"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2022-05-26",12,2022,563,"abundance","pevGARCH","all","SH",96,0.95,1.02227147772098,0,4,217,555,2534
"2022-05-26",1,2023,564,"abundance","pevGARCH","all","SH",96,0.95,1.06911625022765,0,4,217,555,2534
"2022-05-26",2,2023,565,"abundance","pevGARCH","all","SH",96,0.95,1.0862844613458,0,4,217,555,2534
"2022-05-26",3,2023,566,"abundance","pevGARCH","all","SH",96,0.95,1.07110767167018,0,4,217,555,2534
"2022-05-26",4,2023,567,"abundance","pevGARCH","all","SH",96,0.95,1.0672790897105,0,4,217,555,2534
"2022-05-26",4,2022,555,"abundance","pevGARCH","all","SO",96,0.95,5.37187022629098e-23,0,0,217,555,2534
"2022-05-26",5,2022,556,"abundance","pevGARCH","all","SO",96,0.95,2.40173750349617e-37,0,0,217,555,2534
"2022-05-26",6,2022,557,"abundance","pevGARCH","all","SO",96,0.95,7.39191296308949e-20,0,0,217,555,2534
"2022-05-26",7,2022,558,"abundance","pevGARCH","all","SO",96,0.95,7.69986189821928e-08,0,0,217,555,2534
"2022-05-26",8,2022,559,"abundance","pevGARCH","all","SO",96,0.95,7.58035878529004e-07,0,0,217,555,2534
"2022-05-26",9,2022,560,"abundance","pevGARCH","all","SO",96,0.95,6.50548338755225e-14,0,0,217,555,2534
"2022-05-26",10,2022,561,"abundance","pevGARCH","all","SO",96,0.95,1.08951733660362e-29,0,0,217,555,2534
"2022-05-26",11,2022,562,"abundance","pevGARCH","all","SO",96,0.95,6.75143565615401e-14,0,0,217,555,2534
"2022-05-26",12,2022,563,"abundance","pevGARCH","all","SO",96,0.95,7.30430459331648e-34,0,0,217,555,2534
"2022-05-26",1,2023,564,"abundance","pevGARCH","all","SO",96,0.95,5.82420050085776e-72,0,0,217,555,2534
"2022-05-26",2,2023,565,"abundance","pevGARCH","all","SO",96,0.95,1.71198224699681e-34,0,0,217,555,2534
"2022-05-26",3,2023,566,"abundance","pevGARCH","all","SO",96,0.95,1.61349008096842e-21,0,0,217,555,2534
"2022-05-26",4,2023,567,"abundance","pevGARCH","all","SO",96,0.95,1.96137951845179e-28,0,0,217,555,2534
"2022-05-26",4,2022,555,"abundance","pevGARCH","all","total",96,0.95,276.538666060783,242,308,217,555,2534
"2022-05-26",5,2022,556,"abundance","pevGARCH","all","total",96,0.95,268.510559299077,224,309,217,555,2534
"2022-05-26",6,2022,557,"abundance","pevGARCH","all","total",96,0.95,262.716085800999,213,308,217,555,2534
"2022-05-26",7,2022,558,"abundance","pevGARCH","all","total",96,0.95,256.467598619323,201,306,217,555,2534
"2022-05-26",8,2022,559,"abundance","pevGARCH","all","total",96,0.95,249.418126788211,192,303,217,555,2534
"2022-05-26",9,2022,560,"abundance","pevGARCH","all","total",96,0.95,238.976956707717,182,293,217,555,2534
"2022-05-26",10,2022,561,"abundance","pevGARCH","all","total",96,0.95,227.50277754054,174,286,217,555,2534
"2022-05-26",11,2022,562,"abundance","pevGARCH","all","total",96,0.95,222.283174886285,168,277,217,555,2534
"2022-05-26",12,2022,563,"abundance","pevGARCH","all","total",96,0.95,216.118884502634,161,271,217,555,2534
"2022-05-26",1,2023,564,"abundance","pevGARCH","all","total",96,0.95,211.234773821027,156,268,217,555,2534
"2022-05-26",2,2023,565,"abundance","pevGARCH","all","total",96,0.95,208.83848290622,154,269,217,555,2534
"2022-05-26",3,2023,566,"abundance","pevGARCH","all","total",96,0.95,213.422726788184,156,273,217,555,2534
"2022-05-26",4,2023,567,"abundance","pevGARCH","all","total",96,0.95,218.270335721042,158,282,217,555,2534
