"date","forecastmonth","forecastyear","newmoonnumber","currency","model","level","species","estimate","LowerPI","UpperPI","fit_start_newmoon","fit_end_newmoon","initial_newmoon"
"2017-11-17",12,2017,501,"abundance","Ensemble","All","BA",0.132304659800653,0,1,217,499,499
"2017-11-17",12,2017,501,"abundance","Ensemble","All","DM",38.4092243397575,18.8184532616476,57.9999954178674,217,499,499
"2017-11-17",12,2017,501,"abundance","Ensemble","All","DO",7.11809177336742,0,15.9999999999872,217,499,499
"2017-11-17",12,2017,501,"abundance","Ensemble","All","DS",0.791071812837026,0,2.99999999999999,217,499,499
"2017-11-17",12,2017,501,"abundance","Ensemble","All","NA",3.90945706163734,0,9.5933650417645,217,499,499
"2017-11-17",12,2017,501,"abundance","Ensemble","All","OL",0.887154156658496,0,4.00000000000591,217,499,499
"2017-11-17",12,2017,501,"abundance","Ensemble","All","OT",21.922422360335,0,54,217,499,499
"2017-11-17",12,2017,501,"abundance","Ensemble","All","PB",5.88941400881639,0,15,217,499,499
"2017-11-17",12,2017,501,"abundance","Ensemble","All","PE",7.73357582297865,0,21.9999999999991,217,499,499
"2017-11-17",12,2017,501,"abundance","Ensemble","All","PF",1.02299802824183,0,4,217,499,499
"2017-11-17",12,2017,501,"abundance","Ensemble","All","PH",1.17777537673063,0,3.99955471991195,217,499,499
"2017-11-17",12,2017,501,"abundance","Ensemble","All","PL",0.798982170589814,0,2,217,499,499
"2017-11-17",12,2017,501,"abundance","Ensemble","All","PM",1.1262774726763,0,6,217,499,499
"2017-11-17",12,2017,501,"abundance","Ensemble","All","PP",82.3350442713695,0,305,217,499,499
"2017-11-17",12,2017,501,"abundance","Ensemble","All","RF",0.0163846350240261,0,0.0327692700480521,217,499,499
"2017-11-17",12,2017,501,"abundance","Ensemble","All","RM",2.06505961401498,0,11,217,499,499
"2017-11-17",12,2017,501,"abundance","Ensemble","All","RO",0.22654178811099,0,1.01154949243333,217,499,499
"2017-11-17",12,2017,501,"abundance","Ensemble","All","SF",0.120454891551886,0,1,217,499,499
"2017-11-17",12,2017,501,"abundance","Ensemble","All","SH",1.05112074083298,0,3,217,499,499
"2017-11-17",12,2017,501,"abundance","Ensemble","All","SO",4.58178192549274e-25,0,9.16356385098549e-25,217,499,499
"2017-11-17",12,2017,501,"abundance","Ensemble","All","total",180.830260907421,19.6307699219577,342.029751892885,217,499,499
"2017-11-17",1,2018,502,"abundance","Ensemble","All","BA",0.19226435468922,0,1,217,499,499
"2017-11-17",1,2018,502,"abundance","Ensemble","All","DM",37.4929833784722,15.9859714200583,58.999995336886,217,499,499
"2017-11-17",1,2018,502,"abundance","Ensemble","All","DO",7.95464862360781,0,18.9999999999826,217,499,499
"2017-11-17",1,2018,502,"abundance","Ensemble","All","DS",0.730387176655929,0,3.99999999999998,217,499,499
"2017-11-17",1,2018,502,"abundance","Ensemble","All","NA",3.43355383766618,0,9.03312973466543,217,499,499
"2017-11-17",1,2018,502,"abundance","Ensemble","All","OL",1.12839520072535,0,5.00000000001647,217,499,499
"2017-11-17",1,2018,502,"abundance","Ensemble","All","OT",20.3290619524221,0,57,217,499,499
"2017-11-17",1,2018,502,"abundance","Ensemble","All","PB",6.27697375374278,0,18,217,499,499
"2017-11-17",1,2018,502,"abundance","Ensemble","All","PE",7.26531386707541,0,25.9999999999988,217,499,499
"2017-11-17",1,2018,502,"abundance","Ensemble","All","PF",1.4406822847566,0,6,217,499,499
"2017-11-17",1,2018,502,"abundance","Ensemble","All","PH",0.908614748841471,0,3.99951865600694,217,499,499
"2017-11-17",1,2018,502,"abundance","Ensemble","All","PL",0.729920456693852,0.4598409133877,1,217,499,499
"2017-11-17",1,2018,502,"abundance","Ensemble","All","PM",1.18189436809964,0,6,217,499,499
"2017-11-17",1,2018,502,"abundance","Ensemble","All","PP",77.5448048831818,0,295,217,499,499
"2017-11-17",1,2018,502,"abundance","Ensemble","All","RF",0.0201303286214117,0,0.0402606572428234,217,499,499
"2017-11-17",1,2018,502,"abundance","Ensemble","All","RM",2.47648873537627,0,11,217,499,499
"2017-11-17",1,2018,502,"abundance","Ensemble","All","RO",0.270708914576922,0,1.01031835877192,217,499,499
"2017-11-17",1,2018,502,"abundance","Ensemble","All","SF",0.174933210235778,0,1,217,499,499
"2017-11-17",1,2018,502,"abundance","Ensemble","All","SH",1.07085408470575,0.141708169411498,2,217,499,499
"2017-11-17",1,2018,502,"abundance","Ensemble","All","SO",7.38252193301152e-24,0,1.4765043866023e-23,217,499,499
"2017-11-17",1,2018,502,"abundance","Ensemble","All","total",176.069478868589,0,367.617571915888,217,499,499
"2017-11-17",2,2018,503,"abundance","Ensemble","All","BA",0.248432050547806,0,1,217,499,499
"2017-11-17",2,2018,503,"abundance","Ensemble","All","DM",37.0113313000886,12.0226694536704,61.9999931465068,217,499,499
"2017-11-17",2,2018,503,"abundance","Ensemble","All","DO",8.67093540447442,0,20.9999999999787,217,499,499
"2017-11-17",2,2018,503,"abundance","Ensemble","All","DS",0.680334400171617,0,3.99999999999998,217,499,499
"2017-11-17",2,2018,503,"abundance","Ensemble","All","NA",3.16731913708927,0,9.03966792071013,217,499,499
"2017-11-17",2,2018,503,"abundance","Ensemble","All","OL",1.36072866558422,0,5.00000000003116,217,499,499
"2017-11-17",2,2018,503,"abundance","Ensemble","All","OT",18.9794240558168,0,58,217,499,499
"2017-11-17",2,2018,503,"abundance","Ensemble","All","PB",6.64292338819466,0,21,217,499,499
"2017-11-17",2,2018,503,"abundance","Ensemble","All","PE",6.9000446820686,0,22.999999999999,217,499,499
"2017-11-17",2,2018,503,"abundance","Ensemble","All","PF",1.80994168059275,0,7,217,499,499
"2017-11-17",2,2018,503,"abundance","Ensemble","All","PH",0.704309820206784,0,3.99950776580377,217,499,499
"2017-11-17",2,2018,503,"abundance","Ensemble","All","PL",0.708446552235326,0,2,217,499,499
"2017-11-17",2,2018,503,"abundance","Ensemble","All","PM",1.23281695634346,0,5,217,499,499
"2017-11-17",2,2018,503,"abundance","Ensemble","All","PP",73.3378327476053,0,301,217,499,499
"2017-11-17",2,2018,503,"abundance","Ensemble","All","RF",0.0236132922450948,0,0.0472265844901896,217,499,499
"2017-11-17",2,2018,503,"abundance","Ensemble","All","RM",2.82373342838008,0,10,217,499,499
"2017-11-17",2,2018,503,"abundance","Ensemble","All","RO",0.310182240759665,0,1.36216937292837,217,499,499
"2017-11-17",2,2018,503,"abundance","Ensemble","All","SF",0.218065580541708,0,1,217,499,499
"2017-11-17",2,2018,503,"abundance","Ensemble","All","SH",1.10063410371566,0.20126820743132,2,217,499,499
"2017-11-17",2,2018,503,"abundance","Ensemble","All","SO",2.61941504160027e-22,0,5.23883008320054e-22,217,499,499
"2017-11-17",2,2018,503,"abundance","Ensemble","All","total",171.998377629622,0,384.294632162538,217,499,499
"2017-11-17",3,2018,504,"abundance","Ensemble","All","BA",0.301061692709574,0,1,217,499,499
"2017-11-17",3,2018,504,"abundance","Ensemble","All","DM",37.3020726136608,10.6041526768089,63.9999925505128,217,499,499
"2017-11-17",3,2018,504,"abundance","Ensemble","All","DO",9.28424310105412,0,23.9999999999741,217,499,499
"2017-11-17",3,2018,504,"abundance","Ensemble","All","DS",0.639050796917168,0,3.99999999999998,217,499,499
"2017-11-17",3,2018,504,"abundance","Ensemble","All","NA",3.02269826438805,0,8.51370920356304,217,499,499
"2017-11-17",3,2018,504,"abundance","Ensemble","All","OL",1.48731226578867,0,5.00000000004945,217,499,499
"2017-11-17",3,2018,504,"abundance","Ensemble","All","OT",17.8228645470009,0,60,217,499,499
"2017-11-17",3,2018,504,"abundance","Ensemble","All","PB",6.91445589609049,0,21,217,499,499
"2017-11-17",3,2018,504,"abundance","Ensemble","All","PE",6.57004841347061,0,21.999999999999,217,499,499
"2017-11-17",3,2018,504,"abundance","Ensemble","All","PF",2.13624399040184,0,9,217,499,499
"2017-11-17",3,2018,504,"abundance","Ensemble","All","PH",0.549232879698444,0,2.99963238290722,217,499,499
"2017-11-17",3,2018,504,"abundance","Ensemble","All","PL",0.792068913604412,0,2,217,499,499
"2017-11-17",3,2018,504,"abundance","Ensemble","All","PM",1.31321004437689,0,5,217,499,499
"2017-11-17",3,2018,504,"abundance","Ensemble","All","PP",69.6431083128543,0,334,217,499,499
"2017-11-17",3,2018,504,"abundance","Ensemble","All","RF",0.0219132748408196,0,0.0438265496816392,217,499,499
"2017-11-17",3,2018,504,"abundance","Ensemble","All","RM",3.11680669561129,0,10,217,499,499
"2017-11-17",3,2018,504,"abundance","Ensemble","All","RO",0.360048393238732,0,1.36222643497951,217,499,499
"2017-11-17",3,2018,504,"abundance","Ensemble","All","SF",0.257852979908972,0,0.515705959817943,217,499,499
"2017-11-17",3,2018,504,"abundance","Ensemble","All","SH",1.15320647280949,0.306412945618989,2,217,499,499
"2017-11-17",3,2018,504,"abundance","Ensemble","All","SO",6.70151000653272e-26,0,1.34030200130654e-25,217,499,499
"2017-11-17",3,2018,504,"abundance","Ensemble","All","total",168.506286343051,0,395.178438670312,217,499,499
"2017-11-17",4,2018,505,"abundance","Ensemble","All","BA",0.350484736796532,0,1,217,499,499
"2017-11-17",4,2018,505,"abundance","Ensemble","All","DM",37.590748834785,11.1815041494653,63.9999935201048,217,499,499
"2017-11-17",4,2018,505,"abundance","Ensemble","All","DO",9.80937680405034,0,25.9999999999703,217,499,499
"2017-11-17",4,2018,505,"abundance","Ensemble","All","DS",0.605000020638166,0,2.99999999999999,217,499,499
"2017-11-17",4,2018,505,"abundance","Ensemble","All","NA",2.98488751210209,0,8.01949131868325,217,499,499
"2017-11-17",4,2018,505,"abundance","Ensemble","All","OL",1.5515453886911,0,6.00000000004824,217,499,499
"2017-11-17",4,2018,505,"abundance","Ensemble","All","OT",16.8238806455564,0,56,217,499,499
"2017-11-17",4,2018,505,"abundance","Ensemble","All","PB",7.18949992112482,0,21,217,499,499
"2017-11-17",4,2018,505,"abundance","Ensemble","All","PE",6.40492412562169,0,21.999999999999,217,499,499
"2017-11-17",4,2018,505,"abundance","Ensemble","All","PF",2.42492633038725,0,10,217,499,499
"2017-11-17",4,2018,505,"abundance","Ensemble","All","PH",0.431522327970935,0,2.99963150967313,217,499,499
"2017-11-17",4,2018,505,"abundance","Ensemble","All","PL",0.887370116308143,0,2,217,499,499
"2017-11-17",4,2018,505,"abundance","Ensemble","All","PM",1.37658576896226,0,5,217,499,499
"2017-11-17",4,2018,505,"abundance","Ensemble","All","PP",66.3982594783395,0,221,217,499,499
"2017-11-17",4,2018,505,"abundance","Ensemble","All","RF",0.0257522107621881,0,0.0515044215243762,217,499,499
"2017-11-17",4,2018,505,"abundance","Ensemble","All","RM",3.36415947503903,0,13,217,499,499
"2017-11-17",4,2018,505,"abundance","Ensemble","All","RO",0.381957943369657,0,1.36431339409018,217,499,499
"2017-11-17",4,2018,505,"abundance","Ensemble","All","SF",0.295809904834314,0,1,217,499,499
"2017-11-17",4,2018,505,"abundance","Ensemble","All","SH",1.17334158579383,0.346683171587666,2,217,499,499
"2017-11-17",4,2018,505,"abundance","Ensemble","All","SO",0.124421188098048,0,1,217,499,499
"2017-11-17",4,2018,505,"abundance","Ensemble","All","total",165.502740889139,0,402.139085259255,217,499,499
"2017-11-17",5,2018,506,"abundance","Ensemble","All","BA",0.396656783800978,0,1,217,499,499
"2017-11-17",5,2018,506,"abundance","Ensemble","All","DM",37.5827801355295,9.16556785963299,65.9999924114261,217,499,499
"2017-11-17",5,2018,506,"abundance","Ensemble","All","DO",10.2590131061973,0,26.9999999999685,217,499,499
"2017-11-17",5,2018,506,"abundance","Ensemble","All","DS",0.545518990516601,0,3.99999999999998,217,499,499
"2017-11-17",5,2018,506,"abundance","Ensemble","All","NA",2.66567407633809,0,7.50830509741125,217,499,499
"2017-11-17",5,2018,506,"abundance","Ensemble","All","OL",1.73865360857924,0,6.00000000007612,217,499,499
"2017-11-17",5,2018,506,"abundance","Ensemble","All","OT",15.9893536318376,0,56,217,499,499
"2017-11-17",5,2018,506,"abundance","Ensemble","All","PB",7.42999409807499,0,24,217,499,499
"2017-11-17",5,2018,506,"abundance","Ensemble","All","PE",6.49804627778357,0,23.9999999999989,217,499,499
"2017-11-17",5,2018,506,"abundance","Ensemble","All","PF",2.68008455932561,0,11,217,499,499
"2017-11-17",5,2018,506,"abundance","Ensemble","All","PH",0.351061355035212,0,2.99963351603936,217,499,499
"2017-11-17",5,2018,506,"abundance","Ensemble","All","PL",0.898162086469724,0,2,217,499,499
"2017-11-17",5,2018,506,"abundance","Ensemble","All","PM",1.45756604495009,0,5,217,499,499
"2017-11-17",5,2018,506,"abundance","Ensemble","All","PP",63.548508683299,0,224,217,499,499
"2017-11-17",5,2018,506,"abundance","Ensemble","All","RF",0.0258457489311086,0,0.0516914978622172,217,499,499
"2017-11-17",5,2018,506,"abundance","Ensemble","All","RM",3.57292432783272,0,11,217,499,499
"2017-11-17",5,2018,506,"abundance","Ensemble","All","RO",0.381035053819079,0,1.3638814802555,217,499,499
"2017-11-17",5,2018,506,"abundance","Ensemble","All","SF",0.329594860455181,0,1,217,499,499
"2017-11-17",5,2018,506,"abundance","Ensemble","All","SH",1.17856516437263,0.357130328745264,2,217,499,499
"2017-11-17",5,2018,506,"abundance","Ensemble","All","SO",0.000368829191157489,0,0.000737658382314977,217,499,499
"2017-11-17",5,2018,506,"abundance","Ensemble","All","total",162.913258405947,0,406.403017497015,217,499,499
"2017-11-17",6,2018,507,"abundance","Ensemble","All","BA",0.439929144035118,0,1,217,499,499
"2017-11-17",6,2018,507,"abundance","Ensemble","All","DM",37.8618784073045,8.72376626597472,66.9999905486342,217,499,499
"2017-11-17",6,2018,507,"abundance","Ensemble","All","DO",10.644006116203,0,27.9999999999668,217,499,499
"2017-11-17",6,2018,507,"abundance","Ensemble","All","DS",0.496458949877531,0,2.99999999999999,217,499,499
"2017-11-17",6,2018,507,"abundance","Ensemble","All","NA",2.72572123937988,0,7.51811342461763,217,499,499
"2017-11-17",6,2018,507,"abundance","Ensemble","All","OL",1.84376323297742,0,7.00000000007397,217,499,499
"2017-11-17",6,2018,507,"abundance","Ensemble","All","OT",15.2610632789432,0,58,217,499,499
"2017-11-17",6,2018,507,"abundance","Ensemble","All","PB",7.67077195771922,0,25,217,499,499
"2017-11-17",6,2018,507,"abundance","Ensemble","All","PE",6.54685028430511,0,21.999999999999,217,499,499
"2017-11-17",6,2018,507,"abundance","Ensemble","All","PF",2.91013248329051,0,12,217,499,499
"2017-11-17",6,2018,507,"abundance","Ensemble","All","PH",0.281100896164097,0,2.99963677717631,217,499,499
"2017-11-17",6,2018,507,"abundance","Ensemble","All","PL",0.872679940445491,0,2,217,499,499
"2017-11-17",6,2018,507,"abundance","Ensemble","All","PM",1.49771776499511,0,4,217,499,499
"2017-11-17",6,2018,507,"abundance","Ensemble","All","PP",61.0457481360159,0,168,217,499,499
"2017-11-17",6,2018,507,"abundance","Ensemble","All","RF",0.0231367104407887,0,0.0462734208815774,217,499,499
"2017-11-17",6,2018,507,"abundance","Ensemble","All","RM",3.74912110984118,0,11,217,499,499
"2017-11-17",6,2018,507,"abundance","Ensemble","All","RO",0.342068603932529,0,1.37050305265266,217,499,499
"2017-11-17",6,2018,507,"abundance","Ensemble","All","SF",0.360332476352137,0,1,217,499,499
"2017-11-17",6,2018,507,"abundance","Ensemble","All","SH",1.28771654235585,0.575433084711702,2,217,499,499
"2017-11-17",6,2018,507,"abundance","Ensemble","All","SO",7.06954098252997e-08,0,1.41390819650599e-07,217,499,499
"2017-11-17",6,2018,507,"abundance","Ensemble","All","total",160.67610917029,0,408.80849209375,217,499,499
"2017-11-17",7,2018,508,"abundance","Ensemble","All","BA",0.480612481536179,0,1,217,499,499
"2017-11-17",7,2018,508,"abundance","Ensemble","All","DM",37.4049407472248,6.80989150048426,67.9999899939654,217,499,499
"2017-11-17",7,2018,508,"abundance","Ensemble","All","DO",10.9736494690996,0,32.9999999999569,217,499,499
"2017-11-17",7,2018,508,"abundance","Ensemble","All","DS",0.455994156686755,0,3.99999999999998,217,499,499
"2017-11-17",7,2018,508,"abundance","Ensemble","All","NA",2.73896610437701,0,7.52590871518843,217,499,499
"2017-11-17",7,2018,508,"abundance","Ensemble","All","OL",1.81568937109825,0,6.00000000010541,217,499,499
"2017-11-17",7,2018,508,"abundance","Ensemble","All","OT",14.6539664244344,0,53,217,499,499
"2017-11-17",7,2018,508,"abundance","Ensemble","All","PB",7.95242458141578,0,25,217,499,499
"2017-11-17",7,2018,508,"abundance","Ensemble","All","PE",6.5299449507806,0,18.9999999999992,217,499,499
"2017-11-17",7,2018,508,"abundance","Ensemble","All","PF",3.1135469581313,0,15,217,499,499
"2017-11-17",7,2018,508,"abundance","Ensemble","All","PH",0.400327524770046,0,1.99975734151279,217,499,499
"2017-11-17",7,2018,508,"abundance","Ensemble","All","PL",0.820166331737963,0.640332663475916,1.00000000000001,217,499,499
"2017-11-17",7,2018,508,"abundance","Ensemble","All","PM",1.52276771379027,0,5,217,499,499
"2017-11-17",7,2018,508,"abundance","Ensemble","All","PP",58.8477277654093,0,166,217,499,499
"2017-11-17",7,2018,508,"abundance","Ensemble","All","RF",0.0183796677152174,0,0.0367593354304349,217,499,499
"2017-11-17",7,2018,508,"abundance","Ensemble","All","RM",3.89783055771485,0,11,217,499,499
"2017-11-17",7,2018,508,"abundance","Ensemble","All","RO",0.346631093711103,0,1.37061577619219,217,499,499
"2017-11-17",7,2018,508,"abundance","Ensemble","All","SF",0.389523076956371,0,1,217,499,499
"2017-11-17",7,2018,508,"abundance","Ensemble","All","SH",1.2787683722298,0.55753674445959,2,217,499,499
"2017-11-17",7,2018,508,"abundance","Ensemble","All","SO",0.00347320174703535,0,0.00694640349407071,217,499,499
"2017-11-17",7,2018,508,"abundance","Ensemble","All","total",158.73982608362,0,409.940319704799,217,499,499
"2017-11-17",8,2018,509,"abundance","Ensemble","All","BA",0.518718364591103,0,1.03743672918221,217,499,499
"2017-11-17",8,2018,509,"abundance","Ensemble","All","DM",36.6435936537768,8.28719589807131,64.9999914094822,217,499,499
"2017-11-17",8,2018,509,"abundance","Ensemble","All","DO",11.2559006650359,0,30.9999999999611,217,499,499
"2017-11-17",8,2018,509,"abundance","Ensemble","All","DS",0.455209714708562,0,2.99999999999999,217,499,499
"2017-11-17",8,2018,509,"abundance","Ensemble","All","NA",2.80858856041961,0,7.53180463775372,217,499,499
"2017-11-17",8,2018,509,"abundance","Ensemble","All","OL",1.75206358842981,0,6.00000000011892,217,499,499
"2017-11-17",8,2018,509,"abundance","Ensemble","All","OT",14.1242191313555,0,53,217,499,499
"2017-11-17",8,2018,509,"abundance","Ensemble","All","PB",8.16352828354055,0,26,217,499,499
"2017-11-17",8,2018,509,"abundance","Ensemble","All","PE",6.15071348916635,0,21.999999999999,217,499,499
"2017-11-17",8,2018,509,"abundance","Ensemble","All","PF",3.29336635917045,0,14,217,499,499
"2017-11-17",8,2018,509,"abundance","Ensemble","All","PH",0.663155919381886,0,2.99963809162654,217,499,499
"2017-11-17",8,2018,509,"abundance","Ensemble","All","PL",0.746498618438875,0,2,217,499,499
"2017-11-17",8,2018,509,"abundance","Ensemble","All","PM",1.54590364309749,0,5,217,499,499
"2017-11-17",8,2018,509,"abundance","Ensemble","All","PP",56.9173419029716,0,144,217,499,499
"2017-11-17",8,2018,509,"abundance","Ensemble","All","RF",0.0163854238294665,0,0.032770847658933,217,499,499
"2017-11-17",8,2018,509,"abundance","Ensemble","All","RM",4.02334079481646,0,13,217,499,499
"2017-11-17",8,2018,509,"abundance","Ensemble","All","RO",0.331776797753594,0,1.00137169400077,217,499,499
"2017-11-17",8,2018,509,"abundance","Ensemble","All","SF",0.415720097814204,0,1,217,499,499
"2017-11-17",8,2018,509,"abundance","Ensemble","All","SH",1.29715412222246,0.594308244444909,2,217,499,499
"2017-11-17",8,2018,509,"abundance","Ensemble","All","SO",1.04151918041553,0,3,217,499,499
"2017-11-17",8,2018,509,"abundance","Ensemble","All","total",157.061265230947,0,410.210606671656,217,499,499
"2017-11-17",9,2018,510,"abundance","Ensemble","All","BA",0.554388462956242,0.108776925912484,1,217,499,499
"2017-11-17",9,2018,510,"abundance","Ensemble","All","DM",35.9856824455252,8.97137293868313,62.9999919523672,217,499,499
"2017-11-17",9,2018,510,"abundance","Ensemble","All","DO",11.4975731836669,0,30.9999999999626,217,499,499
"2017-11-17",9,2018,510,"abundance","Ensemble","All","DS",0.423166805720492,0,2.99999999999999,217,499,499
"2017-11-17",9,2018,510,"abundance","Ensemble","All","NA",2.63480017261872,0,8.06242636292603,217,499,499
"2017-11-17",9,2018,510,"abundance","Ensemble","All","OL",1.69802538277822,0,7.00000000010963,217,499,499
"2017-11-17",9,2018,510,"abundance","Ensemble","All","OT",13.6978461597978,0,57,217,499,499
"2017-11-17",9,2018,510,"abundance","Ensemble","All","PB",8.47348330520869,0,27,217,499,499
"2017-11-17",9,2018,510,"abundance","Ensemble","All","PE",5.84456760115111,0,19.9999999999991,217,499,499
"2017-11-17",9,2018,510,"abundance","Ensemble","All","PF",3.44786689249855,0,13,217,499,499
"2017-11-17",9,2018,510,"abundance","Ensemble","All","PH",0.690325041890575,0,2.99964027937246,217,499,499
"2017-11-17",9,2018,510,"abundance","Ensemble","All","PL",0.688848223032733,0,2,217,499,499
"2017-11-17",9,2018,510,"abundance","Ensemble","All","PM",1.56659183676261,0,4,217,499,499
"2017-11-17",9,2018,510,"abundance","Ensemble","All","PP",55.2220029543408,0,134,217,499,499
"2017-11-17",9,2018,510,"abundance","Ensemble","All","RF",0.0186891910823578,0,0.0373783821647157,217,499,499
"2017-11-17",9,2018,510,"abundance","Ensemble","All","RM",4.12927098178762,0,11,217,499,499
"2017-11-17",9,2018,510,"abundance","Ensemble","All","RO",0.327776535843136,0,1.00048175436759,217,499,499
"2017-11-17",9,2018,510,"abundance","Ensemble","All","SF",0.44026842041665,0,1,217,499,499
"2017-11-17",9,2018,510,"abundance","Ensemble","All","SH",1.28711811004422,0.999999999999985,1.57423622008846,217,499,499
"2017-11-17",9,2018,510,"abundance","Ensemble","All","SO",1.53659521203537,0,4,217,499,499
"2017-11-17",9,2018,510,"abundance","Ensemble","All","total",155.60408214596,0,409.910887367456,217,499,499
"2017-11-17",10,2018,511,"abundance","Ensemble","All","BA",0.587829380649164,0.175658761298327,1,217,499,499
"2017-11-17",10,2018,511,"abundance","Ensemble","All","DM",35.7462036532897,7.4924163047305,63.9999910018489,217,499,499
"2017-11-17",10,2018,511,"abundance","Ensemble","All","DO",11.7045009372738,0,29.9999999999638,217,499,499
"2017-11-17",10,2018,511,"abundance","Ensemble","All","DS",0.396737767575878,0,2.99999999999999,217,499,499
"2017-11-17",10,2018,511,"abundance","Ensemble","All","NA",2.7004474065551,0,7.52725977887313,217,499,499
"2017-11-17",10,2018,511,"abundance","Ensemble","All","OL",1.66197305408493,0,7.00000000012197,217,499,499
"2017-11-17",10,2018,511,"abundance","Ensemble","All","OT",13.3336507984394,0,45,217,499,499
"2017-11-17",10,2018,511,"abundance","Ensemble","All","PB",8.72814792485273,0,33,217,499,499
"2017-11-17",10,2018,511,"abundance","Ensemble","All","PE",5.54416837110019,0,20.999999999999,217,499,499
"2017-11-17",10,2018,511,"abundance","Ensemble","All","PF",3.58446440444577,0,15,217,499,499
"2017-11-17",10,2018,511,"abundance","Ensemble","All","PH",0.710947650547721,0,2.99964215351197,217,499,499
"2017-11-17",10,2018,511,"abundance","Ensemble","All","PL",0.643732555099979,0.287465110199955,1,217,499,499
"2017-11-17",10,2018,511,"abundance","Ensemble","All","PM",1.58544712527185,0,4,217,499,499
"2017-11-17",10,2018,511,"abundance","Ensemble","All","PP",53.7330912307648,0,152,217,499,499
"2017-11-17",10,2018,511,"abundance","Ensemble","All","RF",0.0168083432303826,0,0.0336166864607652,217,499,499
"2017-11-17",10,2018,511,"abundance","Ensemble","All","RM",4.21867567714057,0,10,217,499,499
"2017-11-17",10,2018,511,"abundance","Ensemble","All","RO",0.328592120860074,0,1.00044767184282,217,499,499
"2017-11-17",10,2018,511,"abundance","Ensemble","All","SF",0.462930618440822,0,1,217,499,499
"2017-11-17",10,2018,511,"abundance","Ensemble","All","SH",1.27826331179213,0.999999999999974,1.55652662358428,217,499,499
"2017-11-17",10,2018,511,"abundance","Ensemble","All","SO",11.5373299190383,0,26,217,499,499
"2017-11-17",10,2018,511,"abundance","Ensemble","All","total",154.337524567357,0,409.24731451429,217,499,499
"2017-11-17",11,2017,500,"abundance","ESSS","Controls","total",41.1326555691951,21.3111573187568,60.9541538196335,217,499,499
"2017-11-17",12,2017,501,"abundance","ESSS","Controls","total",42.4422824363982,16.8708898908453,68.0136749819511,217,499,499
"2017-11-17",1,2018,502,"abundance","ESSS","Controls","total",43.7519093036013,13.0325632470133,74.4712553601892,217,499,499
"2017-11-17",2,2018,503,"abundance","ESSS","Controls","total",45.0615361708043,9.50561255450286,80.6174597871058,217,499,499
"2017-11-17",3,2018,504,"abundance","ESSS","Controls","total",46.3711630380074,6.15145502370768,86.5908710523071,217,499,499
"2017-11-17",4,2018,505,"abundance","ESSS","Controls","total",47.6807899052104,2.89143088519128,92.4701489252296,217,499,499
"2017-11-17",5,2018,506,"abundance","ESSS","Controls","total",48.9904167724135,-0.324209496880634,98.3050430417076,217,499,499
"2017-11-17",6,2018,507,"abundance","ESSS","Controls","total",50.3000436396166,-3.52941107804156,104.129498357275,217,499,499
"2017-11-17",7,2018,508,"abundance","ESSS","Controls","total",51.6096705068196,-6.74870499823335,109.968046011873,217,499,499
"2017-11-17",8,2018,509,"abundance","ESSS","Controls","total",52.9192973740227,-10.0006534662534,115.839248214299,217,499,499
"2017-11-17",9,2018,510,"abundance","ESSS","Controls","total",54.2289242412257,-13.2998504120449,121.757698894496,217,499,499
"2017-11-17",10,2018,511,"abundance","ESSS","Controls","total",55.5385511084288,-16.658152673715,127.735254890573,217,499,499
"2017-11-17",11,2017,500,"abundance","AutoArima","Controls","total",33.3006948501875,18.8361817442403,58.8726681746099,217,499,499
"2017-11-17",12,2017,501,"abundance","AutoArima","Controls","total",34.3370348288998,16.6557526561747,70.7882726875138,217,499,499
"2017-11-17",1,2018,502,"abundance","AutoArima","Controls","total",35.156067002066,15.7356871716913,78.544332609588,217,499,499
"2017-11-17",2,2018,503,"abundance","AutoArima","Controls","total",35.7993247632954,15.2970380641279,83.7803794522332,217,499,499
"2017-11-17",3,2018,504,"abundance","AutoArima","Controls","total",36.3021077113757,15.0812191945576,87.3830561897738,217,499,499
"2017-11-17",4,2018,505,"abundance","AutoArima","Controls","total",36.6936415009125,14.9764868889019,89.902480907938,217,499,499
"2017-11-17",5,2018,506,"abundance","AutoArima","Controls","total",36.9976752892489,14.9284057401203,91.6928438734721,217,499,499
"2017-11-17",6,2018,507,"abundance","AutoArima","Controls","total",37.2332472267407,14.9088828314133,92.9858202471482,217,499,499
"2017-11-17",7,2018,508,"abundance","AutoArima","Controls","total",37.4154662752929,14.903079958636,93.9347517750088,217,499,499
"2017-11-17",8,2018,509,"abundance","AutoArima","Controls","total",37.5562334234374,14.9031626532698,94.6423723454603,217,499,499
"2017-11-17",9,2018,510,"abundance","AutoArima","Controls","total",37.6648699869549,14.9050834070929,95.1784295590804,217,499,499
"2017-11-17",10,2018,511,"abundance","AutoArima","Controls","total",37.7486456330138,14.9068529817176,95.5909506100639,217,499,499
"2017-11-17",11,2017,500,"abundance","nbGARCH","Controls","BA",0.0567835501614654,0,0,217,499,499
"2017-11-17",12,2017,501,"abundance","nbGARCH","Controls","BA",0.104655028627501,0,1,217,499,499
"2017-11-17",1,2018,502,"abundance","nbGARCH","Controls","BA",0.136794107346589,0,1,217,499,499
"2017-11-17",2,2018,503,"abundance","nbGARCH","Controls","BA",0.162258959930471,0,0,217,499,499
