"date","forecastmonth","forecastyear","newmoonnumber","currency","model","level","species","estimate","LowerPI","UpperPI","fit_start_newmoon","fit_end_newmoon","initial_newmoon"
"2017-06-30",6,2017,495,"abundance","Ensemble","All","total",189.708575047191,72.9003066524073,306.516843441974,217,494,494
"2017-06-30",7,2017,496,"abundance","Ensemble","All","BA",0.199505024933132,0,1,217,494,494
"2017-06-30",7,2017,496,"abundance","Ensemble","All","DM",42.0860088672567,19.1720214500775,64.999996284436,217,494,494
"2017-06-30",7,2017,496,"abundance","Ensemble","All","DO",21.0274135304344,1.05482706184114,40.9999999990277,217,494,494
"2017-06-30",7,2017,496,"abundance","Ensemble","All","DS",0.0962603306928916,0,1,217,494,494
"2017-06-30",7,2017,496,"abundance","Ensemble","All","NA",5.4220667785165,0,11.839438443675,217,494,494
"2017-06-30",7,2017,496,"abundance","Ensemble","All","OL",1.57178677724766,0,7.00000000000105,217,494,494
"2017-06-30",7,2017,496,"abundance","Ensemble","All","OT",10.7535738090546,0,26,217,494,494
"2017-06-30",7,2017,496,"abundance","Ensemble","All","PB",5.39047363172209,0,14,217,494,494
"2017-06-30",7,2017,496,"abundance","Ensemble","All","PE",8.65829447309976,0,24.9999999997542,217,494,494
"2017-06-30",7,2017,496,"abundance","Ensemble","All","PF",1.82823156769484,0,7,217,494,494
"2017-06-30",7,2017,496,"abundance","Ensemble","All","PH",0.0758737315048126,0,1,217,494,494
"2017-06-30",7,2017,496,"abundance","Ensemble","All","PL",0.803226846703249,0,2,217,494,494
"2017-06-30",7,2017,496,"abundance","Ensemble","All","PM",0.41059322607895,0,2,217,494,494
"2017-06-30",7,2017,496,"abundance","Ensemble","All","PP",80.5114550669004,0,289,217,494,494
"2017-06-30",7,2017,496,"abundance","Ensemble","All","RF",0.00990243104419369,0,0.0269029161398292,217,494,494
"2017-06-30",7,2017,496,"abundance","Ensemble","All","RM",2.1095972724907,0,9,217,494,494
"2017-06-30",7,2017,496,"abundance","Ensemble","All","RO",0.628778303853132,0,2.00000000005155,217,494,494
"2017-06-30",7,2017,496,"abundance","Ensemble","All","SF",0.153345269911224,0,1,217,494,494
"2017-06-30",7,2017,496,"abundance","Ensemble","All","SH",0.233484933131359,0,1,217,494,494
"2017-06-30",7,2017,496,"abundance","Ensemble","All","SO",1.23822978253313e-28,0,2.47645956506626e-28,217,494,494
"2017-06-30",7,2017,496,"abundance","Ensemble","All","total",183.531687814863,19.5653631323295,347.498012497396,217,494,494
"2017-06-30",8,2017,497,"abundance","Ensemble","All","BA",0.257502272101106,0,1,217,494,494
"2017-06-30",8,2017,497,"abundance","Ensemble","All","DM",40.9397596986287,16.8795234673814,64.999995929876,217,494,494
"2017-06-30",8,2017,497,"abundance","Ensemble","All","DO",19.8581865904843,0,44.9999999987212,217,494,494
"2017-06-30",8,2017,497,"abundance","Ensemble","All","DS",0.144953420222923,0,1,217,494,494
"2017-06-30",8,2017,497,"abundance","Ensemble","All","NA",5.61315522478613,0,12.7635920756473,217,494,494
"2017-06-30",8,2017,497,"abundance","Ensemble","All","OL",1.63170263692333,0,7.00000000000489,217,494,494
"2017-06-30",8,2017,497,"abundance","Ensemble","All","OT",10.6373171830472,0,27,217,494,494
"2017-06-30",8,2017,497,"abundance","Ensemble","All","PB",5.64320470199364,0,17,217,494,494
"2017-06-30",8,2017,497,"abundance","Ensemble","All","PE",8.06109750578472,0,26.9999999997113,217,494,494
"2017-06-30",8,2017,497,"abundance","Ensemble","All","PF",2.19273713718764,0,9,217,494,494
"2017-06-30",8,2017,497,"abundance","Ensemble","All","PH",0.0808135498584513,0,1,217,494,494
"2017-06-30",8,2017,497,"abundance","Ensemble","All","PL",0.73466908249876,0.469338164997514,1.00000000000001,217,494,494
"2017-06-30",8,2017,497,"abundance","Ensemble","All","PM",0.531934833942071,0,3,217,494,494
"2017-06-30",8,2017,497,"abundance","Ensemble","All","PP",75.8117638405487,0,309,217,494,494
"2017-06-30",8,2017,497,"abundance","Ensemble","All","RF",0.0162069338713705,0,0.0336098684153414,217,494,494
"2017-06-30",8,2017,497,"abundance","Ensemble","All","RM",2.53790352784913,0,11,217,494,494
"2017-06-30",8,2017,497,"abundance","Ensemble","All","RO",0.530171049590869,0.0603420914883048,1.00000000769343,217,494,494
"2017-06-30",8,2017,497,"abundance","Ensemble","All","SF",0.222810686400784,0,1,217,494,494
"2017-06-30",8,2017,497,"abundance","Ensemble","All","SH",0.330687082082653,0,2,217,494,494
"2017-06-30",8,2017,497,"abundance","Ensemble","All","SO",1.32189402072311e-24,0,2.64378804144621e-24,217,494,494
"2017-06-30",8,2017,497,"abundance","Ensemble","All","total",178.276247147434,0,372.776383012252,217,494,494
"2017-06-30",9,2017,498,"abundance","Ensemble","All","BA",0.305512572687094,0,1,217,494,494
"2017-06-30",9,2017,498,"abundance","Ensemble","All","DM",39.6179336161688,14.2358716528643,64.9999955794732,217,494,494
"2017-06-30",9,2017,498,"abundance","Ensemble","All","DO",18.8597290570068,0,46.9999999985333,217,494,494
"2017-06-30",9,2017,498,"abundance","Ensemble","All","DS",0.186147647717161,0,1,217,494,494
"2017-06-30",9,2017,498,"abundance","Ensemble","All","NA",5.57366917886673,0,12.6697490117196,217,494,494
"2017-06-30",9,2017,498,"abundance","Ensemble","All","OL",1.74666616065269,0,7.00000000000957,217,494,494
"2017-06-30",9,2017,498,"abundance","Ensemble","All","OT",10.5385016369198,0,30,217,494,494
"2017-06-30",9,2017,498,"abundance","Ensemble","All","PB",5.82713581414137,0,19,217,494,494
"2017-06-30",9,2017,498,"abundance","Ensemble","All","PE",7.39375588072114,0,26.999999999687,217,494,494
"2017-06-30",9,2017,498,"abundance","Ensemble","All","PF",2.514676290076,0,11,217,494,494
"2017-06-30",9,2017,498,"abundance","Ensemble","All","PH",0.0958278071824229,0,1,217,494,494
"2017-06-30",9,2017,498,"abundance","Ensemble","All","PL",0.680533273558233,0.361066547116462,1,217,494,494
"2017-06-30",9,2017,498,"abundance","Ensemble","All","PM",0.626340791612036,0,3,217,494,494
"2017-06-30",9,2017,498,"abundance","Ensemble","All","PP",71.6946554966746,0,280,217,494,494
"2017-06-30",9,2017,498,"abundance","Ensemble","All","RF",0.0228879837360828,0,0.0458307933207766,217,494,494
"2017-06-30",9,2017,498,"abundance","Ensemble","All","RM",2.89921329694168,0,10,217,494,494
"2017-06-30",9,2017,498,"abundance","Ensemble","All","RO",0.46459284277598,0,1.00000000748031,217,494,494
"2017-06-30",9,2017,498,"abundance","Ensemble","All","SF",0.287754998274467,0,1,217,494,494
"2017-06-30",9,2017,498,"abundance","Ensemble","All","SH",0.41658331384187,0,1,217,494,494
"2017-06-30",9,2017,498,"abundance","Ensemble","All","SO",2.27770156780554e-31,0,4.55540313561108e-31,217,494,494
"2017-06-30",9,2017,498,"abundance","Ensemble","All","total",173.787755258939,0,389.029922507416,217,494,494
"2017-06-30",10,2017,499,"abundance","Ensemble","All","BA",0.348955153867808,0,1,217,494,494
"2017-06-30",10,2017,499,"abundance","Ensemble","All","DM",38.36080947751,12.7216233930556,63.9999955619644,217,494,494
"2017-06-30",10,2017,499,"abundance","Ensemble","All","DO",18.0070995090379,0,44.999999998595,217,494,494
"2017-06-30",10,2017,499,"abundance","Ensemble","All","DS",0.220997857387534,0,1,217,494,494
"2017-06-30",10,2017,499,"abundance","Ensemble","All","NA",5.53778232721511,0,12.7022730069873,217,494,494
"2017-06-30",10,2017,499,"abundance","Ensemble","All","OL",1.80492494259129,0,7.00000000001512,217,494,494
"2017-06-30",10,2017,499,"abundance","Ensemble","All","OT",10.4749155626815,0,30,217,494,494
"2017-06-30",10,2017,499,"abundance","Ensemble","All","PB",6.05088855669136,0,21,217,494,494
"2017-06-30",10,2017,499,"abundance","Ensemble","All","PE",6.97355700034882,0,25.9999999996922,217,494,494
"2017-06-30",10,2017,499,"abundance","Ensemble","All","PF",2.78459188143666,0,11,217,494,494
"2017-06-30",10,2017,499,"abundance","Ensemble","All","PH",0.100331685388717,0,1,217,494,494
"2017-06-30",10,2017,499,"abundance","Ensemble","All","PL",0.637785587105869,0.275571174211735,1,217,494,494
"2017-06-30",10,2017,499,"abundance","Ensemble","All","PM",0.713015293122282,0,3,217,494,494
"2017-06-30",10,2017,499,"abundance","Ensemble","All","PP",68.087911925547,0,231,217,494,494
"2017-06-30",10,2017,499,"abundance","Ensemble","All","RF",0.0187647721981026,0,0.0378185369813943,217,494,494
"2017-06-30",10,2017,499,"abundance","Ensemble","All","RM",3.20400629894682,0,10,217,494,494
"2017-06-30",10,2017,499,"abundance","Ensemble","All","RO",0.420980420812526,0,1.00000000677168,217,494,494
"2017-06-30",10,2017,499,"abundance","Ensemble","All","SF",0.326561244034958,0,1,217,494,494
"2017-06-30",10,2017,499,"abundance","Ensemble","All","SH",0.491180601943482,0,1,217,494,494
"2017-06-30",10,2017,499,"abundance","Ensemble","All","SO",1.55489471753266e-32,0,3.10978943506531e-32,217,494,494
"2017-06-30",10,2017,499,"abundance","Ensemble","All","total",169.94147040971,0,399.452352955009,217,494,494
"2017-06-30",11,2017,500,"abundance","Ensemble","All","BA",0.389293727520186,0,1,217,494,494
"2017-06-30",11,2017,500,"abundance","Ensemble","All","DM",37.4561151313095,7.91223591696561,66.9999943456534,217,494,494
"2017-06-30",11,2017,500,"abundance","Ensemble","All","DO",17.2789992838601,0,41.9999999986929,217,494,494
"2017-06-30",11,2017,500,"abundance","Ensemble","All","DS",0.22566692471783,0,1,217,494,494
"2017-06-30",11,2017,500,"abundance","Ensemble","All","NA",5.71645712370499,0,14.4166233866388,217,494,494
"2017-06-30",11,2017,500,"abundance","Ensemble","All","OL",1.86820974770106,0,7.0000000000193,217,494,494
"2017-06-30",11,2017,500,"abundance","Ensemble","All","OT",10.4202078522922,0,31,217,494,494
"2017-06-30",11,2017,500,"abundance","Ensemble","All","PB",6.26591783850516,0,22,217,494,494
"2017-06-30",11,2017,500,"abundance","Ensemble","All","PE",6.73986789723851,0,23.9999999997287,217,494,494
"2017-06-30",11,2017,500,"abundance","Ensemble","All","PF",3.01834894911038,0,12,217,494,494
"2017-06-30",11,2017,500,"abundance","Ensemble","All","PH",0.106523931692473,0,1,217,494,494
"2017-06-30",11,2017,500,"abundance","Ensemble","All","PL",0.604030393990096,0.20806078798019,1,217,494,494
"2017-06-30",11,2017,500,"abundance","Ensemble","All","PM",0.793218322706407,0,3,217,494,494
"2017-06-30",11,2017,500,"abundance","Ensemble","All","PP",64.928267314637,0,217,217,494,494
"2017-06-30",11,2017,500,"abundance","Ensemble","All","RF",0.0186377821921917,0,0.0375933858433946,217,494,494
"2017-06-30",11,2017,500,"abundance","Ensemble","All","RM",3.4611229949737,0,10,217,494,494
"2017-06-30",11,2017,500,"abundance","Ensemble","All","RO",0.391976221676629,0,1.00000000650483,217,494,494
"2017-06-30",11,2017,500,"abundance","Ensemble","All","SF",0.367490157365756,0,1,217,494,494
"2017-06-30",11,2017,500,"abundance","Ensemble","All","SH",0.559423852259237,0.118847704518473,1,217,494,494
"2017-06-30",11,2017,500,"abundance","Ensemble","All","SO",2.00027225214727e-26,0,4.00054450429455e-26,217,494,494
"2017-06-30",11,2017,500,"abundance","Ensemble","All","total",166.635836640549,0,405.952052231788,217,494,494
"2017-06-30",12,2017,501,"abundance","Ensemble","All","BA",0.425930009232438,0,1,217,494,494
"2017-06-30",12,2017,501,"abundance","Ensemble","All","DM",36.7039754676766,6.40795661556376,66.9999943197894,217,494,494
"2017-06-30",12,2017,501,"abundance","Ensemble","All","DO",16.6572404639783,0,41.9999999986488,217,494,494
"2017-06-30",12,2017,501,"abundance","Ensemble","All","DS",0.254431063282137,0,2,217,494,494
"2017-06-30",12,2017,501,"abundance","Ensemble","All","NA",5.86016725452718,0,15.2982040023124,217,494,494
"2017-06-30",12,2017,501,"abundance","Ensemble","All","OL",1.86173589464065,0,6.00000000003554,217,494,494
"2017-06-30",12,2017,501,"abundance","Ensemble","All","OT",10.4028488410165,0,32,217,494,494
"2017-06-30",12,2017,501,"abundance","Ensemble","All","PB",6.43868021604627,0,21,217,494,494
"2017-06-30",12,2017,501,"abundance","Ensemble","All","PE",6.48051026145335,0,22.9999999997358,217,494,494
"2017-06-30",12,2017,501,"abundance","Ensemble","All","PF",3.21994641622738,0,12,217,494,494
"2017-06-30",12,2017,501,"abundance","Ensemble","All","PH",0.113431403696235,0,1,217,494,494
"2017-06-30",12,2017,501,"abundance","Ensemble","All","PL",0.577376013981905,0.154752027963809,1,217,494,494
"2017-06-30",12,2017,501,"abundance","Ensemble","All","PM",0.86607117537048,0,3,217,494,494
"2017-06-30",12,2017,501,"abundance","Ensemble","All","PP",62.1602984049745,0,192,217,494,494
"2017-06-30",12,2017,501,"abundance","Ensemble","All","RF",0.0141011565095911,0,0.0307431058109934,217,494,494
"2017-06-30",12,2017,501,"abundance","Ensemble","All","RM",3.67802100424839,0,12,217,494,494
"2017-06-30",12,2017,501,"abundance","Ensemble","All","RO",0.372687140210677,0,1.00000000622517,217,494,494
"2017-06-30",12,2017,501,"abundance","Ensemble","All","SF",0.403987069095975,0,1,217,494,494
"2017-06-30",12,2017,501,"abundance","Ensemble","All","SH",0.616051706372324,0.232103412744648,1,217,494,494
"2017-06-30",12,2017,501,"abundance","Ensemble","All","SO",3.5325140151361e-25,0,7.0650280302722e-25,217,494,494
"2017-06-30",12,2017,501,"abundance","Ensemble","All","total",163.787543790301,0,409.775068381934,217,494,494
"2017-06-30",1,2018,502,"abundance","Ensemble","All","BA",0.459438563196215,0,1,217,494,494
"2017-06-30",1,2018,502,"abundance","Ensemble","All","DM",36.3688307433372,7.73766656260619,64.9999949240681,217,494,494
"2017-06-30",1,2018,502,"abundance","Ensemble","All","DO",16.1262915544741,0,41.9999999986315,217,494,494
"2017-06-30",1,2018,502,"abundance","Ensemble","All","DS",0.27876544994488,0,2,217,494,494
"2017-06-30",1,2018,502,"abundance","Ensemble","All","NA",6.0618809539936,0,14.5008650162926,217,494,494
"2017-06-30",1,2018,502,"abundance","Ensemble","All","OL",1.92719455999277,0,7.00000000003395,217,494,494
"2017-06-30",1,2018,502,"abundance","Ensemble","All","OT",10.4182771741134,0,32,217,494,494
"2017-06-30",1,2018,502,"abundance","Ensemble","All","PB",6.60217491292827,0,24,217,494,494
"2017-06-30",1,2018,502,"abundance","Ensemble","All","PE",6.28175231196666,0,21.9999999997546,217,494,494
"2017-06-30",1,2018,502,"abundance","Ensemble","All","PF",3.39793321849046,0,13,217,494,494
"2017-06-30",1,2018,502,"abundance","Ensemble","All","PH",0.117380989216345,0,1,217,494,494
"2017-06-30",1,2018,502,"abundance","Ensemble","All","PL",0.590522539745975,0.181045079491948,1,217,494,494
"2017-06-30",1,2018,502,"abundance","Ensemble","All","PM",0.932220907616479,0,3,217,494,494
"2017-06-30",1,2018,502,"abundance","Ensemble","All","PP",59.7354523137543,0,150,217,494,494
"2017-06-30",1,2018,502,"abundance","Ensemble","All","RF",0.0119051086675077,0,0.0284180318924995,217,494,494
"2017-06-30",1,2018,502,"abundance","Ensemble","All","RM",3.86099141089367,0,13,217,494,494
"2017-06-30",1,2018,502,"abundance","Ensemble","All","RO",0.359859043877037,0,1.00000000596174,217,494,494
"2017-06-30",1,2018,502,"abundance","Ensemble","All","SF",0.430402704856993,0,1,217,494,494
"2017-06-30",1,2018,502,"abundance","Ensemble","All","SH",0.680197188614377,0,2,217,494,494
"2017-06-30",1,2018,502,"abundance","Ensemble","All","SO",1.19180242388362e-17,0,2.38360484776725e-17,217,494,494
"2017-06-30",1,2018,502,"abundance","Ensemble","All","total",161.327773628242,0,411.769175296123,217,494,494
"2017-06-30",2,2018,503,"abundance","Ensemble","All","BA",0.490109232597404,0,1,217,494,494
"2017-06-30",2,2018,503,"abundance","Ensemble","All","DM",36.8072144832892,10.6144331217795,62.9999958447989,217,494,494
"2017-06-30",2,2018,503,"abundance","Ensemble","All","DO",15.6728894978684,0,39.9999999987307,217,494,494
"2017-06-30",2,2018,503,"abundance","Ensemble","All","DS",0.299352277953894,0,2,217,494,494
"2017-06-30",2,2018,503,"abundance","Ensemble","All","NA",6.28199195214686,0,15.2755133636353,217,494,494
"2017-06-30",2,2018,503,"abundance","Ensemble","All","OL",1.92206732813568,0,7.00000000003607,217,494,494
"2017-06-30",2,2018,503,"abundance","Ensemble","All","OT",10.4216475829439,0,31,217,494,494
"2017-06-30",2,2018,503,"abundance","Ensemble","All","PB",6.65451131791748,0,24,217,494,494
"2017-06-30",2,2018,503,"abundance","Ensemble","All","PE",6.08032717121254,0,20.999999999774,217,494,494
"2017-06-30",2,2018,503,"abundance","Ensemble","All","PF",3.55491757803356,0,13,217,494,494
"2017-06-30",2,2018,503,"abundance","Ensemble","All","PH",0.119047259313493,0,1,217,494,494
"2017-06-30",2,2018,503,"abundance","Ensemble","All","PL",0.706446441674145,0,2,217,494,494
"2017-06-30",2,2018,503,"abundance","Ensemble","All","PM",1.04101844744649,0,4,217,494,494
"2017-06-30",2,2018,503,"abundance","Ensemble","All","PP",57.6111948684917,0,144,217,494,494
"2017-06-30",2,2018,503,"abundance","Ensemble","All","RF",0.00799803053898357,0,0.0259553488930528,217,494,494
"2017-06-30",2,2018,503,"abundance","Ensemble","All","RM",4.01534123720951,0,11,217,494,494
"2017-06-30",2,2018,503,"abundance","Ensemble","All","RO",0.351327790401908,0,1.00000000590477,217,494,494
"2017-06-30",2,2018,503,"abundance","Ensemble","All","SF",0.454778095400985,0,1,217,494,494
"2017-06-30",2,2018,503,"abundance","Ensemble","All","SH",0.767562372698629,0.535124745397257,1,217,494,494
"2017-06-30",2,2018,503,"abundance","Ensemble","All","SO",4.41351336513248e-34,0,8.82702673026496e-34,217,494,494
"2017-06-30",2,2018,503,"abundance","Ensemble","All","total",159.199318484366,0,412.523063111156,217,494,494
"2017-06-30",3,2018,504,"abundance","Ensemble","All","BA",0.51837788340599,0.0367557668119793,1,217,494,494
"2017-06-30",3,2018,504,"abundance","Ensemble","All","DM",37.2210286018034,10.4420619494999,63.9999952541069,217,494,494
"2017-06-30",3,2018,504,"abundance","Ensemble","All","DO",15.2857083050998,0,38.9999999987459,217,494,494
"2017-06-30",3,2018,504,"abundance","Ensemble","All","DS",0.316768681072716,0,2,217,494,494
"2017-06-30",3,2018,504,"abundance","Ensemble","All","NA",6.56871781436343,0,15.3294919173291,217,494,494
"2017-06-30",3,2018,504,"abundance","Ensemble","All","OL",1.88859990418006,0,7.00000000004054,217,494,494
"2017-06-30",3,2018,504,"abundance","Ensemble","All","OT",10.3962571235299,0,31,217,494,494
"2017-06-30",3,2018,504,"abundance","Ensemble","All","PB",6.730455514054,0,26,217,494,494
"2017-06-30",3,2018,504,"abundance","Ensemble","All","PE",6.02587155918894,0,20.9999999997887,217,494,494
"2017-06-30",3,2018,504,"abundance","Ensemble","All","PF",3.69374173830849,0,13,217,494,494
"2017-06-30",3,2018,504,"abundance","Ensemble","All","PH",0.114636573818163,0,1,217,494,494
"2017-06-30",3,2018,504,"abundance","Ensemble","All","PL",0.829216778744868,0,3,217,494,494
"2017-06-30",3,2018,504,"abundance","Ensemble","All","PM",1.12572271423728,0,4,217,494,494
"2017-06-30",3,2018,504,"abundance","Ensemble","All","PP",55.7502645153034,0,130,217,494,494
"2017-06-30",3,2018,504,"abundance","Ensemble","All","RF",0.0162263655230712,0,0.0336390220553767,217,494,494
"2017-06-30",3,2018,504,"abundance","Ensemble","All","RM",4.14554736749667,0,15,217,494,494
"2017-06-30",3,2018,504,"abundance","Ensemble","All","RO",0.345654127556383,0,1.00000000602244,217,494,494
"2017-06-30",3,2018,504,"abundance","Ensemble","All","SF",0.478550800989631,0,1,217,494,494
"2017-06-30",3,2018,504,"abundance","Ensemble","All","SH",0.813229775008624,0.626459550017245,1,217,494,494
"2017-06-30",3,2018,504,"abundance","Ensemble","All","SO",3.22274367030808e-25,0,6.44548734061615e-25,217,494,494
"2017-06-30",3,2018,504,"abundance","Ensemble","All","total",157.35434839064,0,412.449552572049,217,494,494
"2017-06-30",4,2018,505,"abundance","Ensemble","All","BA",0.543997641486565,0.0879952829731294,1,217,494,494
"2017-06-30",4,2018,505,"abundance","Ensemble","All","DM",37.3083412849146,8.61668791892874,65.9999946509005,217,494,494
"2017-06-30",4,2018,505,"abundance","Ensemble","All","DO",14.9550761818599,0,36.9999999988505,217,494,494
"2017-06-30",4,2018,505,"abundance","Ensemble","All","DS",0.306688793246906,0,2.00000000000001,217,494,494
"2017-06-30",4,2018,505,"abundance","Ensemble","All","NA",6.14149132573279,0,14.3187532958239,217,494,494
"2017-06-30",4,2018,505,"abundance","Ensemble","All","OL",2.09283111273764,0,7.00000000005018,217,494,494
"2017-06-30",4,2018,505,"abundance","Ensemble","All","OT",10.4141452954886,0,32,217,494,494
"2017-06-30",4,2018,505,"abundance","Ensemble","All","PB",6.7756694667324,0,28,217,494,494
"2017-06-30",4,2018,505,"abundance","Ensemble","All","PE",6.22849107987333,0,20.9999999997895,217,494,494
"2017-06-30",4,2018,505,"abundance","Ensemble","All","PF",3.81624777985813,0,13,217,494,494
"2017-06-30",4,2018,505,"abundance","Ensemble","All","PH",0.0960052847480299,0,1,217,494,494
"2017-06-30",4,2018,505,"abundance","Ensemble","All","PL",0.859253922875879,0,2,217,494,494
"2017-06-30",4,2018,505,"abundance","Ensemble","All","PM",1.23605681413471,0,4,217,494,494
"2017-06-30",4,2018,505,"abundance","Ensemble","All","PP",54.120018716087,0,129,217,494,494
"2017-06-30",4,2018,505,"abundance","Ensemble","All","RF",0.0362872998758201,0,0.0765652703675725,217,494,494
"2017-06-30",4,2018,505,"abundance","Ensemble","All","RM",4.25538640514399,0,13,217,494,494
"2017-06-30",4,2018,505,"abundance","Ensemble","All","RO",0.341880890363544,0,1.00000001583504,217,494,494
"2017-06-30",4,2018,505,"abundance","Ensemble","All","SF",0.499234935281883,0,1,217,494,494
"2017-06-30",4,2018,505,"abundance","Ensemble","All","SH",0.838629351549826,0.677258703099648,1,217,494,494
"2017-06-30",4,2018,505,"abundance","Ensemble","All","SO",1.44943561406472e-26,0,2.89887122812944e-26,217,494,494
"2017-06-30",4,2018,505,"abundance","Ensemble","All","total",155.752665026608,0,411.839151997838,217,494,494
"2017-06-30",5,2018,506,"abundance","Ensemble","All","BA",0.567457682810175,0.13491536562035,1,217,494,494
"2017-06-30",5,2018,506,"abundance","Ensemble","All","DM",37.6772192202438,7.354444384458,67.9999940560297,217,494,494
"2017-06-30",5,2018,506,"abundance","Ensemble","All","DO",14.6727339665754,0,36.9999999988381,217,494,494
"2017-06-30",5,2018,506,"abundance","Ensemble","All","DS",0.298161234264558,0,2.00000000000001,217,494,494
"2017-06-30",5,2018,506,"abundance","Ensemble","All","NA",6.43224896462344,0,14.3799542137062,217,494,494
"2017-06-30",5,2018,506,"abundance","Ensemble","All","OL",2.13575463680282,0,9.00000000004109,217,494,494
"2017-06-30",5,2018,506,"abundance","Ensemble","All","OT",10.3967225316718,0,30,217,494,494
"2017-06-30",5,2018,506,"abundance","Ensemble","All","PB",6.83533592376548,0,26,217,494,494
"2017-06-30",5,2018,506,"abundance","Ensemble","All","PE",6.36482586563876,0,23.9999999997347,217,494,494
"2017-06-30",5,2018,506,"abundance","Ensemble","All","PF",3.92902840202491,0,12,217,494,494
"2017-06-30",5,2018,506,"abundance","Ensemble","All","PH",0.0884816647159881,0,1,217,494,494
"2017-06-30",5,2018,506,"abundance","Ensemble","All","PL",0.847297854001733,0,2,217,494,494
"2017-06-30",5,2018,506,"abundance","Ensemble","All","PM",1.28704801890907,0,4,217,494,494
"2017-06-30",5,2018,506,"abundance","Ensemble","All","PP",52.6918613626585,0,124,217,494,494
"2017-06-30",5,2018,506,"abundance","Ensemble","All","RF",0.0640454721853394,0,0.848384477109815,217,494,494
"2017-06-30",5,2018,506,"abundance","Ensemble","All","RM",4.34804420851975,0,15,217,494,494
"2017-06-30",5,2018,506,"abundance","Ensemble","All","RO",0.339371517809767,0,1.00000000583456,217,494,494
"2017-06-30",5,2018,506,"abundance","Ensemble","All","SF",0.517885669993143,0.0357713399862855,1,217,494,494
"2017-06-30",5,2018,506,"abundance","Ensemble","All","SH",0.984289059622925,0,2,217,494,494
"2017-06-30",5,2018,506,"abundance","Ensemble","All","SO",9.62646606469885e-25,0,1.92529321293977e-24,217,494,494
"2017-06-30",5,2018,506,"abundance","Ensemble","All","total",154.360324531635,0,410.896081446129,217,494,494
"2017-06-30",6,2017,495,"abundance","ESSS","Controls","total",44.8456279765204,23.3140728523147,66.3771831007261,217,494,494
"2017-06-30",7,2017,496,"abundance","ESSS","Controls","total",46.1799849964555,18.38568864236,73.974281350551,217,494,494
"2017-06-30",8,2017,497,"abundance","ESSS","Controls","total",47.5143420163906,14.1297983414956,80.8988856912856,217,494,494
"2017-06-30",9,2017,498,"abundance","ESSS","Controls","total",48.8486990363257,10.2239532959133,87.4734447767381,217,494,494
"2017-06-30",10,2017,499,"abundance","ESSS","Controls","total",50.1830560562608,6.51472780860482,93.8513843039168,217,494,494
"2017-06-30",11,2017,500,"abundance","ESSS","Controls","total",51.5174130761959,2.91512832699514,100.119697825397,217,494,494
"2017-06-30",12,2017,501,"abundance","ESSS","Controls","total",52.851770096131,-0.629837870235335,106.333378062497,217,494,494
"2017-06-30",1,2018,502,"abundance","ESSS","Controls","total",54.1861271160662,-4.15768310145502,112.529937333587,217,494,494
"2017-06-30",2,2018,503,"abundance","ESSS","Controls","total",55.5204841360013,-7.69551147747233,118.736479749475,217,494,494
"2017-06-30",3,2018,504,"abundance","ESSS","Controls","total",56.8548411559364,-11.2638281135243,124.973510425397,217,494,494
"2017-06-30",4,2018,505,"abundance","ESSS","Controls","total",58.1891981758715,-14.8787503033814,131.257146655124,217,494,494
"2017-06-30",5,2018,506,"abundance","ESSS","Controls","total",59.5235551958066,-18.5533678693806,137.600478260994,217,494,494
"2017-06-30",6,2017,495,"abundance","AutoArima","Controls","total",44.9644362978613,25.4661538950478,79.3916717819565,217,494,494
"2017-06-30",7,2017,496,"abundance","AutoArima","Controls","total",43.4510950330729,21.0752558675274,89.5836174630811,217,494,494
"2017-06-30",8,2017,497,"abundance","AutoArima","Controls","total",42.3159255756503,18.9097287411344,94.693984341975,217,494,494
"2017-06-30",9,2017,498,"abundance","AutoArima","Controls","total",41.4585379080659,17.6614959279256,97.3196365975336,217,494,494
"2017-06-30",10,2017,499,"abundance","AutoArima","Controls","total",40.8074985353595,16.8814045255515,98.6441580848839,217,494,494
"2017-06-30",11,2017,500,"abundance","AutoArima","Controls","total",40.3111053628378,16.3677602018287,99.2796323709738,217,494,494
"2017-06-30",12,2017,501,"abundance","AutoArima","Controls","total",39.9314171714821,16.0164450484966,99.5550556003442,217,494,494
"2017-06-30",1,2018,502,"abundance","AutoArima","Controls","total",39.6402801406194,15.7688458093878,99.6491327660327,217,494,494
"2017-06-30",2,2018,503,"abundance","AutoArima","Controls","total",39.4166170216546,15.5899365135974,99.6585006024041,217,494,494
"2017-06-30",3,2018,504,"abundance","AutoArima","Controls","total",39.2445370217446,15.4578361145851,99.6344944165831,217,494,494
"2017-06-30",4,2018,505,"abundance","AutoArima","Controls","total",39.1119928723449,15.3583867433642,99.6034291887664,217,494,494
"2017-06-30",5,2018,506,"abundance","AutoArima","Controls","total",39.009811247479,15.2821577029926,99.5779132200642,217,494,494
"2017-06-30",6,2017,495,"abundance","nbGARCH","Controls","BA",0.0848523317719886,0,1,217,494,494
"2017-06-30",7,2017,496,"abundance","nbGARCH","Controls","BA",0.12199356243012,0,1,217,494,494
"2017-06-30",8,2017,497,"abundance","nbGARCH","Controls","BA",0.155537755418667,0,0,217,494,494
"2017-06-30",9,2017,498,"abundance","nbGARCH","Controls","BA",0.182300757801427,0,0,217,494,494
