"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2021-12-23",9,2022,560,"abundance","pevGARCH","exclosures","PL",0.0608836535726862,0,1,217,550,1987,76,0.95
"2021-12-23",10,2022,561,"abundance","pevGARCH","exclosures","PL",0.0203388438776599,0,0,217,550,1987,76,0.95
"2021-12-23",11,2022,562,"abundance","pevGARCH","exclosures","PL",0.0369995707785236,0,1,217,550,1987,76,0.95
"2021-12-23",1,2022,551,"abundance","pevGARCH","exclosures","PM",0.39084931815634,0,2,217,550,1987,76,0.95
"2021-12-23",2,2022,552,"abundance","pevGARCH","exclosures","PM",0.520265839086581,0,2,217,550,1987,76,0.95
"2021-12-23",3,2022,553,"abundance","pevGARCH","exclosures","PM",0.527086516805964,0,2,217,550,1987,76,0.95
"2021-12-23",4,2022,554,"abundance","pevGARCH","exclosures","PM",0.534239642441738,0,2,217,550,1987,76,0.95
"2021-12-23",4,2022,555,"abundance","pevGARCH","exclosures","PM",0.486877338507942,0,2,217,550,1987,76,0.95
"2021-12-23",5,2022,556,"abundance","pevGARCH","exclosures","PM",0.442238175367823,0,2,217,550,1987,76,0.95
"2021-12-23",6,2022,557,"abundance","pevGARCH","exclosures","PM",0.387519920923133,0,2,217,550,1987,76,0.95
"2021-12-23",7,2022,558,"abundance","pevGARCH","exclosures","PM",0.375605609167056,0,2,217,550,1987,76,0.95
"2021-12-23",8,2022,559,"abundance","pevGARCH","exclosures","PM",0.410504027321695,0,2,217,550,1987,76,0.95
"2021-12-23",9,2022,560,"abundance","pevGARCH","exclosures","PM",0.424153686956035,0,2,217,550,1987,76,0.95
"2021-12-23",10,2022,561,"abundance","pevGARCH","exclosures","PM",0.451179716115177,0,2,217,550,1987,76,0.95
"2021-12-23",11,2022,562,"abundance","pevGARCH","exclosures","PM",0.508833794608303,0,2,217,550,1987,76,0.95
"2021-12-23",1,2022,551,"abundance","pevGARCH","exclosures","PP",20.2557094021541,12,29,217,550,1987,76,0.95
"2021-12-23",2,2022,552,"abundance","pevGARCH","exclosures","PP",31.334074591359,17,47,217,550,1987,76,0.95
"2021-12-23",3,2022,553,"abundance","pevGARCH","exclosures","PP",26.2301823570786,12,40,217,550,1987,76,0.95
"2021-12-23",4,2022,554,"abundance","pevGARCH","exclosures","PP",18.9501474698334,8,32,217,550,1987,76,0.95
