"date","forecastmonth","forecastyear","newmoonnumber","currency","model","level","species","estimate","LowerPI","UpperPI","fit_start_newmoon","fit_end_newmoon","initial_newmoon"
2018-10-26,11,2018,512,"abundance","pevGARCH","All","SH",0.800341399645174,0,3,217,510,510
2018-10-26,12,2018,513,"abundance","pevGARCH","All","SH",0.947195527953756,0,3,217,510,510
2018-10-26,1,2019,514,"abundance","pevGARCH","All","SH",1.25426272634312,0,4,217,510,510
2018-10-26,2,2019,515,"abundance","pevGARCH","All","SH",1.27704707084797,0,4,217,510,510
2018-10-26,3,2019,516,"abundance","pevGARCH","All","SH",1.49508822289688,0,4,217,510,510
2018-10-26,4,2019,517,"abundance","pevGARCH","All","SH",1.53001323525539,0,4,217,510,510
2018-10-26,5,2019,518,"abundance","pevGARCH","All","SH",1.71201855177287,0,5,217,510,510
2018-10-26,6,2019,519,"abundance","pevGARCH","All","SH",1.73105913025941,0,5,217,510,510
2018-10-26,7,2019,520,"abundance","pevGARCH","All","SH",1.80691959468357,0,5,217,510,510
2018-10-26,7,2019,521,"abundance","pevGARCH","All","SH",1.6895097911897,0,5,217,510,510
2018-10-26,8,2019,522,"abundance","pevGARCH","All","SH",1.56750902666859,0,5,217,510,510
2018-10-26,9,2019,523,"abundance","pevGARCH","All","SH",1.33492058870215,0,4,217,510,510
2018-10-26,10,2018,511,"abundance","pevGARCH","All","SO",9.96932926486496e-11,0,0,217,510,510
2018-10-26,11,2018,512,"abundance","pevGARCH","All","SO",8.34764356935557e-24,0,0,217,510,510
2018-10-26,12,2018,513,"abundance","pevGARCH","All","SO",1.04091919631501e-27,0,0,217,510,510
2018-10-26,1,2019,514,"abundance","pevGARCH","All","SO",7.73263527695943e-22,0,0,217,510,510
2018-10-26,2,2019,515,"abundance","pevGARCH","All","SO",8.84699405050307e-31,0,0,217,510,510
2018-10-26,3,2019,516,"abundance","pevGARCH","All","SO",1.67640922367285e-20,0,0,217,510,510
2018-10-26,4,2019,517,"abundance","pevGARCH","All","SO",8.34957959125861e-20,0,0,217,510,510
2018-10-26,5,2019,518,"abundance","pevGARCH","All","SO",1.08161648786785e-18,0,0,217,510,510
2018-10-26,6,2019,519,"abundance","pevGARCH","All","SO",1.34028356930671e-14,0,0,217,510,510
2018-10-26,7,2019,520,"abundance","pevGARCH","All","SO",6.10261429869788e-10,0,0,217,510,510
2018-10-26,7,2019,521,"abundance","pevGARCH","All","SO",1.60304618544425e-19,0,0,217,510,510
2018-10-26,8,2019,522,"abundance","pevGARCH","All","SO",1.1704464368656e-24,0,0,217,510,510
2018-10-26,9,2019,523,"abundance","pevGARCH","All","SO",7.2836083076302e-29,0,0,217,510,510
2018-10-26,10,2018,511,"abundance","pevGARCH","All","total",98.5411916233991,83,115,217,510,510
2018-10-26,11,2018,512,"abundance","pevGARCH","All","total",102.002018464678,80,125,217,510,510
2018-10-26,12,2018,513,"abundance","pevGARCH","All","total",102.000440383947,78,129,217,510,510
2018-10-26,1,2019,514,"abundance","pevGARCH","All","total",109.318822352489,80,140,217,510,510
2018-10-26,2,2019,515,"abundance","pevGARCH","All","total",108.304555431224,78,139,217,510,510
2018-10-26,3,2019,516,"abundance","pevGARCH","All","total",113.328201068944,80,146,217,510,510
2018-10-26,4,2019,517,"abundance","pevGARCH","All","total",121.156358627407,84,157,217,510,510
2018-10-26,5,2019,518,"abundance","pevGARCH","All","total",136.01960601206,95,178,217,510,510
2018-10-26,6,2019,519,"abundance","pevGARCH","All","total",150.030120675044,105,193,217,510,510
2018-10-26,7,2019,520,"abundance","pevGARCH","All","total",169.066706393138,119,220,217,510,510
2018-10-26,7,2019,521,"abundance","pevGARCH","All","total",175.091564410777,124,225,217,510,510
2018-10-26,8,2019,522,"abundance","pevGARCH","All","total",176.972560701685,126,223,217,510,510
2018-10-26,9,2019,523,"abundance","pevGARCH","All","total",171.535849594877,122,219,217,510,510
2018-10-26,10,2018,511,"abundance","pevGARCH","Controls","BA",0.190208741843794,0,1,217,510,510
2018-10-26,11,2018,512,"abundance","pevGARCH","Controls","BA",0.196538943582669,0,1,217,510,510
2018-10-26,12,2018,513,"abundance","pevGARCH","Controls","BA",0.169841090277302,0,1,217,510,510
2018-10-26,1,2019,514,"abundance","pevGARCH","Controls","BA",0.158143082099465,0,1,217,510,510
2018-10-26,2,2019,515,"abundance","pevGARCH","Controls","BA",0.154145626665949,0,1,217,510,510
2018-10-26,3,2019,516,"abundance","pevGARCH","Controls","BA",0.189566904783093,0,1,217,510,510
2018-10-26,4,2019,517,"abundance","pevGARCH","Controls","BA",0.194999064396128,0,1,217,510,510
2018-10-26,5,2019,518,"abundance","pevGARCH","Controls","BA",0.317394956464279,0,1,217,510,510
2018-10-26,6,2019,519,"abundance","pevGARCH","Controls","BA",0.405761454879874,0,2,217,510,510
2018-10-26,7,2019,520,"abundance","pevGARCH","Controls","BA",0.416071192672778,0,2,217,510,510
2018-10-26,7,2019,521,"abundance","pevGARCH","Controls","BA",0.500871232617667,0,2,217,510,510
2018-10-26,8,2019,522,"abundance","pevGARCH","Controls","BA",0.428109138424414,0,2,217,510,510
2018-10-26,9,2019,523,"abundance","pevGARCH","Controls","BA",0.306188401259569,0,1,217,510,510
2018-10-26,10,2018,511,"abundance","pevGARCH","Controls","DM",9.31643509401415,5,14,217,510,510
2018-10-26,11,2018,512,"abundance","pevGARCH","Controls","DM",10.7595321967769,4,19,217,510,510
2018-10-26,12,2018,513,"abundance","pevGARCH","Controls","DM",12.334508423621,4,22,217,510,510
2018-10-26,1,2019,514,"abundance","pevGARCH","Controls","DM",13.8262659918902,5,24,217,510,510
2018-10-26,2,2019,515,"abundance","pevGARCH","Controls","DM",15.1526646267579,6,27,217,510,510
2018-10-26,3,2019,516,"abundance","pevGARCH","Controls","DM",16.018333357398,6,28,217,510,510
2018-10-26,4,2019,517,"abundance","pevGARCH","Controls","DM",16.6336435209486,6,28,217,510,510
2018-10-26,5,2019,518,"abundance","pevGARCH","Controls","DM",16.1368035972542,6,28,217,510,510
2018-10-26,6,2019,519,"abundance","pevGARCH","Controls","DM",15.4615120185425,5,27,217,510,510
2018-10-26,7,2019,520,"abundance","pevGARCH","Controls","DM",14.7147770967264,5,26,217,510,510
2018-10-26,7,2019,521,"abundance","pevGARCH","Controls","DM",14.1670108923862,4,25,217,510,510
2018-10-26,8,2019,522,"abundance","pevGARCH","Controls","DM",13.9964118259927,5,25,217,510,510
2018-10-26,9,2019,523,"abundance","pevGARCH","Controls","DM",14.0999398443516,5,25,217,510,510
2018-10-26,10,2018,511,"abundance","pevGARCH","Controls","DO",1.57020374991742,0,4,217,510,510
2018-10-26,11,2018,512,"abundance","pevGARCH","Controls","DO",2.07157799476056,0,6,217,510,510
2018-10-26,12,2018,513,"abundance","pevGARCH","Controls","DO",2.55662518940274,0,7,217,510,510
2018-10-26,1,2019,514,"abundance","pevGARCH","Controls","DO",3.01610094822106,0,8,217,510,510
2018-10-26,2,2019,515,"abundance","pevGARCH","Controls","DO",3.41016587415135,0,9,217,510,510
2018-10-26,3,2019,516,"abundance","pevGARCH","Controls","DO",3.6975798677087,0,10,217,510,510
2018-10-26,4,2019,517,"abundance","pevGARCH","Controls","DO",3.83506235470589,0,10,217,510,510
2018-10-26,5,2019,518,"abundance","pevGARCH","Controls","DO",3.83035311135333,0,10,217,510,510
2018-10-26,6,2019,519,"abundance","pevGARCH","Controls","DO",3.70646953469649,0,9,217,510,510
2018-10-26,7,2019,520,"abundance","pevGARCH","Controls","DO",3.53439172994302,0,9,217,510,510
2018-10-26,7,2019,521,"abundance","pevGARCH","Controls","DO",3.37327290723619,0,9,217,510,510
2018-10-26,8,2019,522,"abundance","pevGARCH","Controls","DO",3.29407144456894,0,9,217,510,510
2018-10-26,9,2019,523,"abundance","pevGARCH","Controls","DO",3.31195296373147,0,9,217,510,510
2018-10-26,10,2018,511,"abundance","pevGARCH","Controls","DS",0.233049215061782,0,1,217,510,510
2018-10-26,11,2018,512,"abundance","pevGARCH","Controls","DS",0.166889850260781,0,1,217,510,510
2018-10-26,12,2018,513,"abundance","pevGARCH","Controls","DS",0.1487685969445,0,1,217,510,510
2018-10-26,1,2019,514,"abundance","pevGARCH","Controls","DS",0.145453389411555,0,1,217,510,510
2018-10-26,2,2019,515,"abundance","pevGARCH","Controls","DS",0.146098371388861,0,1,217,510,510
2018-10-26,3,2019,516,"abundance","pevGARCH","Controls","DS",0.157487170803233,0,1,217,510,510
2018-10-26,4,2019,517,"abundance","pevGARCH","Controls","DS",0.156330460192998,0,1,217,510,510
2018-10-26,5,2019,518,"abundance","pevGARCH","Controls","DS",0.188158194344915,0,1,217,510,510
2018-10-26,6,2019,519,"abundance","pevGARCH","Controls","DS",0.204905809971073,0,1,217,510,510
2018-10-26,7,2019,520,"abundance","pevGARCH","Controls","DS",0.212103463641115,0,1,217,510,510
2018-10-26,7,2019,521,"abundance","pevGARCH","Controls","DS",0.220524347670067,0,1,217,510,510
2018-10-26,8,2019,522,"abundance","pevGARCH","Controls","DS",0.182278743648829,0,1,217,510,510
2018-10-26,9,2019,523,"abundance","pevGARCH","Controls","DS",0.176421472711505,0,1,217,510,510
2018-10-26,10,2018,511,"abundance","pevGARCH","Controls","NA",0.0910013737368721,0,1,217,510,510
2018-10-26,11,2018,512,"abundance","pevGARCH","Controls","NA",0.0812517739752912,0,1,217,510,510
2018-10-26,12,2018,513,"abundance","pevGARCH","Controls","NA",0.0680356368203269,0,1,217,510,510
2018-10-26,1,2019,514,"abundance","pevGARCH","Controls","NA",0.0588357569957791,0,1,217,510,510
2018-10-26,2,2019,515,"abundance","pevGARCH","Controls","NA",0.0519681943390908,0,0,217,510,510
2018-10-26,3,2019,516,"abundance","pevGARCH","Controls","NA",0.0780769277890373,0,1,217,510,510
2018-10-26,4,2019,517,"abundance","pevGARCH","Controls","NA",0.0775830406399598,0,1,217,510,510
2018-10-26,5,2019,518,"abundance","pevGARCH","Controls","NA",0.191731341553211,0,1,217,510,510
2018-10-26,6,2019,519,"abundance","pevGARCH","Controls","NA",0.269813849590472,0,1,217,510,510
2018-10-26,7,2019,520,"abundance","pevGARCH","Controls","NA",0.24867757623223,0,1,217,510,510
2018-10-26,7,2019,521,"abundance","pevGARCH","Controls","NA",0.333222966387868,0,1,217,510,510
2018-10-26,8,2019,522,"abundance","pevGARCH","Controls","NA",0.233411209982938,0,1,217,510,510
2018-10-26,9,2019,523,"abundance","pevGARCH","Controls","NA",0.148819203805963,0,1,217,510,510
2018-10-26,10,2018,511,"abundance","pevGARCH","Controls","OL",0.298606234045158,0,1,217,510,510
2018-10-26,11,2018,512,"abundance","pevGARCH","Controls","OL",0.432018354832354,0,2,217,510,510
2018-10-26,12,2018,513,"abundance","pevGARCH","Controls","OL",0.536763733723132,0,2,217,510,510
2018-10-26,1,2019,514,"abundance","pevGARCH","Controls","OL",0.601346493793737,0,2,217,510,510
2018-10-26,2,2019,515,"abundance","pevGARCH","Controls","OL",0.637570330677139,0,2,217,510,510
2018-10-26,3,2019,516,"abundance","pevGARCH","Controls","OL",0.547341612675168,0,2,217,510,510
2018-10-26,4,2019,517,"abundance","pevGARCH","Controls","OL",0.518875159596012,0,2,217,510,510
2018-10-26,5,2019,518,"abundance","pevGARCH","Controls","OL",0.341913324609598,0,2,217,510,510
2018-10-26,6,2019,519,"abundance","pevGARCH","Controls","OL",0.267314318017673,0,1,217,510,510
2018-10-26,7,2019,520,"abundance","pevGARCH","Controls","OL",0.262016849548221,0,1,217,510,510
2018-10-26,7,2019,521,"abundance","pevGARCH","Controls","OL",0.224706726242646,0,1,217,510,510
2018-10-26,8,2019,522,"abundance","pevGARCH","Controls","OL",0.260256932700058,0,1,217,510,510
2018-10-26,9,2019,523,"abundance","pevGARCH","Controls","OL",0.337086152979766,0,1,217,510,510
2018-10-26,10,2018,511,"abundance","pevGARCH","Controls","OT",3.01019412746535,1,6,217,510,510
2018-10-26,11,2018,512,"abundance","pevGARCH","Controls","OT",2.89156184449409,0,6,217,510,510
2018-10-26,12,2018,513,"abundance","pevGARCH","Controls","OT",2.70204130244633,0,7,217,510,510
2018-10-26,1,2019,514,"abundance","pevGARCH","Controls","OT",2.51710305213332,0,7,217,510,510
2018-10-26,2,2019,515,"abundance","pevGARCH","Controls","OT",2.34625602908423,0,6,217,510,510
2018-10-26,3,2019,516,"abundance","pevGARCH","Controls","OT",2.24505377897414,0,6,217,510,510
2018-10-26,4,2019,517,"abundance","pevGARCH","Controls","OT",2.34054028968859,0,6,217,510,510
2018-10-26,5,2019,518,"abundance","pevGARCH","Controls","OT",2.50523361453381,0,6,217,510,510
2018-10-26,6,2019,519,"abundance","pevGARCH","Controls","OT",2.69766720015291,0,7,217,510,510
2018-10-26,7,2019,520,"abundance","pevGARCH","Controls","OT",2.94143796454052,0,7,217,510,510
2018-10-26,7,2019,521,"abundance","pevGARCH","Controls","OT",2.99916011276299,0,7,217,510,510
2018-10-26,8,2019,522,"abundance","pevGARCH","Controls","OT",2.98516057854133,0,8,217,510,510
2018-10-26,9,2019,523,"abundance","pevGARCH","Controls","OT",2.99663510494183,0,8,217,510,510
2018-10-26,10,2018,511,"abundance","pevGARCH","Controls","PB",0.762444170138315,0,2,217,510,510
2018-10-26,11,2018,512,"abundance","pevGARCH","Controls","PB",1.24060638346391,0,4,217,510,510
2018-10-26,12,2018,513,"abundance","pevGARCH","Controls","PB",1.46839952732412,0,4,217,510,510
2018-10-26,1,2019,514,"abundance","pevGARCH","Controls","PB",1.58855852181911,0,4,217,510,510
2018-10-26,2,2019,515,"abundance","pevGARCH","Controls","PB",1.66061356307602,0,5,217,510,510
2018-10-26,3,2019,516,"abundance","pevGARCH","Controls","PB",1.78370909439578,0,5,217,510,510
2018-10-26,4,2019,517,"abundance","pevGARCH","Controls","PB",1.89995189847538,0,6,217,510,510
2018-10-26,5,2019,518,"abundance","pevGARCH","Controls","PB",2.30569024794954,0,6,217,510,510
2018-10-26,6,2019,519,"abundance","pevGARCH","Controls","PB",2.77852874670443,0,7,217,510,510
2018-10-26,7,2019,520,"abundance","pevGARCH","Controls","PB",3.28656921678361,0,8,217,510,510
2018-10-26,7,2019,521,"abundance","pevGARCH","Controls","PB",3.69026732723705,0,10,217,510,510
2018-10-26,8,2019,522,"abundance","pevGARCH","Controls","PB",3.87502690583088,0,10,217,510,510
2018-10-26,9,2019,523,"abundance","pevGARCH","Controls","PB",3.83882290893283,0,10,217,510,510
2018-10-26,10,2018,511,"abundance","pevGARCH","Controls","PE",0.21956482559444,0,1,217,510,510
2018-10-26,11,2018,512,"abundance","pevGARCH","Controls","PE",0.281997302451864,0,1,217,510,510
2018-10-26,12,2018,513,"abundance","pevGARCH","Controls","PE",0.307241789302522,0,1,217,510,510
2018-10-26,1,2019,514,"abundance","pevGARCH","Controls","PE",0.412598052614444,0,2,217,510,510
2018-10-26,2,2019,515,"abundance","pevGARCH","Controls","PE",0.394245361764513,0,1,217,510,510
2018-10-26,3,2019,516,"abundance","pevGARCH","Controls","PE",0.447955437471317,0,2,217,510,510
2018-10-26,4,2019,517,"abundance","pevGARCH","Controls","PE",0.415970895011805,0,2,217,510,510
2018-10-26,5,2019,518,"abundance","pevGARCH","Controls","PE",0.417357661037742,0,2,217,510,510
2018-10-26,6,2019,519,"abundance","pevGARCH","Controls","PE",0.380941451060973,0,2,217,510,510
2018-10-26,7,2019,520,"abundance","pevGARCH","Controls","PE",0.375657326868453,0,2,217,510,510
2018-10-26,7,2019,521,"abundance","pevGARCH","Controls","PE",0.347435086201168,0,2,217,510,510
2018-10-26,8,2019,522,"abundance","pevGARCH","Controls","PE",0.319449234999835,0,1,217,510,510
2018-10-26,9,2019,523,"abundance","pevGARCH","Controls","PE",0.279301486916915,0,1,217,510,510
2018-10-26,10,2018,511,"abundance","pevGARCH","Controls","PF",0.392674595541976,0,2,217,510,510
2018-10-26,11,2018,512,"abundance","pevGARCH","Controls","PF",0.586823211992248,0,2,217,510,510
2018-10-26,12,2018,513,"abundance","pevGARCH","Controls","PF",0.71470307344148,0,3,217,510,510
2018-10-26,1,2019,514,"abundance","pevGARCH","Controls","PF",0.805394216776598,0,3,217,510,510
2018-10-26,2,2019,515,"abundance","pevGARCH","Controls","PF",0.855559312362886,0,3,217,510,510
2018-10-26,3,2019,516,"abundance","pevGARCH","Controls","PF",0.85608606482721,0,3,217,510,510
2018-10-26,4,2019,517,"abundance","pevGARCH","Controls","PF",0.8085016118796,0,3,217,510,510
2018-10-26,5,2019,518,"abundance","pevGARCH","Controls","PF",0.734349261163814,0,3,217,510,510
2018-10-26,6,2019,519,"abundance","pevGARCH","Controls","PF",0.656923891009485,0,2,217,510,510
2018-10-26,7,2019,520,"abundance","pevGARCH","Controls","PF",0.598663137726398,0,2,217,510,510
2018-10-26,7,2019,521,"abundance","pevGARCH","Controls","PF",0.568509019289327,0,2,217,510,510
2018-10-26,8,2019,522,"abundance","pevGARCH","Controls","PF",0.570067383986967,0,2,217,510,510
2018-10-26,9,2019,523,"abundance","pevGARCH","Controls","PF",0.600764231183672,0,2,217,510,510
2018-10-26,10,2018,511,"abundance","pevGARCH","Controls","PH",0,0,0,217,510,510
2018-10-26,11,2018,512,"abundance","pevGARCH","Controls","PH",0,0,0,217,510,510
2018-10-26,12,2018,513,"abundance","pevGARCH","Controls","PH",0,0,0,217,510,510
2018-10-26,1,2019,514,"abundance","pevGARCH","Controls","PH",0,0,0,217,510,510
2018-10-26,2,2019,515,"abundance","pevGARCH","Controls","PH",0,0,0,217,510,510
2018-10-26,3,2019,516,"abundance","pevGARCH","Controls","PH",0,0,0,217,510,510
2018-10-26,4,2019,517,"abundance","pevGARCH","Controls","PH",0,0,0,217,510,510
2018-10-26,5,2019,518,"abundance","pevGARCH","Controls","PH",0,0,0,217,510,510
2018-10-26,6,2019,519,"abundance","pevGARCH","Controls","PH",0,0,0,217,510,510
2018-10-26,7,2019,520,"abundance","pevGARCH","Controls","PH",0,0,0,217,510,510
2018-10-26,7,2019,521,"abundance","pevGARCH","Controls","PH",0,0,0,217,510,510
2018-10-26,8,2019,522,"abundance","pevGARCH","Controls","PH",0,0,0,217,510,510
2018-10-26,9,2019,523,"abundance","pevGARCH","Controls","PH",0,0,0,217,510,510
2018-10-26,10,2018,511,"abundance","pevGARCH","Controls","PL",0.0131529536374133,0,0,217,510,510
2018-10-26,11,2018,512,"abundance","pevGARCH","Controls","PL",0.0131471220173489,0,0,217,510,510
2018-10-26,12,2018,513,"abundance","pevGARCH","Controls","PL",0.0131471245855305,0,0,217,510,510
2018-10-26,1,2019,514,"abundance","pevGARCH","Controls","PL",0.0131471245843995,0,0,217,510,510
2018-10-26,2,2019,515,"abundance","pevGARCH","Controls","PL",0.0133603760370477,0,0,217,510,510
2018-10-26,3,2019,516,"abundance","pevGARCH","Controls","PL",0.0131470306807352,0,0,217,510,510
2018-10-26,4,2019,517,"abundance","pevGARCH","Controls","PL",0.0131471246257543,0,0,217,510,510
2018-10-26,5,2019,518,"abundance","pevGARCH","Controls","PL",0.0139673203676634,0,0,217,510,510
2018-10-26,6,2019,519,"abundance","pevGARCH","Controls","PL",0.0136636467919303,0,0,217,510,510
2018-10-26,7,2019,520,"abundance","pevGARCH","Controls","PL",0.0141163725781393,0,0,217,510,510
2018-10-26,7,2019,521,"abundance","pevGARCH","Controls","PL",0.0137514422566899,0,0,217,510,510
2018-10-26,8,2019,522,"abundance","pevGARCH","Controls","PL",0.0139670377160345,0,0,217,510,510
2018-10-26,9,2019,523,"abundance","pevGARCH","Controls","PL",0.0139669369198201,0,0,217,510,510
2018-10-26,10,2018,511,"abundance","pevGARCH","Controls","PM",0.171154612204062,0,1,217,510,510
2018-10-26,11,2018,512,"abundance","pevGARCH","Controls","PM",0.187610127019342,0,1,217,510,510
2018-10-26,12,2018,513,"abundance","pevGARCH","Controls","PM",0.175676207615589,0,1,217,510,510
2018-10-26,1,2019,514,"abundance","pevGARCH","Controls","PM",0.170252951801939,0,1,217,510,510
2018-10-26,2,2019,515,"abundance","pevGARCH","Controls","PM",0.156658985915127,0,1,217,510,510
2018-10-26,3,2019,516,"abundance","pevGARCH","Controls","PM",0.151497191742569,0,1,217,510,510
2018-10-26,4,2019,517,"abundance","pevGARCH","Controls","PM",0.190493159534638,0,1,217,510,510
2018-10-26,5,2019,518,"abundance","pevGARCH","Controls","PM",0.215269189369916,0,1,217,510,510
2018-10-26,6,2019,519,"abundance","pevGARCH","Controls","PM",0.222388303533814,0,1,217,510,510
2018-10-26,7,2019,520,"abundance","pevGARCH","Controls","PM",0.233896111752106,0,1,217,510,510
2018-10-26,7,2019,521,"abundance","pevGARCH","Controls","PM",0.192510303060044,0,1,217,510,510
2018-10-26,8,2019,522,"abundance","pevGARCH","Controls","PM",0.184748224770914,0,1,217,510,510
2018-10-26,9,2019,523,"abundance","pevGARCH","Controls","PM",0.199897324035906,0,1,217,510,510
2018-10-26,10,2018,511,"abundance","pevGARCH","Controls","PP",9.67413193533852,5,15,217,510,510
2018-10-26,11,2018,512,"abundance","pevGARCH","Controls","PP",9.50371009441338,4,15,217,510,510
2018-10-26,12,2018,513,"abundance","pevGARCH","Controls","PP",7.90085682860096,3,14,217,510,510
2018-10-26,1,2019,514,"abundance","pevGARCH","Controls","PP",8.00411812727537,2,14,217,510,510
2018-10-26,2,2019,515,"abundance","pevGARCH","Controls","PP",7.28003290059656,2,13,217,510,510
2018-10-26,3,2019,516,"abundance","pevGARCH","Controls","PP",7.11465941004617,2,13,217,510,510
2018-10-26,4,2019,517,"abundance","pevGARCH","Controls","PP",7.32119275781204,2,13,217,510,510
2018-10-26,5,2019,518,"abundance","pevGARCH","Controls","PP",9.17401263248694,3,17,217,510,510
2018-10-26,6,2019,519,"abundance","pevGARCH","Controls","PP",12.64805482653,4,22,217,510,510
2018-10-26,7,2019,520,"abundance","pevGARCH","Controls","PP",17.1298485377793,6,28,217,510,510
2018-10-26,7,2019,521,"abundance","pevGARCH","Controls","PP",17.6390114298385,7,29,217,510,510
2018-10-26,8,2019,522,"abundance","pevGARCH","Controls","PP",17.4685671431963,7,28,217,510,510
2018-10-26,9,2019,523,"abundance","pevGARCH","Controls","PP",16.0704872716864,6,26,217,510,510
2018-10-26,10,2018,511,"abundance","pevGARCH","Controls","RF",0,0,0,217,510,510
2018-10-26,11,2018,512,"abundance","pevGARCH","Controls","RF",0,0,0,217,510,510
2018-10-26,12,2018,513,"abundance","pevGARCH","Controls","RF",0,0,0,217,510,510
2018-10-26,1,2019,514,"abundance","pevGARCH","Controls","RF",0,0,0,217,510,510
2018-10-26,2,2019,515,"abundance","pevGARCH","Controls","RF",0,0,0,217,510,510
2018-10-26,3,2019,516,"abundance","pevGARCH","Controls","RF",0,0,0,217,510,510
2018-10-26,4,2019,517,"abundance","pevGARCH","Controls","RF",0,0,0,217,510,510
2018-10-26,5,2019,518,"abundance","pevGARCH","Controls","RF",0,0,0,217,510,510
2018-10-26,6,2019,519,"abundance","pevGARCH","Controls","RF",0,0,0,217,510,510
2018-10-26,7,2019,520,"abundance","pevGARCH","Controls","RF",0,0,0,217,510,510
2018-10-26,7,2019,521,"abundance","pevGARCH","Controls","RF",0,0,0,217,510,510
2018-10-26,8,2019,522,"abundance","pevGARCH","Controls","RF",0,0,0,217,510,510
2018-10-26,9,2019,523,"abundance","pevGARCH","Controls","RF",0,0,0,217,510,510
2018-10-26,10,2018,511,"abundance","pevGARCH","Controls","RM",0.20132828051612,0,1,217,510,510
2018-10-26,11,2018,512,"abundance","pevGARCH","Controls","RM",0.329290365310894,0,1,217,510,510
2018-10-26,12,2018,513,"abundance","pevGARCH","Controls","RM",0.510145994038389,0,2,217,510,510
2018-10-26,1,2019,514,"abundance","pevGARCH","Controls","RM",0.88458194330556,0,3,217,510,510
2018-10-26,2,2019,515,"abundance","pevGARCH","Controls","RM",0.922485428609323,0,3,217,510,510
2018-10-26,3,2019,516,"abundance","pevGARCH","Controls","RM",0.7077198913146,0,2,217,510,510
2018-10-26,4,2019,517,"abundance","pevGARCH","Controls","RM",0.634559758447487,0,2,217,510,510
2018-10-26,5,2019,518,"abundance","pevGARCH","Controls","RM",0.246703450797031,0,1,217,510,510
2018-10-26,6,2019,519,"abundance","pevGARCH","Controls","RM",0.11837015731628,0,1,217,510,510
2018-10-26,7,2019,520,"abundance","pevGARCH","Controls","RM",0.119768316386049,0,1,217,510,510
2018-10-26,7,2019,521,"abundance","pevGARCH","Controls","RM",0.0615503779675889,0,1,217,510,510
2018-10-26,8,2019,522,"abundance","pevGARCH","Controls","RM",0.0894595349217269,0,1,217,510,510
2018-10-26,9,2019,523,"abundance","pevGARCH","Controls","RM",0.158442575121355,0,1,217,510,510
2018-10-26,10,2018,511,"abundance","pevGARCH","Controls","RO",0.00272265421082609,0,0,217,510,510
2018-10-26,11,2018,512,"abundance","pevGARCH","Controls","RO",0.00267266521860758,0,0,217,510,510
2018-10-26,12,2018,513,"abundance","pevGARCH","Controls","RO",0.00281988709680932,0,0,217,510,510
2018-10-26,1,2019,514,"abundance","pevGARCH","Controls","RO",0.0134076312454041,0,0,217,510,510
2018-10-26,2,2019,515,"abundance","pevGARCH","Controls","RO",0.00557693942744915,0,0,217,510,510
2018-10-26,3,2019,516,"abundance","pevGARCH","Controls","RO",0.0144156677075556,0,0,217,510,510
2018-10-26,4,2019,517,"abundance","pevGARCH","Controls","RO",0.00875081708955304,0,0,217,510,510
2018-10-26,5,2019,518,"abundance","pevGARCH","Controls","RO",0.0176170178472346,0,0,217,510,510
2018-10-26,6,2019,519,"abundance","pevGARCH","Controls","RO",0.0119991711023212,0,0,217,510,510
2018-10-26,7,2019,520,"abundance","pevGARCH","Controls","RO",0.014722280066573,0,0,217,510,510
2018-10-26,7,2019,521,"abundance","pevGARCH","Controls","RO",0.00773787931343615,0,0,217,510,510
2018-10-26,8,2019,522,"abundance","pevGARCH","Controls","RO",0.00611771952370046,0,0,217,510,510
2018-10-26,9,2019,523,"abundance","pevGARCH","Controls","RO",0.00263142364667947,0,0,217,510,510
2018-10-26,10,2018,511,"abundance","pevGARCH","Controls","SF",0.167921833652523,0,1,217,510,510
2018-10-26,11,2018,512,"abundance","pevGARCH","Controls","SF",0.19400660825716,0,1,217,510,510
2018-10-26,12,2018,513,"abundance","pevGARCH","Controls","SF",0.199147399075568,0,1,217,510,510
2018-10-26,1,2019,514,"abundance","pevGARCH","Controls","SF",0.233052747832883,0,1,217,510,510
2018-10-26,2,2019,515,"abundance","pevGARCH","Controls","SF",0.21953263265026,0,1,217,510,510
2018-10-26,3,2019,516,"abundance","pevGARCH","Controls","SF",0.238122589632753,0,1,217,510,510
2018-10-26,4,2019,517,"abundance","pevGARCH","Controls","SF",0.229820344565013,0,1,217,510,510
2018-10-26,5,2019,518,"abundance","pevGARCH","Controls","SF",0.244628699940145,0,1,217,510,510
2018-10-26,6,2019,519,"abundance","pevGARCH","Controls","SF",0.238201059895267,0,1,217,510,510
2018-10-26,7,2019,520,"abundance","pevGARCH","Controls","SF",0.241896684534176,0,1,217,510,510
2018-10-26,7,2019,521,"abundance","pevGARCH","Controls","SF",0.227788180753932,0,1,217,510,510
2018-10-26,8,2019,522,"abundance","pevGARCH","Controls","SF",0.220395848394412,0,1,217,510,510
2018-10-26,9,2019,523,"abundance","pevGARCH","Controls","SF",0.201835226071959,0,1,217,510,510
2018-10-26,10,2018,511,"abundance","pevGARCH","Controls","SH",0.0347290129094117,0,0,217,510,510
2018-10-26,11,2018,512,"abundance","pevGARCH","Controls","SH",0.0442055641931682,0,0,217,510,510
2018-10-26,12,2018,513,"abundance","pevGARCH","Controls","SH",0.0518002821415001,0,0,217,510,510
2018-10-26,1,2019,514,"abundance","pevGARCH","Controls","SH",0.0747202627682528,0,1,217,510,510
