"date","forecastmonth","forecastyear","newmoonnumber","currency","model","level","species","estimate","LowerPI","UpperPI","fit_start_newmoon","fit_end_newmoon","initial_newmoon"
2019-10-17,6,2020,532,"abundance","nbsGARCH","All","NA",2.21121792550241,0,6,217,523,523
2019-10-17,7,2020,533,"abundance","nbsGARCH","All","NA",2.25208921602909,0,7,217,523,523
2019-10-17,8,2020,534,"abundance","nbsGARCH","All","NA",2.26261533560682,0,6,217,523,523
2019-10-17,9,2020,535,"abundance","nbsGARCH","All","NA",2.27069808585805,0,7,217,523,523
2019-10-17,10,2019,524,"abundance","nbsGARCH","All","OL",2.94805943346888,0,0,217,523,523
2019-10-17,11,2019,525,"abundance","nbsGARCH","All","OL",2.84895805428436,0,0,217,523,523
2019-10-17,12,2019,526,"abundance","nbsGARCH","All","OL",2.74832288063076,0,0,217,523,523
2019-10-17,1,2020,527,"abundance","nbsGARCH","All","OL",2.58342240101031,0,0,217,523,523
2019-10-17,2,2020,528,"abundance","nbsGARCH","All","OL",2.34395578980448,0,0,217,523,523
2019-10-17,3,2020,529,"abundance","nbsGARCH","All","OL",2.07415788202751,0,0,217,523,523
2019-10-17,4,2020,530,"abundance","nbsGARCH","All","OL",1.90052508289914,0,0,217,523,523
2019-10-17,5,2020,531,"abundance","nbsGARCH","All","OL",1.7525950533108,0,0,217,523,523
2019-10-17,6,2020,532,"abundance","nbsGARCH","All","OL",1.67399501444398,0,0,217,523,523
2019-10-17,7,2020,533,"abundance","nbsGARCH","All","OL",1.68102397714587,0,0,217,523,523
2019-10-17,8,2020,534,"abundance","nbsGARCH","All","OL",1.70408629258016,0,0,217,523,523
2019-10-17,9,2020,535,"abundance","nbsGARCH","All","OL",1.88963564191767,0,0,217,523,523
2019-10-17,10,2019,524,"abundance","nbsGARCH","All","OT",8.20880095616987,3,15,217,523,523
2019-10-17,11,2019,525,"abundance","nbsGARCH","All","OT",8.89090285016976,2,20,217,523,523
2019-10-17,12,2019,526,"abundance","nbsGARCH","All","OT",8.69200642996298,1,21,217,523,523
2019-10-17,1,2020,527,"abundance","nbsGARCH","All","OT",7.88571125853386,1,21,217,523,523
2019-10-17,2,2020,528,"abundance","nbsGARCH","All","OT",7.00187909405199,1,20,217,523,523
2019-10-17,3,2020,529,"abundance","nbsGARCH","All","OT",6.39376854913459,0,18,217,523,523
2019-10-17,4,2020,530,"abundance","nbsGARCH","All","OT",6.21852279705418,0,17,217,523,523
2019-10-17,5,2020,531,"abundance","nbsGARCH","All","OT",6.61595395553722,0,18,217,523,523
2019-10-17,6,2020,532,"abundance","nbsGARCH","All","OT",7.68854461068159,1,21,217,523,523
2019-10-17,7,2020,533,"abundance","nbsGARCH","All","OT",9.24457092452963,1,24,217,523,523
2019-10-17,8,2020,534,"abundance","nbsGARCH","All","OT",11.3260679447512,1,30,217,523,523
2019-10-17,9,2020,535,"abundance","nbsGARCH","All","OT",13.507794141051,1,36,217,523,523
2019-10-17,10,2019,524,"abundance","nbsGARCH","All","PB",6.69384591845936,2,13,217,523,523
2019-10-17,11,2019,525,"abundance","nbsGARCH","All","PB",7.15414954797375,1,16,217,523,523
2019-10-17,12,2019,526,"abundance","nbsGARCH","All","PB",7.56549207702864,1,17,217,523,523
2019-10-17,1,2020,527,"abundance","nbsGARCH","All","PB",8.07973202067276,1,20,217,523,523
2019-10-17,2,2020,528,"abundance","nbsGARCH","All","PB",8.76510862243673,1,21,217,523,523
2019-10-17,3,2020,529,"abundance","nbsGARCH","All","PB",9.74730706506489,1,23,217,523,523
2019-10-17,4,2020,530,"abundance","nbsGARCH","All","PB",11.1188461823619,1,26,217,523,523
2019-10-17,5,2020,531,"abundance","nbsGARCH","All","PB",12.6226744715281,1,31,217,523,523
2019-10-17,6,2020,532,"abundance","nbsGARCH","All","PB",14.3432136135311,2,38,217,523,523
2019-10-17,7,2020,533,"abundance","nbsGARCH","All","PB",15.5891902699082,2,38,217,523,523
2019-10-17,8,2020,534,"abundance","nbsGARCH","All","PB",16.2768507870611,2,39,217,523,523
2019-10-17,9,2020,535,"abundance","nbsGARCH","All","PB",16.2864986059272,2,40,217,523,523
2019-10-17,10,2019,524,"abundance","nbsGARCH","All","PE",2.78961932303659,0,7,217,523,523
2019-10-17,11,2019,525,"abundance","nbsGARCH","All","PE",3.7347245608432,0,11,217,523,523
2019-10-17,12,2019,526,"abundance","nbsGARCH","All","PE",4.58299028668031,0,13,217,523,523
2019-10-17,1,2020,527,"abundance","nbsGARCH","All","PE",5.15844859134098,0,14,217,523,523
2019-10-17,2,2020,528,"abundance","nbsGARCH","All","PE",5.38973603784634,0,14,217,523,523
2019-10-17,3,2020,529,"abundance","nbsGARCH","All","PE",5.17870854258397,0,14,217,523,523
2019-10-17,4,2020,530,"abundance","nbsGARCH","All","PE",5.00086758820601,0,15,217,523,523
2019-10-17,5,2020,531,"abundance","nbsGARCH","All","PE",4.59043596532597,0,13,217,523,523
2019-10-17,6,2020,532,"abundance","nbsGARCH","All","PE",4.12127109991369,0,13,217,523,523
2019-10-17,7,2020,533,"abundance","nbsGARCH","All","PE",3.87523212331633,0,11,217,523,523
2019-10-17,8,2020,534,"abundance","nbsGARCH","All","PE",3.85342684568217,0,12,217,523,523
2019-10-17,9,2020,535,"abundance","nbsGARCH","All","PE",3.95219577585849,0,11,217,523,523
2019-10-17,10,2019,524,"abundance","nbsGARCH","All","PF",0.895290024509661,0,3,217,523,523
2019-10-17,11,2019,525,"abundance","nbsGARCH","All","PF",1.38979660198758,0,4,217,523,523
2019-10-17,12,2019,526,"abundance","nbsGARCH","All","PF",1.69514211895486,0,5,217,523,523
2019-10-17,1,2020,527,"abundance","nbsGARCH","All","PF",1.94352112838273,0,6,217,523,523
2019-10-17,2,2020,528,"abundance","nbsGARCH","All","PF",2.21324137735516,0,6,217,523,523
2019-10-17,3,2020,529,"abundance","nbsGARCH","All","PF",2.44543901301777,0,7,217,523,523
2019-10-17,4,2020,530,"abundance","nbsGARCH","All","PF",2.65993095083738,0,7,217,523,523
2019-10-17,5,2020,531,"abundance","nbsGARCH","All","PF",2.78020310836894,0,8,217,523,523
2019-10-17,6,2020,532,"abundance","nbsGARCH","All","PF",2.71389680070002,0,7,217,523,523
2019-10-17,7,2020,533,"abundance","nbsGARCH","All","PF",2.45211049036663,0,6,217,523,523
2019-10-17,8,2020,534,"abundance","nbsGARCH","All","PF",2.17099065064951,0,6,217,523,523
2019-10-17,9,2020,535,"abundance","nbsGARCH","All","PF",2.27022094141897,0,6,217,523,523
2019-10-17,10,2019,524,"abundance","nbsGARCH","All","PH",0.0371409736033544,0,0,217,523,523
2019-10-17,11,2019,525,"abundance","nbsGARCH","All","PH",0.0172370437587436,0,0,217,523,523
2019-10-17,12,2019,526,"abundance","nbsGARCH","All","PH",0.0119229997976702,0,0,217,523,523
2019-10-17,1,2020,527,"abundance","nbsGARCH","All","PH",0.0104627032264451,0,0,217,523,523
2019-10-17,2,2020,528,"abundance","nbsGARCH","All","PH",0.0118276403967382,0,0,217,523,523
2019-10-17,3,2020,529,"abundance","nbsGARCH","All","PH",0.0166714198816497,0,0,217,523,523
2019-10-17,4,2020,530,"abundance","nbsGARCH","All","PH",0.027066340824268,0,0,217,523,523
2019-10-17,5,2020,531,"abundance","nbsGARCH","All","PH",0.0391261142430847,0,0,217,523,523
2019-10-17,6,2020,532,"abundance","nbsGARCH","All","PH",0.0540925743517012,0,1,217,523,523
2019-10-17,7,2020,533,"abundance","nbsGARCH","All","PH",0.0651032581198633,0,1,217,523,523
2019-10-17,8,2020,534,"abundance","nbsGARCH","All","PH",0.0669822025960652,0,1,217,523,523
2019-10-17,9,2020,535,"abundance","nbsGARCH","All","PH",0.0493688174561683,0,0,217,523,523
2019-10-17,10,2019,524,"abundance","nbsGARCH","All","PL",0.450134675326126,0,2,217,523,523
2019-10-17,11,2019,525,"abundance","nbsGARCH","All","PL",0.704149055532263,0,3,217,523,523
2019-10-17,12,2019,526,"abundance","nbsGARCH","All","PL",0.793984247446236,0,3,217,523,523
2019-10-17,1,2020,527,"abundance","nbsGARCH","All","PL",0.720704503786813,0,3,217,523,523
2019-10-17,2,2020,528,"abundance","nbsGARCH","All","PL",0.552597881762461,0,2,217,523,523
2019-10-17,3,2020,529,"abundance","nbsGARCH","All","PL",0.395859320695418,0,2,217,523,523
2019-10-17,4,2020,530,"abundance","nbsGARCH","All","PL",0.292865668257809,0,1,217,523,523
2019-10-17,5,2020,531,"abundance","nbsGARCH","All","PL",0.24592052960087,0,1,217,523,523
2019-10-17,6,2020,532,"abundance","nbsGARCH","All","PL",0.241055143168729,0,1,217,523,523
2019-10-17,7,2020,533,"abundance","nbsGARCH","All","PL",0.274376030891427,0,1,217,523,523
2019-10-17,8,2020,534,"abundance","nbsGARCH","All","PL",0.346345196220688,0,2,217,523,523
2019-10-17,9,2020,535,"abundance","nbsGARCH","All","PL",0.465713726936571,0,2,217,523,523
2019-10-17,10,2019,524,"abundance","nbsGARCH","All","PM",0.776984628785745,0,2,217,523,523
2019-10-17,11,2019,525,"abundance","nbsGARCH","All","PM",1.41767869226595,0,4,217,523,523
2019-10-17,12,2019,526,"abundance","nbsGARCH","All","PM",1.94726654254165,0,6,217,523,523
2019-10-17,1,2020,527,"abundance","nbsGARCH","All","PM",2.34783397433843,0,7,217,523,523
2019-10-17,2,2020,528,"abundance","nbsGARCH","All","PM",2.58987150232154,0,8,217,523,523
2019-10-17,3,2020,529,"abundance","nbsGARCH","All","PM",2.67210636474063,0,8,217,523,523
2019-10-17,4,2020,530,"abundance","nbsGARCH","All","PM",2.62442573753883,0,7,217,523,523
2019-10-17,5,2020,531,"abundance","nbsGARCH","All","PM",2.51363703091791,0,7,217,523,523
2019-10-17,6,2020,532,"abundance","nbsGARCH","All","PM",2.40312143303672,0,7,217,523,523
2019-10-17,7,2020,533,"abundance","nbsGARCH","All","PM",2.34435619399392,0,6,217,523,523
2019-10-17,8,2020,534,"abundance","nbsGARCH","All","PM",2.36267595831925,0,7,217,523,523
2019-10-17,9,2020,535,"abundance","nbsGARCH","All","PM",2.46891251342165,0,7,217,523,523
2019-10-17,10,2019,524,"abundance","nbsGARCH","All","PP",52.1899341017019,8,132,217,523,523
2019-10-17,11,2019,525,"abundance","nbsGARCH","All","PP",32.4880047072867,2,94,217,523,523
2019-10-17,12,2019,526,"abundance","nbsGARCH","All","PP",24.5015275701783,1,71,217,523,523
2019-10-17,1,2020,527,"abundance","nbsGARCH","All","PP",23.038393103626,0,71,217,523,523
2019-10-17,2,2020,528,"abundance","nbsGARCH","All","PP",26.6502841805708,1,76,217,523,523
2019-10-17,3,2020,529,"abundance","nbsGARCH","All","PP",35.8793376656579,1,104,217,523,523
2019-10-17,4,2020,530,"abundance","nbsGARCH","All","PP",53.9813699678959,2,135,217,523,523
2019-10-17,5,2020,531,"abundance","nbsGARCH","All","PP",77.8741586439272,2,191,217,523,523
2019-10-17,6,2020,532,"abundance","nbsGARCH","All","PP",100.756474047413,3,226,217,523,523
2019-10-17,7,2020,533,"abundance","nbsGARCH","All","PP",109.18908184473,2,259,217,523,523
2019-10-17,8,2020,534,"abundance","nbsGARCH","All","PP",99.0688293898228,2,237,217,523,523
2019-10-17,9,2020,535,"abundance","nbsGARCH","All","PP",76.1732329566346,1,163,217,523,523
2019-10-17,10,2019,524,"abundance","nbsGARCH","All","RF",0.00679531873900235,0,0,217,523,523
2019-10-17,11,2019,525,"abundance","nbsGARCH","All","RF",0.00925455417202339,0,0,217,523,523
2019-10-17,12,2019,526,"abundance","nbsGARCH","All","RF",0.0150846427583019,0,0,217,523,523
2019-10-17,1,2020,527,"abundance","nbsGARCH","All","RF",0.0215771084216676,0,0,217,523,523
2019-10-17,2,2020,528,"abundance","nbsGARCH","All","RF",0.029215473682444,0,0,217,523,523
2019-10-17,3,2020,529,"abundance","nbsGARCH","All","RF",0.0339194234597019,0,0,217,523,523
2019-10-17,4,2020,530,"abundance","nbsGARCH","All","RF",0.0353382831678051,0,0,217,523,523
2019-10-17,5,2020,531,"abundance","nbsGARCH","All","RF",0.0303877821094211,0,0,217,523,523
2019-10-17,6,2020,532,"abundance","nbsGARCH","All","RF",0.0199973614313196,0,0,217,523,523
2019-10-17,7,2020,533,"abundance","nbsGARCH","All","RF",0.0120507445633511,0,0,217,523,523
2019-10-17,8,2020,534,"abundance","nbsGARCH","All","RF",0.00767317299598247,0,0,217,523,523
2019-10-17,9,2020,535,"abundance","nbsGARCH","All","RF",0.00624490805863161,0,0,217,523,523
2019-10-17,10,2019,524,"abundance","nbsGARCH","All","RM",1.01838052004889,0,6,217,523,523
2019-10-17,11,2019,525,"abundance","nbsGARCH","All","RM",2.3253445450472,0,4,217,523,523
2019-10-17,12,2019,526,"abundance","nbsGARCH","All","RM",3.94143202697988,0,5,217,523,523
2019-10-17,1,2020,527,"abundance","nbsGARCH","All","RM",5.48916534184672,0,6,217,523,523
2019-10-17,2,2020,528,"abundance","nbsGARCH","All","RM",6.24005390134648,0,5,217,523,523
2019-10-17,3,2020,529,"abundance","nbsGARCH","All","RM",5.73059331268353,0,3,217,523,523
2019-10-17,4,2020,530,"abundance","nbsGARCH","All","RM",4.35053257444373,0,4,217,523,523
2019-10-17,5,2020,531,"abundance","nbsGARCH","All","RM",3.09786010618047,0,2,217,523,523
2019-10-17,6,2020,532,"abundance","nbsGARCH","All","RM",2.2189274503301,0,2,217,523,523
2019-10-17,7,2020,533,"abundance","nbsGARCH","All","RM",1.80607179920231,0,2,217,523,523
2019-10-17,8,2020,534,"abundance","nbsGARCH","All","RM",1.77935028740885,0,2,217,523,523
2019-10-17,9,2020,535,"abundance","nbsGARCH","All","RM",2.12469745105094,0,4,217,523,523
2019-10-17,10,2019,524,"abundance","nbsGARCH","All","RO",0.138538067135502,0,1,217,523,523
2019-10-17,11,2019,525,"abundance","nbsGARCH","All","RO",0.239209692644854,0,1,217,523,523
2019-10-17,12,2019,526,"abundance","nbsGARCH","All","RO",0.367691738051076,0,2,217,523,523
2019-10-17,1,2020,527,"abundance","nbsGARCH","All","RO",0.479297139521355,0,2,217,523,523
2019-10-17,2,2020,528,"abundance","nbsGARCH","All","RO",0.494424561857492,0,2,217,523,523
2019-10-17,3,2020,529,"abundance","nbsGARCH","All","RO",0.391725687452553,0,2,217,523,523
2019-10-17,4,2020,530,"abundance","nbsGARCH","All","RO",0.246118430659348,0,1,217,523,523
2019-10-17,5,2020,531,"abundance","nbsGARCH","All","RO",0.14465703665399,0,1,217,523,523
2019-10-17,6,2020,532,"abundance","nbsGARCH","All","RO",0.0917485031874439,0,1,217,523,523
2019-10-17,7,2020,533,"abundance","nbsGARCH","All","RO",0.0710891942572865,0,1,217,523,523
2019-10-17,8,2020,534,"abundance","nbsGARCH","All","RO",0.0700601057949823,0,1,217,523,523
2019-10-17,9,2020,535,"abundance","nbsGARCH","All","RO",0.0868710478501105,0,1,217,523,523
2019-10-17,10,2019,524,"abundance","nbsGARCH","All","SF",0.585332096344062,0,2,217,523,523
2019-10-17,11,2019,525,"abundance","nbsGARCH","All","SF",0.96428331600574,0,3,217,523,523
2019-10-17,12,2019,526,"abundance","nbsGARCH","All","SF",1.24559131964861,0,4,217,523,523
2019-10-17,1,2020,527,"abundance","nbsGARCH","All","SF",1.46513152795289,0,5,217,523,523
2019-10-17,2,2020,528,"abundance","nbsGARCH","All","SF",1.62165457640209,0,5,217,523,523
2019-10-17,3,2020,529,"abundance","nbsGARCH","All","SF",1.69940914279667,0,5,217,523,523
2019-10-17,4,2020,530,"abundance","nbsGARCH","All","SF",1.68944253973546,0,5,217,523,523
2019-10-17,5,2020,531,"abundance","nbsGARCH","All","SF",1.60972260650527,0,5,217,523,523
2019-10-17,6,2020,532,"abundance","nbsGARCH","All","SF",1.49181252044276,0,5,217,523,523
2019-10-17,7,2020,533,"abundance","nbsGARCH","All","SF",1.37696852200202,0,5,217,523,523
2019-10-17,8,2020,534,"abundance","nbsGARCH","All","SF",1.29659028467507,0,4,217,523,523
2019-10-17,9,2020,535,"abundance","nbsGARCH","All","SF",1.26568821110691,0,4,217,523,523
2019-10-17,10,2019,524,"abundance","nbsGARCH","All","SH",0.384473265580242,0,2,217,523,523
2019-10-17,11,2019,525,"abundance","nbsGARCH","All","SH",0.600243705155539,0,2,217,523,523
2019-10-17,12,2019,526,"abundance","nbsGARCH","All","SH",0.850372065622501,0,3,217,523,523
2019-10-17,1,2020,527,"abundance","nbsGARCH","All","SH",1.21178869407558,0,4,217,523,523
2019-10-17,2,2020,528,"abundance","nbsGARCH","All","SH",1.72624381862972,0,6,217,523,523
2019-10-17,3,2020,529,"abundance","nbsGARCH","All","SH",2.32209987285679,0,8,217,523,523
2019-10-17,4,2020,530,"abundance","nbsGARCH","All","SH",2.76444703392017,0,10,217,523,523
2019-10-17,5,2020,531,"abundance","nbsGARCH","All","SH",2.80095413464188,0,10,217,523,523
2019-10-17,6,2020,532,"abundance","nbsGARCH","All","SH",2.35288356109465,0,8,217,523,523
2019-10-17,7,2020,533,"abundance","nbsGARCH","All","SH",1.50537465812764,0,6,217,523,523
2019-10-17,8,2020,534,"abundance","nbsGARCH","All","SH",1.03289467828246,0,4,217,523,523
2019-10-17,9,2020,535,"abundance","nbsGARCH","All","SH",0.752073710729154,0,3,217,523,523
2019-10-17,10,2019,524,"abundance","nbsGARCH","All","SO",6.29495336175756e-28,0,0,217,523,523
2019-10-17,11,2019,525,"abundance","nbsGARCH","All","SO",5.33453273794719e-26,0,0,217,523,523
2019-10-17,12,2019,526,"abundance","nbsGARCH","All","SO",1.53733213538757e-20,0,0,217,523,523
2019-10-17,1,2020,527,"abundance","nbsGARCH","All","SO",1.21737881785708e-17,0,0,217,523,523
2019-10-17,2,2020,528,"abundance","nbsGARCH","All","SO",1.62664056225277e-13,0,0,217,523,523
2019-10-17,3,2020,529,"abundance","nbsGARCH","All","SO",1.46139363595541e-21,0,0,217,523,523
2019-10-17,4,2020,530,"abundance","nbsGARCH","All","SO",1.39400278061569e-08,0,0,217,523,523
2019-10-17,5,2020,531,"abundance","nbsGARCH","All","SO",0.000126615973337022,0,0,217,523,523
2019-10-17,6,2020,532,"abundance","nbsGARCH","All","SO",0.00598366800598566,0,0,217,523,523
2019-10-17,7,2020,533,"abundance","nbsGARCH","All","SO",0.00100192014281465,0,0,217,523,523
2019-10-17,8,2020,534,"abundance","nbsGARCH","All","SO",2.24910805718772e-07,0,0,217,523,523
2019-10-17,9,2020,535,"abundance","nbsGARCH","All","SO",4.68036137403752e-12,0,0,217,523,523
2019-10-17,10,2019,524,"abundance","nbsGARCH","All","total",113.82829160935,72,161,217,523,523
2019-10-17,11,2019,525,"abundance","nbsGARCH","All","total",109.351644596046,58,171,217,523,523
2019-10-17,12,2019,526,"abundance","nbsGARCH","All","total",108.576214916326,51,186,217,523,523
2019-10-17,1,2020,527,"abundance","nbsGARCH","All","total",113.079986402733,51,204,217,523,523
2019-10-17,2,2020,528,"abundance","nbsGARCH","All","total",124.054664256053,50,226,217,523,523
2019-10-17,3,2020,529,"abundance","nbsGARCH","All","total",141.258566137137,50,254,217,523,523
2019-10-17,4,2020,530,"abundance","nbsGARCH","All","total",162.916826861304,56,305,217,523,523
2019-10-17,5,2020,531,"abundance","nbsGARCH","All","total",186.756625069007,64,351,217,523,523
2019-10-17,6,2020,532,"abundance","nbsGARCH","All","total",205.20850843193,72,388,217,523,523
2019-10-17,7,2020,533,"abundance","nbsGARCH","All","total",212.967008216821,75,413,217,523,523
2019-10-17,8,2020,534,"abundance","nbsGARCH","All","total",207.624869765797,69,407,217,523,523
2019-10-17,9,2020,535,"abundance","nbsGARCH","All","total",192.521865842641,64,373,217,523,523
2019-10-17,10,2019,524,"abundance","nbsGARCH","Controls","BA",0.0897701534350366,0,1,217,523,523
2019-10-17,11,2019,525,"abundance","nbsGARCH","Controls","BA",0.0965866338050527,0,1,217,523,523
2019-10-17,12,2019,526,"abundance","nbsGARCH","Controls","BA",0.109567280271095,0,1,217,523,523
2019-10-17,1,2020,527,"abundance","nbsGARCH","Controls","BA",0.137719683455683,0,1,217,523,523
2019-10-17,2,2020,528,"abundance","nbsGARCH","Controls","BA",0.184597807536364,0,1,217,523,523
2019-10-17,3,2020,529,"abundance","nbsGARCH","Controls","BA",0.243645650170363,0,1,217,523,523
2019-10-17,4,2020,530,"abundance","nbsGARCH","Controls","BA",0.30088076862778,0,2,217,523,523
2019-10-17,5,2020,531,"abundance","nbsGARCH","Controls","BA",0.326496903125801,0,1,217,523,523
2019-10-17,6,2020,532,"abundance","nbsGARCH","Controls","BA",0.302593530800721,0,2,217,523,523
2019-10-17,7,2020,533,"abundance","nbsGARCH","Controls","BA",0.241658804209593,0,1,217,523,523
2019-10-17,8,2020,534,"abundance","nbsGARCH","Controls","BA",0.178587238852654,0,1,217,523,523
2019-10-17,9,2020,535,"abundance","nbsGARCH","Controls","BA",0.131353734385364,0,1,217,523,523
2019-10-17,10,2019,524,"abundance","nbsGARCH","Controls","DM",8.38168351090303,4,13,217,523,523
2019-10-17,11,2019,525,"abundance","nbsGARCH","Controls","DM",9.94082746921172,4,17,217,523,523
2019-10-17,12,2019,526,"abundance","nbsGARCH","Controls","DM",11.5982167262036,4,20,217,523,523
2019-10-17,1,2020,527,"abundance","nbsGARCH","Controls","DM",13.1646534458473,4,23,217,523,523
2019-10-17,2,2020,528,"abundance","nbsGARCH","Controls","DM",14.3540017993279,5,24,217,523,523
2019-10-17,3,2020,529,"abundance","nbsGARCH","Controls","DM",14.9666093235347,5,25,217,523,523
2019-10-17,4,2020,530,"abundance","nbsGARCH","Controls","DM",14.8552337833129,5,26,217,523,523
2019-10-17,5,2020,531,"abundance","nbsGARCH","Controls","DM",14.3239558100691,5,26,217,523,523
2019-10-17,6,2020,532,"abundance","nbsGARCH","Controls","DM",13.5179968219539,5,24,217,523,523
2019-10-17,7,2020,533,"abundance","nbsGARCH","Controls","DM",12.8285299102648,4,23,217,523,523
2019-10-17,8,2020,534,"abundance","nbsGARCH","Controls","DM",12.2428937533992,4,21,217,523,523
2019-10-17,9,2020,535,"abundance","nbsGARCH","Controls","DM",12.2208585290738,4,21,217,523,523
2019-10-17,10,2019,524,"abundance","nbsGARCH","Controls","DO",0.746454599976151,0,2,217,523,523
2019-10-17,11,2019,525,"abundance","nbsGARCH","Controls","DO",1.39014413603617,0,4,217,523,523
2019-10-17,12,2019,526,"abundance","nbsGARCH","Controls","DO",2.0298741276226,0,5,217,523,523
2019-10-17,1,2020,527,"abundance","nbsGARCH","Controls","DO",2.68428456966685,0,7,217,523,523
2019-10-17,2,2020,528,"abundance","nbsGARCH","Controls","DO",3.29862021608952,0,8,217,523,523
2019-10-17,3,2020,529,"abundance","nbsGARCH","Controls","DO",3.75727249474728,0,9,217,523,523
2019-10-17,4,2020,530,"abundance","nbsGARCH","Controls","DO",3.93884040200201,0,10,217,523,523
2019-10-17,5,2020,531,"abundance","nbsGARCH","Controls","DO",3.82238679642021,0,10,217,523,523
2019-10-17,6,2020,532,"abundance","nbsGARCH","Controls","DO",3.49376030252872,0,9,217,523,523
2019-10-17,7,2020,533,"abundance","nbsGARCH","Controls","DO",3.09304290081539,0,8,217,523,523
2019-10-17,8,2020,534,"abundance","nbsGARCH","Controls","DO",2.76960027652161,0,7,217,523,523
2019-10-17,9,2020,535,"abundance","nbsGARCH","Controls","DO",2.59705543178342,0,7,217,523,523
2019-10-17,10,2019,524,"abundance","nbsGARCH","Controls","DS",0.138204201824123,0,1,217,523,523
2019-10-17,11,2019,525,"abundance","nbsGARCH","Controls","DS",0.141176923647482,0,1,217,523,523
2019-10-17,12,2019,526,"abundance","nbsGARCH","Controls","DS",0.1202989356136,0,1,217,523,523
2019-10-17,1,2020,527,"abundance","nbsGARCH","Controls","DS",0.0984601545010097,0,1,217,523,523
2019-10-17,2,2020,528,"abundance","nbsGARCH","Controls","DS",0.0819947807415345,0,1,217,523,523
2019-10-17,3,2020,529,"abundance","nbsGARCH","Controls","DS",0.0732859896529552,0,1,217,523,523
2019-10-17,4,2020,530,"abundance","nbsGARCH","Controls","DS",0.0718855679165889,0,1,217,523,523
2019-10-17,5,2020,531,"abundance","nbsGARCH","Controls","DS",0.0775821186760487,0,1,217,523,523
2019-10-17,6,2020,532,"abundance","nbsGARCH","Controls","DS",0.0908631107805927,0,1,217,523,523
2019-10-17,7,2020,533,"abundance","nbsGARCH","Controls","DS",0.110595380026084,0,1,217,523,523
2019-10-17,8,2020,534,"abundance","nbsGARCH","Controls","DS",0.131912608696122,0,1,217,523,523
2019-10-17,9,2020,535,"abundance","nbsGARCH","Controls","DS",0.151810815784595,0,1,217,523,523
2019-10-17,10,2019,524,"abundance","nbsGARCH","Controls","NA",0.105593978508341,0,1,217,523,523
2019-10-17,11,2019,525,"abundance","nbsGARCH","Controls","NA",0.0970306531724259,0,1,217,523,523
2019-10-17,12,2019,526,"abundance","nbsGARCH","Controls","NA",0.0839804766292152,0,1,217,523,523
2019-10-17,1,2020,527,"abundance","nbsGARCH","Controls","NA",0.0789927003478444,0,1,217,523,523
2019-10-17,2,2020,528,"abundance","nbsGARCH","Controls","NA",0.0825247987883741,0,1,217,523,523
2019-10-17,3,2020,529,"abundance","nbsGARCH","Controls","NA",0.0942622764408227,0,1,217,523,523
2019-10-17,4,2020,530,"abundance","nbsGARCH","Controls","NA",0.114863045641198,0,1,217,523,523
2019-10-17,5,2020,531,"abundance","nbsGARCH","Controls","NA",0.140873997359131,0,1,217,523,523
2019-10-17,6,2020,532,"abundance","nbsGARCH","Controls","NA",0.167437276138077,0,1,217,523,523
2019-10-17,7,2020,533,"abundance","nbsGARCH","Controls","NA",0.183334327749053,0,1,217,523,523
2019-10-17,8,2020,534,"abundance","nbsGARCH","Controls","NA",0.180535823563114,0,1,217,523,523
2019-10-17,9,2020,535,"abundance","nbsGARCH","Controls","NA",0.159779680760601,0,1,217,523,523
2019-10-17,10,2019,524,"abundance","nbsGARCH","Controls","OL",0.722503516472603,0,2,217,523,523
2019-10-17,11,2019,525,"abundance","nbsGARCH","Controls","OL",0.690383460695145,0,3,217,523,523
2019-10-17,12,2019,526,"abundance","nbsGARCH","Controls","OL",0.684197096029279,0,3,217,523,523
2019-10-17,1,2020,527,"abundance","nbsGARCH","Controls","OL",0.623882258003672,0,2,217,523,523
2019-10-17,2,2020,528,"abundance","nbsGARCH","Controls","OL",0.508753981782898,0,2,217,523,523
2019-10-17,3,2020,529,"abundance","nbsGARCH","Controls","OL",0.3889906996377,0,2,217,523,523
2019-10-17,4,2020,530,"abundance","nbsGARCH","Controls","OL",0.297295980613258,0,1,217,523,523
2019-10-17,5,2020,531,"abundance","nbsGARCH","Controls","OL",0.246495120724434,0,1,217,523,523
2019-10-17,6,2020,532,"abundance","nbsGARCH","Controls","OL",0.229847120932795,0,1,217,523,523
2019-10-17,7,2020,533,"abundance","nbsGARCH","Controls","OL",0.243924263232913,0,1,217,523,523
2019-10-17,8,2020,534,"abundance","nbsGARCH","Controls","OL",0.286659795002262,0,1,217,523,523
2019-10-17,9,2020,535,"abundance","nbsGARCH","Controls","OL",0.361934254957819,0,2,217,523,523
2019-10-17,10,2019,524,"abundance","nbsGARCH","Controls","OT",4.31590437364543,1,9,217,523,523
2019-10-17,11,2019,525,"abundance","nbsGARCH","Controls","OT",4.24712152761114,0,10,217,523,523
2019-10-17,12,2019,526,"abundance","nbsGARCH","Controls","OT",3.77106179992381,0,10,217,523,523
2019-10-17,1,2020,527,"abundance","nbsGARCH","Controls","OT",3.07561855767717,0,8,217,523,523
2019-10-17,2,2020,528,"abundance","nbsGARCH","Controls","OT",2.40451131133578,0,7,217,523,523
2019-10-17,3,2020,529,"abundance","nbsGARCH","Controls","OT",1.9260220001198,0,6,217,523,523
