"date","forecastmonth","forecastyear","newmoonnumber","currency","model","level","species","estimate","LowerPI","UpperPI","fit_start_newmoon","fit_end_newmoon","initial_newmoon"
2018-08-24,9,2018,510,"abundance","pevGARCH","All","SH",0.875154097122906,0,3,217,508,508
2018-08-24,10,2018,511,"abundance","pevGARCH","All","SH",0.990235153883793,0,3,217,508,508
2018-08-24,11,2018,512,"abundance","pevGARCH","All","SH",1.05075921403816,0,3,217,508,508
2018-08-24,12,2018,513,"abundance","pevGARCH","All","SH",1.08726574788696,0,3,217,508,508
2018-08-24,1,2019,514,"abundance","pevGARCH","All","SH",1.36766072222578,0,4,217,508,508
2018-08-24,2,2019,515,"abundance","pevGARCH","All","SH",1.35671576715945,0,4,217,508,508
2018-08-24,3,2019,516,"abundance","pevGARCH","All","SH",1.57712289905286,0,5,217,508,508
2018-08-24,4,2019,517,"abundance","pevGARCH","All","SH",1.56508261055555,0,5,217,508,508
2018-08-24,5,2019,518,"abundance","pevGARCH","All","SH",1.53004415622245,0,5,217,508,508
2018-08-24,6,2019,519,"abundance","pevGARCH","All","SH",2.19176132542792,0,6,217,508,508
2018-08-24,7,2019,520,"abundance","pevGARCH","All","SH",1.91290574322418,0,6,217,508,508
2018-08-24,7,2019,521,"abundance","pevGARCH","All","SH",1.67909137805296,0,5,217,508,508
2018-08-24,8,2018,509,"abundance","pevGARCH","All","SO",2.47542430685903e-08,0,0,217,508,508
2018-08-24,9,2018,510,"abundance","pevGARCH","All","SO",7.8272763961599e-07,0,0,217,508,508
2018-08-24,10,2018,511,"abundance","pevGARCH","All","SO",1.98331897000898e-06,0,0,217,508,508
2018-08-24,11,2018,512,"abundance","pevGARCH","All","SO",2.09792942499993e-09,0,0,217,508,508
2018-08-24,12,2018,513,"abundance","pevGARCH","All","SO",1.67241168435604e-12,0,0,217,508,508
2018-08-24,1,2019,514,"abundance","pevGARCH","All","SO",3.40573030163332e-11,0,0,217,508,508
2018-08-24,2,2019,515,"abundance","pevGARCH","All","SO",5.93096387232411e-14,0,0,217,508,508
2018-08-24,3,2019,516,"abundance","pevGARCH","All","SO",2.3093961351701e-11,0,0,217,508,508
2018-08-24,4,2019,517,"abundance","pevGARCH","All","SO",1.0950913191719e-10,0,0,217,508,508
2018-08-24,5,2019,518,"abundance","pevGARCH","All","SO",1.4338801984281e-13,0,0,217,508,508
2018-08-24,6,2019,519,"abundance","pevGARCH","All","SO",1.10707274916047e-13,0,0,217,508,508
2018-08-24,7,2019,520,"abundance","pevGARCH","All","SO",9.63523108967934e-14,0,0,217,508,508
2018-08-24,7,2019,521,"abundance","pevGARCH","All","SO",2.51035214495423e-15,0,0,217,508,508
2018-08-24,8,2018,509,"abundance","pevGARCH","All","total",134.580299034364,117,155,217,508,508
2018-08-24,9,2018,510,"abundance","pevGARCH","All","total",141.1428644579,115,168,217,508,508
2018-08-24,10,2018,511,"abundance","pevGARCH","All","total",143.187561882074,114,172,217,508,508
2018-08-24,11,2018,512,"abundance","pevGARCH","All","total",140.55223450114,108,173,217,508,508
2018-08-24,12,2018,513,"abundance","pevGARCH","All","total",134.547851153029,102,169,217,508,508
2018-08-24,1,2019,514,"abundance","pevGARCH","All","total",138.708961523431,102,176,217,508,508
2018-08-24,2,2019,515,"abundance","pevGARCH","All","total",133.141310146188,96,169,217,508,508
2018-08-24,3,2019,516,"abundance","pevGARCH","All","total",136.785375021724,98,175,217,508,508
2018-08-24,4,2019,517,"abundance","pevGARCH","All","total",138.286956648085,99,177,217,508,508
2018-08-24,5,2019,518,"abundance","pevGARCH","All","total",144.478485972883,104,184,217,508,508
2018-08-24,6,2019,519,"abundance","pevGARCH","All","total",176.257415458011,126,225,217,508,508
2018-08-24,7,2019,520,"abundance","pevGARCH","All","total",187.219242927633,134,240,217,508,508
2018-08-24,7,2019,521,"abundance","pevGARCH","All","total",193.466424372828,138,246,217,508,508
2018-08-24,8,2018,509,"abundance","pevGARCH","Controls","BA",0.234372890518009,0,1,217,508,508
2018-08-24,9,2018,510,"abundance","pevGARCH","Controls","BA",0.283954423334071,0,1,217,508,508
2018-08-24,10,2018,511,"abundance","pevGARCH","Controls","BA",0.287950642494063,0,1,217,508,508
2018-08-24,11,2018,512,"abundance","pevGARCH","Controls","BA",0.280805119589854,0,1,217,508,508
2018-08-24,12,2018,513,"abundance","pevGARCH","Controls","BA",0.27201310108402,0,1,217,508,508
2018-08-24,1,2019,514,"abundance","pevGARCH","Controls","BA",0.265762690109777,0,1,217,508,508
2018-08-24,2,2019,515,"abundance","pevGARCH","Controls","BA",0.263588613363575,0,1,217,508,508
2018-08-24,3,2019,516,"abundance","pevGARCH","Controls","BA",0.265984686293992,0,1,217,508,508
2018-08-24,4,2019,517,"abundance","pevGARCH","Controls","BA",0.272615328484878,0,1,217,508,508
2018-08-24,5,2019,518,"abundance","pevGARCH","Controls","BA",0.281735305772695,0,1,217,508,508
2018-08-24,6,2019,519,"abundance","pevGARCH","Controls","BA",0.291603701448542,0,1,217,508,508
2018-08-24,7,2019,520,"abundance","pevGARCH","Controls","BA",0.299304533638735,0,1,217,508,508
2018-08-24,7,2019,521,"abundance","pevGARCH","Controls","BA",0.302903954399545,0,1,217,508,508
2018-08-24,8,2018,509,"abundance","pevGARCH","Controls","DM",11.427884024326,6,18,217,508,508
2018-08-24,9,2018,510,"abundance","pevGARCH","Controls","DM",11.8117099549961,5,19,217,508,508
2018-08-24,10,2018,511,"abundance","pevGARCH","Controls","DM",12.6135926320943,5,22,217,508,508
2018-08-24,11,2018,512,"abundance","pevGARCH","Controls","DM",13.6742182712094,5,24,217,508,508
2018-08-24,12,2018,513,"abundance","pevGARCH","Controls","DM",14.9600738681949,6,27,217,508,508
2018-08-24,1,2019,514,"abundance","pevGARCH","Controls","DM",16.1832885620509,6,28,217,508,508
2018-08-24,2,2019,515,"abundance","pevGARCH","Controls","DM",17.2483450211489,6,29,217,508,508
2018-08-24,3,2019,516,"abundance","pevGARCH","Controls","DM",17.8526247226636,7,30,217,508,508
2018-08-24,4,2019,517,"abundance","pevGARCH","Controls","DM",18.0648967821345,7,30,217,508,508
2018-08-24,5,2019,518,"abundance","pevGARCH","Controls","DM",17.4199686336412,6,29,217,508,508
2018-08-24,6,2019,519,"abundance","pevGARCH","Controls","DM",16.5249620285875,6,28,217,508,508
2018-08-24,7,2019,520,"abundance","pevGARCH","Controls","DM",15.3690590582574,6,26,217,508,508
2018-08-24,7,2019,521,"abundance","pevGARCH","Controls","DM",14.796622818513,5,25,217,508,508
2018-08-24,8,2018,509,"abundance","pevGARCH","Controls","DO",0.747262496674028,0,2,217,508,508
2018-08-24,9,2018,510,"abundance","pevGARCH","Controls","DO",1.32487330062861,0,4,217,508,508
2018-08-24,10,2018,511,"abundance","pevGARCH","Controls","DO",1.77434994882998,0,5,217,508,508
2018-08-24,11,2018,512,"abundance","pevGARCH","Controls","DO",2.15903366631738,0,6,217,508,508
2018-08-24,12,2018,513,"abundance","pevGARCH","Controls","DO",2.53065425710023,0,7,217,508,508
2018-08-24,1,2019,514,"abundance","pevGARCH","Controls","DO",3.03144668050809,0,8,217,508,508
2018-08-24,2,2019,515,"abundance","pevGARCH","Controls","DO",3.34632732997596,0,8,217,508,508
2018-08-24,3,2019,516,"abundance","pevGARCH","Controls","DO",3.71465160219247,0,9,217,508,508
2018-08-24,4,2019,517,"abundance","pevGARCH","Controls","DO",3.84568633354911,0,10,217,508,508
2018-08-24,5,2019,518,"abundance","pevGARCH","Controls","DO",3.84068713108221,0,9,217,508,508
2018-08-24,6,2019,519,"abundance","pevGARCH","Controls","DO",4.11078842228048,0,10,217,508,508
2018-08-24,7,2019,520,"abundance","pevGARCH","Controls","DO",3.87827555819576,0,10,217,508,508
2018-08-24,7,2019,521,"abundance","pevGARCH","Controls","DO",3.63737397866397,0,9,217,508,508
2018-08-24,8,2018,509,"abundance","pevGARCH","Controls","DS",0.231233287308059,0,1,217,508,508
2018-08-24,9,2018,510,"abundance","pevGARCH","Controls","DS",0.148261559497688,0,1,217,508,508
2018-08-24,10,2018,511,"abundance","pevGARCH","Controls","DS",0.137128951188189,0,1,217,508,508
2018-08-24,11,2018,512,"abundance","pevGARCH","Controls","DS",0.143086515526031,0,1,217,508,508
2018-08-24,12,2018,513,"abundance","pevGARCH","Controls","DS",0.142292561442738,0,1,217,508,508
2018-08-24,1,2019,514,"abundance","pevGARCH","Controls","DS",0.141833976685706,0,1,217,508,508
2018-08-24,2,2019,515,"abundance","pevGARCH","Controls","DS",0.141754053629935,0,1,217,508,508
2018-08-24,3,2019,516,"abundance","pevGARCH","Controls","DS",0.144089108260472,0,1,217,508,508
2018-08-24,4,2019,517,"abundance","pevGARCH","Controls","DS",0.144032272547961,0,1,217,508,508
2018-08-24,5,2019,518,"abundance","pevGARCH","Controls","DS",0.145877100678858,0,1,217,508,508
2018-08-24,6,2019,519,"abundance","pevGARCH","Controls","DS",0.147273830535242,0,1,217,508,508
2018-08-24,7,2019,520,"abundance","pevGARCH","Controls","DS",0.15040735896229,0,1,217,508,508
2018-08-24,7,2019,521,"abundance","pevGARCH","Controls","DS",0.147935736053918,0,1,217,508,508
2018-08-24,8,2018,509,"abundance","pevGARCH","Controls","NA",0.171505143683019,0,1,217,508,508
2018-08-24,9,2018,510,"abundance","pevGARCH","Controls","NA",0.20379191052972,0,1,217,508,508
2018-08-24,10,2018,511,"abundance","pevGARCH","Controls","NA",0.110236264871612,0,1,217,508,508
2018-08-24,11,2018,512,"abundance","pevGARCH","Controls","NA",0.0830183812445805,0,1,217,508,508
2018-08-24,12,2018,513,"abundance","pevGARCH","Controls","NA",0.0682873399097947,0,1,217,508,508
2018-08-24,1,2019,514,"abundance","pevGARCH","Controls","NA",0.0588857972719706,0,1,217,508,508
2018-08-24,2,2019,515,"abundance","pevGARCH","Controls","NA",0.0519395895463654,0,1,217,508,508
2018-08-24,3,2019,516,"abundance","pevGARCH","Controls","NA",0.0881872410842193,0,1,217,508,508
2018-08-24,4,2019,517,"abundance","pevGARCH","Controls","NA",0.0982226822966846,0,1,217,508,508
2018-08-24,5,2019,518,"abundance","pevGARCH","Controls","NA",0.139032371396592,0,1,217,508,508
2018-08-24,6,2019,519,"abundance","pevGARCH","Controls","NA",0.174220731974382,0,1,217,508,508
2018-08-24,7,2019,520,"abundance","pevGARCH","Controls","NA",0.256692418576786,0,1,217,508,508
2018-08-24,7,2019,521,"abundance","pevGARCH","Controls","NA",0.173406821055356,0,1,217,508,508
2018-08-24,8,2018,509,"abundance","pevGARCH","Controls","OL",0.228998868632004,0,1,217,508,508
2018-08-24,9,2018,510,"abundance","pevGARCH","Controls","OL",0.285007118560603,0,1,217,508,508
2018-08-24,10,2018,511,"abundance","pevGARCH","Controls","OL",0.382786314533265,0,2,217,508,508
2018-08-24,11,2018,512,"abundance","pevGARCH","Controls","OL",0.454144617224268,0,2,217,508,508
2018-08-24,12,2018,513,"abundance","pevGARCH","Controls","OL",0.531656945369497,0,2,217,508,508
2018-08-24,1,2019,514,"abundance","pevGARCH","Controls","OL",0.58207946430074,0,2,217,508,508
2018-08-24,2,2019,515,"abundance","pevGARCH","Controls","OL",0.610680932622233,0,2,217,508,508
2018-08-24,3,2019,516,"abundance","pevGARCH","Controls","OL",0.508316518646139,0,2,217,508,508
2018-08-24,4,2019,517,"abundance","pevGARCH","Controls","OL",0.45893798435445,0,2,217,508,508
2018-08-24,5,2019,518,"abundance","pevGARCH","Controls","OL",0.385543146802752,0,2,217,508,508
2018-08-24,6,2019,519,"abundance","pevGARCH","Controls","OL",0.334799294587766,0,1,217,508,508
2018-08-24,7,2019,520,"abundance","pevGARCH","Controls","OL",0.275885554823544,0,1,217,508,508
2018-08-24,7,2019,521,"abundance","pevGARCH","Controls","OL",0.308459509829778,0,1,217,508,508
2018-08-24,8,2018,509,"abundance","pevGARCH","Controls","OT",3.87813574296476,1,7,217,508,508
2018-08-24,9,2018,510,"abundance","pevGARCH","Controls","OT",3.75036205879025,0,8,217,508,508
2018-08-24,10,2018,511,"abundance","pevGARCH","Controls","OT",3.59446769109431,0,8,217,508,508
2018-08-24,11,2018,512,"abundance","pevGARCH","Controls","OT",3.32968152607236,0,8,217,508,508
2018-08-24,12,2018,513,"abundance","pevGARCH","Controls","OT",3.02072898507495,0,7,217,508,508
2018-08-24,1,2019,514,"abundance","pevGARCH","Controls","OT",2.7470550003868,0,7,217,508,508
2018-08-24,2,2019,515,"abundance","pevGARCH","Controls","OT",2.5115202741836,0,6,217,508,508
2018-08-24,3,2019,516,"abundance","pevGARCH","Controls","OT",2.38125347281723,0,6,217,508,508
2018-08-24,4,2019,517,"abundance","pevGARCH","Controls","OT",2.387463391934,0,6,217,508,508
2018-08-24,5,2019,518,"abundance","pevGARCH","Controls","OT",2.55787348903389,0,7,217,508,508
2018-08-24,6,2019,519,"abundance","pevGARCH","Controls","OT",2.73257547633917,0,7,217,508,508
2018-08-24,7,2019,520,"abundance","pevGARCH","Controls","OT",3.06044461498453,0,8,217,508,508
2018-08-24,7,2019,521,"abundance","pevGARCH","Controls","OT",3.24410789625241,0,9,217,508,508
2018-08-24,8,2018,509,"abundance","pevGARCH","Controls","PB",0.855544967846802,0,3,217,508,508
2018-08-24,9,2018,510,"abundance","pevGARCH","Controls","PB",1.50129170788304,0,4,217,508,508
2018-08-24,10,2018,511,"abundance","pevGARCH","Controls","PB",1.69594253385867,0,5,217,508,508
2018-08-24,11,2018,512,"abundance","pevGARCH","Controls","PB",1.7099919665855,0,4,217,508,508
2018-08-24,12,2018,513,"abundance","pevGARCH","Controls","PB",1.60756579639239,0,5,217,508,508
2018-08-24,1,2019,514,"abundance","pevGARCH","Controls","PB",1.60774407850049,0,5,217,508,508
2018-08-24,2,2019,515,"abundance","pevGARCH","Controls","PB",1.57152466771894,0,4,217,508,508
2018-08-24,3,2019,516,"abundance","pevGARCH","Controls","PB",1.75289999103264,0,5,217,508,508
2018-08-24,4,2019,517,"abundance","pevGARCH","Controls","PB",1.86863429422543,0,5,217,508,508
2018-08-24,5,2019,518,"abundance","pevGARCH","Controls","PB",2.12717722029023,0,5,217,508,508
2018-08-24,6,2019,519,"abundance","pevGARCH","Controls","PB",2.61514850954332,0,6,217,508,508
2018-08-24,7,2019,520,"abundance","pevGARCH","Controls","PB",3.0563581982839,0,7,217,508,508
2018-08-24,7,2019,521,"abundance","pevGARCH","Controls","PB",3.05644390283077,0,7,217,508,508
2018-08-24,8,2018,509,"abundance","pevGARCH","Controls","PE",0.442141470625429,0,2,217,508,508
2018-08-24,9,2018,510,"abundance","pevGARCH","Controls","PE",0.335464728418314,0,1,217,508,508
2018-08-24,10,2018,511,"abundance","pevGARCH","Controls","PE",0.292589068019268,0,1,217,508,508
2018-08-24,11,2018,512,"abundance","pevGARCH","Controls","PE",0.301571656788373,0,1,217,508,508
2018-08-24,12,2018,513,"abundance","pevGARCH","Controls","PE",0.307405477583866,0,1,217,508,508
2018-08-24,1,2019,514,"abundance","pevGARCH","Controls","PE",0.423588079071195,0,2,217,508,508
2018-08-24,2,2019,515,"abundance","pevGARCH","Controls","PE",0.407215798113065,0,2,217,508,508
2018-08-24,3,2019,516,"abundance","pevGARCH","Controls","PE",0.466088023758219,0,2,217,508,508
2018-08-24,4,2019,517,"abundance","pevGARCH","Controls","PE",0.422546477461664,0,2,217,508,508
2018-08-24,5,2019,518,"abundance","pevGARCH","Controls","PE",0.358546321719802,0,1,217,508,508
2018-08-24,6,2019,519,"abundance","pevGARCH","Controls","PE",0.561982131186975,0,2,217,508,508
2018-08-24,7,2019,520,"abundance","pevGARCH","Controls","PE",0.391398190379816,0,2,217,508,508
2018-08-24,7,2019,521,"abundance","pevGARCH","Controls","PE",0.36409283285303,0,2,217,508,508
2018-08-24,8,2018,509,"abundance","pevGARCH","Controls","PF",0.405935171152767,0,2,217,508,508
2018-08-24,9,2018,510,"abundance","pevGARCH","Controls","PF",0.574460533980509,0,2,217,508,508
2018-08-24,10,2018,511,"abundance","pevGARCH","Controls","PF",0.651401026562035,0,3,217,508,508
2018-08-24,11,2018,512,"abundance","pevGARCH","Controls","PF",0.693213983684687,0,2,217,508,508
2018-08-24,12,2018,513,"abundance","pevGARCH","Controls","PF",0.720527915963754,0,3,217,508,508
2018-08-24,1,2019,514,"abundance","pevGARCH","Controls","PF",0.738465583635734,0,2,217,508,508
2018-08-24,2,2019,515,"abundance","pevGARCH","Controls","PF",0.747525900101324,0,3,217,508,508
2018-08-24,3,2019,516,"abundance","pevGARCH","Controls","PF",0.747327222803642,0,2,217,508,508
2018-08-24,4,2019,517,"abundance","pevGARCH","Controls","PF",0.738527164783953,0,2,217,508,508
2018-08-24,5,2019,518,"abundance","pevGARCH","Controls","PF",0.724348666156829,0,3,217,508,508
2018-08-24,6,2019,519,"abundance","pevGARCH","Controls","PF",0.708308044422362,0,2,217,508,508
2018-08-24,7,2019,520,"abundance","pevGARCH","Controls","PF",0.694982275388515,0,2,217,508,508
2018-08-24,7,2019,521,"abundance","pevGARCH","Controls","PF",0.687320529635762,0,3,217,508,508
2018-08-24,8,2018,509,"abundance","pevGARCH","Controls","PH",0,0,0,217,508,508
2018-08-24,9,2018,510,"abundance","pevGARCH","Controls","PH",0,0,0,217,508,508
2018-08-24,10,2018,511,"abundance","pevGARCH","Controls","PH",0,0,0,217,508,508
2018-08-24,11,2018,512,"abundance","pevGARCH","Controls","PH",0,0,0,217,508,508
2018-08-24,12,2018,513,"abundance","pevGARCH","Controls","PH",0,0,0,217,508,508
2018-08-24,1,2019,514,"abundance","pevGARCH","Controls","PH",0,0,0,217,508,508
2018-08-24,2,2019,515,"abundance","pevGARCH","Controls","PH",0,0,0,217,508,508
2018-08-24,3,2019,516,"abundance","pevGARCH","Controls","PH",0,0,0,217,508,508
2018-08-24,4,2019,517,"abundance","pevGARCH","Controls","PH",0,0,0,217,508,508
2018-08-24,5,2019,518,"abundance","pevGARCH","Controls","PH",0,0,0,217,508,508
2018-08-24,6,2019,519,"abundance","pevGARCH","Controls","PH",0,0,0,217,508,508
2018-08-24,7,2019,520,"abundance","pevGARCH","Controls","PH",0,0,0,217,508,508
2018-08-24,7,2019,521,"abundance","pevGARCH","Controls","PH",0,0,0,217,508,508
2018-08-24,8,2018,509,"abundance","pevGARCH","Controls","PL",0.0134573068812125,0,0,217,508,508
2018-08-24,9,2018,510,"abundance","pevGARCH","Controls","PL",0.0132364799368191,0,0,217,508,508
2018-08-24,10,2018,511,"abundance","pevGARCH","Controls","PL",0.0132365778447177,0,0,217,508,508
2018-08-24,11,2018,512,"abundance","pevGARCH","Controls","PL",0.0132365778013035,0,0,217,508,508
2018-08-24,12,2018,513,"abundance","pevGARCH","Controls","PL",0.0132365778013227,0,0,217,508,508
2018-08-24,1,2019,514,"abundance","pevGARCH","Controls","PL",0.0132365778013227,0,0,217,508,508
2018-08-24,2,2019,515,"abundance","pevGARCH","Controls","PL",0.0134513016727347,0,0,217,508,508
2018-08-24,3,2019,516,"abundance","pevGARCH","Controls","PL",0.0132364825990527,0,0,217,508,508
2018-08-24,4,2019,517,"abundance","pevGARCH","Controls","PL",0.0132365778435372,0,0,217,508,508
2018-08-24,5,2019,518,"abundance","pevGARCH","Controls","PL",0.0140610354949063,0,0,217,508,508
2018-08-24,6,2019,519,"abundance","pevGARCH","Controls","PL",0.0137552770411021,0,0,217,508,508
2018-08-24,7,2019,520,"abundance","pevGARCH","Controls","PL",0.0142110914174393,0,0,217,508,508
2018-08-24,7,2019,521,"abundance","pevGARCH","Controls","PL",0.0138436863476379,0,0,217,508,508
2018-08-24,8,2018,509,"abundance","pevGARCH","Controls","PM",0.161375893421968,0,1,217,508,508
2018-08-24,9,2018,510,"abundance","pevGARCH","Controls","PM",0.185235134927614,0,1,217,508,508
2018-08-24,10,2018,511,"abundance","pevGARCH","Controls","PM",0.190925216206392,0,1,217,508,508
2018-08-24,11,2018,512,"abundance","pevGARCH","Controls","PM",0.186669553304325,0,1,217,508,508
2018-08-24,12,2018,513,"abundance","pevGARCH","Controls","PM",0.179803778796213,0,1,217,508,508
2018-08-24,1,2019,514,"abundance","pevGARCH","Controls","PM",0.177237468665592,0,1,217,508,508
2018-08-24,2,2019,515,"abundance","pevGARCH","Controls","PM",0.170791774165575,0,1,217,508,508
2018-08-24,3,2019,516,"abundance","pevGARCH","Controls","PM",0.16972992358413,0,1,217,508,508
2018-08-24,4,2019,517,"abundance","pevGARCH","Controls","PM",0.176094819846421,0,1,217,508,508
2018-08-24,5,2019,518,"abundance","pevGARCH","Controls","PM",0.192623715488879,0,1,217,508,508
2018-08-24,6,2019,519,"abundance","pevGARCH","Controls","PM",0.192582682851559,0,1,217,508,508
2018-08-24,7,2019,520,"abundance","pevGARCH","Controls","PM",0.207303972751646,0,1,217,508,508
2018-08-24,7,2019,521,"abundance","pevGARCH","Controls","PM",0.199378028305153,0,1,217,508,508
2018-08-24,8,2018,509,"abundance","pevGARCH","Controls","PP",14.0148992275314,8,20,217,508,508
2018-08-24,9,2018,510,"abundance","pevGARCH","Controls","PP",16.3215490460069,9,25,217,508,508
2018-08-24,10,2018,511,"abundance","pevGARCH","Controls","PP",17.7772914176424,9,28,217,508,508
2018-08-24,11,2018,512,"abundance","pevGARCH","Controls","PP",14.7605587840999,7,23,217,508,508
2018-08-24,12,2018,513,"abundance","pevGARCH","Controls","PP",10.8079554159522,4,18,217,508,508
2018-08-24,1,2019,514,"abundance","pevGARCH","Controls","PP",9.97305931254948,3,17,217,508,508
2018-08-24,2,2019,515,"abundance","pevGARCH","Controls","PP",8.46867722402469,3,15,217,508,508
2018-08-24,3,2019,516,"abundance","pevGARCH","Controls","PP",7.6638005858074,2,14,217,508,508
2018-08-24,4,2019,517,"abundance","pevGARCH","Controls","PP",7.36312044544208,2,13,217,508,508
2018-08-24,5,2019,518,"abundance","pevGARCH","Controls","PP",8.59455041440012,2,15,217,508,508
2018-08-24,6,2019,519,"abundance","pevGARCH","Controls","PP",15.4621751517332,5,24,217,508,508
2018-08-24,7,2019,520,"abundance","pevGARCH","Controls","PP",18.6065234057442,7,29,217,508,508
2018-08-24,7,2019,521,"abundance","pevGARCH","Controls","PP",20.0529037889736,8,31,217,508,508
2018-08-24,8,2018,509,"abundance","pevGARCH","Controls","RF",0,0,0,217,508,508
2018-08-24,9,2018,510,"abundance","pevGARCH","Controls","RF",0,0,0,217,508,508
2018-08-24,10,2018,511,"abundance","pevGARCH","Controls","RF",0,0,0,217,508,508
2018-08-24,11,2018,512,"abundance","pevGARCH","Controls","RF",0,0,0,217,508,508
2018-08-24,12,2018,513,"abundance","pevGARCH","Controls","RF",0,0,0,217,508,508
2018-08-24,1,2019,514,"abundance","pevGARCH","Controls","RF",0,0,0,217,508,508
2018-08-24,2,2019,515,"abundance","pevGARCH","Controls","RF",0,0,0,217,508,508
2018-08-24,3,2019,516,"abundance","pevGARCH","Controls","RF",0,0,0,217,508,508
2018-08-24,4,2019,517,"abundance","pevGARCH","Controls","RF",0,0,0,217,508,508
2018-08-24,5,2019,518,"abundance","pevGARCH","Controls","RF",0,0,0,217,508,508
2018-08-24,6,2019,519,"abundance","pevGARCH","Controls","RF",0,0,0,217,508,508
2018-08-24,7,2019,520,"abundance","pevGARCH","Controls","RF",0,0,0,217,508,508
2018-08-24,7,2019,521,"abundance","pevGARCH","Controls","RF",0,0,0,217,508,508
2018-08-24,8,2018,509,"abundance","pevGARCH","Controls","RM",0.100866468777929,0,1,217,508,508
2018-08-24,9,2018,510,"abundance","pevGARCH","Controls","RM",0.125150350177793,0,1,217,508,508
2018-08-24,10,2018,511,"abundance","pevGARCH","Controls","RM",0.206979394515217,0,1,217,508,508
2018-08-24,11,2018,512,"abundance","pevGARCH","Controls","RM",0.304576581323409,0,1,217,508,508
2018-08-24,12,2018,513,"abundance","pevGARCH","Controls","RM",0.459671763169763,0,2,217,508,508
2018-08-24,1,2019,514,"abundance","pevGARCH","Controls","RM",0.765412067203765,0,3,217,508,508
2018-08-24,2,2019,515,"abundance","pevGARCH","Controls","RM",0.829316324490549,0,3,217,508,508
2018-08-24,3,2019,516,"abundance","pevGARCH","Controls","RM",0.692761221442118,0,2,217,508,508
2018-08-24,4,2019,517,"abundance","pevGARCH","Controls","RM",0.476357135080021,0,2,217,508,508
2018-08-24,5,2019,518,"abundance","pevGARCH","Controls","RM",0.276684022631543,0,1,217,508,508
2018-08-24,6,2019,519,"abundance","pevGARCH","Controls","RM",0.270238303236104,0,1,217,508,508
2018-08-24,7,2019,520,"abundance","pevGARCH","Controls","RM",0.122796981578551,0,1,217,508,508
2018-08-24,7,2019,521,"abundance","pevGARCH","Controls","RM",0.130100148498888,0,1,217,508,508
2018-08-24,8,2018,509,"abundance","pevGARCH","Controls","RO",0.00285417977137742,0,0,217,508,508
2018-08-24,9,2018,510,"abundance","pevGARCH","Controls","RO",0.00321025266147302,0,0,217,508,508
2018-08-24,10,2018,511,"abundance","pevGARCH","Controls","RO",0.00202332153885217,0,0,217,508,508
2018-08-24,11,2018,512,"abundance","pevGARCH","Controls","RO",0.0019758782079072,0,0,217,508,508
2018-08-24,12,2018,513,"abundance","pevGARCH","Controls","RO",0.00209534752746113,0,0,217,508,508
2018-08-24,1,2019,514,"abundance","pevGARCH","Controls","RO",0.011271259277789,0,0,217,508,508
2018-08-24,2,2019,515,"abundance","pevGARCH","Controls","RO",0.00446683445335825,0,0,217,508,508
2018-08-24,3,2019,516,"abundance","pevGARCH","Controls","RO",0.0119738991252571,0,0,217,508,508
2018-08-24,4,2019,517,"abundance","pevGARCH","Controls","RO",0.00579470454646106,0,0,217,508,508
2018-08-24,5,2019,518,"abundance","pevGARCH","Controls","RO",0.00502624985657726,0,0,217,508,508
2018-08-24,6,2019,519,"abundance","pevGARCH","Controls","RO",0.0790874601647401,0,1,217,508,508
2018-08-24,7,2019,520,"abundance","pevGARCH","Controls","RO",0.00548264646882746,0,0,217,508,508
2018-08-24,7,2019,521,"abundance","pevGARCH","Controls","RO",0.00398617208693964,0,0,217,508,508
2018-08-24,8,2018,509,"abundance","pevGARCH","Controls","SF",0.144371950666245,0,1,217,508,508
2018-08-24,9,2018,510,"abundance","pevGARCH","Controls","SF",0.169014126580718,0,1,217,508,508
2018-08-24,10,2018,511,"abundance","pevGARCH","Controls","SF",0.157915527445253,0,1,217,508,508
2018-08-24,11,2018,512,"abundance","pevGARCH","Controls","SF",0.155804029268475,0,1,217,508,508
2018-08-24,12,2018,513,"abundance","pevGARCH","Controls","SF",0.157166463633288,0,1,217,508,508
2018-08-24,1,2019,514,"abundance","pevGARCH","Controls","SF",0.213883752950562,0,1,217,508,508
2018-08-24,2,2019,515,"abundance","pevGARCH","Controls","SF",0.186558821964738,0,1,217,508,508
2018-08-24,3,2019,516,"abundance","pevGARCH","Controls","SF",0.224113061283566,0,1,217,508,508
2018-08-24,4,2019,517,"abundance","pevGARCH","Controls","SF",0.201415775363438,0,1,217,508,508
2018-08-24,5,2019,518,"abundance","pevGARCH","Controls","SF",0.192821926294808,0,1,217,508,508
2018-08-24,6,2019,519,"abundance","pevGARCH","Controls","SF",0.323532988003073,0,1,217,508,508
2018-08-24,7,2019,520,"abundance","pevGARCH","Controls","SF",0.212621588165465,0,1,217,508,508
2018-08-24,7,2019,521,"abundance","pevGARCH","Controls","SF",0.185836199916974,0,1,217,508,508
2018-08-24,8,2018,509,"abundance","pevGARCH","Controls","SH",0.0621338135726338,0,1,217,508,508
2018-08-24,9,2018,510,"abundance","pevGARCH","Controls","SH",0.0682363254340197,0,1,217,508,508
2018-08-24,10,2018,511,"abundance","pevGARCH","Controls","SH",0.055067941916776,0,1,217,508,508
2018-08-24,11,2018,512,"abundance","pevGARCH","Controls","SH",0.0538490208385132,0,1,217,508,508
