"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2022-05-05",6,2022,557,"abundance","NaiveArima","controls","SF",93,0.95,0,-2.18909179165243,2.18909179165243,217,555,2445
"2022-05-05",7,2022,558,"abundance","NaiveArima","controls","SF",93,0.95,0,-2.44747902756082,2.44747902756082,217,555,2445
"2022-05-05",8,2022,559,"abundance","NaiveArima","controls","SF",93,0.95,0,-2.68107894483174,2.68107894483174,217,555,2445
"2022-05-05",9,2022,560,"abundance","NaiveArima","controls","SF",93,0.95,0,-2.89589623890257,2.89589623890257,217,555,2445
"2022-05-05",10,2022,561,"abundance","NaiveArima","controls","SF",93,0.95,0,-3.09584330103448,3.09584330103448,217,555,2445
"2022-05-05",11,2022,562,"abundance","NaiveArima","controls","SF",93,0.95,0,-3.28363768747864,3.28363768747864,217,555,2445
"2022-05-05",12,2022,563,"abundance","NaiveArima","controls","SF",93,0.95,0,-3.46125803440022,3.46125803440022,217,555,2445
"2022-05-05",1,2023,564,"abundance","NaiveArima","controls","SF",93,0.95,0,-3.63019805227898,3.63019805227898,217,555,2445
"2022-05-05",2,2023,565,"abundance","NaiveArima","controls","SF",93,0.95,0,-3.79161820557399,3.79161820557399,217,555,2445
"2022-05-05",3,2023,566,"abundance","NaiveArima","controls","SF",93,0.95,0,-3.94644135075008,3.94644135075008,217,555,2445
"2022-05-05",4,2023,567,"abundance","NaiveArima","controls","SF",93,0.95,0,-4.09541573628126,4.09541573628126,217,555,2445
"2022-05-05",4,2022,554,"abundance","NaiveArima","controls","SH",93,0.95,0,-0.720406112506835,0.720406112506835,217,555,2445
"2022-05-05",4,2022,555,"abundance","NaiveArima","controls","SH",93,0.95,0,-1.01880809472364,1.01880809472364,217,555,2445
"2022-05-05",5,2022,556,"abundance","NaiveArima","controls","SH",93,0.95,0,-1.24777998894502,1.24777998894502,217,555,2445
"2022-05-05",6,2022,557,"abundance","NaiveArima","controls","SH",93,0.95,0,-1.44081222501367,1.44081222501367,217,555,2445
"2022-05-05",7,2022,558,"abundance","NaiveArima","controls","SH",93,0.95,0,-1.61087703897165,1.61087703897165,217,555,2445
"2022-05-05",8,2022,559,"abundance","NaiveArima","controls","SH",93,0.95,0,-1.7646273832238,1.7646273832238,217,555,2445
"2022-05-05",9,2022,560,"abundance","NaiveArima","controls","SH",93,0.95,0,-1.9060154166639,1.9060154166639,217,555,2445
"2022-05-05",10,2022,561,"abundance","NaiveArima","controls","SH",93,0.95,0,-2.03761618944729,2.03761618944729,217,555,2445
"2022-05-05",11,2022,562,"abundance","NaiveArima","controls","SH",93,0.95,0,-2.16121833752051,2.16121833752051,217,555,2445
"2022-05-05",12,2022,563,"abundance","NaiveArima","controls","SH",93,0.95,0,-2.27812415582911,2.27812415582911,217,555,2445
"2022-05-05",1,2023,564,"abundance","NaiveArima","controls","SH",93,0.95,0,-2.38931677186373,2.38931677186373,217,555,2445
"2022-05-05",2,2023,565,"abundance","NaiveArima","controls","SH",93,0.95,0,-2.49555997789004,2.49555997789004,217,555,2445
"2022-05-05",3,2023,566,"abundance","NaiveArima","controls","SH",93,0.95,0,-2.59746117780107,2.59746117780107,217,555,2445
"2022-05-05",4,2023,567,"abundance","NaiveArima","controls","SH",93,0.95,0,-2.6955128523383,2.6955128523383,217,555,2445
"2022-05-05",4,2022,554,"abundance","NaiveArima","controls","total",93,0.95,41,19.7344812355582,62.2655187644418,217,555,2445
"2022-05-05",4,2022,555,"abundance","NaiveArima","controls","total",93,0.95,41,10.9260149524269,71.0739850475731,217,555,2445
"2022-05-05",5,2022,556,"abundance","NaiveArima","controls","total",93,0.95,41,4.16704105067753,77.8329589493225,217,555,2445
"2022-05-05",6,2022,557,"abundance","NaiveArima","controls","total",93,0.95,41,-1.53103752888353,83.5310375288835,217,555,2445
"2022-05-05",7,2022,558,"abundance","NaiveArima","controls","total",93,0.95,41,-6.55114553408912,88.5511455340891,217,555,2445
"2022-05-05",8,2022,559,"abundance","NaiveArima","controls","total",93,0.95,41,-11.0896700884633,93.0896700884633,217,555,2445
"2022-05-05",9,2022,560,"abundance","NaiveArima","controls","total",93,0.95,41,-15.2632741514904,97.2632741514904,217,555,2445
"2022-05-05",10,2022,561,"abundance","NaiveArima","controls","total",93,0.95,41,-19.1479700951462,101.147970095146,217,555,2445
"2022-05-05",11,2022,562,"abundance","NaiveArima","controls","total",93,0.95,41,-22.7965562933253,104.796556293325,217,555,2445
"2022-05-05",12,2022,563,"abundance","NaiveArima","controls","total",93,0.95,41,-26.2474749206857,108.247474920686,217,555,2445
"2022-05-05",1,2023,564,"abundance","NaiveArima","controls","total",93,0.95,41,-29.5297467139155,111.529746713915,217,555,2445
"2022-05-05",2,2023,565,"abundance","NaiveArima","controls","total",93,0.95,41,-32.6659178986449,114.665917898645,217,555,2445
"2022-05-05",3,2023,566,"abundance","NaiveArima","controls","total",93,0.95,41,-35.6739183045364,117.673918304536,217,555,2445
"2022-05-05",4,2023,567,"abundance","NaiveArima","controls","total",93,0.95,41,-38.5682853685534,120.568285368553,217,555,2445
