"date","forecastmonth","forecastyear","newmoonnumber","currency","model","level","species","estimate","LowerPI","UpperPI","fit_start_newmoon","fit_end_newmoon","initial_newmoon"
2018-05-18,7,2018,508,"abundance","nbGARCH","Controls","RF",0,0,0,217,504,504
2018-05-18,8,2018,509,"abundance","nbGARCH","Controls","RF",0,0,0,217,504,504
2018-05-18,9,2018,510,"abundance","nbGARCH","Controls","RF",0,0,0,217,504,504
2018-05-18,10,2018,511,"abundance","nbGARCH","Controls","RF",0,0,0,217,504,504
2018-05-18,11,2018,512,"abundance","nbGARCH","Controls","RF",0,0,0,217,504,504
2018-05-18,12,2018,513,"abundance","nbGARCH","Controls","RF",0,0,0,217,504,504
2018-05-18,1,2019,514,"abundance","nbGARCH","Controls","RF",0,0,0,217,504,504
2018-05-18,2,2019,515,"abundance","nbGARCH","Controls","RF",0,0,0,217,504,504
2018-05-18,3,2019,516,"abundance","nbGARCH","Controls","RF",0,0,0,217,504,504
2018-05-18,4,2019,517,"abundance","nbGARCH","Controls","RF",0,0,0,217,504,504
2018-05-18,5,2019,518,"abundance","nbGARCH","Controls","RF",0,0,0,217,504,504
2018-05-18,4,2018,505,"abundance","nbGARCH","Controls","RM",0.29172337531978,0,1,217,504,504
2018-05-18,5,2018,506,"abundance","nbGARCH","Controls","RM",0.376677126203726,0,2,217,504,504
2018-05-18,6,2018,507,"abundance","nbGARCH","Controls","RM",0.401388377787946,0,2,217,504,504
2018-05-18,7,2018,508,"abundance","nbGARCH","Controls","RM",0.408580780023955,0,2,217,504,504
2018-05-18,8,2018,509,"abundance","nbGARCH","Controls","RM",0.410674143599094,0,2,217,504,504
2018-05-18,9,2018,510,"abundance","nbGARCH","Controls","RM",0.411283417951002,0,2,217,504,504
2018-05-18,10,2018,511,"abundance","nbGARCH","Controls","RM",0.411460747216348,0,2,217,504,504
2018-05-18,11,2018,512,"abundance","nbGARCH","Controls","RM",0.411512358864214,0,2,217,504,504
2018-05-18,12,2018,513,"abundance","nbGARCH","Controls","RM",0.411527380422086,0,2,217,504,504
2018-05-18,1,2019,514,"abundance","nbGARCH","Controls","RM",0.411531753642363,0,2,217,504,504
2018-05-18,2,2019,515,"abundance","nbGARCH","Controls","RM",0.411533026467024,0,2,217,504,504
2018-05-18,3,2019,516,"abundance","nbGARCH","Controls","RM",0.411533398823795,0,2,217,504,504
2018-05-18,4,2019,517,"abundance","nbGARCH","Controls","RM",0.411533504097062,0,2,217,504,504
2018-05-18,5,2019,518,"abundance","nbGARCH","Controls","RM",0.411540361656018,0,2,217,504,504
2018-05-18,4,2018,505,"abundance","nbGARCH","Controls","RO",0.00112781756119559,0,0,217,504,504
2018-05-18,5,2018,506,"abundance","nbGARCH","Controls","RO",0.0526314593425319,0,0,217,504,504
2018-05-18,6,2018,507,"abundance","nbGARCH","Controls","RO",0.0371746035097839,0,0,217,504,504
2018-05-18,7,2018,508,"abundance","nbGARCH","Controls","RO",0.0536478729588916,0,0,217,504,504
2018-05-18,8,2018,509,"abundance","nbGARCH","Controls","RO",0.0541069625635357,0,0,217,504,504
2018-05-18,9,2018,510,"abundance","nbGARCH","Controls","RO",0.0541197094278574,0,0,217,504,504
2018-05-18,10,2018,511,"abundance","nbGARCH","Controls","RO",0.0541200633148672,0,0,217,504,504
2018-05-18,11,2018,512,"abundance","nbGARCH","Controls","RO",0.054120073139688,0,0,217,504,504
2018-05-18,12,2018,513,"abundance","nbGARCH","Controls","RO",0.0541200734124505,0,0,217,504,504
2018-05-18,1,2019,514,"abundance","nbGARCH","Controls","RO",0.0787296886110746,0,0,217,504,504
2018-05-18,2,2019,515,"abundance","nbGARCH","Controls","RO",0.099260955993475,0,0,217,504,504
2018-05-18,3,2019,516,"abundance","nbGARCH","Controls","RO",0.145876829105806,0,0,217,504,504
2018-05-18,4,2019,517,"abundance","nbGARCH","Controls","RO",0.0823643627050455,0,0,217,504,504
2018-05-18,5,2019,518,"abundance","nbGARCH","Controls","RO",0.00171136069849188,0,0,217,504,504
2018-05-18,4,2018,505,"abundance","nbGARCH","Controls","SF",0.136320304844621,0,1,217,504,504
2018-05-18,5,2018,506,"abundance","nbGARCH","Controls","SF",0.154394970317891,0,1,217,504,504
2018-05-18,6,2018,507,"abundance","nbGARCH","Controls","SF",0.156844961224672,0,1,217,504,504
2018-05-18,7,2018,508,"abundance","nbGARCH","Controls","SF",0.157168732226281,0,1,217,504,504
2018-05-18,8,2018,509,"abundance","nbGARCH","Controls","SF",0.15715427175913,0,1,217,504,504
2018-05-18,9,2018,510,"abundance","nbGARCH","Controls","SF",0.157151053248953,0,1,217,504,504
2018-05-18,10,2018,511,"abundance","nbGARCH","Controls","SF",0.157151932480606,0,1,217,504,504
2018-05-18,11,2018,512,"abundance","nbGARCH","Controls","SF",0.157152048820374,0,1,217,504,504
2018-05-18,12,2018,513,"abundance","nbGARCH","Controls","SF",0.15715206421443,0,1,217,504,504
2018-05-18,1,2019,514,"abundance","nbGARCH","Controls","SF",0.157150791273385,0,1,217,504,504
2018-05-18,2,2019,515,"abundance","nbGARCH","Controls","SF",0.157150663356333,0,1,217,504,504
2018-05-18,3,2019,516,"abundance","nbGARCH","Controls","SF",0.157150636037475,0,1,217,504,504
2018-05-18,4,2019,517,"abundance","nbGARCH","Controls","SF",0.157150619920142,0,1,217,504,504
2018-05-18,5,2019,518,"abundance","nbGARCH","Controls","SF",0.157602891879105,0,1,217,504,504
2018-05-18,4,2018,505,"abundance","nbGARCH","Controls","SH",0.112504382082523,0,1,217,504,504
2018-05-18,5,2018,506,"abundance","nbGARCH","Controls","SH",0.126911738531524,0,1,217,504,504
2018-05-18,6,2018,507,"abundance","nbGARCH","Controls","SH",0.126358638267389,0,1,217,504,504
2018-05-18,7,2018,508,"abundance","nbGARCH","Controls","SH",0.126298349284781,0,1,217,504,504
2018-05-18,8,2018,509,"abundance","nbGARCH","Controls","SH",0.126291777620913,0,1,217,504,504
2018-05-18,9,2018,510,"abundance","nbGARCH","Controls","SH",0.126291061290999,0,1,217,504,504
2018-05-18,10,2018,511,"abundance","nbGARCH","Controls","SH",0.126290983209009,0,1,217,504,504
2018-05-18,11,2018,512,"abundance","nbGARCH","Controls","SH",0.12629097469785,0,1,217,504,504
2018-05-18,12,2018,513,"abundance","nbGARCH","Controls","SH",0.12629097377011,0,1,217,504,504
2018-05-18,1,2019,514,"abundance","nbGARCH","Controls","SH",0.126344297454609,0,1,217,504,504
2018-05-18,2,2019,515,"abundance","nbGARCH","Controls","SH",0.12635011233769,0,1,217,504,504
2018-05-18,3,2019,516,"abundance","nbGARCH","Controls","SH",0.126297419935739,0,1,217,504,504
2018-05-18,4,2019,517,"abundance","nbGARCH","Controls","SH",0.126291729257095,0,1,217,504,504
2018-05-18,5,2019,518,"abundance","nbGARCH","Controls","SH",0.126672588774197,0,1,217,504,504
2018-05-18,4,2018,505,"abundance","nbGARCH","Controls","SO",0,0,0,217,504,504
2018-05-18,5,2018,506,"abundance","nbGARCH","Controls","SO",0,0,0,217,504,504
2018-05-18,6,2018,507,"abundance","nbGARCH","Controls","SO",0,0,0,217,504,504
2018-05-18,7,2018,508,"abundance","nbGARCH","Controls","SO",0,0,0,217,504,504
2018-05-18,8,2018,509,"abundance","nbGARCH","Controls","SO",0,0,0,217,504,504
2018-05-18,9,2018,510,"abundance","nbGARCH","Controls","SO",0,0,0,217,504,504
2018-05-18,10,2018,511,"abundance","nbGARCH","Controls","SO",0,0,0,217,504,504
2018-05-18,11,2018,512,"abundance","nbGARCH","Controls","SO",0,0,0,217,504,504
2018-05-18,12,2018,513,"abundance","nbGARCH","Controls","SO",0,0,0,217,504,504
2018-05-18,1,2019,514,"abundance","nbGARCH","Controls","SO",0,0,0,217,504,504
2018-05-18,2,2019,515,"abundance","nbGARCH","Controls","SO",0,0,0,217,504,504
2018-05-18,3,2019,516,"abundance","nbGARCH","Controls","SO",0,0,0,217,504,504
2018-05-18,4,2019,517,"abundance","nbGARCH","Controls","SO",0,0,0,217,504,504
2018-05-18,5,2019,518,"abundance","nbGARCH","Controls","SO",0,0,0,217,504,504
2018-05-18,4,2018,505,"abundance","nbGARCH","Controls","total",26.0449776914754,14,40,217,504,504
2018-05-18,5,2018,506,"abundance","nbGARCH","Controls","total",27.8099918081377,13,47,217,504,504
2018-05-18,6,2018,507,"abundance","nbGARCH","Controls","total",29.7792566236488,12,54,217,504,504
2018-05-18,7,2018,508,"abundance","nbGARCH","Controls","total",31.2638221948777,11,57,217,504,504
2018-05-18,8,2018,509,"abundance","nbGARCH","Controls","total",32.6384320961754,12,61,217,504,504
2018-05-18,9,2018,510,"abundance","nbGARCH","Controls","total",33.9848431672601,11,62,217,504,504
2018-05-18,10,2018,511,"abundance","nbGARCH","Controls","total",35.5824190458443,12,67,217,504,504
2018-05-18,11,2018,512,"abundance","nbGARCH","Controls","total",36.049964465968,12,66,217,504,504
2018-05-18,12,2018,513,"abundance","nbGARCH","Controls","total",36.2810095451259,12,69,217,504,504
2018-05-18,1,2019,514,"abundance","nbGARCH","Controls","total",36.3907037354972,11,70,217,504,504
2018-05-18,2,2019,515,"abundance","nbGARCH","Controls","total",36.5331759551371,11,69,217,504,504
2018-05-18,3,2019,516,"abundance","nbGARCH","Controls","total",36.6065090374891,10,70,217,504,504
2018-05-18,4,2019,517,"abundance","nbGARCH","Controls","total",36.564364752325,11,68,217,504,504
2018-05-18,5,2019,518,"abundance","nbGARCH","Controls","total",36.6291203570106,10,67,217,504,504
2018-05-18,4,2018,505,"abundance","pevGARCH","All","BA",0.881865277240263,0,2,217,504,504
2018-05-18,5,2018,506,"abundance","pevGARCH","All","BA",1.49157516647444,0,4,217,504,504
2018-05-18,6,2018,507,"abundance","pevGARCH","All","BA",1.84901453183342,0,5,217,504,504
2018-05-18,7,2018,508,"abundance","pevGARCH","All","BA",2.04206067478337,0,5,217,504,504
2018-05-18,8,2018,509,"abundance","pevGARCH","All","BA",2.1521105161544,0,5,217,504,504
2018-05-18,9,2018,510,"abundance","pevGARCH","All","BA",2.21356820919129,0,5,217,504,504
2018-05-18,10,2018,511,"abundance","pevGARCH","All","BA",2.23206432519455,0,5,217,504,504
2018-05-18,11,2018,512,"abundance","pevGARCH","All","BA",2.22706551831844,0,5,217,504,504
2018-05-18,12,2018,513,"abundance","pevGARCH","All","BA",2.21536081792148,0,6,217,504,504
2018-05-18,1,2019,514,"abundance","pevGARCH","All","BA",2.20763864210446,0,5,217,504,504
2018-05-18,2,2019,515,"abundance","pevGARCH","All","BA",2.21062312671085,0,6,217,504,504
2018-05-18,3,2019,516,"abundance","pevGARCH","All","BA",2.22369759721145,0,6,217,504,504
2018-05-18,4,2019,517,"abundance","pevGARCH","All","BA",2.23330623762717,0,6,217,504,504
2018-05-18,5,2019,518,"abundance","pevGARCH","All","BA",2.45174158856659,0,6,217,504,504
2018-05-18,4,2018,505,"abundance","pevGARCH","All","DM",46.9289422153699,37,58,217,504,504
2018-05-18,5,2018,506,"abundance","pevGARCH","All","DM",45.7808276761928,32,60,217,504,504
2018-05-18,6,2018,507,"abundance","pevGARCH","All","DM",41.7179495790692,27,58,217,504,504
2018-05-18,7,2018,508,"abundance","pevGARCH","All","DM",38.7820803973238,23,54,217,504,504
2018-05-18,8,2018,509,"abundance","pevGARCH","All","DM",36.2897232842593,21,52,217,504,504
2018-05-18,9,2018,510,"abundance","pevGARCH","All","DM",34.7731320110759,19,51,217,504,504
2018-05-18,10,2018,511,"abundance","pevGARCH","All","DM",34.2848490443001,18,52,217,504,504
2018-05-18,11,2018,512,"abundance","pevGARCH","All","DM",34.9064142509548,18,53,217,504,504
2018-05-18,12,2018,513,"abundance","pevGARCH","All","DM",37.0229158090032,18,56,217,504,504
2018-05-18,1,2019,514,"abundance","pevGARCH","All","DM",39.5000988741661,19,60,217,504,504
2018-05-18,2,2019,515,"abundance","pevGARCH","All","DM",41.976908550834,21,63,217,504,504
2018-05-18,3,2019,516,"abundance","pevGARCH","All","DM",44.0037596406409,22,65,217,504,504
2018-05-18,4,2019,517,"abundance","pevGARCH","All","DM",44.4725253653472,22,66,217,504,504
2018-05-18,5,2019,518,"abundance","pevGARCH","All","DM",42.7652621352702,21,64,217,504,504
2018-05-18,4,2018,505,"abundance","pevGARCH","All","DO",1.16323708066805,0,3,217,504,504
2018-05-18,5,2018,506,"abundance","pevGARCH","All","DO",2.23519038750271,0,6,217,504,504
2018-05-18,6,2018,507,"abundance","pevGARCH","All","DO",3.02463681914529,0,8,217,504,504
2018-05-18,7,2018,508,"abundance","pevGARCH","All","DO",3.73184606369199,0,9,217,504,504
2018-05-18,8,2018,509,"abundance","pevGARCH","All","DO",4.45104282586877,0,10,217,504,504
2018-05-18,9,2018,510,"abundance","pevGARCH","All","DO",5.11558124339418,1,12,217,504,504
2018-05-18,10,2018,511,"abundance","pevGARCH","All","DO",5.83398257854842,1,12,217,504,504
2018-05-18,11,2018,512,"abundance","pevGARCH","All","DO",6.82168271207673,1,15,217,504,504
2018-05-18,12,2018,513,"abundance","pevGARCH","All","DO",8.23081321164175,1,18,217,504,504
2018-05-18,1,2019,514,"abundance","pevGARCH","All","DO",9.99743973988837,2,21,217,504,504
2018-05-18,2,2019,515,"abundance","pevGARCH","All","DO",12.8684191130478,3,26,217,504,504
2018-05-18,3,2019,516,"abundance","pevGARCH","All","DO",15.6349435168607,4,31,217,504,504
2018-05-18,4,2019,517,"abundance","pevGARCH","All","DO",17.066426998649,4,32,217,504,504
2018-05-18,5,2019,518,"abundance","pevGARCH","All","DO",16.7720941126829,4,32,217,504,504
2018-05-18,4,2018,505,"abundance","pevGARCH","All","DS",0.518491309178836,0,2,217,504,504
2018-05-18,5,2018,506,"abundance","pevGARCH","All","DS",0.398384779043682,0,2,217,504,504
2018-05-18,6,2018,507,"abundance","pevGARCH","All","DS",0.346845416529182,0,2,217,504,504
2018-05-18,7,2018,508,"abundance","pevGARCH","All","DS",0.361580575080501,0,2,217,504,504
2018-05-18,8,2018,509,"abundance","pevGARCH","All","DS",0.349803437540027,0,2,217,504,504
2018-05-18,9,2018,510,"abundance","pevGARCH","All","DS",0.341303091864152,0,2,217,504,504
2018-05-18,10,2018,511,"abundance","pevGARCH","All","DS",0.356745221816731,0,1,217,504,504
2018-05-18,11,2018,512,"abundance","pevGARCH","All","DS",0.366496313572869,0,2,217,504,504
2018-05-18,12,2018,513,"abundance","pevGARCH","All","DS",0.368326340094163,0,2,217,504,504
2018-05-18,1,2019,514,"abundance","pevGARCH","All","DS",0.330570805797542,0,1,217,504,504
2018-05-18,2,2019,515,"abundance","pevGARCH","All","DS",0.258218207468432,0,1,217,504,504
2018-05-18,3,2019,516,"abundance","pevGARCH","All","DS",0.258748776087183,0,1,217,504,504
2018-05-18,4,2019,517,"abundance","pevGARCH","All","DS",0.297096424915069,0,1,217,504,504
2018-05-18,5,2019,518,"abundance","pevGARCH","All","DS",0.308515821998187,0,1,217,504,504
2018-05-18,4,2018,505,"abundance","pevGARCH","All","NA",0.729730026781578,0,2,217,504,504
2018-05-18,5,2018,506,"abundance","pevGARCH","All","NA",1.31541110314187,0,4,217,504,504
2018-05-18,6,2018,507,"abundance","pevGARCH","All","NA",1.88202625687392,0,5,217,504,504
2018-05-18,7,2018,508,"abundance","pevGARCH","All","NA",2.20353154076423,0,6,217,504,504
2018-05-18,8,2018,509,"abundance","pevGARCH","All","NA",2.40524809329401,0,6,217,504,504
2018-05-18,9,2018,510,"abundance","pevGARCH","All","NA",2.4360840857062,0,6,217,504,504
2018-05-18,10,2018,511,"abundance","pevGARCH","All","NA",2.5752640640992,0,7,217,504,504
2018-05-18,11,2018,512,"abundance","pevGARCH","All","NA",2.6092460162853,0,7,217,504,504
2018-05-18,12,2018,513,"abundance","pevGARCH","All","NA",2.47683385929002,0,6,217,504,504
2018-05-18,1,2019,514,"abundance","pevGARCH","All","NA",2.36524608596736,0,6,217,504,504
2018-05-18,2,2019,515,"abundance","pevGARCH","All","NA",2.24481195162227,0,6,217,504,504
2018-05-18,3,2019,516,"abundance","pevGARCH","All","NA",2.13370676906416,0,6,217,504,504
2018-05-18,4,2019,517,"abundance","pevGARCH","All","NA",2.07403794454505,0,5,217,504,504
2018-05-18,5,2019,518,"abundance","pevGARCH","All","NA",2.22017859344534,0,6,217,504,504
2018-05-18,4,2018,505,"abundance","pevGARCH","All","OL",0.660364104146345,0,2,217,504,504
2018-05-18,5,2018,506,"abundance","pevGARCH","All","OL",1.01843283759233,0,3,217,504,504
2018-05-18,6,2018,507,"abundance","pevGARCH","All","OL",1.11364724600857,0,4,217,504,504
2018-05-18,7,2018,508,"abundance","pevGARCH","All","OL",1.32364952347445,0,4,217,504,504
2018-05-18,8,2018,509,"abundance","pevGARCH","All","OL",1.48620603950127,0,4,217,504,504
2018-05-18,9,2018,510,"abundance","pevGARCH","All","OL",1.57810008699193,0,5,217,504,504
2018-05-18,10,2018,511,"abundance","pevGARCH","All","OL",1.54600145850267,0,4,217,504,504
2018-05-18,11,2018,512,"abundance","pevGARCH","All","OL",1.59236890489655,0,4,217,504,504
2018-05-18,12,2018,513,"abundance","pevGARCH","All","OL",1.7194291575711,0,5,217,504,504
2018-05-18,1,2019,514,"abundance","pevGARCH","All","OL",1.78508309788332,0,5,217,504,504
2018-05-18,2,2019,515,"abundance","pevGARCH","All","OL",1.99429427441858,0,6,217,504,504
2018-05-18,3,2019,516,"abundance","pevGARCH","All","OL",2.17639367337124,0,6,217,504,504
2018-05-18,4,2019,517,"abundance","pevGARCH","All","OL",2.20604127856228,0,6,217,504,504
2018-05-18,5,2019,518,"abundance","pevGARCH","All","OL",2.06464806950945,0,6,217,504,504
2018-05-18,4,2018,505,"abundance","pevGARCH","All","OT",13.0615391358075,8,19,217,504,504
2018-05-18,5,2018,506,"abundance","pevGARCH","All","OT",12.9367521404913,6,21,217,504,504
2018-05-18,6,2018,507,"abundance","pevGARCH","All","OT",15.3700918054822,6,26,217,504,504
2018-05-18,7,2018,508,"abundance","pevGARCH","All","OT",16.8081961942317,6,29,217,504,504
2018-05-18,8,2018,509,"abundance","pevGARCH","All","OT",18.5129460513058,6,34,217,504,504
2018-05-18,9,2018,510,"abundance","pevGARCH","All","OT",19.6355762391661,6,36,217,504,504
2018-05-18,10,2018,511,"abundance","pevGARCH","All","OT",20.1604960949726,6,38,217,504,504
2018-05-18,11,2018,512,"abundance","pevGARCH","All","OT",19.352466581362,6,36,217,504,504
2018-05-18,12,2018,513,"abundance","pevGARCH","All","OT",16.7197187452089,5,32,217,504,504
2018-05-18,1,2019,514,"abundance","pevGARCH","All","OT",14.2242783197538,3,28,217,504,504
2018-05-18,2,2019,515,"abundance","pevGARCH","All","OT",12.1458573182737,2,25,217,504,504
2018-05-18,3,2019,516,"abundance","pevGARCH","All","OT",10.6231136470018,2,22,217,504,504
2018-05-18,4,2019,517,"abundance","pevGARCH","All","OT",10.1285125410738,2,21,217,504,504
2018-05-18,5,2019,518,"abundance","pevGARCH","All","OT",11.035292795593,2,24,217,504,504
2018-05-18,4,2018,505,"abundance","pevGARCH","All","PB",6.32093947596296,2,11,217,504,504
2018-05-18,5,2018,506,"abundance","pevGARCH","All","PB",6.85275926423502,2,13,217,504,504
2018-05-18,6,2018,507,"abundance","pevGARCH","All","PB",8.09860627147972,2,16,217,504,504
2018-05-18,7,2018,508,"abundance","pevGARCH","All","PB",8.96193938048071,2,18,217,504,504
2018-05-18,8,2018,509,"abundance","pevGARCH","All","PB",10.0649294251248,2,20,217,504,504
2018-05-18,9,2018,510,"abundance","pevGARCH","All","PB",11.185739561962,2,23,217,504,504
2018-05-18,10,2018,511,"abundance","pevGARCH","All","PB",11.6930582725216,2,23,217,504,504
2018-05-18,11,2018,512,"abundance","pevGARCH","All","PB",11.720156896734,2,25,217,504,504
2018-05-18,12,2018,513,"abundance","pevGARCH","All","PB",11.2840440900867,2,23,217,504,504
2018-05-18,1,2019,514,"abundance","pevGARCH","All","PB",11.0009364814486,2,23,217,504,504
2018-05-18,2,2019,515,"abundance","pevGARCH","All","PB",11.2280001879386,2,23,217,504,504
2018-05-18,3,2019,516,"abundance","pevGARCH","All","PB",11.3932513899384,2,24,217,504,504
2018-05-18,4,2019,517,"abundance","pevGARCH","All","PB",11.5871893766176,2,24,217,504,504
2018-05-18,5,2019,518,"abundance","pevGARCH","All","PB",12.4225351797834,2,26,217,504,504
2018-05-18,4,2018,505,"abundance","pevGARCH","All","PE",4.64133500388561,2,8,217,504,504
2018-05-18,5,2018,506,"abundance","pevGARCH","All","PE",5.05428661550618,1,10,217,504,504
2018-05-18,6,2018,507,"abundance","pevGARCH","All","PE",5.25845928202164,1,11,217,504,504
2018-05-18,7,2018,508,"abundance","pevGARCH","All","PE",5.07927486964434,0,11,217,504,504
2018-05-18,8,2018,509,"abundance","pevGARCH","All","PE",4.95333329858869,0,11,217,504,504
2018-05-18,9,2018,510,"abundance","pevGARCH","All","PE",4.91980402514967,0,11,217,504,504
2018-05-18,10,2018,511,"abundance","pevGARCH","All","PE",4.92666802004831,0,12,217,504,504
2018-05-18,11,2018,512,"abundance","pevGARCH","All","PE",5.38127344963237,1,12,217,504,504
2018-05-18,12,2018,513,"abundance","pevGARCH","All","PE",5.99563653979842,1,14,217,504,504
2018-05-18,1,2019,514,"abundance","pevGARCH","All","PE",6.59048561855414,1,14,217,504,504
2018-05-18,2,2019,515,"abundance","pevGARCH","All","PE",7.0599877184557,1,15,217,504,504
2018-05-18,3,2019,516,"abundance","pevGARCH","All","PE",7.295699963837,1,16,217,504,504
2018-05-18,4,2019,517,"abundance","pevGARCH","All","PE",7.25225098962176,1,16,217,504,504
2018-05-18,5,2019,518,"abundance","pevGARCH","All","PE",7.06935766436914,1,15,217,504,504
2018-05-18,4,2018,505,"abundance","pevGARCH","All","PF",0.764226682263166,0,2,217,504,504
2018-05-18,5,2018,506,"abundance","pevGARCH","All","PF",1.33697434579278,0,4,217,504,504
2018-05-18,6,2018,507,"abundance","pevGARCH","All","PF",1.81815882210353,0,5,217,504,504
2018-05-18,7,2018,508,"abundance","pevGARCH","All","PF",2.30202461880277,0,6,217,504,504
2018-05-18,8,2018,509,"abundance","pevGARCH","All","PF",2.73160447769584,0,7,217,504,504
2018-05-18,9,2018,510,"abundance","pevGARCH","All","PF",3.14892615268156,0,8,217,504,504
2018-05-18,10,2018,511,"abundance","pevGARCH","All","PF",3.01073874572444,0,8,217,504,504
2018-05-18,11,2018,512,"abundance","pevGARCH","All","PF",2.8495920948417,0,7,217,504,504
2018-05-18,12,2018,513,"abundance","pevGARCH","All","PF",2.73049476944191,0,7,217,504,504
2018-05-18,1,2019,514,"abundance","pevGARCH","All","PF",2.83700499909243,0,8,217,504,504
2018-05-18,2,2019,515,"abundance","pevGARCH","All","PF",3.5601422594765,0,9,217,504,504
2018-05-18,3,2019,516,"abundance","pevGARCH","All","PF",4.16481884676637,0,11,217,504,504
2018-05-18,4,2019,517,"abundance","pevGARCH","All","PF",4.26597160108875,0,11,217,504,504
2018-05-18,5,2019,518,"abundance","pevGARCH","All","PF",4.41336905879729,0,12,217,504,504
2018-05-18,4,2018,505,"abundance","pevGARCH","All","PH",0.0276135892596591,0,0,217,504,504
2018-05-18,5,2018,506,"abundance","pevGARCH","All","PH",0.0320615959627092,0,0,217,504,504
2018-05-18,6,2018,507,"abundance","pevGARCH","All","PH",0.0434915403742733,0,0,217,504,504
2018-05-18,7,2018,508,"abundance","pevGARCH","All","PH",0.0402014457541416,0,0,217,504,504
2018-05-18,8,2018,509,"abundance","pevGARCH","All","PH",0.0339313802188503,0,0,217,504,504
2018-05-18,9,2018,510,"abundance","pevGARCH","All","PH",0.0564540939940396,0,1,217,504,504
2018-05-18,10,2018,511,"abundance","pevGARCH","All","PH",0.0297907256460976,0,0,217,504,504
2018-05-18,11,2018,512,"abundance","pevGARCH","All","PH",0.0139734064882872,0,0,217,504,504
2018-05-18,12,2018,513,"abundance","pevGARCH","All","PH",0.0178822589131638,0,0,217,504,504
2018-05-18,1,2019,514,"abundance","pevGARCH","All","PH",0.0159996347960993,0,0,217,504,504
2018-05-18,2,2019,515,"abundance","pevGARCH","All","PH",0.0163709329924375,0,0,217,504,504
2018-05-18,3,2019,516,"abundance","pevGARCH","All","PH",0.01949994559445,0,0,217,504,504
2018-05-18,4,2019,517,"abundance","pevGARCH","All","PH",0.0219398743484096,0,0,217,504,504
2018-05-18,5,2019,518,"abundance","pevGARCH","All","PH",0.0471980278862311,0,1,217,504,504
2018-05-18,4,2018,505,"abundance","pevGARCH","All","PL",0.32647205038405,0,1,217,504,504
2018-05-18,5,2018,506,"abundance","pevGARCH","All","PL",0.395646542882132,0,2,217,504,504
2018-05-18,6,2018,507,"abundance","pevGARCH","All","PL",0.385213004646555,0,2,217,504,504
2018-05-18,7,2018,508,"abundance","pevGARCH","All","PL",0.365412251725482,0,2,217,504,504
2018-05-18,8,2018,509,"abundance","pevGARCH","All","PL",0.359583841041989,0,2,217,504,504
2018-05-18,9,2018,510,"abundance","pevGARCH","All","PL",0.372599022596368,0,2,217,504,504
2018-05-18,10,2018,511,"abundance","pevGARCH","All","PL",0.405126066061481,0,2,217,504,504
2018-05-18,11,2018,512,"abundance","pevGARCH","All","PL",0.452138682306469,0,2,217,504,504
2018-05-18,12,2018,513,"abundance","pevGARCH","All","PL",0.506460628132657,0,2,217,504,504
2018-05-18,1,2019,514,"abundance","pevGARCH","All","PL",0.552697708275219,0,2,217,504,504
2018-05-18,2,2019,515,"abundance","pevGARCH","All","PL",0.575438281057168,0,2,217,504,504
2018-05-18,3,2019,516,"abundance","pevGARCH","All","PL",0.565284018291481,0,2,217,504,504
2018-05-18,4,2019,517,"abundance","pevGARCH","All","PL",0.524017665673212,0,2,217,504,504
2018-05-18,5,2019,518,"abundance","pevGARCH","All","PL",0.468894929099024,0,2,217,504,504
2018-05-18,4,2018,505,"abundance","pevGARCH","All","PM",1.49468225392546,0,4,217,504,504
2018-05-18,5,2018,506,"abundance","pevGARCH","All","PM",1.85986708833571,0,5,217,504,504
2018-05-18,6,2018,507,"abundance","pevGARCH","All","PM",2.12839665654265,0,6,217,504,504
2018-05-18,7,2018,508,"abundance","pevGARCH","All","PM",2.32763910820344,0,6,217,504,504
2018-05-18,8,2018,509,"abundance","pevGARCH","All","PM",2.4754444330408,0,7,217,504,504
2018-05-18,9,2018,510,"abundance","pevGARCH","All","PM",2.58507533489004,0,6,217,504,504
2018-05-18,10,2018,511,"abundance","pevGARCH","All","PM",2.66638266805373,0,7,217,504,504
2018-05-18,11,2018,512,"abundance","pevGARCH","All","PM",2.73037380602301,0,7,217,504,504
2018-05-18,12,2018,513,"abundance","pevGARCH","All","PM",2.77789790439608,0,7,217,504,504
2018-05-18,1,2019,514,"abundance","pevGARCH","All","PM",2.81318994921427,0,7,217,504,504
2018-05-18,2,2019,515,"abundance","pevGARCH","All","PM",2.83939740388663,0,8,217,504,504
2018-05-18,3,2019,516,"abundance","pevGARCH","All","PM",2.8588528409932,0,8,217,504,504
2018-05-18,4,2019,517,"abundance","pevGARCH","All","PM",2.87330353253629,0,8,217,504,504
2018-05-18,5,2019,518,"abundance","pevGARCH","All","PM",2.88526792626614,0,7,217,504,504
2018-05-18,4,2018,505,"abundance","pevGARCH","All","PP",27.1584764737203,19,36,217,504,504
2018-05-18,5,2018,506,"abundance","pevGARCH","All","PP",34.0580623312509,22,46,217,504,504
2018-05-18,6,2018,507,"abundance","pevGARCH","All","PP",55.048170632018,37,74,217,504,504
2018-05-18,7,2018,508,"abundance","pevGARCH","All","PP",68.8760973115438,47,89,217,504,504
2018-05-18,8,2018,509,"abundance","pevGARCH","All","PP",81.7909072930857,57,104,217,504,504
2018-05-18,9,2018,510,"abundance","pevGARCH","All","PP",90.3508900337303,67,113,217,504,504
