"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2022-10-06",8,2022,559,"abundance","pevGARCH","controls","total",115,0.95,77.1991006049188,60,95,217,560,2953
"2022-10-06",9,2022,560,"abundance","pevGARCH","controls","total",115,0.95,69.6621166833842,49,92,217,560,2953
"2022-10-06",10,2022,561,"abundance","pevGARCH","controls","total",115,0.95,63.3854737941238,41,88,217,560,2953
"2022-10-06",11,2022,562,"abundance","pevGARCH","controls","total",115,0.95,58.7240971685938,34,83,217,560,2953
"2022-10-06",12,2022,563,"abundance","pevGARCH","controls","total",115,0.95,55.1963584891215,32,81,217,560,2953
"2022-10-06",1,2023,564,"abundance","pevGARCH","controls","total",115,0.95,52.4204319693555,29,76,217,560,2953
"2022-10-06",2,2023,565,"abundance","pevGARCH","controls","total",115,0.95,50.4333509809788,28,74,217,560,2953
"2022-10-06",3,2023,566,"abundance","pevGARCH","controls","total",115,0.95,49.428578109948,26,74,217,560,2953
"2022-10-06",4,2023,567,"abundance","pevGARCH","controls","total",115,0.95,50.368717502455,26,78,217,560,2953
"2022-10-06",5,2023,568,"abundance","pevGARCH","controls","total",115,0.95,51.5458277465673,27,79,217,560,2953
"2022-10-06",6,2023,569,"abundance","pevGARCH","controls","total",115,0.95,52.6211815553568,28,82,217,560,2953
"2022-10-06",7,2023,570,"abundance","pevGARCH","controls","total",115,0.95,53.6470569589959,29,81,217,560,2953
"2022-10-06",8,2023,571,"abundance","pevGARCH","controls","total",115,0.95,53.6986785238581,29,80,217,560,2953
"2022-10-06",9,2023,572,"abundance","pevGARCH","controls","total",115,0.95,53.8130175385941,27,81,217,560,2953
