"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2023-01-05",4,2023,567,"abundance","pevGARCH","exclosures","SF",118,0.95,0.496544579351925,0,2,217,563,3025
"2023-01-05",5,2023,568,"abundance","pevGARCH","exclosures","SF",118,0.95,0.435483443268115,0,2,217,563,3025
"2023-01-05",6,2023,569,"abundance","pevGARCH","exclosures","SF",118,0.95,0.355707401194238,0,2,217,563,3025
"2023-01-05",7,2023,570,"abundance","pevGARCH","exclosures","SF",118,0.95,0.332355167262642,0,2,217,563,3025
"2023-01-05",8,2023,571,"abundance","pevGARCH","exclosures","SF",118,0.95,0.32659200809134,0,2,217,563,3025
"2023-01-05",9,2023,572,"abundance","pevGARCH","exclosures","SF",118,0.95,0.329400882283175,0,2,217,563,3025
"2023-01-05",10,2023,573,"abundance","pevGARCH","exclosures","SF",118,0.95,0.337659245049137,0,2,217,563,3025
"2023-01-05",11,2023,574,"abundance","pevGARCH","exclosures","SF",118,0.95,0.349823110422822,0,2,217,563,3025
"2023-01-05",12,2023,575,"abundance","pevGARCH","exclosures","SF",118,0.95,0.366285086532592,0,2,217,563,3025
"2023-01-05",11,2022,562,"abundance","pevGARCH","exclosures","SH",118,0.95,0.127531632555953,0,1,217,563,3025
"2023-01-05",12,2022,563,"abundance","pevGARCH","exclosures","SH",118,0.95,0.149324529960628,0,1,217,563,3025
"2023-01-05",1,2023,564,"abundance","pevGARCH","exclosures","SH",118,0.95,0.237855688295624,0,1,217,563,3025
"2023-01-05",2,2023,565,"abundance","pevGARCH","exclosures","SH",118,0.95,0.493720855964045,0,2,217,563,3025
"2023-01-05",3,2023,566,"abundance","pevGARCH","exclosures","SH",118,0.95,0.777051990063949,0,3,217,563,3025
"2023-01-05",4,2023,567,"abundance","pevGARCH","exclosures","SH",118,0.95,0.536711569525098,0,2,217,563,3025
"2023-01-05",5,2023,568,"abundance","pevGARCH","exclosures","SH",118,0.95,0.363341757976862,0,2,217,563,3025
"2023-01-05",6,2023,569,"abundance","pevGARCH","exclosures","SH",118,0.95,0.205520271675961,0,1,217,563,3025
"2023-01-05",7,2023,570,"abundance","pevGARCH","exclosures","SH",118,0.95,0.17603030924688,0,1,217,563,3025
"2023-01-05",8,2023,571,"abundance","pevGARCH","exclosures","SH",118,0.95,0.171460310451082,0,1,217,563,3025
"2023-01-05",9,2023,572,"abundance","pevGARCH","exclosures","SH",118,0.95,0.176832414958013,0,1,217,563,3025
"2023-01-05",10,2023,573,"abundance","pevGARCH","exclosures","SH",118,0.95,0.188994699499006,0,1,217,563,3025
"2023-01-05",11,2023,574,"abundance","pevGARCH","exclosures","SH",118,0.95,0.207618496449666,0,1,217,563,3025
"2023-01-05",12,2023,575,"abundance","pevGARCH","exclosures","SH",118,0.95,0.229089054927363,0,2,217,563,3025
"2023-01-05",11,2022,562,"abundance","pevGARCH","exclosures","total",118,0.95,44.5150125558088,32,58,217,563,3025
"2023-01-05",12,2022,563,"abundance","pevGARCH","exclosures","total",118,0.95,38.2359170250405,23,54,217,563,3025
"2023-01-05",1,2023,564,"abundance","pevGARCH","exclosures","total",118,0.95,35.6060103629345,20,54,217,563,3025
"2023-01-05",2,2023,565,"abundance","pevGARCH","exclosures","total",118,0.95,38.3139654381953,20,59,217,563,3025
"2023-01-05",3,2023,566,"abundance","pevGARCH","exclosures","total",118,0.95,44.5895412894818,23,69,217,563,3025
"2023-01-05",4,2023,567,"abundance","pevGARCH","exclosures","total",118,0.95,48.7045035273619,25,76,217,563,3025
"2023-01-05",5,2023,568,"abundance","pevGARCH","exclosures","total",118,0.95,54.4276483009922,28,84,217,563,3025
"2023-01-05",6,2023,569,"abundance","pevGARCH","exclosures","total",118,0.95,58.7025887674728,30,91,217,563,3025
"2023-01-05",7,2023,570,"abundance","pevGARCH","exclosures","total",118,0.95,62.9357361409375,32,96,217,563,3025
"2023-01-05",8,2023,571,"abundance","pevGARCH","exclosures","total",118,0.95,66.4704284814796,35,99,217,563,3025
"2023-01-05",9,2023,572,"abundance","pevGARCH","exclosures","total",118,0.95,66.7320663227044,33,99,217,563,3025
"2023-01-05",10,2023,573,"abundance","pevGARCH","exclosures","total",118,0.95,67.3335971419313,34,101,217,563,3025
"2023-01-05",11,2023,574,"abundance","pevGARCH","exclosures","total",118,0.95,63.9866022455215,33,96,217,563,3025
"2023-01-05",12,2023,575,"abundance","pevGARCH","exclosures","total",118,0.95,58.8516185127817,31,89,217,563,3025
