"cast_date","cast_month","cast_year","moon","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2022-04-28",2,2023,565,"abundance","nbsGARCH",92,0.95,"controls_interp","SH",0.107621593715875,0,1,217,554,2427
"2022-04-28",3,2023,566,"abundance","nbsGARCH",92,0.95,"controls_interp","SH",0.113485391953673,0,1,217,554,2427
"2022-04-28",4,2022,554,"abundance","nbsGARCH",92,0.95,"controls_interp","total",43.2207592269498,24,64,217,554,2427
"2022-04-28",4,2022,555,"abundance","nbsGARCH",92,0.95,"controls_interp","total",45.6136339731122,21,80,217,554,2427
"2022-04-28",5,2022,556,"abundance","nbsGARCH",92,0.95,"controls_interp","total",47.288900259359,18,88,217,554,2427
"2022-04-28",6,2022,557,"abundance","nbsGARCH",92,0.95,"controls_interp","total",47.5382627551661,17,92,217,554,2427
"2022-04-28",7,2022,558,"abundance","nbsGARCH",92,0.95,"controls_interp","total",46.0682225211158,15,93,217,554,2427
"2022-04-28",8,2022,559,"abundance","nbsGARCH",92,0.95,"controls_interp","total",43.2419270309063,12,89,217,554,2427
"2022-04-28",9,2022,560,"abundance","nbsGARCH",92,0.95,"controls_interp","total",39.8265756326381,10,84,217,554,2427
"2022-04-28",10,2022,561,"abundance","nbsGARCH",92,0.95,"controls_interp","total",36.6723175013237,9,75,217,554,2427
"2022-04-28",11,2022,562,"abundance","nbsGARCH",92,0.95,"controls_interp","total",34.6658340833902,8,71,217,554,2427
"2022-04-28",12,2022,563,"abundance","nbsGARCH",92,0.95,"controls_interp","total",33.8903137357202,8,72,217,554,2427
"2022-04-28",1,2023,564,"abundance","nbsGARCH",92,0.95,"controls_interp","total",34.2475440044109,7,74,217,554,2427
"2022-04-28",2,2023,565,"abundance","nbsGARCH",92,0.95,"controls_interp","total",35.6816095838085,7,86,217,554,2427
"2022-04-28",3,2023,566,"abundance","nbsGARCH",92,0.95,"controls_interp","total",38.3504098496857,7,92,217,554,2427
