"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2022-06-16",8,2022,559,"abundance","pevGARCH","all","SF",99,0.95,0.828769817727533,0,3,217,556,2600
"2022-06-16",9,2022,560,"abundance","pevGARCH","all","SF",99,0.95,0.818131655779893,0,3,217,556,2600
"2022-06-16",10,2022,561,"abundance","pevGARCH","all","SF",99,0.95,0.823174786215937,0,3,217,556,2600
"2022-06-16",11,2022,562,"abundance","pevGARCH","all","SF",99,0.95,0.848195002160256,0,4,217,556,2600
"2022-06-16",12,2022,563,"abundance","pevGARCH","all","SF",99,0.95,0.948649888387247,0,4,217,556,2600
"2022-06-16",1,2023,564,"abundance","pevGARCH","all","SF",99,0.95,1.01214444944425,0,4,217,556,2600
"2022-06-16",2,2023,565,"abundance","pevGARCH","all","SF",99,0.95,1.03194514678581,0,4,217,556,2600
"2022-06-16",3,2023,566,"abundance","pevGARCH","all","SF",99,0.95,1.0182037252985,0,4,217,556,2600
"2022-06-16",4,2023,567,"abundance","pevGARCH","all","SF",99,0.95,0.977036959238907,0,4,217,556,2600
"2022-06-16",5,2023,568,"abundance","pevGARCH","all","SF",99,0.95,0.958490908733479,0,4,217,556,2600
"2022-06-16",4,2022,555,"abundance","pevGARCH","all","SH",99,0.95,1.04232682469946,0,3,217,556,2600
"2022-06-16",5,2022,556,"abundance","pevGARCH","all","SH",99,0.95,1.03153617972372,0,4,217,556,2600
"2022-06-16",6,2022,557,"abundance","pevGARCH","all","SH",99,0.95,0.989815718573662,0,4,217,556,2600
"2022-06-16",7,2022,558,"abundance","pevGARCH","all","SH",99,0.95,0.937769083382515,0,4,217,556,2600
"2022-06-16",8,2022,559,"abundance","pevGARCH","all","SH",99,0.95,0.892849290932073,0,3,217,556,2600
"2022-06-16",9,2022,560,"abundance","pevGARCH","all","SH",99,0.95,0.867651089223423,0,3,217,556,2600
"2022-06-16",10,2022,561,"abundance","pevGARCH","all","SH",99,0.95,0.867398310886284,0,4,217,556,2600
"2022-06-16",11,2022,562,"abundance","pevGARCH","all","SH",99,0.95,0.891618026273098,0,4,217,556,2600
"2022-06-16",12,2022,563,"abundance","pevGARCH","all","SH",99,0.95,0.990874164615779,0,4,217,556,2600
"2022-06-16",1,2023,564,"abundance","pevGARCH","all","SH",99,0.95,1.05263295271872,0,4,217,556,2600
"2022-06-16",2,2023,565,"abundance","pevGARCH","all","SH",99,0.95,1.07769125932278,0,4,217,556,2600
"2022-06-16",3,2023,566,"abundance","pevGARCH","all","SH",99,0.95,1.06672679793988,0,4,217,556,2600
"2022-06-16",4,2023,567,"abundance","pevGARCH","all","SH",99,0.95,1.03132692362491,0,4,217,556,2600
"2022-06-16",5,2023,568,"abundance","pevGARCH","all","SH",99,0.95,1.01372721495477,0,4,217,556,2600
"2022-06-16",4,2022,555,"abundance","pevGARCH","all","SO",99,0.95,5.37187022629098e-23,0,0,217,556,2600
"2022-06-16",5,2022,556,"abundance","pevGARCH","all","SO",99,0.95,2.40173750349617e-37,0,0,217,556,2600
"2022-06-16",6,2022,557,"abundance","pevGARCH","all","SO",99,0.95,7.39191296308949e-20,0,0,217,556,2600
"2022-06-16",7,2022,558,"abundance","pevGARCH","all","SO",99,0.95,7.69986189821928e-08,0,0,217,556,2600
"2022-06-16",8,2022,559,"abundance","pevGARCH","all","SO",99,0.95,7.58035878529004e-07,0,0,217,556,2600
"2022-06-16",9,2022,560,"abundance","pevGARCH","all","SO",99,0.95,6.50548338755225e-14,0,0,217,556,2600
"2022-06-16",10,2022,561,"abundance","pevGARCH","all","SO",99,0.95,1.08951733660362e-29,0,0,217,556,2600
"2022-06-16",11,2022,562,"abundance","pevGARCH","all","SO",99,0.95,1.05170242901674e-24,0,0,217,556,2600
"2022-06-16",12,2022,563,"abundance","pevGARCH","all","SO",99,0.95,7.9232287192853e-35,0,0,217,556,2600
"2022-06-16",1,2023,564,"abundance","pevGARCH","all","SO",99,0.95,7.93646672388202e-71,0,0,217,556,2600
"2022-06-16",2,2023,565,"abundance","pevGARCH","all","SO",99,0.95,2.15399663312817e-35,0,0,217,556,2600
"2022-06-16",3,2023,566,"abundance","pevGARCH","all","SO",99,0.95,7.04110048108081e-22,0,0,217,556,2600
"2022-06-16",4,2023,567,"abundance","pevGARCH","all","SO",99,0.95,8.56349948956924e-24,0,0,217,556,2600
"2022-06-16",5,2023,568,"abundance","pevGARCH","all","SO",99,0.95,7.6903157382891e-10,0,0,217,556,2600
"2022-06-16",4,2022,555,"abundance","pevGARCH","all","total",99,0.95,276.538666060783,246,308,217,556,2600
"2022-06-16",5,2022,556,"abundance","pevGARCH","all","total",99,0.95,268.510559299077,229,310,217,556,2600
"2022-06-16",6,2022,557,"abundance","pevGARCH","all","total",99,0.95,262.716085800999,216,311,217,556,2600
"2022-06-16",7,2022,558,"abundance","pevGARCH","all","total",99,0.95,256.467598619323,208,308,217,556,2600
"2022-06-16",8,2022,559,"abundance","pevGARCH","all","total",99,0.95,249.418126788211,198,308,217,556,2600
"2022-06-16",9,2022,560,"abundance","pevGARCH","all","total",99,0.95,238.976956707717,181,300,217,556,2600
"2022-06-16",10,2022,561,"abundance","pevGARCH","all","total",99,0.95,227.50277754054,175,285,217,556,2600
"2022-06-16",11,2022,562,"abundance","pevGARCH","all","total",99,0.95,216.839189086845,162,274,217,556,2600
"2022-06-16",12,2022,563,"abundance","pevGARCH","all","total",99,0.95,211.312635621389,157,269,217,556,2600
"2022-06-16",1,2023,564,"abundance","pevGARCH","all","total",99,0.95,207.47486247597,149,265,217,556,2600
"2022-06-16",2,2023,565,"abundance","pevGARCH","all","total",99,0.95,205.515822807952,147,268,217,556,2600
"2022-06-16",3,2023,566,"abundance","pevGARCH","all","total",99,0.95,210.307539278208,152,276,217,556,2600
"2022-06-16",4,2023,567,"abundance","pevGARCH","all","total",99,0.95,216.739064912715,157,284,217,556,2600
"2022-06-16",5,2023,568,"abundance","pevGARCH","all","total",99,0.95,222.618714800972,162,292,217,556,2600
