"cast_date","cast_month","cast_year","moon","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2022-05-12",3,2023,566,"abundance","ESSS",94,0.95,"controls","RM",2.61660789832762e-27,-4.38285022327275,4.38285022327275,217,555,2465
"2022-05-12",4,2023,567,"abundance","ESSS",94,0.95,"controls","RM",2.61660789832762e-27,-4.53205641331259,4.53205641331259,217,555,2465
"2022-05-12",4,2022,554,"abundance","ESSS",94,0.95,"controls","RO",2.28293121975591e-42,-0.33545427955232,0.33545427955232,217,555,2465
"2022-05-12",4,2022,555,"abundance","ESSS",94,0.95,"controls","RO",2.28293121975591e-42,-0.430122350104558,0.430122350104558,217,555,2465
"2022-05-12",5,2022,556,"abundance","ESSS",94,0.95,"controls","RO",2.28293121975591e-42,-0.507425756588066,0.507425756588066,217,555,2465
"2022-05-12",6,2022,557,"abundance","ESSS",94,0.95,"controls","RO",2.28293121975591e-42,-0.574418454472411,0.574418454472411,217,555,2465
"2022-05-12",7,2022,558,"abundance","ESSS",94,0.95,"controls","RO",2.28293121975591e-42,-0.634375459194297,0.634375459194297,217,555,2465
"2022-05-12",8,2022,559,"abundance","ESSS",94,0.95,"controls","RO",2.28293121975591e-42,-0.689135607567537,0.689135607567537,217,555,2465
"2022-05-12",9,2022,560,"abundance","ESSS",94,0.95,"controls","RO",2.28293121975591e-42,-0.739853734198173,0.739853734198173,217,555,2465
"2022-05-12",10,2022,561,"abundance","ESSS",94,0.95,"controls","RO",2.28293121975591e-42,-0.787311380837647,0.787311380837647,217,555,2465
"2022-05-12",11,2022,562,"abundance","ESSS",94,0.95,"controls","RO",2.28293121975591e-42,-0.832066627612228,0.832066627612228,217,555,2465
"2022-05-12",12,2022,563,"abundance","ESSS",94,0.95,"controls","RO",2.28293121975591e-42,-0.87453446768866,0.87453446768866,217,555,2465
"2022-05-12",1,2023,564,"abundance","ESSS",94,0.95,"controls","RO",2.28293121975591e-42,-0.915033440681263,0.915033440681263,217,555,2465
"2022-05-12",2,2023,565,"abundance","ESSS",94,0.95,"controls","RO",2.28293121975591e-42,-0.953814373950452,0.953814373950452,217,555,2465
"2022-05-12",3,2023,566,"abundance","ESSS",94,0.95,"controls","RO",2.28293121975591e-42,-0.99107896877292,0.99107896877292,217,555,2465
"2022-05-12",4,2023,567,"abundance","ESSS",94,0.95,"controls","RO",2.28293121975591e-42,-1.02699230023087,1.02699230023087,217,555,2465
"2022-05-12",4,2022,554,"abundance","ESSS",94,0.95,"controls","SF",4.02512658581959e-45,-0.965358006177746,0.965358006177746,217,555,2465
"2022-05-12",4,2022,555,"abundance","ESSS",94,0.95,"controls","SF",4.02512658581959e-45,-1.21700203497968,1.21700203497968,217,555,2465
"2022-05-12",5,2022,556,"abundance","ESSS",94,0.95,"controls","SF",4.02512658581959e-45,-1.42487607397902,1.42487607397902,217,555,2465
"2022-05-12",6,2022,557,"abundance","ESSS",94,0.95,"controls","SF",4.02512658581959e-45,-1.60606653014471,1.60606653014471,217,555,2465
"2022-05-12",7,2022,558,"abundance","ESSS",94,0.95,"controls","SF",4.02512658581959e-45,-1.76879268776877,1.76879268776877,217,555,2465
"2022-05-12",8,2022,559,"abundance","ESSS",94,0.95,"controls","SF",4.02512658581959e-45,-1.91776052867856,1.91776052867856,217,555,2465
"2022-05-12",9,2022,560,"abundance","ESSS",94,0.95,"controls","SF",4.02512658581959e-45,-2.05596286892801,2.05596286892801,217,555,2465
"2022-05-12",10,2022,561,"abundance","ESSS",94,0.95,"controls","SF",4.02512658581959e-45,-2.18544301949602,2.18544301949602,217,555,2465
"2022-05-12",11,2022,562,"abundance","ESSS",94,0.95,"controls","SF",4.02512658581959e-45,-2.30766961771331,2.30766961771331,217,555,2465
"2022-05-12",12,2022,563,"abundance","ESSS",94,0.95,"controls","SF",4.02512658581959e-45,-2.42374027848907,2.42374027848907,217,555,2465
"2022-05-12",1,2023,564,"abundance","ESSS",94,0.95,"controls","SF",4.02512658581959e-45,-2.53450089970855,2.53450089970855,217,555,2465
"2022-05-12",2,2023,565,"abundance","ESSS",94,0.95,"controls","SF",4.02512658581959e-45,-2.64061975370871,2.64061975370871,217,555,2465
"2022-05-12",3,2023,566,"abundance","ESSS",94,0.95,"controls","SF",4.02512658581959e-45,-2.74263569522638,2.74263569522638,217,555,2465
"2022-05-12",4,2023,567,"abundance","ESSS",94,0.95,"controls","SF",4.02512658581959e-45,-2.84099074792282,2.84099074792282,217,555,2465
"2022-05-12",4,2022,554,"abundance","ESSS",94,0.95,"controls","SH",1.27292628791854e-240,-0.660113535078962,0.660113535078962,217,555,2465
"2022-05-12",4,2022,555,"abundance","ESSS",94,0.95,"controls","SH",1.27292628791854e-240,-0.933494649925,0.933494649925,217,555,2465
"2022-05-12",5,2022,556,"abundance","ESSS",94,0.95,"controls","SH",1.27292628791854e-240,-1.14327365214228,1.14327365214228,217,555,2465
"2022-05-12",6,2022,557,"abundance","ESSS",94,0.95,"controls","SH",1.27292628791854e-240,-1.32012765516328,1.32012765516328,217,555,2465
"2022-05-12",7,2022,558,"abundance","ESSS",94,0.95,"controls","SH",1.27292628791854e-240,-1.47594017770744,1.47594017770744,217,555,2465
"2022-05-12",8,2022,559,"abundance","ESSS",94,0.95,"controls","SH",1.27292628791854e-240,-1.61680604601023,1.61680604601023,217,555,2465
"2022-05-12",9,2022,560,"abundance","ESSS",94,0.95,"controls","SH",1.27292628791854e-240,-1.74634594873392,1.74634594873392,217,555,2465
"2022-05-12",10,2022,561,"abundance","ESSS",94,0.95,"controls","SH",1.27292628791854e-240,-1.86691900062738,1.86691900062738,217,555,2465
"2022-05-12",11,2022,562,"abundance","ESSS",94,0.95,"controls","SH",1.27292628791854e-240,-1.98016386623625,1.98016386623625,217,555,2465
"2022-05-12",12,2022,563,"abundance","ESSS",94,0.95,"controls","SH",1.27292628791854e-240,-2.08727365704448,2.08727365704448,217,555,2465
"2022-05-12",1,2023,564,"abundance","ESSS",94,0.95,"controls","SH",1.27292628791854e-240,-2.18914908163788,2.18914908163788,217,555,2465
"2022-05-12",2,2023,565,"abundance","ESSS",94,0.95,"controls","SH",1.27292628791854e-240,-2.28648990460928,2.28648990460928,217,555,2465
"2022-05-12",3,2023,566,"abundance","ESSS",94,0.95,"controls","SH",1.27292628791854e-240,-2.37985261437012,2.37985261437012,217,555,2465
"2022-05-12",4,2023,567,"abundance","ESSS",94,0.95,"controls","SH",1.27292628791854e-240,-2.46968841119046,2.46968841119046,217,555,2465
"2022-05-12",4,2022,554,"abundance","ESSS",94,0.95,"controls","total",40.6824210849337,20.001469503273,61.3633726665943,217,555,2465
"2022-05-12",4,2022,555,"abundance","ESSS",94,0.95,"controls","total",41.412154442138,14.5299200334531,68.2943888508228,217,555,2465
"2022-05-12",5,2022,556,"abundance","ESSS",94,0.95,"controls","total",42.1418877993423,9.85651616947798,74.4272594292066,217,555,2465
"2022-05-12",6,2022,557,"abundance","ESSS",94,0.95,"controls","total",42.8716211565466,5.6131318986556,80.1301104144376,217,555,2465
"2022-05-12",7,2022,558,"abundance","ESSS",94,0.95,"controls","total",43.6013545137509,1.62878250894271,85.5739265185591,217,555,2465
"2022-05-12",8,2022,559,"abundance","ESSS",94,0.95,"controls","total",44.3310878709552,-2.19222596675348,90.8544017086639,217,555,2465
"2022-05-12",9,2022,560,"abundance","ESSS",94,0.95,"controls","total",45.0608212281595,-5.90983771061013,96.0314801669292,217,555,2465
"2022-05-12",10,2022,561,"abundance","ESSS",94,0.95,"controls","total",45.7905545853638,-9.56461823627858,101.145727407006,217,555,2465
"2022-05-12",11,2022,562,"abundance","ESSS",94,0.95,"controls","total",46.5202879425681,-13.1856377846657,106.226213669802,217,555,2465
"2022-05-12",12,2022,563,"abundance","ESSS",94,0.95,"controls","total",47.2500212997724,-16.7946858911086,111.294728490654,217,555,2465
"2022-05-12",1,2023,564,"abundance","ESSS",94,0.95,"controls","total",47.9797546569768,-20.4087055260411,116.368214839995,217,555,2465
"2022-05-12",2,2023,565,"abundance","ESSS",94,0.95,"controls","total",48.7094880141811,-24.0412854146783,121.46026144304,217,555,2465
"2022-05-12",3,2023,566,"abundance","ESSS",94,0.95,"controls","total",49.4392213713854,-27.7036195980073,126.582062340778,217,555,2465
"2022-05-12",4,2023,567,"abundance","ESSS",94,0.95,"controls","total",50.1689547285897,-31.4051489790035,131.743058436183,217,555,2465
