"cast_date","cast_month","cast_year","moon","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2022-06-30",9,2022,560,"abundance","nbsGARCH",101,0.95,"controls","SF",0.0546276283075459,0,1,217,557,2641
"2022-06-30",10,2022,561,"abundance","nbsGARCH",101,0.95,"controls","SF",0.0414267153925478,0,1,217,557,2641
"2022-06-30",11,2022,562,"abundance","nbsGARCH",101,0.95,"controls","SF",0.0388329988964835,0,1,217,557,2641
"2022-06-30",12,2022,563,"abundance","nbsGARCH",101,0.95,"controls","SF",0.0453130888580274,0,1,217,557,2641
"2022-06-30",1,2023,564,"abundance","nbsGARCH",101,0.95,"controls","SF",0.0641061550947536,0,1,217,557,2641
"2022-06-30",2,2023,565,"abundance","nbsGARCH",101,0.95,"controls","SF",0.100048874045202,0,1,217,557,2641
"2022-06-30",3,2023,566,"abundance","nbsGARCH",101,0.95,"controls","SF",0.153126965237026,0,2,217,557,2641
"2022-06-30",4,2023,567,"abundance","nbsGARCH",101,0.95,"controls","SF",0.213000765267811,0,2,217,557,2641
"2022-06-30",5,2023,568,"abundance","nbsGARCH",101,0.95,"controls","SF",0.246280762581236,0,3,217,557,2641
"2022-06-30",6,2023,569,"abundance","nbsGARCH",101,0.95,"controls","SF",0.222869501148089,0,2,217,557,2641
"2022-06-30",4,2022,555,"abundance","nbsGARCH",101,0.95,"controls","SH",0.117602701370859,0,1,217,557,2641
"2022-06-30",5,2022,556,"abundance","nbsGARCH",101,0.95,"controls","SH",0.109934433223421,0,1,217,557,2641
"2022-06-30",6,2022,557,"abundance","nbsGARCH",101,0.95,"controls","SH",0.0867815336626602,0,1,217,557,2641
"2022-06-30",7,2022,558,"abundance","nbsGARCH",101,0.95,"controls","SH",0.0670875206015296,0,1,217,557,2641
"2022-06-30",8,2022,559,"abundance","nbsGARCH",101,0.95,"controls","SH",0.0563407153676762,0,1,217,557,2641
"2022-06-30",9,2022,560,"abundance","nbsGARCH",101,0.95,"controls","SH",0.0527323076675645,0,1,217,557,2641
"2022-06-30",10,2022,561,"abundance","nbsGARCH",101,0.95,"controls","SH",0.0559879610709988,0,1,217,557,2641
"2022-06-30",11,2022,562,"abundance","nbsGARCH",101,0.95,"controls","SH",0.0665219018069225,0,1,217,557,2641
"2022-06-30",12,2022,563,"abundance","nbsGARCH",101,0.95,"controls","SH",0.0839150189658688,0,1,217,557,2641
"2022-06-30",1,2023,564,"abundance","nbsGARCH",101,0.95,"controls","SH",0.108054476634459,0,1,217,557,2641
"2022-06-30",2,2023,565,"abundance","nbsGARCH",101,0.95,"controls","SH",0.131779850911535,0,1,217,557,2641
"2022-06-30",3,2023,566,"abundance","nbsGARCH",101,0.95,"controls","SH",0.14475811177251,0,1,217,557,2641
"2022-06-30",4,2023,567,"abundance","nbsGARCH",101,0.95,"controls","SH",0.140063890686303,0,1,217,557,2641
"2022-06-30",5,2023,568,"abundance","nbsGARCH",101,0.95,"controls","SH",0.120258463599556,0,1,217,557,2641
"2022-06-30",6,2023,569,"abundance","nbsGARCH",101,0.95,"controls","SH",0.0944583744597418,0,1,217,557,2641
"2022-06-30",4,2022,555,"abundance","nbsGARCH",101,0.95,"controls","total",67.0585793743657,40,102,217,557,2641
"2022-06-30",5,2022,556,"abundance","nbsGARCH",101,0.95,"controls","total",67.1887432535773,34,115,217,557,2641
"2022-06-30",6,2022,557,"abundance","nbsGARCH",101,0.95,"controls","total",65.4157356433017,29,119,217,557,2641
"2022-06-30",7,2022,558,"abundance","nbsGARCH",101,0.95,"controls","total",61.4345150711383,23,120,217,557,2641
"2022-06-30",8,2022,559,"abundance","nbsGARCH",101,0.95,"controls","total",55.9714673861111,20,116,217,557,2641
"2022-06-30",9,2022,560,"abundance","nbsGARCH",101,0.95,"controls","total",50.1292092819614,17,116,217,557,2641
"2022-06-30",10,2022,561,"abundance","nbsGARCH",101,0.95,"controls","total",44.9965238547701,13,103,217,557,2641
"2022-06-30",11,2022,562,"abundance","nbsGARCH",101,0.95,"controls","total",41.5886409532029,10,92,217,557,2641
"2022-06-30",12,2022,563,"abundance","nbsGARCH",101,0.95,"controls","total",39.8923283219269,9,92,217,557,2641
"2022-06-30",1,2023,564,"abundance","nbsGARCH",101,0.95,"controls","total",39.698624192586,9,91,217,557,2641
"2022-06-30",2,2023,565,"abundance","nbsGARCH",101,0.95,"controls","total",40.8610525224438,9,99,217,557,2641
"2022-06-30",3,2023,566,"abundance","nbsGARCH",101,0.95,"controls","total",43.4836224622259,10,102,217,557,2641
"2022-06-30",4,2023,567,"abundance","nbsGARCH",101,0.95,"controls","total",47.5098019822395,11,110,217,557,2641
"2022-06-30",5,2023,568,"abundance","nbsGARCH",101,0.95,"controls","total",51.1559443002311,11,113,217,557,2641
"2022-06-30",6,2023,569,"abundance","nbsGARCH",101,0.95,"controls","total",53.3516144240395,11,122,217,557,2641
