"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2022-04-21",10,2022,561,"abundance","pevGARCH","exclosures_interp","RM",91,0.95,0.264274436740881,0,2,217,554,2406
"2022-04-21",11,2022,562,"abundance","pevGARCH","exclosures_interp","RM",91,0.95,0.399014470532271,0,2,217,554,2406
"2022-04-21",12,2022,563,"abundance","pevGARCH","exclosures_interp","RM",91,0.95,0.774096940272427,0,3,217,554,2406
"2022-04-21",1,2023,564,"abundance","pevGARCH","exclosures_interp","RM",91,0.95,0.982420051957677,0,4,217,554,2406
"2022-04-21",2,2023,565,"abundance","pevGARCH","exclosures_interp","RM",91,0.95,0.761616525064755,0,3,217,554,2406
"2022-04-21",3,2023,566,"abundance","pevGARCH","exclosures_interp","RM",91,0.95,0.690888868920682,0,3,217,554,2406
"2022-04-21",1,2022,552,"abundance","pevGARCH","exclosures_interp","RO",91,0.95,0.145310054231665,0,1,217,554,2406
"2022-04-21",3,2022,553,"abundance","pevGARCH","exclosures_interp","RO",91,0.95,0.126348559663878,0,1,217,554,2406
"2022-04-21",4,2022,554,"abundance","pevGARCH","exclosures_interp","RO",91,0.95,0.106550032129005,0,1,217,554,2406
"2022-04-21",4,2022,555,"abundance","pevGARCH","exclosures_interp","RO",91,0.95,0.0560997744231032,0,1,217,554,2406
"2022-04-21",5,2022,556,"abundance","pevGARCH","exclosures_interp","RO",91,0.95,0.0349722255297132,0,1,217,554,2406
"2022-04-21",6,2022,557,"abundance","pevGARCH","exclosures_interp","RO",91,0.95,0.0213082652064307,0,1,217,554,2406
"2022-04-21",7,2022,558,"abundance","pevGARCH","exclosures_interp","RO",91,0.95,0.0190583006913649,0,0,217,554,2406
"2022-04-21",8,2022,559,"abundance","pevGARCH","exclosures_interp","RO",91,0.95,0.0218374066727318,0,0,217,554,2406
"2022-04-21",9,2022,560,"abundance","pevGARCH","exclosures_interp","RO",91,0.95,0.058806591142087,0,1,217,554,2406
"2022-04-21",10,2022,561,"abundance","pevGARCH","exclosures_interp","RO",91,0.95,0.0916585884679501,0,1,217,554,2406
"2022-04-21",11,2022,562,"abundance","pevGARCH","exclosures_interp","RO",91,0.95,0.154763739281831,0,1,217,554,2406
"2022-04-21",12,2022,563,"abundance","pevGARCH","exclosures_interp","RO",91,0.95,0.173703825037646,0,1,217,554,2406
"2022-04-21",1,2023,564,"abundance","pevGARCH","exclosures_interp","RO",91,0.95,0.151593827551948,0,1,217,554,2406
"2022-04-21",2,2023,565,"abundance","pevGARCH","exclosures_interp","RO",91,0.95,0.121903220990128,0,1,217,554,2406
"2022-04-21",3,2023,566,"abundance","pevGARCH","exclosures_interp","RO",91,0.95,0.115590111878047,0,1,217,554,2406
"2022-04-21",1,2022,552,"abundance","pevGARCH","exclosures_interp","SF",91,0.95,0.248160095270613,0,2,217,554,2406
"2022-04-21",3,2022,553,"abundance","pevGARCH","exclosures_interp","SF",91,0.95,0.308976597455444,0,2,217,554,2406
"2022-04-21",4,2022,554,"abundance","pevGARCH","exclosures_interp","SF",91,0.95,0.32386224578905,0,2,217,554,2406
"2022-04-21",4,2022,555,"abundance","pevGARCH","exclosures_interp","SF",91,0.95,0.327660978351621,0,2,217,554,2406
"2022-04-21",5,2022,556,"abundance","pevGARCH","exclosures_interp","SF",91,0.95,0.328736484868685,0,2,217,554,2406
"2022-04-21",6,2022,557,"abundance","pevGARCH","exclosures_interp","SF",91,0.95,0.329199098450376,0,2,217,554,2406
"2022-04-21",7,2022,558,"abundance","pevGARCH","exclosures_interp","SF",91,0.95,0.329353867567283,0,2,217,554,2406
"2022-04-21",8,2022,559,"abundance","pevGARCH","exclosures_interp","SF",91,0.95,0.329329895377389,0,2,217,554,2406
"2022-04-21",9,2022,560,"abundance","pevGARCH","exclosures_interp","SF",91,0.95,0.328929773155229,0,2,217,554,2406
"2022-04-21",10,2022,561,"abundance","pevGARCH","exclosures_interp","SF",91,0.95,0.328519558128095,0,2,217,554,2406
"2022-04-21",11,2022,562,"abundance","pevGARCH","exclosures_interp","SF",91,0.95,0.328348944648362,0,2,217,554,2406
"2022-04-21",12,2022,563,"abundance","pevGARCH","exclosures_interp","SF",91,0.95,0.328324824180491,0,2,217,554,2406
"2022-04-21",1,2023,564,"abundance","pevGARCH","exclosures_interp","SF",91,0.95,0.328403411110359,0,2,217,554,2406
"2022-04-21",2,2023,565,"abundance","pevGARCH","exclosures_interp","SF",91,0.95,0.329262358008193,0,2,217,554,2406
"2022-04-21",3,2023,566,"abundance","pevGARCH","exclosures_interp","SF",91,0.95,0.32963595055438,0,2,217,554,2406
"2022-04-21",1,2022,552,"abundance","pevGARCH","exclosures_interp","SH",91,0.95,0.18823211322443,0,1,217,554,2406
"2022-04-21",3,2022,553,"abundance","pevGARCH","exclosures_interp","SH",91,0.95,0.237077612059352,0,1,217,554,2406
"2022-04-21",4,2022,554,"abundance","pevGARCH","exclosures_interp","SH",91,0.95,0.25712264564943,0,1,217,554,2406
"2022-04-21",4,2022,555,"abundance","pevGARCH","exclosures_interp","SH",91,0.95,0.274537918325156,0,2,217,554,2406
"2022-04-21",5,2022,556,"abundance","pevGARCH","exclosures_interp","SH",91,0.95,0.264222061733448,0,2,217,554,2406
"2022-04-21",6,2022,557,"abundance","pevGARCH","exclosures_interp","SH",91,0.95,0.254360275564398,0,2,217,554,2406
"2022-04-21",7,2022,558,"abundance","pevGARCH","exclosures_interp","SH",91,0.95,0.237206009903047,0,2,217,554,2406
"2022-04-21",8,2022,559,"abundance","pevGARCH","exclosures_interp","SH",91,0.95,0.222782116121427,0,2,217,554,2406
"2022-04-21",9,2022,560,"abundance","pevGARCH","exclosures_interp","SH",91,0.95,0.231503100153905,0,1,217,554,2406
"2022-04-21",10,2022,561,"abundance","pevGARCH","exclosures_interp","SH",91,0.95,0.238694207787505,0,2,217,554,2406
"2022-04-21",11,2022,562,"abundance","pevGARCH","exclosures_interp","SH",91,0.95,0.243581066270963,0,2,217,554,2406
"2022-04-21",12,2022,563,"abundance","pevGARCH","exclosures_interp","SH",91,0.95,0.247227851953219,0,1,217,554,2406
"2022-04-21",1,2023,564,"abundance","pevGARCH","exclosures_interp","SH",91,0.95,0.255536639496219,0,2,217,554,2406
"2022-04-21",2,2023,565,"abundance","pevGARCH","exclosures_interp","SH",91,0.95,0.265433355747277,0,2,217,554,2406
"2022-04-21",3,2023,566,"abundance","pevGARCH","exclosures_interp","SH",91,0.95,0.267843310543941,0,2,217,554,2406
"2022-04-21",1,2022,552,"abundance","pevGARCH","exclosures_interp","total",91,0.95,17.2685086113907,10,26,217,554,2406
"2022-04-21",3,2022,553,"abundance","pevGARCH","exclosures_interp","total",91,0.95,17.8305558532396,8,29,217,554,2406
"2022-04-21",4,2022,554,"abundance","pevGARCH","exclosures_interp","total",91,0.95,18.7824236211612,7,32,217,554,2406
"2022-04-21",4,2022,555,"abundance","pevGARCH","exclosures_interp","total",91,0.95,20.6335492558935,8,36,217,554,2406
"2022-04-21",5,2022,556,"abundance","pevGARCH","exclosures_interp","total",91,0.95,22.4383120485691,9,41,217,554,2406
"2022-04-21",6,2022,557,"abundance","pevGARCH","exclosures_interp","total",91,0.95,24.6517856870346,9,45,217,554,2406
"2022-04-21",7,2022,558,"abundance","pevGARCH","exclosures_interp","total",91,0.95,26.7180835041258,9,47,217,554,2406
"2022-04-21",8,2022,559,"abundance","pevGARCH","exclosures_interp","total",91,0.95,28.5146765993037,10,48,217,554,2406
"2022-04-21",9,2022,560,"abundance","pevGARCH","exclosures_interp","total",91,0.95,28.8123356260862,11,50,217,554,2406
"2022-04-21",10,2022,561,"abundance","pevGARCH","exclosures_interp","total",91,0.95,29.4806639486837,11,50,217,554,2406
"2022-04-21",11,2022,562,"abundance","pevGARCH","exclosures_interp","total",91,0.95,29.2073908504914,11,48,217,554,2406
"2022-04-21",12,2022,563,"abundance","pevGARCH","exclosures_interp","total",91,0.95,28.4658739609344,11,50,217,554,2406
"2022-04-21",1,2023,564,"abundance","pevGARCH","exclosures_interp","total",91,0.95,27.5930709213473,11,47,217,554,2406
"2022-04-21",2,2023,565,"abundance","pevGARCH","exclosures_interp","total",91,0.95,27.5840464215622,11,47,217,554,2406
"2022-04-21",3,2023,566,"abundance","pevGARCH","exclosures_interp","total",91,0.95,27.616041967472,11,47,217,554,2406
