"cast_date","cast_month","cast_year","moon","currency","model","data_set","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2020-02-13",10,2020,536,"abundance","pevGARCH","all_interp","PF",4.17276581586481,0,13,217,527,535,23,0.95
"2020-02-13",11,2020,537,"abundance","pevGARCH","all_interp","PF",4.00727492741665,0,12,217,527,535,23,0.95
"2020-02-13",12,2020,538,"abundance","pevGARCH","all_interp","PF",3.5214138184776,0,11,217,527,535,23,0.95
"2020-02-13",1,2021,539,"abundance","pevGARCH","all_interp","PF",3.49318813399139,0,10,217,527,535,23,0.95
"2020-02-13",2,2020,528,"abundance","pevGARCH","all_interp","PH",0.0448729473683233,0,1,217,527,535,23,0.95
"2020-02-13",3,2020,529,"abundance","pevGARCH","all_interp","PH",0.0465777547359973,0,1,217,527,535,23,0.95
"2020-02-13",4,2020,530,"abundance","pevGARCH","all_interp","PH",0.0553159271929718,0,1,217,527,535,23,0.95
"2020-02-13",5,2020,531,"abundance","pevGARCH","all_interp","PH",0.0350362125718648,0,1,217,527,535,23,0.95
"2020-02-13",6,2020,532,"abundance","pevGARCH","all_interp","PH",0.0344611393276099,0,1,217,527,535,23,0.95
"2020-02-13",7,2020,533,"abundance","pevGARCH","all_interp","PH",0.0344623982083905,0,1,217,527,535,23,0.95
"2020-02-13",8,2020,534,"abundance","pevGARCH","all_interp","PH",0.0344624329060994,0,0,217,527,535,23,0.95
"2020-02-13",9,2020,535,"abundance","pevGARCH","all_interp","PH",0.0345783016710042,0,1,217,527,535,23,0.95
"2020-02-13",10,2020,536,"abundance","pevGARCH","all_interp","PH",0.031073107912044,0,1,217,527,535,23,0.95
"2020-02-13",11,2020,537,"abundance","pevGARCH","all_interp","PH",0.0344845432995999,0,1,217,527,535,23,0.95
"2020-02-13",12,2020,538,"abundance","pevGARCH","all_interp","PH",0.0280654273199278,0,0,217,527,535,23,0.95
"2020-02-13",1,2021,539,"abundance","pevGARCH","all_interp","PH",0.0247023300189701,0,0,217,527,535,23,0.95
"2020-02-13",2,2020,528,"abundance","pevGARCH","all_interp","PL",0.420477447238173,0,2,217,527,535,23,0.95
"2020-02-13",3,2020,529,"abundance","pevGARCH","all_interp","PL",0.53335198207219,0,3,217,527,535,23,0.95
"2020-02-13",4,2020,530,"abundance","pevGARCH","all_interp","PL",0.528331258318403,0,3,217,527,535,23,0.95
"2020-02-13",5,2020,531,"abundance","pevGARCH","all_interp","PL",0.449449491623788,0,2,217,527,535,23,0.95
"2020-02-13",6,2020,532,"abundance","pevGARCH","all_interp","PL",0.35434429656927,0,2,217,527,535,23,0.95
"2020-02-13",7,2020,533,"abundance","pevGARCH","all_interp","PL",0.340008135275423,0,2,217,527,535,23,0.95
"2020-02-13",8,2020,534,"abundance","pevGARCH","all_interp","PL",0.366032850985393,0,2,217,527,535,23,0.95
"2020-02-13",9,2020,535,"abundance","pevGARCH","all_interp","PL",0.415598807199457,0,2,217,527,535,23,0.95
"2020-02-13",10,2020,536,"abundance","pevGARCH","all_interp","PL",0.471362627093809,0,2,217,527,535,23,0.95
"2020-02-13",11,2020,537,"abundance","pevGARCH","all_interp","PL",0.522037339853783,0,2,217,527,535,23,0.95
"2020-02-13",12,2020,538,"abundance","pevGARCH","all_interp","PL",0.574556392250652,0,3,217,527,535,23,0.95
"2020-02-13",1,2021,539,"abundance","pevGARCH","all_interp","PL",0.573969709526725,0,3,217,527,535,23,0.95
"2020-02-13",2,2020,528,"abundance","pevGARCH","all_interp","PM",0.778677383431805,0,3,217,527,535,23,0.95
"2020-02-13",3,2020,529,"abundance","pevGARCH","all_interp","PM",1.358096057797,0,5,217,527,535,23,0.95
"2020-02-13",4,2020,530,"abundance","pevGARCH","all_interp","PM",1.7508264028383,0,6,217,527,535,23,0.95
"2020-02-13",5,2020,531,"abundance","pevGARCH","all_interp","PM",1.98571177934156,0,7,217,527,535,23,0.95
"2020-02-13",6,2020,532,"abundance","pevGARCH","all_interp","PM",2.10616463091074,0,7,217,527,535,23,0.95
"2020-02-13",7,2020,533,"abundance","pevGARCH","all_interp","PM",2.16737877289883,0,7,217,527,535,23,0.95
"2020-02-13",8,2020,534,"abundance","pevGARCH","all_interp","PM",2.26108874505256,0,8,217,527,535,23,0.95
"2020-02-13",9,2020,535,"abundance","pevGARCH","all_interp","PM",2.38217682002561,0,8,217,527,535,23,0.95
"2020-02-13",10,2020,536,"abundance","pevGARCH","all_interp","PM",2.50877596634752,0,9,217,527,535,23,0.95
"2020-02-13",11,2020,537,"abundance","pevGARCH","all_interp","PM",2.61458985337991,0,8,217,527,535,23,0.95
"2020-02-13",12,2020,538,"abundance","pevGARCH","all_interp","PM",2.68920190610211,0,8,217,527,535,23,0.95
"2020-02-13",1,2021,539,"abundance","pevGARCH","all_interp","PM",2.73200392970541,0,9,217,527,535,23,0.95
"2020-02-13",2,2020,528,"abundance","pevGARCH","all_interp","PP",2.92691991340183,0,7,217,527,535,23,0.95
"2020-02-13",3,2020,529,"abundance","pevGARCH","all_interp","PP",8.27160611695425,2,16,217,527,535,23,0.95
"2020-02-13",4,2020,530,"abundance","pevGARCH","all_interp","PP",14.8650504255183,5,27,217,527,535,23,0.95
"2020-02-13",5,2020,531,"abundance","pevGARCH","all_interp","PP",27.289959514465,12,45,217,527,535,23,0.95
"2020-02-13",6,2020,532,"abundance","pevGARCH","all_interp","PP",53.8226220091394,29,81,217,527,535,23,0.95
"2020-02-13",7,2020,533,"abundance","pevGARCH","all_interp","PP",75.7356787473033,45,106,217,527,535,23,0.95
"2020-02-13",8,2020,534,"abundance","pevGARCH","all_interp","PP",86.7951865785764,56,114,217,527,535,23,0.95
"2020-02-13",9,2020,535,"abundance","pevGARCH","all_interp","PP",83.849584542847,57,109,217,527,535,23,0.95
"2020-02-13",10,2020,536,"abundance","pevGARCH","all_interp","PP",73.5772638103694,52,95,217,527,535,23,0.95
"2020-02-13",11,2020,537,"abundance","pevGARCH","all_interp","PP",57.5489083687561,39,76,217,527,535,23,0.95
"2020-02-13",12,2020,538,"abundance","pevGARCH","all_interp","PP",43.872038384079,29,61,217,527,535,23,0.95
"2020-02-13",1,2021,539,"abundance","pevGARCH","all_interp","PP",39.3356214402213,24,56,217,527,535,23,0.95
"2020-02-13",2,2020,528,"abundance","pevGARCH","all_interp","RF",0.0811114944300121,0,1,217,527,535,23,0.95
"2020-02-13",3,2020,529,"abundance","pevGARCH","all_interp","RF",0.0396380990325396,0,1,217,527,535,23,0.95
"2020-02-13",4,2020,530,"abundance","pevGARCH","all_interp","RF",0.0156913059677345,0,0,217,527,535,23,0.95
"2020-02-13",5,2020,531,"abundance","pevGARCH","all_interp","RF",0.0087400833529467,0,0,217,527,535,23,0.95
"2020-02-13",6,2020,532,"abundance","pevGARCH","all_interp","RF",0.00627730462699524,0,0,217,527,535,23,0.95
"2020-02-13",7,2020,533,"abundance","pevGARCH","all_interp","RF",0.00685343637146794,0,0,217,527,535,23,0.95
"2020-02-13",8,2020,534,"abundance","pevGARCH","all_interp","RF",0.00476349924493522,0,0,217,527,535,23,0.95
"2020-02-13",9,2020,535,"abundance","pevGARCH","all_interp","RF",0.00916419556592598,0,0,217,527,535,23,0.95
"2020-02-13",10,2020,536,"abundance","pevGARCH","all_interp","RF",0.0133815344488373,0,0,217,527,535,23,0.95
"2020-02-13",11,2020,537,"abundance","pevGARCH","all_interp","RF",0.0183549590683026,0,0,217,527,535,23,0.95
"2020-02-13",12,2020,538,"abundance","pevGARCH","all_interp","RF",0.0333133944690523,0,1,217,527,535,23,0.95
"2020-02-13",1,2021,539,"abundance","pevGARCH","all_interp","RF",0.0687604194002953,0,1,217,527,535,23,0.95
"2020-02-13",2,2020,528,"abundance","pevGARCH","all_interp","RM",3.96010776592198,1,8,217,527,535,23,0.95
"2020-02-13",3,2020,529,"abundance","pevGARCH","all_interp","RM",6.45201280436752,1,15,217,527,535,23,0.95
"2020-02-13",4,2020,530,"abundance","pevGARCH","all_interp","RM",4.51090828486262,0,11,217,527,535,23,0.95
"2020-02-13",5,2020,531,"abundance","pevGARCH","all_interp","RM",3.24274874921731,0,9,217,527,535,23,0.95
"2020-02-13",6,2020,532,"abundance","pevGARCH","all_interp","RM",3.93702373240769,0,10,217,527,535,23,0.95
"2020-02-13",7,2020,533,"abundance","pevGARCH","all_interp","RM",2.35737108315505,0,7,217,527,535,23,0.95
"2020-02-13",8,2020,534,"abundance","pevGARCH","all_interp","RM",1.61305158100314,0,5,217,527,535,23,0.95
"2020-02-13",9,2020,535,"abundance","pevGARCH","all_interp","RM",1.66360966848487,0,5,217,527,535,23,0.95
"2020-02-13",10,2020,536,"abundance","pevGARCH","all_interp","RM",1.74202470057895,0,5,217,527,535,23,0.95
"2020-02-13",11,2020,537,"abundance","pevGARCH","all_interp","RM",2.06004908252716,0,6,217,527,535,23,0.95
"2020-02-13",12,2020,538,"abundance","pevGARCH","all_interp","RM",2.57548604695787,0,8,217,527,535,23,0.95
"2020-02-13",1,2021,539,"abundance","pevGARCH","all_interp","RM",4.32033556451009,0,12,217,527,535,23,0.95
"2020-02-13",2,2020,528,"abundance","pevGARCH","all_interp","RO",0.831935707942423,0,3,217,527,535,23,0.95
"2020-02-13",3,2020,529,"abundance","pevGARCH","all_interp","RO",0.883470456883185,0,3,217,527,535,23,0.95
"2020-02-13",4,2020,530,"abundance","pevGARCH","all_interp","RO",0.186502168587294,0,1,217,527,535,23,0.95
"2020-02-13",5,2020,531,"abundance","pevGARCH","all_interp","RO",0.0757421258485326,0,1,217,527,535,23,0.95
"2020-02-13",6,2020,532,"abundance","pevGARCH","all_interp","RO",0.0886782567885211,0,1,217,527,535,23,0.95
"2020-02-13",7,2020,533,"abundance","pevGARCH","all_interp","RO",0.0383071033752299,0,1,217,527,535,23,0.95
"2020-02-13",8,2020,534,"abundance","pevGARCH","all_interp","RO",0.031834400033553,0,1,217,527,535,23,0.95
"2020-02-13",9,2020,535,"abundance","pevGARCH","all_interp","RO",0.0681991557331174,0,1,217,527,535,23,0.95
"2020-02-13",10,2020,536,"abundance","pevGARCH","all_interp","RO",0.0927971463817769,0,1,217,527,535,23,0.95
"2020-02-13",11,2020,537,"abundance","pevGARCH","all_interp","RO",0.146768578194026,0,1,217,527,535,23,0.95
"2020-02-13",12,2020,538,"abundance","pevGARCH","all_interp","RO",0.320175858296233,0,2,217,527,535,23,0.95
"2020-02-13",1,2021,539,"abundance","pevGARCH","all_interp","RO",1.02191019364627,0,4,217,527,535,23,0.95
"2020-02-13",2,2020,528,"abundance","pevGARCH","all_interp","SF",0.654924854220532,0,3,217,527,535,23,0.95
