"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2022-08-11",3,2023,566,"abundance","pevGARCH","all","SH",107,0.95,1.5535833241788,0,5,217,558,2776
"2022-08-11",4,2023,567,"abundance","pevGARCH","all","SH",107,0.95,2.87290200361792,0,8,217,558,2776
"2022-08-11",5,2023,568,"abundance","pevGARCH","all","SH",107,0.95,4.61798980712151,0,13,217,558,2776
"2022-08-11",6,2023,569,"abundance","pevGARCH","all","SH",107,0.95,5.52368963313627,0,16,217,558,2776
"2022-08-11",7,2023,570,"abundance","pevGARCH","all","SH",107,0.95,5.88115675135869,0,17,217,558,2776
"2022-08-11",7,2022,558,"abundance","pevGARCH","all","SO",107,0.95,1.957648531761e-11,0,0,217,558,2776
"2022-08-11",8,2022,559,"abundance","pevGARCH","all","SO",107,0.95,1.7690802933678e-16,0,0,217,558,2776
"2022-08-11",9,2022,560,"abundance","pevGARCH","all","SO",107,0.95,1.03013081318119e-19,0,0,217,558,2776
"2022-08-11",10,2022,561,"abundance","pevGARCH","all","SO",107,0.95,1.01920629595387e-19,0,0,217,558,2776
"2022-08-11",11,2022,562,"abundance","pevGARCH","all","SO",107,0.95,3.04117159509498e-18,0,0,217,558,2776
"2022-08-11",12,2022,563,"abundance","pevGARCH","all","SO",107,0.95,3.88075810063049e-23,0,0,217,558,2776
"2022-08-11",1,2023,564,"abundance","pevGARCH","all","SO",107,0.95,5.91694917879621e-33,0,0,217,558,2776
"2022-08-11",2,2023,565,"abundance","pevGARCH","all","SO",107,0.95,5.14998697627774e-26,0,0,217,558,2776
"2022-08-11",3,2023,566,"abundance","pevGARCH","all","SO",107,0.95,1.70493563284319e-25,0,0,217,558,2776
"2022-08-11",4,2023,567,"abundance","pevGARCH","all","SO",107,0.95,2.24775056526538e-26,0,0,217,558,2776
"2022-08-11",5,2023,568,"abundance","pevGARCH","all","SO",107,0.95,2.68449249388484e-19,0,0,217,558,2776
"2022-08-11",6,2023,569,"abundance","pevGARCH","all","SO",107,0.95,2.80722399588653e-22,0,0,217,558,2776
"2022-08-11",7,2023,570,"abundance","pevGARCH","all","SO",107,0.95,5.61066496108095e-25,0,0,217,558,2776
"2022-08-11",7,2022,558,"abundance","pevGARCH","all","total",107,0.95,411.460621749599,371,451,217,558,2776
"2022-08-11",8,2022,559,"abundance","pevGARCH","all","total",107,0.95,384.085746211252,331,433,217,558,2776
"2022-08-11",9,2022,560,"abundance","pevGARCH","all","total",107,0.95,355.09813787096,299,407,217,558,2776
"2022-08-11",10,2022,561,"abundance","pevGARCH","all","total",107,0.95,326.603920185212,267,382,217,558,2776
"2022-08-11",11,2022,562,"abundance","pevGARCH","all","total",107,0.95,300.930730097588,242,355,217,558,2776
"2022-08-11",12,2022,563,"abundance","pevGARCH","all","total",107,0.95,279.034232793868,217,336,217,558,2776
"2022-08-11",1,2023,564,"abundance","pevGARCH","all","total",107,0.95,261.395609646322,201,316,217,558,2776
"2022-08-11",2,2023,565,"abundance","pevGARCH","all","total",107,0.95,253.051788926053,193,314,217,558,2776
"2022-08-11",3,2023,566,"abundance","pevGARCH","all","total",107,0.95,247.690978982717,185,306,217,558,2776
"2022-08-11",4,2023,567,"abundance","pevGARCH","all","total",107,0.95,250.535870317102,187,313,217,558,2776
"2022-08-11",5,2023,568,"abundance","pevGARCH","all","total",107,0.95,254.818926148843,188,324,217,558,2776
"2022-08-11",6,2023,569,"abundance","pevGARCH","all","total",107,0.95,258.88183691099,193,327,217,558,2776
"2022-08-11",7,2023,570,"abundance","pevGARCH","all","total",107,0.95,262.771914471304,192,333,217,558,2776
