"date","forecastmonth","forecastyear","newmoonnumber","currency","model","level","species","estimate","LowerPI","UpperPI","fit_start_newmoon","fit_end_newmoon","initial_newmoon"
2019-07-05,1,2020,527,"abundance","nbsGARCH","All","RF",0.0216471517762658,0,0,217,518,518
2019-07-05,2,2020,528,"abundance","nbsGARCH","All","RF",0.0293072490083748,0,0,217,518,518
2019-07-05,3,2020,529,"abundance","nbsGARCH","All","RF",0.0340460132194654,0,0,217,518,518
2019-07-05,4,2020,530,"abundance","nbsGARCH","All","RF",0.0352969242396257,0,0,217,518,518
2019-07-05,5,2020,531,"abundance","nbsGARCH","All","RF",0.0296450154071018,0,0,217,518,518
2019-07-05,6,2020,532,"abundance","nbsGARCH","All","RF",0.0194745487192708,0,0,217,518,518
2019-07-05,6,2019,519,"abundance","nbsGARCH","All","RM",0.428308480659644,0,2,217,518,518
2019-07-05,7,2019,520,"abundance","nbsGARCH","All","RM",0.531576041582843,0,2,217,518,518
2019-07-05,7,2019,521,"abundance","nbsGARCH","All","RM",0.545203165456127,0,2,217,518,518
2019-07-05,8,2019,522,"abundance","nbsGARCH","All","RM",0.584093233859103,0,2,217,518,518
2019-07-05,9,2019,523,"abundance","nbsGARCH","All","RM",0.691569467478836,0,3,217,518,518
2019-07-05,10,2019,524,"abundance","nbsGARCH","All","RM",0.907394508579651,0,3,217,518,518
2019-07-05,11,2019,525,"abundance","nbsGARCH","All","RM",1.24453488480819,0,4,217,518,518
2019-07-05,12,2019,526,"abundance","nbsGARCH","All","RM",1.66473600110279,0,5,217,518,518
2019-07-05,1,2020,527,"abundance","nbsGARCH","All","RM",2.07182632333482,0,6,217,518,518
2019-07-05,2,2020,528,"abundance","nbsGARCH","All","RM",2.29316719742933,0,6,217,518,518
2019-07-05,3,2020,529,"abundance","nbsGARCH","All","RM",2.13529439630109,0,6,217,518,518
2019-07-05,4,2020,530,"abundance","nbsGARCH","All","RM",1.65772611097837,0,5,217,518,518
2019-07-05,5,2020,531,"abundance","nbsGARCH","All","RM",1.21169625485751,0,4,217,518,518
2019-07-05,6,2020,532,"abundance","nbsGARCH","All","RM",0.84408934582977,0,3,217,518,518
2019-07-05,6,2019,519,"abundance","nbsGARCH","All","RO",0.0990928566138512,0,1,217,518,518
2019-07-05,7,2019,520,"abundance","nbsGARCH","All","RO",0.0799294264042056,0,1,217,518,518
2019-07-05,7,2019,521,"abundance","nbsGARCH","All","RO",0.0694460027111029,0,1,217,518,518
2019-07-05,8,2019,522,"abundance","nbsGARCH","All","RO",0.0749619506347447,0,1,217,518,518
2019-07-05,9,2019,523,"abundance","nbsGARCH","All","RO",0.098321523221718,0,1,217,518,518
2019-07-05,10,2019,524,"abundance","nbsGARCH","All","RO",0.149963098384929,0,1,217,518,518
2019-07-05,11,2019,525,"abundance","nbsGARCH","All","RO",0.234617266765752,0,1,217,518,518
2019-07-05,12,2019,526,"abundance","nbsGARCH","All","RO",0.350719306744887,0,1,217,518,518
2019-07-05,1,2020,527,"abundance","nbsGARCH","All","RO",0.449268388770219,0,2,217,518,518
2019-07-05,2,2020,528,"abundance","nbsGARCH","All","RO",0.459205082189412,0,2,217,518,518
2019-07-05,3,2020,529,"abundance","nbsGARCH","All","RO",0.365167089686579,0,2,217,518,518
2019-07-05,4,2020,530,"abundance","nbsGARCH","All","RO",0.233799362745565,0,1,217,518,518
2019-07-05,5,2020,531,"abundance","nbsGARCH","All","RO",0.138990189430273,0,1,217,518,518
2019-07-05,6,2020,532,"abundance","nbsGARCH","All","RO",0.0905009092621451,0,1,217,518,518
2019-07-05,6,2019,519,"abundance","nbsGARCH","All","SF",0.649222605879927,0,2,217,518,518
2019-07-05,7,2019,520,"abundance","nbsGARCH","All","SF",1.12843452419404,0,4,217,518,518
2019-07-05,7,2019,521,"abundance","nbsGARCH","All","SF",1.61700316338189,0,5,217,518,518
2019-07-05,8,2019,522,"abundance","nbsGARCH","All","SF",2.26801910397447,0,6,217,518,518
2019-07-05,9,2019,523,"abundance","nbsGARCH","All","SF",3.18454515575225,0,9,217,518,518
2019-07-05,10,2019,524,"abundance","nbsGARCH","All","SF",4.42137386676179,0,12,217,518,518
2019-07-05,11,2019,525,"abundance","nbsGARCH","All","SF",5.82483912933413,0,17,217,518,518
2019-07-05,12,2019,526,"abundance","nbsGARCH","All","SF",6.97961610204249,0,19,217,518,518
2019-07-05,1,2020,527,"abundance","nbsGARCH","All","SF",7.37031395916451,0,21,217,518,518
2019-07-05,2,2020,528,"abundance","nbsGARCH","All","SF",6.76979415792618,0,20,217,518,518
2019-07-05,3,2020,529,"abundance","nbsGARCH","All","SF",5.55587591931553,0,18,217,518,518
2019-07-05,4,2020,530,"abundance","nbsGARCH","All","SF",4.28085704161867,0,14,217,518,518
2019-07-05,5,2020,531,"abundance","nbsGARCH","All","SF",3.34638676985706,0,12,217,518,518
2019-07-05,6,2020,532,"abundance","nbsGARCH","All","SF",2.87853238072463,0,9,217,518,518
2019-07-05,6,2019,519,"abundance","nbsGARCH","All","SH",0.697725362262513,0,3,217,518,518
2019-07-05,7,2019,520,"abundance","nbsGARCH","All","SH",0.893268351225647,0,3,217,518,518
2019-07-05,7,2019,521,"abundance","nbsGARCH","All","SH",0.893337150143802,0,3,217,518,518
2019-07-05,8,2019,522,"abundance","nbsGARCH","All","SH",0.752135748080994,0,3,217,518,518
2019-07-05,9,2019,523,"abundance","nbsGARCH","All","SH",0.651909295164208,0,2,217,518,518
2019-07-05,10,2019,524,"abundance","nbsGARCH","All","SH",0.647470436952298,0,2,217,518,518
2019-07-05,11,2019,525,"abundance","nbsGARCH","All","SH",0.723219473022459,0,3,217,518,518
2019-07-05,12,2019,526,"abundance","nbsGARCH","All","SH",0.921978069934733,0,3,217,518,518
2019-07-05,1,2020,527,"abundance","nbsGARCH","All","SH",1.25962851370177,0,4,217,518,518
2019-07-05,2,2020,528,"abundance","nbsGARCH","All","SH",1.75766472674769,0,6,217,518,518
2019-07-05,3,2020,529,"abundance","nbsGARCH","All","SH",2.33754953762792,0,8,217,518,518
2019-07-05,4,2020,530,"abundance","nbsGARCH","All","SH",2.76197746328725,0,9,217,518,518
2019-07-05,5,2020,531,"abundance","nbsGARCH","All","SH",2.77889398899781,0,10,217,518,518
2019-07-05,6,2020,532,"abundance","nbsGARCH","All","SH",2.16180924138777,0,7,217,518,518
2019-07-05,6,2019,519,"abundance","nbsGARCH","All","SO",2.81615915729982e-25,0,0,217,518,518
2019-07-05,7,2019,520,"abundance","nbsGARCH","All","SO",3.05575301425175e-29,0,0,217,518,518
2019-07-05,7,2019,521,"abundance","nbsGARCH","All","SO",1.37902538496594e-33,0,0,217,518,518
2019-07-05,8,2019,522,"abundance","nbsGARCH","All","SO",2.4411009772302e-36,0,0,217,518,518
2019-07-05,9,2019,523,"abundance","nbsGARCH","All","SO",3.05348665174751e-38,0,0,217,518,518
2019-07-05,10,2019,524,"abundance","nbsGARCH","All","SO",3.24347468555584e-36,0,0,217,518,518
2019-07-05,11,2019,525,"abundance","nbsGARCH","All","SO",2.3889156412539e-34,0,0,217,518,518
2019-07-05,12,2019,526,"abundance","nbsGARCH","All","SO",4.57548443016617e-29,0,0,217,518,518
2019-07-05,1,2020,527,"abundance","nbsGARCH","All","SO",2.91214002003913e-26,0,0,217,518,518
2019-07-05,2,2020,528,"abundance","nbsGARCH","All","SO",2.84343649823028e-22,0,0,217,518,518
2019-07-05,3,2020,529,"abundance","nbsGARCH","All","SO",4.7115801205802e-30,0,0,217,518,518
2019-07-05,4,2020,530,"abundance","nbsGARCH","All","SO",2.50474687665097e-08,0,0,217,518,518
2019-07-05,5,2020,531,"abundance","nbsGARCH","All","SO",0.000157887814666026,0,0,217,518,518
2019-07-05,6,2020,532,"abundance","nbsGARCH","All","SO",0.00499500137658784,0,0,217,518,518
2019-07-05,6,2019,519,"abundance","nbsGARCH","All","total",68.3277394398066,42,100,217,518,518
2019-07-05,7,2019,520,"abundance","nbsGARCH","All","total",76.7109042018643,39,128,217,518,518
2019-07-05,7,2019,521,"abundance","nbsGARCH","All","total",81.0483336581596,35,144,217,518,518
2019-07-05,8,2019,522,"abundance","nbsGARCH","All","total",80.8408197083258,31,152,217,518,518
2019-07-05,9,2019,523,"abundance","nbsGARCH","All","total",77.0606313583535,29,159,217,518,518
2019-07-05,10,2019,524,"abundance","nbsGARCH","All","total",72.1656411007841,24,148,217,518,518
2019-07-05,11,2019,525,"abundance","nbsGARCH","All","total",68.6818904120715,21,144,217,518,518
2019-07-05,12,2019,526,"abundance","nbsGARCH","All","total",67.6975817262978,19,148,217,518,518
2019-07-05,1,2020,527,"abundance","nbsGARCH","All","total",70.216132905739,19,157,217,518,518
2019-07-05,2,2020,528,"abundance","nbsGARCH","All","total",77.0027067597508,18,176,217,518,518
2019-07-05,3,2020,529,"abundance","nbsGARCH","All","total",88.0308466676213,20,195,217,518,518
2019-07-05,4,2020,530,"abundance","nbsGARCH","All","total",102.467452029271,22,237,217,518,518
2019-07-05,5,2020,531,"abundance","nbsGARCH","All","total",118.550199796607,26,261,217,518,518
2019-07-05,6,2020,532,"abundance","nbsGARCH","All","total",131.803306372218,31,302,217,518,518
2019-07-05,6,2019,519,"abundance","nbsGARCH","Controls","BA",0.225251389419032,0,1,217,518,518
2019-07-05,7,2019,520,"abundance","nbsGARCH","Controls","BA",0.239686538382474,0,1,217,518,518
2019-07-05,7,2019,521,"abundance","nbsGARCH","Controls","BA",0.190378720116081,0,1,217,518,518
2019-07-05,8,2019,522,"abundance","nbsGARCH","Controls","BA",0.13621992397821,0,1,217,518,518
2019-07-05,9,2019,523,"abundance","nbsGARCH","Controls","BA",0.100475398161399,0,1,217,518,518
2019-07-05,10,2019,524,"abundance","nbsGARCH","Controls","BA",0.0817246864719368,0,1,217,518,518
2019-07-05,11,2019,525,"abundance","nbsGARCH","Controls","BA",0.077733034570953,0,1,217,518,518
2019-07-05,12,2019,526,"abundance","nbsGARCH","Controls","BA",0.0866430888987248,0,1,217,518,518
2019-07-05,1,2020,527,"abundance","nbsGARCH","Controls","BA",0.109483194644995,0,1,217,518,518
2019-07-05,2,2020,528,"abundance","nbsGARCH","Controls","BA",0.149604201324575,0,1,217,518,518
2019-07-05,3,2020,529,"abundance","nbsGARCH","Controls","BA",0.202665107756091,0,1,217,518,518
2019-07-05,4,2020,530,"abundance","nbsGARCH","Controls","BA",0.257624197851707,0,1,217,518,518
2019-07-05,5,2020,531,"abundance","nbsGARCH","Controls","BA",0.286110472863992,0,2,217,518,518
2019-07-05,6,2020,532,"abundance","nbsGARCH","Controls","BA",0.268252983646997,0,2,217,518,518
2019-07-05,6,2019,519,"abundance","nbsGARCH","Controls","DM",12.0431199538169,6,18,217,518,518
2019-07-05,7,2019,520,"abundance","nbsGARCH","Controls","DM",11.8676535904503,5,20,217,518,518
2019-07-05,7,2019,521,"abundance","nbsGARCH","Controls","DM",11.7292270437871,4,20,217,518,518
2019-07-05,8,2019,522,"abundance","nbsGARCH","Controls","DM",11.792256042035,4,21,217,518,518
2019-07-05,9,2019,523,"abundance","nbsGARCH","Controls","DM",12.1886961859858,4,21,217,518,518
2019-07-05,10,2019,524,"abundance","nbsGARCH","Controls","DM",12.9634750608075,4,23,217,518,518
2019-07-05,11,2019,525,"abundance","nbsGARCH","Controls","DM",14.0442479245768,5,25,217,518,518
2019-07-05,12,2019,526,"abundance","nbsGARCH","Controls","DM",15.2891770989418,5,27,217,518,518
2019-07-05,1,2020,527,"abundance","nbsGARCH","Controls","DM",16.4452893811839,5,29,217,518,518
2019-07-05,2,2020,528,"abundance","nbsGARCH","Controls","DM",17.2139927587443,5,30,217,518,518
2019-07-05,3,2020,529,"abundance","nbsGARCH","Controls","DM",17.4000157021896,5,28,217,518,518
2019-07-05,4,2020,530,"abundance","nbsGARCH","Controls","DM",16.9317678200542,5,28,217,518,518
2019-07-05,5,2020,531,"abundance","nbsGARCH","Controls","DM",16.0338489449856,5,27,217,518,518
2019-07-05,6,2020,532,"abundance","nbsGARCH","Controls","DM",14.9958670228088,5,25,217,518,518
2019-07-05,6,2019,519,"abundance","nbsGARCH","Controls","DO",0.764953644719716,0,2,217,518,518
2019-07-05,7,2019,520,"abundance","nbsGARCH","Controls","DO",1.26770448934749,0,4,217,518,518
2019-07-05,7,2019,521,"abundance","nbsGARCH","Controls","DO",1.56433162024298,0,5,217,518,518
2019-07-05,8,2019,522,"abundance","nbsGARCH","Controls","DO",1.76257748376533,0,5,217,518,518
2019-07-05,9,2019,523,"abundance","nbsGARCH","Controls","DO",1.95057154557667,0,6,217,518,518
2019-07-05,10,2019,524,"abundance","nbsGARCH","Controls","DO",2.20172072232893,0,6,217,518,518
2019-07-05,11,2019,525,"abundance","nbsGARCH","Controls","DO",2.54358813887911,0,7,217,518,518
2019-07-05,12,2019,526,"abundance","nbsGARCH","Controls","DO",2.99849275130748,0,8,217,518,518
2019-07-05,1,2020,527,"abundance","nbsGARCH","Controls","DO",3.52733807866006,0,9,217,518,518
2019-07-05,2,2020,528,"abundance","nbsGARCH","Controls","DO",4.03972721439674,0,10,217,518,518
2019-07-05,3,2020,529,"abundance","nbsGARCH","Controls","DO",4.39997242593051,0,11,217,518,518
2019-07-05,4,2020,530,"abundance","nbsGARCH","Controls","DO",4.48028877541508,0,11,217,518,518
2019-07-05,5,2020,531,"abundance","nbsGARCH","Controls","DO",4.25350448483983,0,11,217,518,518
2019-07-05,6,2020,532,"abundance","nbsGARCH","Controls","DO",3.82770096536781,0,10,217,518,518
2019-07-05,6,2019,519,"abundance","nbsGARCH","Controls","DS",0.0737523379536349,0,1,217,518,518
2019-07-05,7,2019,520,"abundance","nbsGARCH","Controls","DS",0.083649627842012,0,1,217,518,518
2019-07-05,7,2019,521,"abundance","nbsGARCH","Controls","DS",0.0939873892966691,0,1,217,518,518
2019-07-05,8,2019,522,"abundance","nbsGARCH","Controls","DS",0.107264077907401,0,1,217,518,518
2019-07-05,9,2019,523,"abundance","nbsGARCH","Controls","DS",0.124550938488826,0,1,217,518,518
2019-07-05,10,2019,524,"abundance","nbsGARCH","Controls","DS",0.13633244118683,0,1,217,518,518
2019-07-05,11,2019,525,"abundance","nbsGARCH","Controls","DS",0.141052172397041,0,1,217,518,518
2019-07-05,12,2019,526,"abundance","nbsGARCH","Controls","DS",0.13552041571434,0,1,217,518,518
2019-07-05,1,2020,527,"abundance","nbsGARCH","Controls","DS",0.122071072222305,0,1,217,518,518
2019-07-05,2,2020,528,"abundance","nbsGARCH","Controls","DS",0.105492140302532,0,1,217,518,518
2019-07-05,3,2020,529,"abundance","nbsGARCH","Controls","DS",0.091491313755351,0,1,217,518,518
2019-07-05,4,2020,530,"abundance","nbsGARCH","Controls","DS",0.0819576870955482,0,1,217,518,518
2019-07-05,5,2020,531,"abundance","nbsGARCH","Controls","DS",0.078310488125868,0,1,217,518,518
2019-07-05,6,2020,532,"abundance","nbsGARCH","Controls","DS",0.0808065980512856,0,1,217,518,518
2019-07-05,6,2019,519,"abundance","nbsGARCH","Controls","NA",0.134381538655553,0,1,217,518,518
2019-07-05,7,2019,520,"abundance","nbsGARCH","Controls","NA",0.175778794956541,0,1,217,518,518
2019-07-05,7,2019,521,"abundance","nbsGARCH","Controls","NA",0.190446385993121,0,1,217,518,518
2019-07-05,8,2019,522,"abundance","nbsGARCH","Controls","NA",0.181044361959538,0,1,217,518,518
2019-07-05,9,2019,523,"abundance","nbsGARCH","Controls","NA",0.15433438881606,0,1,217,518,518
2019-07-05,10,2019,524,"abundance","nbsGARCH","Controls","NA",0.12180377108198,0,1,217,518,518
2019-07-05,11,2019,525,"abundance","nbsGARCH","Controls","NA",0.0963641863577155,0,1,217,518,518
2019-07-05,12,2019,526,"abundance","nbsGARCH","Controls","NA",0.0801857612293976,0,1,217,518,518
2019-07-05,1,2020,527,"abundance","nbsGARCH","Controls","NA",0.0739418005295718,0,1,217,518,518
2019-07-05,2,2020,528,"abundance","nbsGARCH","Controls","NA",0.0767242054081346,0,1,217,518,518
2019-07-05,3,2020,529,"abundance","nbsGARCH","Controls","NA",0.0882185130278214,0,1,217,518,518
2019-07-05,4,2020,530,"abundance","nbsGARCH","Controls","NA",0.109516271362506,0,1,217,518,518
2019-07-05,5,2020,531,"abundance","nbsGARCH","Controls","NA",0.138725094941576,0,1,217,518,518
2019-07-05,6,2020,532,"abundance","nbsGARCH","Controls","NA",0.170114942894075,0,1,217,518,518
2019-07-05,6,2019,519,"abundance","nbsGARCH","Controls","OL",0.1910207804085,0,1,217,518,518
2019-07-05,7,2019,520,"abundance","nbsGARCH","Controls","OL",0.229690221057529,0,1,217,518,518
2019-07-05,7,2019,521,"abundance","nbsGARCH","Controls","OL",0.262396764777661,0,1,217,518,518
2019-07-05,8,2019,522,"abundance","nbsGARCH","Controls","OL",0.319662082847904,0,1,217,518,518
2019-07-05,9,2019,523,"abundance","nbsGARCH","Controls","OL",0.403371570114313,0,2,217,518,518
2019-07-05,10,2019,524,"abundance","nbsGARCH","Controls","OL",0.509514169911795,0,2,217,518,518
2019-07-05,11,2019,525,"abundance","nbsGARCH","Controls","OL",0.604761098994101,0,2,217,518,518
2019-07-05,12,2019,526,"abundance","nbsGARCH","Controls","OL",0.648300248088575,0,2,217,518,518
2019-07-05,1,2020,527,"abundance","nbsGARCH","Controls","OL",0.611030295916863,0,2,217,518,518
2019-07-05,2,2020,528,"abundance","nbsGARCH","Controls","OL",0.50811787126698,0,2,217,518,518
2019-07-05,3,2020,529,"abundance","nbsGARCH","Controls","OL",0.394371425043483,0,2,217,518,518
2019-07-05,4,2020,530,"abundance","nbsGARCH","Controls","OL",0.305005989418206,0,1,217,518,518
2019-07-05,5,2020,531,"abundance","nbsGARCH","Controls","OL",0.254056263901367,0,1,217,518,518
2019-07-05,6,2020,532,"abundance","nbsGARCH","Controls","OL",0.238301891375372,0,1,217,518,518
2019-07-05,6,2019,519,"abundance","nbsGARCH","Controls","OT",1.92414744942569,0,5,217,518,518
2019-07-05,7,2019,520,"abundance","nbsGARCH","Controls","OT",2.07788116955727,0,6,217,518,518
2019-07-05,7,2019,521,"abundance","nbsGARCH","Controls","OT",2.38934116023504,0,7,217,518,518
2019-07-05,8,2019,522,"abundance","nbsGARCH","Controls","OT",2.78095112001025,0,7,217,518,518
2019-07-05,9,2019,523,"abundance","nbsGARCH","Controls","OT",3.22840092727341,0,9,217,518,518
2019-07-05,10,2019,524,"abundance","nbsGARCH","Controls","OT",3.53093104087981,0,9,217,518,518
2019-07-05,11,2019,525,"abundance","nbsGARCH","Controls","OT",3.54316649835377,0,10,217,518,518
2019-07-05,12,2019,526,"abundance","nbsGARCH","Controls","OT",3.26859216375004,0,9,217,518,518
2019-07-05,1,2020,527,"abundance","nbsGARCH","Controls","OT",2.81287104288133,0,8,217,518,518
2019-07-05,2,2020,528,"abundance","nbsGARCH","Controls","OT",2.33371962419081,0,7,217,518,518
2019-07-05,3,2020,529,"abundance","nbsGARCH","Controls","OT",1.96496624285083,0,5,217,518,518
2019-07-05,4,2020,530,"abundance","nbsGARCH","Controls","OT",1.79157361490572,0,5,217,518,518
2019-07-05,5,2020,531,"abundance","nbsGARCH","Controls","OT",1.75484433938174,0,5,217,518,518
2019-07-05,6,2020,532,"abundance","nbsGARCH","Controls","OT",1.87554692337498,0,5,217,518,518
2019-07-05,6,2019,519,"abundance","nbsGARCH","Controls","PB",0.827881630429543,0,3,217,518,518
2019-07-05,7,2019,520,"abundance","nbsGARCH","Controls","PB",1.52047091107715,0,4,217,518,518
2019-07-05,7,2019,521,"abundance","nbsGARCH","Controls","PB",2.06364412603048,0,6,217,518,518
2019-07-05,8,2019,522,"abundance","nbsGARCH","Controls","PB",2.40226287352357,0,6,217,518,518
2019-07-05,9,2019,523,"abundance","nbsGARCH","Controls","PB",2.50844415742055,0,7,217,518,518
2019-07-05,10,2019,524,"abundance","nbsGARCH","Controls","PB",2.41059023161267,0,6,217,518,518
2019-07-05,11,2019,525,"abundance","nbsGARCH","Controls","PB",2.2126387256186,0,6,217,518,518
2019-07-05,12,2019,526,"abundance","nbsGARCH","Controls","PB",2.01229391221401,0,5,217,518,518
2019-07-05,1,2020,527,"abundance","nbsGARCH","Controls","PB",1.88264256528483,0,5,217,518,518
2019-07-05,2,2020,528,"abundance","nbsGARCH","Controls","PB",1.85772696768183,0,5,217,518,518
2019-07-05,3,2020,529,"abundance","nbsGARCH","Controls","PB",1.94320317809978,0,5,217,518,518
2019-07-05,4,2020,530,"abundance","nbsGARCH","Controls","PB",2.13907603899409,0,6,217,518,518
2019-07-05,5,2020,531,"abundance","nbsGARCH","Controls","PB",2.42336533792926,0,6,217,518,518
2019-07-05,6,2020,532,"abundance","nbsGARCH","Controls","PB",2.81909674035771,0,7,217,518,518
2019-07-05,6,2019,519,"abundance","nbsGARCH","Controls","PE",0.163909916987818,0,1,217,518,518
2019-07-05,7,2019,520,"abundance","nbsGARCH","Controls","PE",0.142201252500344,0,1,217,518,518
2019-07-05,7,2019,521,"abundance","nbsGARCH","Controls","PE",0.119745429455108,0,1,217,518,518
2019-07-05,8,2019,522,"abundance","nbsGARCH","Controls","PE",0.111582170521994,0,1,217,518,518
2019-07-05,9,2019,523,"abundance","nbsGARCH","Controls","PE",0.125690440074123,0,1,217,518,518
2019-07-05,10,2019,524,"abundance","nbsGARCH","Controls","PE",0.165108670317803,0,1,217,518,518
2019-07-05,11,2019,525,"abundance","nbsGARCH","Controls","PE",0.232196292686412,0,2,217,518,518
2019-07-05,12,2019,526,"abundance","nbsGARCH","Controls","PE",0.330720116723761,0,2,217,518,518
2019-07-05,1,2020,527,"abundance","nbsGARCH","Controls","PE",0.435403147035491,0,2,217,518,518
2019-07-05,2,2020,528,"abundance","nbsGARCH","Controls","PE",0.496500905787841,0,2,217,518,518
2019-07-05,3,2020,529,"abundance","nbsGARCH","Controls","PE",0.468265581451766,0,2,217,518,518
2019-07-05,4,2020,530,"abundance","nbsGARCH","Controls","PE",0.362173110061909,0,2,217,518,518
2019-07-05,5,2020,531,"abundance","nbsGARCH","Controls","PE",0.246339779120901,0,1,217,518,518
2019-07-05,6,2020,532,"abundance","nbsGARCH","Controls","PE",0.166935556823097,0,1,217,518,518
2019-07-05,6,2019,519,"abundance","nbsGARCH","Controls","PF",0.529870857142543,0,2,217,518,518
2019-07-05,7,2019,520,"abundance","nbsGARCH","Controls","PF",0.803794542742983,0,3,217,518,518
2019-07-05,7,2019,521,"abundance","nbsGARCH","Controls","PF",0.908010506677692,0,3,217,518,518
2019-07-05,8,2019,522,"abundance","nbsGARCH","Controls","PF",0.897213124643937,0,3,217,518,518
2019-07-05,9,2019,523,"abundance","nbsGARCH","Controls","PF",0.829767517956087,0,3,217,518,518
2019-07-05,10,2019,524,"abundance","nbsGARCH","Controls","PF",0.750644311884331,0,3,217,518,518
2019-07-05,11,2019,525,"abundance","nbsGARCH","Controls","PF",0.694140398109228,0,3,217,518,518
2019-07-05,12,2019,526,"abundance","nbsGARCH","Controls","PF",0.67263532006399,0,2,217,518,518
2019-07-05,1,2020,527,"abundance","nbsGARCH","Controls","PF",0.689100081894024,0,2,217,518,518
2019-07-05,2,2020,528,"abundance","nbsGARCH","Controls","PF",0.742463298615657,0,3,217,518,518
2019-07-05,3,2020,529,"abundance","nbsGARCH","Controls","PF",0.823587870751645,0,3,217,518,518
2019-07-05,4,2020,530,"abundance","nbsGARCH","Controls","PF",0.921600252500173,0,4,217,518,518
2019-07-05,5,2020,531,"abundance","nbsGARCH","Controls","PF",1.01200549831851,0,4,217,518,518
2019-07-05,6,2020,532,"abundance","nbsGARCH","Controls","PF",1.06431280514472,0,4,217,518,518
2019-07-05,6,2019,519,"abundance","nbsGARCH","Controls","PH",0,0,0,217,518,518
2019-07-05,7,2019,520,"abundance","nbsGARCH","Controls","PH",0,0,0,217,518,518
2019-07-05,7,2019,521,"abundance","nbsGARCH","Controls","PH",0,0,0,217,518,518
2019-07-05,8,2019,522,"abundance","nbsGARCH","Controls","PH",0,0,0,217,518,518
2019-07-05,9,2019,523,"abundance","nbsGARCH","Controls","PH",0,0,0,217,518,518
2019-07-05,10,2019,524,"abundance","nbsGARCH","Controls","PH",0,0,0,217,518,518
2019-07-05,11,2019,525,"abundance","nbsGARCH","Controls","PH",0,0,0,217,518,518
2019-07-05,12,2019,526,"abundance","nbsGARCH","Controls","PH",0,0,0,217,518,518
2019-07-05,1,2020,527,"abundance","nbsGARCH","Controls","PH",0,0,0,217,518,518
2019-07-05,2,2020,528,"abundance","nbsGARCH","Controls","PH",0,0,0,217,518,518
2019-07-05,3,2020,529,"abundance","nbsGARCH","Controls","PH",0,0,0,217,518,518
2019-07-05,4,2020,530,"abundance","nbsGARCH","Controls","PH",0,0,0,217,518,518
2019-07-05,5,2020,531,"abundance","nbsGARCH","Controls","PH",0,0,0,217,518,518
2019-07-05,6,2020,532,"abundance","nbsGARCH","Controls","PH",0,0,0,217,518,518
2019-07-05,6,2019,519,"abundance","nbsGARCH","Controls","PL",0.0130299171100668,0,0,217,518,518
2019-07-05,7,2019,520,"abundance","nbsGARCH","Controls","PL",0.00904332502366234,0,0,217,518,518
2019-07-05,7,2019,521,"abundance","nbsGARCH","Controls","PL",0.00617117415824663,0,0,217,518,518
2019-07-05,8,2019,522,"abundance","nbsGARCH","Controls","PL",0.00503066818569338,0,0,217,518,518
2019-07-05,9,2019,523,"abundance","nbsGARCH","Controls","PL",0.00478072092438399,0,0,217,518,518
2019-07-05,10,2019,524,"abundance","nbsGARCH","Controls","PL",0.00599243470695173,0,0,217,518,518
2019-07-05,11,2019,525,"abundance","nbsGARCH","Controls","PL",0.00813691433126344,0,0,217,518,518
2019-07-05,12,2019,526,"abundance","nbsGARCH","Controls","PL",0.0127648012639416,0,0,217,518,518
2019-07-05,1,2020,527,"abundance","nbsGARCH","Controls","PL",0.0173393542759392,0,0,217,518,518
2019-07-05,2,2020,528,"abundance","nbsGARCH","Controls","PL",0.0230182622396185,0,0,217,518,518
2019-07-05,3,2020,529,"abundance","nbsGARCH","Controls","PL",0.0258110197619363,0,0,217,518,518
2019-07-05,4,2020,530,"abundance","nbsGARCH","Controls","PL",0.0241772396083548,0,0,217,518,518
2019-07-05,5,2020,531,"abundance","nbsGARCH","Controls","PL",0.0186197935952488,0,0,217,518,518
2019-07-05,6,2020,532,"abundance","nbsGARCH","Controls","PL",0.0117700191299663,0,0,217,518,518
2019-07-05,6,2019,519,"abundance","nbsGARCH","Controls","PM",0.187450896704917,0,1,217,518,518
2019-07-05,7,2019,520,"abundance","nbsGARCH","Controls","PM",0.217055569046685,0,1,217,518,518
2019-07-05,7,2019,521,"abundance","nbsGARCH","Controls","PM",0.205298448190498,0,1,217,518,518
2019-07-05,8,2019,522,"abundance","nbsGARCH","Controls","PM",0.180429861893639,0,1,217,518,518
2019-07-05,9,2019,523,"abundance","nbsGARCH","Controls","PM",0.156402887131804,0,1,217,518,518
2019-07-05,10,2019,524,"abundance","nbsGARCH","Controls","PM",0.138223652991875,0,1,217,518,518
2019-07-05,11,2019,525,"abundance","nbsGARCH","Controls","PM",0.129493105572617,0,1,217,518,518
2019-07-05,12,2019,526,"abundance","nbsGARCH","Controls","PM",0.130041672757698,0,1,217,518,518
2019-07-05,1,2020,527,"abundance","nbsGARCH","Controls","PM",0.139641199407066,0,1,217,518,518
2019-07-05,2,2020,528,"abundance","nbsGARCH","Controls","PM",0.157929294808682,0,1,217,518,518
2019-07-05,3,2020,529,"abundance","nbsGARCH","Controls","PM",0.181493288760597,0,1,217,518,518
2019-07-05,4,2020,530,"abundance","nbsGARCH","Controls","PM",0.206480117629806,0,1,217,518,518
2019-07-05,5,2020,531,"abundance","nbsGARCH","Controls","PM",0.224251015676695,0,1,217,518,518
