"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2022-07-07",6,2022,557,"abundance","pevGARCH","all","RO",102,0.95,0.0561900092411909,0,1,217,557,2666
"2022-07-07",7,2022,558,"abundance","pevGARCH","all","RO",102,0.95,0.0461894891003955,0,1,217,557,2666
"2022-07-07",8,2022,559,"abundance","pevGARCH","all","RO",102,0.95,0.0439219635506501,0,1,217,557,2666
"2022-07-07",9,2022,560,"abundance","pevGARCH","all","RO",102,0.95,0.0789148580870457,0,1,217,557,2666
"2022-07-07",10,2022,561,"abundance","pevGARCH","all","RO",102,0.95,0.157555187409916,0,1,217,557,2666
"2022-07-07",11,2022,562,"abundance","pevGARCH","all","RO",102,0.95,0.31652407172593,0,2,217,557,2666
"2022-07-07",12,2022,563,"abundance","pevGARCH","all","RO",102,0.95,0.628622157756247,0,3,217,557,2666
"2022-07-07",1,2023,564,"abundance","pevGARCH","all","RO",102,0.95,0.568291000494656,0,2,217,557,2666
"2022-07-07",2,2023,565,"abundance","pevGARCH","all","RO",102,0.95,0.492425204633863,0,2,217,557,2666
"2022-07-07",3,2023,566,"abundance","pevGARCH","all","RO",102,0.95,0.324890019364005,0,2,217,557,2666
"2022-07-07",4,2023,567,"abundance","pevGARCH","all","RO",102,0.95,0.0787492378295095,0,1,217,557,2666
"2022-07-07",5,2023,568,"abundance","pevGARCH","all","RO",102,0.95,0.0369151704871605,0,1,217,557,2666
"2022-07-07",6,2023,569,"abundance","pevGARCH","all","RO",102,0.95,0.0240959005130126,0,1,217,557,2666
"2022-07-07",4,2022,555,"abundance","pevGARCH","all","SF",102,0.95,0.508789441018068,0,2,217,557,2666
"2022-07-07",5,2022,556,"abundance","pevGARCH","all","SF",102,0.95,0.743094104586915,0,3,217,557,2666
"2022-07-07",6,2022,557,"abundance","pevGARCH","all","SF",102,0.95,0.831688554438847,0,4,217,557,2666
"2022-07-07",7,2022,558,"abundance","pevGARCH","all","SF",102,0.95,0.842214112078846,0,4,217,557,2666
"2022-07-07",8,2022,559,"abundance","pevGARCH","all","SF",102,0.95,0.828769817727533,0,3,217,557,2666
"2022-07-07",9,2022,560,"abundance","pevGARCH","all","SF",102,0.95,0.818131655779893,0,3,217,557,2666
"2022-07-07",10,2022,561,"abundance","pevGARCH","all","SF",102,0.95,0.823174786215937,0,3,217,557,2666
"2022-07-07",11,2022,562,"abundance","pevGARCH","all","SF",102,0.95,0.848195002160256,0,3,217,557,2666
"2022-07-07",12,2022,563,"abundance","pevGARCH","all","SF",102,0.95,0.903080016170986,0,4,217,557,2666
"2022-07-07",1,2023,564,"abundance","pevGARCH","all","SF",102,0.95,0.97920721358629,0,4,217,557,2666
"2022-07-07",2,2023,565,"abundance","pevGARCH","all","SF",102,0.95,1.02774379155092,0,4,217,557,2666
"2022-07-07",3,2023,566,"abundance","pevGARCH","all","SF",102,0.95,1.03980868568846,0,4,217,557,2666
"2022-07-07",4,2023,567,"abundance","pevGARCH","all","SF",102,0.95,1.02203186630053,0,4,217,557,2666
"2022-07-07",5,2023,568,"abundance","pevGARCH","all","SF",102,0.95,0.980191980839453,0,4,217,557,2666
"2022-07-07",6,2023,569,"abundance","pevGARCH","all","SF",102,0.95,0.932900069231182,0,4,217,557,2666
"2022-07-07",4,2022,555,"abundance","pevGARCH","all","SH",102,0.95,1.04232682469946,0,3,217,557,2666
"2022-07-07",5,2022,556,"abundance","pevGARCH","all","SH",102,0.95,1.03153617972372,0,4,217,557,2666
"2022-07-07",6,2022,557,"abundance","pevGARCH","all","SH",102,0.95,0.989815718573662,0,4,217,557,2666
"2022-07-07",7,2022,558,"abundance","pevGARCH","all","SH",102,0.95,0.937769083382515,0,3,217,557,2666
"2022-07-07",8,2022,559,"abundance","pevGARCH","all","SH",102,0.95,0.892849290932073,0,3,217,557,2666
"2022-07-07",9,2022,560,"abundance","pevGARCH","all","SH",102,0.95,0.867651089223423,0,3,217,557,2666
"2022-07-07",10,2022,561,"abundance","pevGARCH","all","SH",102,0.95,0.867398310886284,0,3,217,557,2666
"2022-07-07",11,2022,562,"abundance","pevGARCH","all","SH",102,0.95,0.891618026273098,0,3,217,557,2666
"2022-07-07",12,2022,563,"abundance","pevGARCH","all","SH",102,0.95,0.936953494426694,0,4,217,557,2666
"2022-07-07",1,2023,564,"abundance","pevGARCH","all","SH",102,0.95,1.01716095481397,0,4,217,557,2666
"2022-07-07",2,2023,565,"abundance","pevGARCH","all","SH",102,0.95,1.06654957465747,0,4,217,557,2666
"2022-07-07",3,2023,566,"abundance","pevGARCH","all","SH",102,0.95,1.08495912682557,0,4,217,557,2666
"2022-07-07",4,2023,567,"abundance","pevGARCH","all","SH",102,0.95,1.07436670875838,0,4,217,557,2666
"2022-07-07",5,2023,568,"abundance","pevGARCH","all","SH",102,0.95,1.03505369182586,0,4,217,557,2666
"2022-07-07",6,2023,569,"abundance","pevGARCH","all","SH",102,0.95,0.981536404411428,0,4,217,557,2666
"2022-07-07",4,2022,555,"abundance","pevGARCH","all","SO",102,0.95,5.37187022629098e-23,0,0,217,557,2666
"2022-07-07",5,2022,556,"abundance","pevGARCH","all","SO",102,0.95,2.40173750349617e-37,0,0,217,557,2666
"2022-07-07",6,2022,557,"abundance","pevGARCH","all","SO",102,0.95,7.39191296308949e-20,0,0,217,557,2666
"2022-07-07",7,2022,558,"abundance","pevGARCH","all","SO",102,0.95,7.69986189821928e-08,0,0,217,557,2666
"2022-07-07",8,2022,559,"abundance","pevGARCH","all","SO",102,0.95,7.58035878529004e-07,0,0,217,557,2666
"2022-07-07",9,2022,560,"abundance","pevGARCH","all","SO",102,0.95,6.50548338755225e-14,0,0,217,557,2666
"2022-07-07",10,2022,561,"abundance","pevGARCH","all","SO",102,0.95,4.64036312119345e-31,0,0,217,557,2666
"2022-07-07",11,2022,562,"abundance","pevGARCH","all","SO",102,0.95,9.16960836687811e-28,0,0,217,557,2666
"2022-07-07",12,2022,563,"abundance","pevGARCH","all","SO",102,0.95,2.22894490219924e-44,0,0,217,557,2666
"2022-07-07",1,2023,564,"abundance","pevGARCH","all","SO",102,0.95,2.68370463634847e-71,0,0,217,557,2666
"2022-07-07",2,2023,565,"abundance","pevGARCH","all","SO",102,0.95,7.16749321815625e-35,0,0,217,557,2666
"2022-07-07",3,2023,566,"abundance","pevGARCH","all","SO",102,0.95,2.83538798135099e-45,0,0,217,557,2666
"2022-07-07",4,2023,567,"abundance","pevGARCH","all","SO",102,0.95,8.55925328196874e-29,0,0,217,557,2666
"2022-07-07",5,2023,568,"abundance","pevGARCH","all","SO",102,0.95,7.6903157382891e-10,0,0,217,557,2666
"2022-07-07",6,2023,569,"abundance","pevGARCH","all","SO",102,0.95,1.12869936990607e-26,0,0,217,557,2666
"2022-07-07",4,2022,555,"abundance","pevGARCH","all","total",102,0.95,276.538666060783,246,308,217,557,2666
"2022-07-07",5,2022,556,"abundance","pevGARCH","all","total",102,0.95,268.510559299077,226,313,217,557,2666
"2022-07-07",6,2022,557,"abundance","pevGARCH","all","total",102,0.95,262.716085800999,213,311,217,557,2666
"2022-07-07",7,2022,558,"abundance","pevGARCH","all","total",102,0.95,256.467598619323,208,311,217,557,2666
"2022-07-07",8,2022,559,"abundance","pevGARCH","all","total",102,0.95,249.418126788211,197,306,217,557,2666
"2022-07-07",9,2022,560,"abundance","pevGARCH","all","total",102,0.95,238.976956707717,186,299,217,557,2666
"2022-07-07",10,2022,561,"abundance","pevGARCH","all","total",102,0.95,226.736468849164,173,285,217,557,2666
"2022-07-07",11,2022,562,"abundance","pevGARCH","all","total",102,0.95,214.6044620393,163,275,217,557,2666
"2022-07-07",12,2022,563,"abundance","pevGARCH","all","total",102,0.95,203.717736046544,153,261,217,557,2666
"2022-07-07",1,2023,564,"abundance","pevGARCH","all","total",102,0.95,199.775664821265,149,257,217,557,2666
"2022-07-07",2,2023,565,"abundance","pevGARCH","all","total",102,0.95,197.128516793107,143,254,217,557,2666
"2022-07-07",3,2023,566,"abundance","pevGARCH","all","total",102,0.95,196.609449772088,145,255,217,557,2666
"2022-07-07",4,2023,567,"abundance","pevGARCH","all","total",102,0.95,202.766658934894,148,260,217,557,2666
"2022-07-07",5,2023,568,"abundance","pevGARCH","all","total",102,0.95,209.751566834595,154,274,217,557,2666
"2022-07-07",6,2023,569,"abundance","pevGARCH","all","total",102,0.95,215.872712175703,155,282,217,557,2666
