"date","forecastmonth","forecastyear","newmoonnumber","currency","model","level","species","estimate","LowerPI","UpperPI","fit_start_newmoon","fit_end_newmoon","initial_newmoon"
2018-07-20,11,2018,512,"abundance","nbGARCH","Controls","SF",0.154842935392203,0,1,217,507,507
2018-07-20,12,2018,513,"abundance","nbGARCH","Controls","SF",0.154848009341323,0,1,217,507,507
2018-07-20,1,2019,514,"abundance","nbGARCH","Controls","SF",0.154846907057281,0,1,217,507,507
2018-07-20,2,2019,515,"abundance","nbGARCH","Controls","SF",0.154846826642549,0,1,217,507,507
2018-07-20,3,2019,516,"abundance","nbGARCH","Controls","SF",0.154846799865937,0,1,217,507,507
2018-07-20,4,2019,517,"abundance","nbGARCH","Controls","SF",0.154846776925966,0,1,217,507,507
2018-07-20,5,2019,518,"abundance","nbGARCH","Controls","SF",0.154846746521699,0,1,217,507,507
2018-07-20,6,2019,519,"abundance","nbGARCH","Controls","SF",0.154848599525607,0,1,217,507,507
2018-07-20,7,2019,520,"abundance","nbGARCH","Controls","SF",0.154848821450249,0,1,217,507,507
2018-07-20,7,2018,508,"abundance","nbGARCH","Controls","SH",0.117697037202246,0,1,217,507,507
2018-07-20,8,2018,509,"abundance","nbGARCH","Controls","SH",0.130713721145514,0,1,217,507,507
2018-07-20,9,2018,510,"abundance","nbGARCH","Controls","SH",0.132148323642824,0,1,217,507,507
2018-07-20,10,2018,511,"abundance","nbGARCH","Controls","SH",0.132306376829648,0,1,217,507,507
2018-07-20,11,2018,512,"abundance","nbGARCH","Controls","SH",0.132323789181099,0,1,217,507,507
2018-07-20,12,2018,513,"abundance","nbGARCH","Controls","SH",0.132325707450785,0,1,217,507,507
2018-07-20,1,2019,514,"abundance","nbGARCH","Controls","SH",0.13258369967931,0,1,217,507,507
2018-07-20,2,2019,515,"abundance","nbGARCH","Controls","SH",0.13261217712363,0,1,217,507,507
2018-07-20,3,2019,516,"abundance","nbGARCH","Controls","SH",0.132357478091905,0,1,217,507,507
2018-07-20,4,2019,517,"abundance","nbGARCH","Controls","SH",0.132330634595676,0,1,217,507,507
2018-07-20,5,2019,518,"abundance","nbGARCH","Controls","SH",0.132585012066688,0,1,217,507,507
2018-07-20,6,2019,519,"abundance","nbGARCH","Controls","SH",0.132354485437062,0,1,217,507,507
2018-07-20,7,2019,520,"abundance","nbGARCH","Controls","SH",0.132329089166679,0,1,217,507,507
2018-07-20,7,2018,508,"abundance","nbGARCH","Controls","SO",0,0,0,217,507,507
2018-07-20,8,2018,509,"abundance","nbGARCH","Controls","SO",0,0,0,217,507,507
2018-07-20,9,2018,510,"abundance","nbGARCH","Controls","SO",0,0,0,217,507,507
2018-07-20,10,2018,511,"abundance","nbGARCH","Controls","SO",0,0,0,217,507,507
2018-07-20,11,2018,512,"abundance","nbGARCH","Controls","SO",0,0,0,217,507,507
2018-07-20,12,2018,513,"abundance","nbGARCH","Controls","SO",0,0,0,217,507,507
2018-07-20,1,2019,514,"abundance","nbGARCH","Controls","SO",0,0,0,217,507,507
2018-07-20,2,2019,515,"abundance","nbGARCH","Controls","SO",0,0,0,217,507,507
2018-07-20,3,2019,516,"abundance","nbGARCH","Controls","SO",0,0,0,217,507,507
2018-07-20,4,2019,517,"abundance","nbGARCH","Controls","SO",0,0,0,217,507,507
2018-07-20,5,2019,518,"abundance","nbGARCH","Controls","SO",0,0,0,217,507,507
2018-07-20,6,2019,519,"abundance","nbGARCH","Controls","SO",0,0,0,217,507,507
2018-07-20,7,2019,520,"abundance","nbGARCH","Controls","SO",0,0,0,217,507,507
2018-07-20,7,2018,508,"abundance","nbGARCH","Controls","total",31.4818175471337,18,46,217,507,507
2018-07-20,8,2018,509,"abundance","nbGARCH","Controls","total",32.8517178780797,16,55,217,507,507
2018-07-20,9,2018,510,"abundance","nbGARCH","Controls","total",34.1925198868269,15,59,217,507,507
2018-07-20,10,2018,511,"abundance","nbGARCH","Controls","total",35.7860109087929,14,65,217,507,507
2018-07-20,11,2018,512,"abundance","nbGARCH","Controls","total",36.2392915134015,13,69,217,507,507
2018-07-20,12,2018,513,"abundance","nbGARCH","Controls","total",36.4561094647805,13,68,217,507,507
2018-07-20,1,2019,514,"abundance","nbGARCH","Controls","total",36.5528357408865,12,68,217,507,507
2018-07-20,2,2019,515,"abundance","nbGARCH","Controls","total",36.6846050010388,12,67,217,507,507
2018-07-20,3,2019,516,"abundance","nbGARCH","Controls","total",36.7484027333386,12,66,217,507,507
2018-07-20,4,2019,517,"abundance","nbGARCH","Controls","total",36.6974797619168,12,67,217,507,507
2018-07-20,5,2019,518,"abundance","nbGARCH","Controls","total",36.8014077244066,11,67,217,507,507
2018-07-20,6,2019,519,"abundance","nbGARCH","Controls","total",37.0452807494317,10,69,217,507,507
2018-07-20,7,2019,520,"abundance","nbGARCH","Controls","total",37.2372814904879,11,71,217,507,507
2018-07-20,7,2018,508,"abundance","pevGARCH","All","BA",0.607847861647128,0,2,217,507,507
2018-07-20,8,2018,509,"abundance","pevGARCH","All","BA",0.930357080381061,0,3,217,507,507
2018-07-20,9,2018,510,"abundance","pevGARCH","All","BA",1.09544666516903,0,3,217,507,507
2018-07-20,10,2018,511,"abundance","pevGARCH","All","BA",1.05179783208859,0,3,217,507,507
2018-07-20,11,2018,512,"abundance","pevGARCH","All","BA",0.981737402939313,0,3,217,507,507
2018-07-20,12,2018,513,"abundance","pevGARCH","All","BA",0.899493726155291,0,3,217,507,507
2018-07-20,1,2019,514,"abundance","pevGARCH","All","BA",0.855143457552668,0,3,217,507,507
2018-07-20,2,2019,515,"abundance","pevGARCH","All","BA",0.924182230206991,0,3,217,507,507
2018-07-20,3,2019,516,"abundance","pevGARCH","All","BA",0.941754879716283,0,3,217,507,507
2018-07-20,4,2019,517,"abundance","pevGARCH","All","BA",0.96800035225822,0,3,217,507,507
2018-07-20,5,2019,518,"abundance","pevGARCH","All","BA",1.04858123996044,0,3,217,507,507
2018-07-20,6,2019,519,"abundance","pevGARCH","All","BA",1.13744491452958,0,3,217,507,507
2018-07-20,7,2019,520,"abundance","pevGARCH","All","BA",1.27819174512326,0,4,217,507,507
2018-07-20,7,2018,508,"abundance","pevGARCH","All","DM",31.5836126527787,22,41,217,507,507
2018-07-20,8,2018,509,"abundance","pevGARCH","All","DM",30.7213800824237,20,43,217,507,507
2018-07-20,9,2018,510,"abundance","pevGARCH","All","DM",30.1519162671737,18,44,217,507,507
2018-07-20,10,2018,511,"abundance","pevGARCH","All","DM",31.0836139872197,18,46,217,507,507
2018-07-20,11,2018,512,"abundance","pevGARCH","All","DM",32.9321674018232,18,49,217,507,507
2018-07-20,12,2018,513,"abundance","pevGARCH","All","DM",35.6251514779785,20,54,217,507,507
2018-07-20,1,2019,514,"abundance","pevGARCH","All","DM",38.1761526949692,21,57,217,507,507
2018-07-20,2,2019,515,"abundance","pevGARCH","All","DM",39.8441787852017,21,59,217,507,507
2018-07-20,3,2019,516,"abundance","pevGARCH","All","DM",41.3686629233691,22,61,217,507,507
2018-07-20,4,2019,517,"abundance","pevGARCH","All","DM",41.8596676453244,22,62,217,507,507
2018-07-20,5,2019,518,"abundance","pevGARCH","All","DM",40.1651855394544,22,60,217,507,507
2018-07-20,6,2019,519,"abundance","pevGARCH","All","DM",37.5507523931611,20,56,217,507,507
2018-07-20,7,2019,520,"abundance","pevGARCH","All","DM",34.3876009028027,18,51,217,507,507
2018-07-20,7,2018,508,"abundance","pevGARCH","All","DO",1.99397058604391,0,5,217,507,507
2018-07-20,8,2018,509,"abundance","pevGARCH","All","DO",2.9874658283025,0,7,217,507,507
2018-07-20,9,2018,510,"abundance","pevGARCH","All","DO",3.87568635296742,0,9,217,507,507
2018-07-20,10,2018,511,"abundance","pevGARCH","All","DO",4.96533375082583,0,11,217,507,507
2018-07-20,11,2018,512,"abundance","pevGARCH","All","DO",6.27183277563385,1,14,217,507,507
2018-07-20,12,2018,513,"abundance","pevGARCH","All","DO",7.87831434643081,1,18,217,507,507
2018-07-20,1,2019,514,"abundance","pevGARCH","All","DO",10.1274570658542,2,22,217,507,507
2018-07-20,2,2019,515,"abundance","pevGARCH","All","DO",11.7257628412974,2,24,217,507,507
2018-07-20,3,2019,516,"abundance","pevGARCH","All","DO",14.2497613785565,3,28,217,507,507
2018-07-20,4,2019,517,"abundance","pevGARCH","All","DO",15.6720719844341,4,30,217,507,507
2018-07-20,5,2019,518,"abundance","pevGARCH","All","DO",15.4373701194117,4,28,217,507,507
2018-07-20,6,2019,519,"abundance","pevGARCH","All","DO",16.3348766929364,4,30,217,507,507
2018-07-20,7,2019,520,"abundance","pevGARCH","All","DO",14.6046576739061,4,27,217,507,507
2018-07-20,7,2018,508,"abundance","pevGARCH","All","DS",0.469127742435415,0,2,217,507,507
2018-07-20,8,2018,509,"abundance","pevGARCH","All","DS",0.340544166715202,0,1,217,507,507
2018-07-20,9,2018,510,"abundance","pevGARCH","All","DS",0.311529045675932,0,1,217,507,507
2018-07-20,10,2018,511,"abundance","pevGARCH","All","DS",0.305273343894962,0,1,217,507,507
2018-07-20,11,2018,512,"abundance","pevGARCH","All","DS",0.310971584572931,0,1,217,507,507
2018-07-20,12,2018,513,"abundance","pevGARCH","All","DS",0.312279539356059,0,1,217,507,507
2018-07-20,1,2019,514,"abundance","pevGARCH","All","DS",0.312579733562336,0,1,217,507,507
2018-07-20,2,2019,515,"abundance","pevGARCH","All","DS",0.31264863085804,0,1,217,507,507
2018-07-20,3,2019,516,"abundance","pevGARCH","All","DS",0.312664443331824,0,1,217,507,507
2018-07-20,4,2019,517,"abundance","pevGARCH","All","DS",0.312418342118459,0,1,217,507,507
2018-07-20,5,2019,518,"abundance","pevGARCH","All","DS",0.312370537899585,0,1,217,507,507
2018-07-20,6,2019,519,"abundance","pevGARCH","All","DS",0.31235957484667,0,1,217,507,507
2018-07-20,7,2019,520,"abundance","pevGARCH","All","DS",0.312606741973846,0,1,217,507,507
2018-07-20,7,2018,508,"abundance","pevGARCH","All","NA",1.56874086601365,0,4,217,507,507
2018-07-20,8,2018,509,"abundance","pevGARCH","All","NA",1.95529194417048,0,5,217,507,507
2018-07-20,9,2018,510,"abundance","pevGARCH","All","NA",2.13236043215357,0,6,217,507,507
2018-07-20,10,2018,511,"abundance","pevGARCH","All","NA",2.35908617316894,0,6,217,507,507
2018-07-20,11,2018,512,"abundance","pevGARCH","All","NA",2.46207053587704,0,6,217,507,507
2018-07-20,12,2018,513,"abundance","pevGARCH","All","NA",2.44598012736421,0,6,217,507,507
2018-07-20,1,2019,514,"abundance","pevGARCH","All","NA",2.39733329135359,0,6,217,507,507
2018-07-20,2,2019,515,"abundance","pevGARCH","All","NA",2.24136083723947,0,6,217,507,507
2018-07-20,3,2019,516,"abundance","pevGARCH","All","NA",2.14649038238608,0,5,217,507,507
2018-07-20,4,2019,517,"abundance","pevGARCH","All","NA",2.09255183117012,0,5,217,507,507
2018-07-20,5,2019,518,"abundance","pevGARCH","All","NA",2.24782345341505,0,6,217,507,507
2018-07-20,6,2019,519,"abundance","pevGARCH","All","NA",2.38239009147078,0,6,217,507,507
2018-07-20,7,2019,520,"abundance","pevGARCH","All","NA",2.56046418375692,0,6,217,507,507
2018-07-20,7,2018,508,"abundance","pevGARCH","All","OL",0.633943325148123,0,2,217,507,507
2018-07-20,8,2018,509,"abundance","pevGARCH","All","OL",1.06698821148914,0,3,217,507,507
2018-07-20,9,2018,510,"abundance","pevGARCH","All","OL",1.31859776189443,0,4,217,507,507
2018-07-20,10,2018,511,"abundance","pevGARCH","All","OL",1.43175076335936,0,4,217,507,507
2018-07-20,11,2018,512,"abundance","pevGARCH","All","OL",1.57691157073246,0,5,217,507,507
2018-07-20,12,2018,513,"abundance","pevGARCH","All","OL",1.69948399339681,0,5,217,507,507
2018-07-20,1,2019,514,"abundance","pevGARCH","All","OL",1.67945729689848,0,5,217,507,507
2018-07-20,2,2019,515,"abundance","pevGARCH","All","OL",1.9198877831749,0,6,217,507,507
2018-07-20,3,2019,516,"abundance","pevGARCH","All","OL",2.08968855446375,0,6,217,507,507
2018-07-20,4,2019,517,"abundance","pevGARCH","All","OL",2.16379688281336,0,6,217,507,507
2018-07-20,5,2019,518,"abundance","pevGARCH","All","OL",2.01931704609441,0,6,217,507,507
2018-07-20,6,2019,519,"abundance","pevGARCH","All","OL",1.72939655216786,0,5,217,507,507
2018-07-20,7,2019,520,"abundance","pevGARCH","All","OL",1.69015717898378,0,5,217,507,507
2018-07-20,7,2018,508,"abundance","pevGARCH","All","OT",9.25363427249273,5,15,217,507,507
2018-07-20,8,2018,509,"abundance","pevGARCH","All","OT",10.8167186968314,4,18,217,507,507
2018-07-20,9,2018,510,"abundance","pevGARCH","All","OT",11.9751079063667,4,22,217,507,507
2018-07-20,10,2018,511,"abundance","pevGARCH","All","OT",12.9844283443615,4,25,217,507,507
2018-07-20,11,2018,512,"abundance","pevGARCH","All","OT",12.9505517940866,3,24,217,507,507
2018-07-20,12,2018,513,"abundance","pevGARCH","All","OT",11.9552137573666,3,24,217,507,507
2018-07-20,1,2019,514,"abundance","pevGARCH","All","OT",11.0885758063501,3,23,217,507,507
2018-07-20,2,2019,515,"abundance","pevGARCH","All","OT",9.18163953967433,2,19,217,507,507
2018-07-20,3,2019,516,"abundance","pevGARCH","All","OT",8.40533721543323,2,17,217,507,507
2018-07-20,4,2019,517,"abundance","pevGARCH","All","OT",8.25322769199574,1,17,217,507,507
2018-07-20,5,2019,518,"abundance","pevGARCH","All","OT",9.31508925451413,1,19,217,507,507
2018-07-20,6,2019,519,"abundance","pevGARCH","All","OT",11.3850140548463,2,23,217,507,507
2018-07-20,7,2019,520,"abundance","pevGARCH","All","OT",14.0216446719959,2,28,217,507,507
2018-07-20,7,2018,508,"abundance","pevGARCH","All","PB",6.96527112462833,3,12,217,507,507
2018-07-20,8,2018,509,"abundance","pevGARCH","All","PB",8.0854996404552,2,14,217,507,507
2018-07-20,9,2018,510,"abundance","pevGARCH","All","PB",9.25322424988906,2,18,217,507,507
2018-07-20,10,2018,511,"abundance","pevGARCH","All","PB",9.75148158819588,2,19,217,507,507
2018-07-20,11,2018,512,"abundance","pevGARCH","All","PB",9.8507931374907,2,20,217,507,507
2018-07-20,12,2018,513,"abundance","pevGARCH","All","PB",9.66374760287482,2,21,217,507,507
2018-07-20,1,2019,514,"abundance","pevGARCH","All","PB",9.66205440472721,2,20,217,507,507
2018-07-20,2,2019,515,"abundance","pevGARCH","All","PB",9.84965783386513,1,21,217,507,507
2018-07-20,3,2019,516,"abundance","pevGARCH","All","PB",10.1752273844012,1,23,217,507,507
2018-07-20,4,2019,517,"abundance","pevGARCH","All","PB",10.4665203901685,2,22,217,507,507
2018-07-20,5,2019,518,"abundance","pevGARCH","All","PB",11.050965841587,2,24,217,507,507
2018-07-20,6,2019,519,"abundance","pevGARCH","All","PB",12.2768829358096,3,26,217,507,507
2018-07-20,7,2019,520,"abundance","pevGARCH","All","PB",13.9028550928256,3,30,217,507,507
2018-07-20,7,2018,508,"abundance","pevGARCH","All","PE",2.46897421317526,0,5,217,507,507
2018-07-20,8,2018,509,"abundance","pevGARCH","All","PE",2.85060607203951,0,7,217,507,507
2018-07-20,9,2018,510,"abundance","pevGARCH","All","PE",3.21208016266534,0,8,217,507,507
2018-07-20,10,2018,511,"abundance","pevGARCH","All","PE",3.24236540595079,0,8,217,507,507
2018-07-20,11,2018,512,"abundance","pevGARCH","All","PE",3.73244152882538,0,9,217,507,507
2018-07-20,12,2018,513,"abundance","pevGARCH","All","PE",4.3825650994789,0,10,217,507,507
2018-07-20,1,2019,514,"abundance","pevGARCH","All","PE",5.08622549146669,0,12,217,507,507
2018-07-20,2,2019,515,"abundance","pevGARCH","All","PE",6.45034115615065,1,14,217,507,507
2018-07-20,3,2019,516,"abundance","pevGARCH","All","PE",7.54591986387173,1,17,217,507,507
2018-07-20,4,2019,517,"abundance","pevGARCH","All","PE",7.81245364940526,1,17,217,507,507
2018-07-20,5,2019,518,"abundance","pevGARCH","All","PE",7.03840384147308,1,16,217,507,507
2018-07-20,6,2019,519,"abundance","pevGARCH","All","PE",6.7307248639196,1,15,217,507,507
2018-07-20,7,2019,520,"abundance","pevGARCH","All","PE",6.06172556432179,1,14,217,507,507
2018-07-20,7,2018,508,"abundance","pevGARCH","All","PF",0.829077918245618,0,2,217,507,507
2018-07-20,8,2018,509,"abundance","pevGARCH","All","PF",1.48897514550929,0,4,217,507,507
2018-07-20,9,2018,510,"abundance","pevGARCH","All","PF",2.05503709191701,0,6,217,507,507
2018-07-20,10,2018,511,"abundance","pevGARCH","All","PF",2.15651254499792,0,6,217,507,507
2018-07-20,11,2018,512,"abundance","pevGARCH","All","PF",2.25368051781842,0,6,217,507,507
2018-07-20,12,2018,513,"abundance","pevGARCH","All","PF",2.31753234374413,0,6,217,507,507
2018-07-20,1,2019,514,"abundance","pevGARCH","All","PF",2.5641252229363,0,6,217,507,507
2018-07-20,2,2019,515,"abundance","pevGARCH","All","PF",3.31425194156439,0,8,217,507,507
2018-07-20,3,2019,516,"abundance","pevGARCH","All","PF",4.01679660022323,0,10,217,507,507
2018-07-20,4,2019,517,"abundance","pevGARCH","All","PF",4.20543872271142,0,11,217,507,507
2018-07-20,5,2019,518,"abundance","pevGARCH","All","PF",4.2565096193516,0,11,217,507,507
2018-07-20,6,2019,519,"abundance","pevGARCH","All","PF",4.85829226718464,0,12,217,507,507
2018-07-20,7,2019,520,"abundance","pevGARCH","All","PF",5.00230431950655,0,12,217,507,507
2018-07-20,7,2018,508,"abundance","pevGARCH","All","PH",0.0380024818608176,0,0,217,507,507
2018-07-20,8,2018,509,"abundance","pevGARCH","All","PH",0.0335629574826264,0,0,217,507,507
2018-07-20,9,2018,510,"abundance","pevGARCH","All","PH",0.0551897822122702,0,0,217,507,507
2018-07-20,10,2018,511,"abundance","pevGARCH","All","PH",0.0293349545022065,0,0,217,507,507
2018-07-20,11,2018,512,"abundance","pevGARCH","All","PH",0.0139299215050361,0,0,217,507,507
2018-07-20,12,2018,513,"abundance","pevGARCH","All","PH",0.0188155725420154,0,0,217,507,507
2018-07-20,1,2019,514,"abundance","pevGARCH","All","PH",0.0170413530740897,0,0,217,507,507
2018-07-20,2,2019,515,"abundance","pevGARCH","All","PH",0.0198088573580819,0,0,217,507,507
2018-07-20,3,2019,516,"abundance","pevGARCH","All","PH",0.0201947013967269,0,0,217,507,507
2018-07-20,4,2019,517,"abundance","pevGARCH","All","PH",0.0226003560263949,0,0,217,507,507
2018-07-20,5,2019,518,"abundance","pevGARCH","All","PH",0.0492590178560209,0,0,217,507,507
2018-07-20,6,2019,519,"abundance","pevGARCH","All","PH",0.0739472773877074,0,1,217,507,507
2018-07-20,7,2019,520,"abundance","pevGARCH","All","PH",0.135313363188546,0,1,217,507,507
2018-07-20,7,2018,508,"abundance","pevGARCH","All","PL",0.206461219088394,0,1,217,507,507
2018-07-20,8,2018,509,"abundance","pevGARCH","All","PL",0.247957684778896,0,1,217,507,507
2018-07-20,9,2018,510,"abundance","pevGARCH","All","PL",0.277119192490762,0,1,217,507,507
2018-07-20,10,2018,511,"abundance","pevGARCH","All","PL",0.327667115016151,0,2,217,507,507
2018-07-20,11,2018,512,"abundance","pevGARCH","All","PL",0.40287571308438,0,2,217,507,507
2018-07-20,12,2018,513,"abundance","pevGARCH","All","PL",0.498035883530119,0,2,217,507,507
2018-07-20,1,2019,514,"abundance","pevGARCH","All","PL",0.58686967188694,0,2,217,507,507
2018-07-20,2,2019,515,"abundance","pevGARCH","All","PL",0.634230482808453,0,2,217,507,507
2018-07-20,3,2019,516,"abundance","pevGARCH","All","PL",0.61321178712037,0,2,217,507,507
2018-07-20,4,2019,517,"abundance","pevGARCH","All","PL",0.528845358710726,0,2,217,507,507
2018-07-20,5,2019,518,"abundance","pevGARCH","All","PL",0.425008476078056,0,2,217,507,507
2018-07-20,6,2019,519,"abundance","pevGARCH","All","PL",0.336477320721253,0,1,217,507,507
2018-07-20,7,2019,520,"abundance","pevGARCH","All","PL",0.282485593187424,0,1,217,507,507
2018-07-20,7,2018,508,"abundance","pevGARCH","All","PM",0.676215307095898,0,2,217,507,507
2018-07-20,8,2018,509,"abundance","pevGARCH","All","PM",1.14059052612023,0,4,217,507,507
2018-07-20,9,2018,510,"abundance","pevGARCH","All","PM",1.48407784157327,0,4,217,507,507
2018-07-20,10,2018,511,"abundance","pevGARCH","All","PM",1.74890313120698,0,5,217,507,507
2018-07-20,11,2018,512,"abundance","pevGARCH","All","PM",1.99840684729698,0,6,217,507,507
2018-07-20,12,2018,513,"abundance","pevGARCH","All","PM",2.24966332155696,0,6,217,507,507
2018-07-20,1,2019,514,"abundance","pevGARCH","All","PM",2.58763154224284,0,8,217,507,507
2018-07-20,2,2019,515,"abundance","pevGARCH","All","PM",2.84521410688039,0,8,217,507,507
2018-07-20,3,2019,516,"abundance","pevGARCH","All","PM",3.08916360758905,0,8,217,507,507
2018-07-20,4,2019,517,"abundance","pevGARCH","All","PM",3.10108973942368,0,8,217,507,507
2018-07-20,5,2019,518,"abundance","pevGARCH","All","PM",3.00052203320454,0,8,217,507,507
2018-07-20,6,2019,519,"abundance","pevGARCH","All","PM",3.0473935895705,0,9,217,507,507
2018-07-20,7,2019,520,"abundance","pevGARCH","All","PM",2.81017333386448,0,8,217,507,507
2018-07-20,7,2018,508,"abundance","pevGARCH","All","PP",86.4969914797938,71,102,217,507,507
2018-07-20,8,2018,509,"abundance","pevGARCH","All","PP",99.1861950522872,78,119,217,507,507
2018-07-20,9,2018,510,"abundance","pevGARCH","All","PP",105.286883599394,82,127,217,507,507
2018-07-20,10,2018,511,"abundance","pevGARCH","All","PP",103.66141784456,82,125,217,507,507
2018-07-20,11,2018,512,"abundance","pevGARCH","All","PP",81.6559582220638,63,100,217,507,507
2018-07-20,12,2018,513,"abundance","pevGARCH","All","PP",55.5101471129921,41,71,217,507,507
2018-07-20,1,2019,514,"abundance","pevGARCH","All","PP",52.3747743569563,38,67,217,507,507
2018-07-20,2,2019,515,"abundance","pevGARCH","All","PP",42.6521515077762,30,57,217,507,507
2018-07-20,3,2019,516,"abundance","pevGARCH","All","PP",43.0015027692111,30,57,217,507,507
2018-07-20,4,2019,517,"abundance","pevGARCH","All","PP",41.9514414079911,30,56,217,507,507
2018-07-20,5,2019,518,"abundance","pevGARCH","All","PP",50.956566082519,35,67,217,507,507
2018-07-20,6,2019,519,"abundance","pevGARCH","All","PP",99.4870343108546,72,124,217,507,507
2018-07-20,7,2019,520,"abundance","pevGARCH","All","PP",112.639290644944,86,137,217,507,507
2018-07-20,7,2018,508,"abundance","pevGARCH","All","RF",0.0225750951755221,0,0,217,507,507
2018-07-20,8,2018,509,"abundance","pevGARCH","All","RF",0.0226984322549589,0,0,217,507,507
2018-07-20,9,2018,510,"abundance","pevGARCH","All","RF",0.0222439520786638,0,0,217,507,507
2018-07-20,10,2018,511,"abundance","pevGARCH","All","RF",0.0226966380297617,0,0,217,507,507
2018-07-20,11,2018,512,"abundance","pevGARCH","All","RF",0.0226990906976828,0,0,217,507,507
2018-07-20,12,2018,513,"abundance","pevGARCH","All","RF",0.0226991039840858,0,0,217,507,507
2018-07-20,1,2019,514,"abundance","pevGARCH","All","RF",0.0226991040560598,0,0,217,507,507
2018-07-20,2,2019,515,"abundance","pevGARCH","All","RF",0.0226991040564497,0,0,217,507,507
2018-07-20,3,2019,516,"abundance","pevGARCH","All","RF",0.0228810825397158,0,0,217,507,507
2018-07-20,4,2019,517,"abundance","pevGARCH","All","RF",0.0227000897890198,0,0,217,507,507
2018-07-20,5,2019,518,"abundance","pevGARCH","All","RF",0.0198758382754293,0,0,217,507,507
2018-07-20,6,2019,519,"abundance","pevGARCH","All","RF",0.0170641612210275,0,0,217,507,507
2018-07-20,7,2019,520,"abundance","pevGARCH","All","RF",0.0170526674234405,0,0,217,507,507
2018-07-20,7,2018,508,"abundance","pevGARCH","All","RM",0.54976532235025,0,2,217,507,507
2018-07-20,8,2018,509,"abundance","pevGARCH","All","RM",0.907542943356807,0,3,217,507,507
2018-07-20,9,2018,510,"abundance","pevGARCH","All","RM",1.1696874079176,0,4,217,507,507
2018-07-20,10,2018,511,"abundance","pevGARCH","All","RM",1.28654534225354,0,4,217,507,507
2018-07-20,11,2018,512,"abundance","pevGARCH","All","RM",1.60811298252889,0,5,217,507,507
2018-07-20,12,2018,513,"abundance","pevGARCH","All","RM",2.13609084082386,0,6,217,507,507
2018-07-20,1,2019,514,"abundance","pevGARCH","All","RM",3.23789983972402,0,9,217,507,507
2018-07-20,2,2019,515,"abundance","pevGARCH","All","RM",5.25386941327859,0,13,217,507,507
2018-07-20,3,2019,516,"abundance","pevGARCH","All","RM",8.49804591844962,1,19,217,507,507
2018-07-20,4,2019,517,"abundance","pevGARCH","All","RM",9.17399829407112,1,20,217,507,507
2018-07-20,5,2019,518,"abundance","pevGARCH","All","RM",7.18720864605791,1,16,217,507,507
2018-07-20,6,2019,519,"abundance","pevGARCH","All","RM",7.25887998594384,1,17,217,507,507
2018-07-20,7,2019,520,"abundance","pevGARCH","All","RM",4.51944351702287,0,11,217,507,507
2018-07-20,7,2018,508,"abundance","pevGARCH","All","RO",0.0637359926991227,0,1,217,507,507
2018-07-20,8,2018,509,"abundance","pevGARCH","All","RO",0.0645289256243076,0,1,217,507,507
2018-07-20,9,2018,510,"abundance","pevGARCH","All","RO",0.0861635509630735,0,1,217,507,507
2018-07-20,10,2018,511,"abundance","pevGARCH","All","RO",0.118300326264141,0,1,217,507,507
2018-07-20,11,2018,512,"abundance","pevGARCH","All","RO",0.200892229093355,0,1,217,507,507
2018-07-20,12,2018,513,"abundance","pevGARCH","All","RO",0.422008543777855,0,2,217,507,507
2018-07-20,1,2019,514,"abundance","pevGARCH","All","RO",0.660215662332157,0,2,217,507,507
2018-07-20,2,2019,515,"abundance","pevGARCH","All","RO",0.984576939722067,0,3,217,507,507
2018-07-20,3,2019,516,"abundance","pevGARCH","All","RO",0.878382296934436,0,3,217,507,507
2018-07-20,4,2019,517,"abundance","pevGARCH","All","RO",0.478938162385165,0,2,217,507,507
2018-07-20,5,2019,518,"abundance","pevGARCH","All","RO",0.161775377247888,0,1,217,507,507
2018-07-20,6,2019,519,"abundance","pevGARCH","All","RO",0.0862226845949018,0,1,217,507,507
2018-07-20,7,2019,520,"abundance","pevGARCH","All","RO",0.0471866859875441,0,0,217,507,507
2018-07-20,7,2018,508,"abundance","pevGARCH","All","SF",0.474829631454284,0,2,217,507,507
2018-07-20,8,2018,509,"abundance","pevGARCH","All","SF",0.724396213628764,0,2,217,507,507
2018-07-20,9,2018,510,"abundance","pevGARCH","All","SF",0.865421070061076,0,3,217,507,507
2018-07-20,10,2018,511,"abundance","pevGARCH","All","SF",0.892416019113022,0,3,217,507,507
2018-07-20,11,2018,512,"abundance","pevGARCH","All","SF",0.92386221738884,0,3,217,507,507
2018-07-20,12,2018,513,"abundance","pevGARCH","All","SF",0.963035100336106,0,3,217,507,507
2018-07-20,1,2019,514,"abundance","pevGARCH","All","SF",1.1710921426036,0,4,217,507,507
2018-07-20,2,2019,515,"abundance","pevGARCH","All","SF",1.28822134888825,0,4,217,507,507
2018-07-20,3,2019,516,"abundance","pevGARCH","All","SF",1.49938128241922,0,5,217,507,507
2018-07-20,4,2019,517,"abundance","pevGARCH","All","SF",1.40375383670261,0,4,217,507,507
2018-07-20,5,2019,518,"abundance","pevGARCH","All","SF",1.28097060103687,0,4,217,507,507
2018-07-20,6,2019,519,"abundance","pevGARCH","All","SF",1.61593042887632,0,5,217,507,507
2018-07-20,7,2019,520,"abundance","pevGARCH","All","SF",1.35050893171667,0,4,217,507,507
2018-07-20,7,2018,508,"abundance","pevGARCH","All","SH",0.950366307245777,0,3,217,507,507
