"cast_date","cast_month","cast_year","moon","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2022-05-26",3,2023,566,"abundance","nbsGARCH",96,0.95,"controls_interp","SH",0.144758111772479,0,1,217,555,2531
"2022-05-26",4,2023,567,"abundance","nbsGARCH",96,0.95,"controls_interp","SH",0.140063890686299,0,1,217,555,2531
"2022-05-26",4,2022,555,"abundance","nbsGARCH",96,0.95,"controls_interp","total",67.0585793743657,39,101,217,555,2531
"2022-05-26",5,2022,556,"abundance","nbsGARCH",96,0.95,"controls_interp","total",67.1372640979552,32,117,217,555,2531
"2022-05-26",6,2022,557,"abundance","nbsGARCH",96,0.95,"controls_interp","total",65.3167736818096,28,126,217,555,2531
"2022-05-26",7,2022,558,"abundance","nbsGARCH",96,0.95,"controls_interp","total",61.3506768371417,21,125,217,555,2531
"2022-05-26",8,2022,559,"abundance","nbsGARCH",96,0.95,"controls_interp","total",55.9026316823058,19,120,217,555,2531
"2022-05-26",9,2022,560,"abundance","nbsGARCH",96,0.95,"controls_interp","total",50.0737372046825,15,109,217,555,2531
"2022-05-26",10,2022,561,"abundance","nbsGARCH",96,0.95,"controls_interp","total",44.9518133796971,13,91,217,555,2531
"2022-05-26",11,2022,562,"abundance","nbsGARCH",96,0.95,"controls_interp","total",41.5516170754374,12,90,217,555,2531
"2022-05-26",12,2022,563,"abundance","nbsGARCH",96,0.95,"controls_interp","total",39.8605670029258,10,86,217,555,2531
"2022-05-26",1,2023,564,"abundance","nbsGARCH",96,0.95,"controls_interp","total",39.6703850520095,9,91,217,555,2531
"2022-05-26",2,2023,565,"abundance","nbsGARCH",96,0.95,"controls_interp","total",40.8350868777692,8,91,217,555,2531
"2022-05-26",3,2023,566,"abundance","nbsGARCH",96,0.95,"controls_interp","total",43.4589205172462,9,96,217,555,2531
"2022-05-26",4,2023,567,"abundance","nbsGARCH",96,0.95,"controls_interp","total",47.4856401700943,10,104,217,555,2531
