"cast_date","cast_month","cast_year","moon","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2022-04-28",8,2022,559,"abundance","nbGARCH",92,0.95,"all_interp","SF",1.0308724046094,0,4,217,554,2422
"2022-04-28",9,2022,560,"abundance","nbGARCH",92,0.95,"all_interp","SF",1.0399616497255,0,4,217,554,2422
"2022-04-28",10,2022,561,"abundance","nbGARCH",92,0.95,"all_interp","SF",1.04459955006498,0,5,217,554,2422
"2022-04-28",11,2022,562,"abundance","nbGARCH",92,0.95,"all_interp","SF",1.04696606822044,0,5,217,554,2422
"2022-04-28",12,2022,563,"abundance","nbGARCH",92,0.95,"all_interp","SF",1.04817359185246,0,4,217,554,2422
"2022-04-28",1,2023,564,"abundance","nbGARCH",92,0.95,"all_interp","SF",1.04878973283522,0,5,217,554,2422
"2022-04-28",2,2023,565,"abundance","nbGARCH",92,0.95,"all_interp","SF",1.04910411932272,0,5,217,554,2422
"2022-04-28",3,2023,566,"abundance","nbGARCH",92,0.95,"all_interp","SF",1.04926453518039,0,5,217,554,2422
"2022-04-28",4,2022,554,"abundance","nbGARCH",92,0.95,"all_interp","SH",0.581558630138347,0,3,217,554,2422
"2022-04-28",4,2022,555,"abundance","nbGARCH",92,0.95,"all_interp","SH",0.919823450281284,0,4,217,554,2422
"2022-04-28",5,2022,556,"abundance","nbGARCH",92,0.95,"all_interp","SH",1.11669482098366,0,4,217,554,2422
"2022-04-28",6,2022,557,"abundance","nbGARCH",92,0.95,"all_interp","SH",1.22948346160576,0,5,217,554,2422
"2022-04-28",7,2022,558,"abundance","nbGARCH",92,0.95,"all_interp","SH",1.29665315356865,0,6,217,554,2422
"2022-04-28",8,2022,559,"abundance","nbGARCH",92,0.95,"all_interp","SH",1.3357186117375,0,6,217,554,2422
"2022-04-28",9,2022,560,"abundance","nbGARCH",92,0.95,"all_interp","SH",1.35841603425462,0,7,217,554,2422
"2022-04-28",10,2022,561,"abundance","nbGARCH",92,0.95,"all_interp","SH",1.37164416962337,0,7,217,554,2422
"2022-04-28",11,2022,562,"abundance","nbGARCH",92,0.95,"all_interp","SH",1.37933775358788,0,7,217,554,2422
"2022-04-28",12,2022,563,"abundance","nbGARCH",92,0.95,"all_interp","SH",1.38381388311739,0,7,217,554,2422
"2022-04-28",1,2023,564,"abundance","nbGARCH",92,0.95,"all_interp","SH",1.38641443766827,0,6,217,554,2422
"2022-04-28",2,2023,565,"abundance","nbGARCH",92,0.95,"all_interp","SH",1.38792374489036,0,7,217,554,2422
"2022-04-28",3,2023,566,"abundance","nbGARCH",92,0.95,"all_interp","SH",1.38881160156522,0,7,217,554,2422
"2022-04-28",4,2022,554,"abundance","nbGARCH",92,0.95,"all_interp","SO",1.02081776342019e-05,0,0,217,554,2422
"2022-04-28",4,2022,555,"abundance","nbGARCH",92,0.95,"all_interp","SO",1.02082785966012e-05,0,0,217,554,2422
"2022-04-28",5,2022,556,"abundance","nbGARCH",92,0.95,"all_interp","SO",1.02082785975997e-05,0,0,217,554,2422
"2022-04-28",6,2022,557,"abundance","nbGARCH",92,0.95,"all_interp","SO",1.02082785975997e-05,0,0,217,554,2422
"2022-04-28",7,2022,558,"abundance","nbGARCH",92,0.95,"all_interp","SO",1.02082785975997e-05,0,0,217,554,2422
"2022-04-28",8,2022,559,"abundance","nbGARCH",92,0.95,"all_interp","SO",2.73192252473817e-05,0,0,217,554,2422
"2022-04-28",9,2022,560,"abundance","nbGARCH",92,0.95,"all_interp","SO",1.02084478306945e-05,0,0,217,554,2422
"2022-04-28",10,2022,561,"abundance","nbGARCH",92,0.95,"all_interp","SO",1.02082785992735e-05,0,0,217,554,2422
"2022-04-28",11,2022,562,"abundance","nbGARCH",92,0.95,"all_interp","SO",1.02082785975997e-05,0,0,217,554,2422
"2022-04-28",12,2022,563,"abundance","nbGARCH",92,0.95,"all_interp","SO",1.02082785975997e-05,0,0,217,554,2422
"2022-04-28",1,2023,564,"abundance","nbGARCH",92,0.95,"all_interp","SO",1.02082785975997e-05,0,0,217,554,2422
"2022-04-28",2,2023,565,"abundance","nbGARCH",92,0.95,"all_interp","SO",1.02082785975999e-05,0,0,217,554,2422
"2022-04-28",3,2023,566,"abundance","nbGARCH",92,0.95,"all_interp","SO",4.6404007769479e-26,0,0,217,554,2422
"2022-04-28",4,2022,554,"abundance","nbGARCH",92,0.95,"all_interp","total",149.297972363999,92,222,217,554,2422
"2022-04-28",4,2022,555,"abundance","nbGARCH",92,0.95,"all_interp","total",150.793197986673,80,259,217,554,2422
"2022-04-28",5,2022,556,"abundance","nbGARCH",92,0.95,"all_interp","total",152.408459706095,69,271,217,554,2422
"2022-04-28",6,2022,557,"abundance","nbGARCH",92,0.95,"all_interp","total",154.121457850596,66,298,217,554,2422
"2022-04-28",7,2022,558,"abundance","nbGARCH",92,0.95,"all_interp","total",155.674254112356,59,323,217,554,2422
"2022-04-28",8,2022,559,"abundance","nbGARCH",92,0.95,"all_interp","total",157.078409045517,54,336,217,554,2422
"2022-04-28",9,2022,560,"abundance","nbGARCH",92,0.95,"all_interp","total",158.403760237178,56,335,217,554,2422
"2022-04-28",10,2022,561,"abundance","nbGARCH",92,0.95,"all_interp","total",159.592955390184,52,336,217,554,2422
"2022-04-28",11,2022,562,"abundance","nbGARCH",92,0.95,"all_interp","total",161.39771600827,52,356,217,554,2422
"2022-04-28",12,2022,563,"abundance","nbGARCH",92,0.95,"all_interp","total",163.6974325035,51,353,217,554,2422
"2022-04-28",1,2023,564,"abundance","nbGARCH",92,0.95,"all_interp","total",163.574117932354,46,348,217,554,2422
"2022-04-28",2,2023,565,"abundance","nbGARCH",92,0.95,"all_interp","total",161.637001329279,45,342,217,554,2422
"2022-04-28",3,2023,566,"abundance","nbGARCH",92,0.95,"all_interp","total",162.288529815044,47,339,217,554,2422
