"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2019-11-28",7,2020,533,"abundance","jags_RW","controls","PP",49.91,0,196.9,217,525,74,4,0.95
"2019-11-28",8,2020,534,"abundance","jags_RW","controls","PP",48.204,0,196.9,217,525,74,4,0.95
"2019-11-28",9,2020,535,"abundance","jags_RW","controls","PP",47.912,0,196.9,217,525,74,4,0.95
"2019-11-28",10,2020,536,"abundance","jags_RW","controls","PP",47.408,0,196.9,217,525,74,4,0.95
"2019-11-28",11,2020,537,"abundance","jags_RW","controls","PP",46.382,0,196.9,217,525,74,4,0.95
"2019-11-28",10,2019,524,"abundance","jags_RW","controls","RM",0.014,0,0.063,217,525,74,4,0.95
"2019-11-28",11,2019,525,"abundance","jags_RW","controls","RM",0.029,0,0.118,217,525,74,4,0.95
"2019-11-28",12,2019,526,"abundance","jags_RW","controls","RM",0.05,0,0.167,217,525,74,4,0.95
"2019-11-28",1,2020,527,"abundance","jags_RW","controls","RM",0.087,0,0.244,217,525,74,4,0.95
"2019-11-28",2,2020,528,"abundance","jags_RW","controls","RM",0.142,0,0.331,217,525,74,4,0.95
"2019-11-28",3,2020,529,"abundance","jags_RW","controls","RM",0.196,0,0.416,217,525,74,4,0.95
"2019-11-28",4,2020,530,"abundance","jags_RW","controls","RM",0.319,0,0.551,217,525,74,4,0.95
"2019-11-28",5,2020,531,"abundance","jags_RW","controls","RM",0.403,0,0.701,217,525,74,4,0.95
"2019-11-28",6,2020,532,"abundance","jags_RW","controls","RM",0.564,0,0.875,217,525,74,4,0.95
"2019-11-28",7,2020,533,"abundance","jags_RW","controls","RM",0.684,0,1.021,217,525,74,4,0.95
"2019-11-28",8,2020,534,"abundance","jags_RW","controls","RM",0.825,0,1.222,217,525,74,4,0.95
"2019-11-28",9,2020,535,"abundance","jags_RW","controls","RM",0.965,0,1.449,217,525,74,4,0.95
"2019-11-28",10,2020,536,"abundance","jags_RW","controls","RM",1.189,0,1.76,217,525,74,4,0.95
"2019-11-28",11,2020,537,"abundance","jags_RW","controls","RM",1.38,0,2.089,217,525,74,4,0.95
"2019-11-28",10,2019,524,"abundance","jags_RW","controls","RO",0.021,0.005,0.037,217,525,74,4,0.95
"2019-11-28",11,2019,525,"abundance","jags_RW","controls","RO",0.021,0.006,0.038,217,525,74,4,0.95
"2019-11-28",12,2019,526,"abundance","jags_RW","controls","RO",0.021,0.006,0.038,217,525,74,4,0.95
