"cast_date","cast_month","cast_year","moon","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2022-10-20",8,2023,571,"abundance","ESSS",117,0.95,"controls","RO",1.3535160263024e-46,-0.945385804789052,0.945385804789052,217,560,2983
"2022-10-20",9,2023,572,"abundance","ESSS",117,0.95,"controls","RO",1.3535160263024e-46,-0.982321103656971,0.982321103656971,217,560,2983
"2022-10-20",9,2022,560,"abundance","ESSS",117,0.95,"controls","SF",6.33197648865098e-49,-0.956827429429483,0.956827429429483,217,560,2983
"2022-10-20",10,2022,561,"abundance","ESSS",117,0.95,"controls","SF",6.33197648865098e-49,-1.20624775605336,1.20624775605336,217,560,2983
"2022-10-20",11,2022,562,"abundance","ESSS",117,0.95,"controls","SF",6.33197648865098e-49,-1.41228487503722,1.41228487503722,217,560,2983
"2022-10-20",12,2022,563,"abundance","ESSS",117,0.95,"controls","SF",6.33197648865098e-49,-1.59187420593904,1.59187420593904,217,560,2983
"2022-10-20",1,2023,564,"abundance","ESSS",117,0.95,"controls","SF",6.33197648865098e-49,-1.7531624017213,1.7531624017213,217,560,2983
"2022-10-20",2,2023,565,"abundance","ESSS",117,0.95,"controls","SF",6.33197648865098e-49,-1.90081385887317,1.90081385887317,217,560,2983
"2022-10-20",3,2023,566,"abundance","ESSS",117,0.95,"controls","SF",6.33197648865098e-49,-2.03779494683824,2.03779494683824,217,560,2983
"2022-10-20",4,2023,567,"abundance","ESSS",117,0.95,"controls","SF",6.33197648865098e-49,-2.16613092047424,2.16613092047424,217,560,2983
"2022-10-20",5,2023,568,"abundance","ESSS",117,0.95,"controls","SF",6.33197648865098e-49,-2.28727743920796,2.28727743920796,217,560,2983
"2022-10-20",6,2023,569,"abundance","ESSS",117,0.95,"controls","SF",6.33197648865098e-49,-2.40232241865759,2.40232241865759,217,560,2983
"2022-10-20",7,2023,570,"abundance","ESSS",117,0.95,"controls","SF",6.33197648865098e-49,-2.51210428176459,2.51210428176459,217,560,2983
"2022-10-20",8,2023,571,"abundance","ESSS",117,0.95,"controls","SF",6.33197648865098e-49,-2.61728539554538,2.61728539554538,217,560,2983
"2022-10-20",9,2023,572,"abundance","ESSS",117,0.95,"controls","SF",6.33197648865098e-49,-2.71839985304044,2.71839985304044,217,560,2983
"2022-10-20",9,2022,560,"abundance","ESSS",117,0.95,"controls","SH",1.30403107776377e-264,-0.654280311406995,0.654280311406995,217,560,2983
"2022-10-20",10,2022,561,"abundance","ESSS",117,0.95,"controls","SH",1.30403107776377e-264,-0.925245640019537,0.925245640019537,217,560,2983
"2022-10-20",11,2022,562,"abundance","ESSS",117,0.95,"controls","SH",1.30403107776377e-264,-1.1331708886375,1.1331708886375,217,560,2983
"2022-10-20",12,2022,563,"abundance","ESSS",117,0.95,"controls","SH",1.30403107776377e-264,-1.30846208631959,1.30846208631959,217,560,2983
"2022-10-20",1,2023,564,"abundance","ESSS",117,0.95,"controls","SH",1.30403107776377e-264,-1.46289774072426,1.46289774072426,217,560,2983
"2022-10-20",2,2023,565,"abundance","ESSS",117,0.95,"controls","SH",1.30403107776377e-264,-1.60251881995079,1.60251881995079,217,560,2983
"2022-10-20",3,2023,566,"abundance","ESSS",117,0.95,"controls","SH",1.30403107776377e-264,-1.73091401773075,1.73091401773075,217,560,2983
"2022-10-20",4,2023,567,"abundance","ESSS",117,0.95,"controls","SH",1.30403107776377e-264,-1.85042160202942,1.85042160202942,217,560,2983
"2022-10-20",5,2023,568,"abundance","ESSS",117,0.95,"controls","SH",1.30403107776377e-264,-1.96266575700945,1.96266575700945,217,560,2983
"2022-10-20",6,2023,569,"abundance","ESSS",117,0.95,"controls","SH",1.30403107776377e-264,-2.06882905098942,2.06882905098942,217,560,2983
"2022-10-20",7,2023,570,"abundance","ESSS",117,0.95,"controls","SH",1.30403107776377e-264,-2.16980423326578,2.16980423326578,217,560,2983
"2022-10-20",8,2023,571,"abundance","ESSS",117,0.95,"controls","SH",1.30403107776377e-264,-2.26628488482328,2.26628488482328,217,560,2983
"2022-10-20",9,2023,572,"abundance","ESSS",117,0.95,"controls","SH",1.30403107776377e-264,-2.35882257655356,2.35882257655356,217,560,2983
"2022-10-20",9,2022,560,"abundance","ESSS",117,0.95,"controls","total",76.6354409850392,37.5875037242045,115.683378245874,217,560,2983
"2022-10-20",10,2022,561,"abundance","ESSS",117,0.95,"controls","total",77.5657832983917,26.768786656361,128.362779940422,217,560,2983
"2022-10-20",11,2022,562,"abundance","ESSS",117,0.95,"controls","total",78.4961256117443,17.5517012981574,139.440549925331,217,560,2983
"2022-10-20",12,2022,563,"abundance","ESSS",117,0.95,"controls","total",79.4264679250968,9.20748057943747,149.645455270756,217,560,2983
"2022-10-20",1,2023,564,"abundance","ESSS",117,0.95,"controls","total",80.3568102384494,1.39919072081109,159.314429756088,217,560,2983
"2022-10-20",2,2023,565,"abundance","ESSS",117,0.95,"controls","total",81.2871525518019,-6.06142165947458,168.635726763078,217,560,2983
"2022-10-20",3,2023,566,"abundance","ESSS",117,0.95,"controls","total",82.2174948651544,-13.2922142358548,177.727203966164,217,560,2983
"2022-10-20",4,2023,567,"abundance","ESSS",117,0.95,"controls","total",83.147837178507,-20.3729319923457,186.66860634936,217,560,2983
"2022-10-20",5,2023,568,"abundance","ESSS",117,0.95,"controls","total",84.0781794918595,-27.3607182469997,195.517077230719,217,560,2983
"2022-10-20",6,2023,569,"abundance","ESSS",117,0.95,"controls","total",85.0085218052121,-34.2983966540597,204.315440264484,217,560,2983
"2022-10-20",7,2023,570,"abundance","ESSS",117,0.95,"controls","total",85.9388641185646,-41.2192514011559,213.096979638285,217,560,2983
"2022-10-20",8,2023,571,"abundance","ESSS",117,0.95,"controls","total",86.8692064319172,-48.1499571197953,221.88836998363,217,560,2983
"2022-10-20",9,2023,572,"abundance","ESSS",117,0.95,"controls","total",87.7995487452697,-55.1124628769816,230.711560367521,217,560,2983
