"cast_date","cast_month","cast_year","moon","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2022-07-21",9,2022,560,"abundance","nbsGARCH",104,0.95,"controls","SF",0.0546271522468558,0,1,217,557,2707
"2022-07-21",10,2022,561,"abundance","nbsGARCH",104,0.95,"controls","SF",0.0414266977209261,0,1,217,557,2707
"2022-07-21",11,2022,562,"abundance","nbsGARCH",104,0.95,"controls","SF",0.03883299827378,0,1,217,557,2707
"2022-07-21",12,2022,563,"abundance","nbsGARCH",104,0.95,"controls","SF",0.0453130888323594,0,1,217,557,2707
"2022-07-21",1,2023,564,"abundance","nbsGARCH",104,0.95,"controls","SF",0.064106155093266,0,1,217,557,2707
"2022-07-21",2,2023,565,"abundance","nbsGARCH",104,0.95,"controls","SF",0.100048874045069,0,1,217,557,2707
"2022-07-21",3,2023,566,"abundance","nbsGARCH",104,0.95,"controls","SF",0.153126965237009,0,2,217,557,2707
"2022-07-21",4,2023,567,"abundance","nbsGARCH",104,0.95,"controls","SF",0.213000765267808,0,3,217,557,2707
"2022-07-21",5,2023,568,"abundance","nbsGARCH",104,0.95,"controls","SF",0.246280762581235,0,3,217,557,2707
"2022-07-21",6,2023,569,"abundance","nbsGARCH",104,0.95,"controls","SF",0.222792996937115,0,2,217,557,2707
"2022-07-21",4,2022,555,"abundance","nbsGARCH",104,0.95,"controls","SH",0.117602701370859,0,1,217,557,2707
"2022-07-21",5,2022,556,"abundance","nbsGARCH",104,0.95,"controls","SH",0.109934433223421,0,1,217,557,2707
"2022-07-21",6,2022,557,"abundance","nbsGARCH",104,0.95,"controls","SH",0.0862765126282977,0,1,217,557,2707
"2022-07-21",7,2022,558,"abundance","nbsGARCH",104,0.95,"controls","SH",0.0670568979327899,0,1,217,557,2707
"2022-07-21",8,2022,559,"abundance","nbsGARCH",104,0.95,"controls","SH",0.0563391271948828,0,1,217,557,2707
"2022-07-21",9,2022,560,"abundance","nbsGARCH",104,0.95,"controls","SH",0.0527322297917136,0,1,217,557,2707
"2022-07-21",10,2022,561,"abundance","nbsGARCH",104,0.95,"controls","SH",0.0559879570027098,0,1,217,557,2707
"2022-07-21",11,2022,562,"abundance","nbsGARCH",104,0.95,"controls","SH",0.0665219015551839,0,1,217,557,2707
"2022-07-21",12,2022,563,"abundance","nbsGARCH",104,0.95,"controls","SH",0.0839150189464128,0,1,217,557,2707
"2022-07-21",1,2023,564,"abundance","nbsGARCH",104,0.95,"controls","SH",0.108054476632553,0,1,217,557,2707
"2022-07-21",2,2023,565,"abundance","nbsGARCH",104,0.95,"controls","SH",0.131779850911312,0,1,217,557,2707
"2022-07-21",3,2023,566,"abundance","nbsGARCH",104,0.95,"controls","SH",0.144758111772483,0,1,217,557,2707
"2022-07-21",4,2023,567,"abundance","nbsGARCH",104,0.95,"controls","SH",0.140063890686299,0,1,217,557,2707
"2022-07-21",5,2023,568,"abundance","nbsGARCH",104,0.95,"controls","SH",0.120258463599556,0,1,217,557,2707
"2022-07-21",6,2023,569,"abundance","nbsGARCH",104,0.95,"controls","SH",0.0944504429241939,0,1,217,557,2707
"2022-07-21",4,2022,555,"abundance","nbsGARCH",104,0.95,"controls","total",67.0585793743657,39,101,217,557,2707
"2022-07-21",5,2022,556,"abundance","nbsGARCH",104,0.95,"controls","total",67.1887432535773,33,115,217,557,2707
"2022-07-21",6,2022,557,"abundance","nbsGARCH",104,0.95,"controls","total",65.3619658069948,27,122,217,557,2707
"2022-07-21",7,2022,558,"abundance","nbsGARCH",104,0.95,"controls","total",61.3889638428957,23,125,217,557,2707
"2022-07-21",8,2022,559,"abundance","nbsGARCH",104,0.95,"controls","total",55.9340683414539,18,119,217,557,2707
"2022-07-21",9,2022,560,"abundance","nbsGARCH",104,0.95,"controls","total",50.0990715138886,14,106,217,557,2707
"2022-07-21",10,2022,561,"abundance","nbsGARCH",104,0.95,"controls","total",44.9722333310889,12,101,217,557,2707
"2022-07-21",11,2022,562,"abundance","nbsGARCH",104,0.95,"controls","total",41.5685268174649,11,95,217,557,2707
"2022-07-21",12,2022,563,"abundance","nbsGARCH",104,0.95,"controls","total",39.8750734897022,9,92,217,557,2707
"2022-07-21",1,2023,564,"abundance","nbsGARCH",104,0.95,"controls","total",39.6832830679465,9,93,217,557,2707
"2022-07-21",2,2023,565,"abundance","nbsGARCH",104,0.95,"controls","total",40.8469466797331,10,101,217,557,2707
"2022-07-21",3,2023,566,"abundance","nbsGARCH",104,0.95,"controls","total",43.4702032847705,10,98,217,557,2707
"2022-07-21",4,2023,567,"abundance","nbsGARCH",104,0.95,"controls","total",47.4966763687594,10,105,217,557,2707
"2022-07-21",5,2023,568,"abundance","nbsGARCH",104,0.95,"controls","total",51.1432678899334,11,122,217,557,2707
"2022-07-21",6,2023,569,"abundance","nbsGARCH",104,0.95,"controls","total",53.3377594941958,11,120,217,557,2707
