"cast_date","cast_month","cast_year","moon","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2022-06-16",10,2022,561,"abundance","nbsGARCH",99,0.95,"controls","SH",0.0559879570027098,0,1,217,556,2597
"2022-06-16",11,2022,562,"abundance","nbsGARCH",99,0.95,"controls","SH",0.0665219015551839,0,1,217,556,2597
"2022-06-16",12,2022,563,"abundance","nbsGARCH",99,0.95,"controls","SH",0.0839150189464128,0,1,217,556,2597
"2022-06-16",1,2023,564,"abundance","nbsGARCH",99,0.95,"controls","SH",0.108054476632553,0,1,217,556,2597
"2022-06-16",2,2023,565,"abundance","nbsGARCH",99,0.95,"controls","SH",0.131779850911312,0,1,217,556,2597
"2022-06-16",3,2023,566,"abundance","nbsGARCH",99,0.95,"controls","SH",0.144758111772483,0,1,217,556,2597
"2022-06-16",4,2023,567,"abundance","nbsGARCH",99,0.95,"controls","SH",0.140063890686299,0,1,217,556,2597
"2022-06-16",5,2023,568,"abundance","nbsGARCH",99,0.95,"controls","SH",0.120258463599556,0,1,217,556,2597
"2022-06-16",4,2022,555,"abundance","nbsGARCH",99,0.95,"controls","total",67.0585793743657,38,103,217,556,2597
"2022-06-16",5,2022,556,"abundance","nbsGARCH",99,0.95,"controls","total",67.1887432535773,33,120,217,556,2597
"2022-06-16",6,2022,557,"abundance","nbsGARCH",99,0.95,"controls","total",65.3619658069948,29,125,217,556,2597
"2022-06-16",7,2022,558,"abundance","nbsGARCH",99,0.95,"controls","total",61.3889638428957,24,125,217,556,2597
"2022-06-16",8,2022,559,"abundance","nbsGARCH",99,0.95,"controls","total",55.9340683414539,21,122,217,556,2597
"2022-06-16",9,2022,560,"abundance","nbsGARCH",99,0.95,"controls","total",50.0990715138886,17,107,217,556,2597
"2022-06-16",10,2022,561,"abundance","nbsGARCH",99,0.95,"controls","total",44.9722333310889,13,97,217,556,2597
"2022-06-16",11,2022,562,"abundance","nbsGARCH",99,0.95,"controls","total",41.5685268174649,11,93,217,556,2597
"2022-06-16",12,2022,563,"abundance","nbsGARCH",99,0.95,"controls","total",39.8750734897022,10,89,217,556,2597
"2022-06-16",1,2023,564,"abundance","nbsGARCH",99,0.95,"controls","total",39.6832830679465,10,93,217,556,2597
"2022-06-16",2,2023,565,"abundance","nbsGARCH",99,0.95,"controls","total",40.8469466797331,9,97,217,556,2597
"2022-06-16",3,2023,566,"abundance","nbsGARCH",99,0.95,"controls","total",43.4702032847705,9,104,217,556,2597
"2022-06-16",4,2023,567,"abundance","nbsGARCH",99,0.95,"controls","total",47.4966763687594,10,116,217,556,2597
"2022-06-16",5,2023,568,"abundance","nbsGARCH",99,0.95,"controls","total",51.1432678899334,12,130,217,556,2597
