"date","forecastmonth","forecastyear","newmoonnumber","currency","model","level","species","estimate","LowerPI","UpperPI","fit_start_newmoon","fit_end_newmoon","initial_newmoon"
2019-08-16,8,2019,522,"abundance","nbsGARCH","All","PH",0.0884638632098255,0,1,217,520,520
2019-08-16,9,2019,523,"abundance","nbsGARCH","All","PH",0.0583033562989503,0,0,217,520,520
2019-08-16,10,2019,524,"abundance","nbsGARCH","All","PH",0.0400002770529491,0,0,217,520,520
2019-08-16,11,2019,525,"abundance","nbsGARCH","All","PH",0.0177409695643079,0,0,217,520,520
2019-08-16,12,2019,526,"abundance","nbsGARCH","All","PH",0.0121810939143006,0,0,217,520,520
2019-08-16,1,2020,527,"abundance","nbsGARCH","All","PH",0.0106316420761995,0,0,217,520,520
2019-08-16,2,2020,528,"abundance","nbsGARCH","All","PH",0.0119717575668673,0,0,217,520,520
2019-08-16,3,2020,529,"abundance","nbsGARCH","All","PH",0.0168553591441914,0,0,217,520,520
2019-08-16,4,2020,530,"abundance","nbsGARCH","All","PH",0.0274071150941318,0,0,217,520,520
2019-08-16,5,2020,531,"abundance","nbsGARCH","All","PH",0.0397193608289876,0,0,217,520,520
2019-08-16,6,2020,532,"abundance","nbsGARCH","All","PH",0.0551739202114397,0,1,217,520,520
2019-08-16,7,2020,533,"abundance","nbsGARCH","All","PH",0.066807965339088,0,1,217,520,520
2019-08-16,7,2019,521,"abundance","nbsGARCH","All","PL",0.269500392837838,0,1,217,520,520
2019-08-16,8,2019,522,"abundance","nbsGARCH","All","PL",0.417743329629556,0,2,217,520,520
2019-08-16,9,2019,523,"abundance","nbsGARCH","All","PL",0.555643352236755,0,2,217,520,520
2019-08-16,10,2019,524,"abundance","nbsGARCH","All","PL",0.747727578086699,0,3,217,520,520
2019-08-16,11,2019,525,"abundance","nbsGARCH","All","PL",0.888549821663177,0,3,217,520,520
2019-08-16,12,2019,526,"abundance","nbsGARCH","All","PL",0.920286509752851,0,3,217,520,520
2019-08-16,1,2020,527,"abundance","nbsGARCH","All","PL",0.779243785045093,0,3,217,520,520
2019-08-16,2,2020,528,"abundance","nbsGARCH","All","PL",0.599898767847343,0,2,217,520,520
2019-08-16,3,2020,529,"abundance","nbsGARCH","All","PL",0.451070136528818,0,2,217,520,520
2019-08-16,4,2020,530,"abundance","nbsGARCH","All","PL",0.350203354428079,0,2,217,520,520
2019-08-16,5,2020,531,"abundance","nbsGARCH","All","PL",0.302255201675257,0,2,217,520,520
2019-08-16,6,2020,532,"abundance","nbsGARCH","All","PL",0.29915302122559,0,2,217,520,520
2019-08-16,7,2020,533,"abundance","nbsGARCH","All","PL",0.331732947938571,0,2,217,520,520
2019-08-16,7,2019,521,"abundance","nbsGARCH","All","PM",0.699174050790093,0,2,217,520,520
2019-08-16,8,2019,522,"abundance","nbsGARCH","All","PM",1.21181418343404,0,4,217,520,520
2019-08-16,9,2019,523,"abundance","nbsGARCH","All","PM",1.63089488587182,0,5,217,520,520
2019-08-16,10,2019,524,"abundance","nbsGARCH","All","PM",2.02070688307213,0,6,217,520,520
2019-08-16,11,2019,525,"abundance","nbsGARCH","All","PM",2.40132179708647,0,7,217,520,520
2019-08-16,12,2019,526,"abundance","nbsGARCH","All","PM",2.76414173338705,0,8,217,520,520
2019-08-16,1,2020,527,"abundance","nbsGARCH","All","PM",3.06703238086362,0,9,217,520,520
2019-08-16,2,2020,528,"abundance","nbsGARCH","All","PM",3.25678289105666,0,9,217,520,520
2019-08-16,3,2020,529,"abundance","nbsGARCH","All","PM",3.30208811714577,0,9,217,520,520
2019-08-16,4,2020,530,"abundance","nbsGARCH","All","PM",3.20535394990867,0,9,217,520,520
2019-08-16,5,2020,531,"abundance","nbsGARCH","All","PM",3.0217723330293,0,9,217,520,520
2019-08-16,6,2020,532,"abundance","nbsGARCH","All","PM",2.81724939470975,0,8,217,520,520
2019-08-16,7,2020,533,"abundance","nbsGARCH","All","PM",2.65648500768607,0,8,217,520,520
2019-08-16,7,2019,521,"abundance","nbsGARCH","All","PP",57.4153408863623,8,142,217,520,520
2019-08-16,8,2019,522,"abundance","nbsGARCH","All","PP",53.7177025533817,4,181,217,520,520
2019-08-16,9,2019,523,"abundance","nbsGARCH","All","PP",42.9420858725816,2,152,217,520,520
2019-08-16,10,2019,524,"abundance","nbsGARCH","All","PP",31.3369289424604,1,109,217,520,520
2019-08-16,11,2019,525,"abundance","nbsGARCH","All","PP",21.4802603385969,0,67,217,520,520
2019-08-16,12,2019,526,"abundance","nbsGARCH","All","PP",17.5987782158719,0,58,217,520,520
2019-08-16,1,2020,527,"abundance","nbsGARCH","All","PP",17.7500705949171,0,48,217,520,520
2019-08-16,2,2020,528,"abundance","nbsGARCH","All","PP",21.7435266904003,0,54,217,520,520
2019-08-16,3,2020,529,"abundance","nbsGARCH","All","PP",30.6174411448202,1,79,217,520,520
2019-08-16,4,2020,530,"abundance","nbsGARCH","All","PP",47.6404574301673,1,132,217,520,520
2019-08-16,5,2020,531,"abundance","nbsGARCH","All","PP",70.4751514762589,1,207,217,520,520
2019-08-16,6,2020,532,"abundance","nbsGARCH","All","PP",92.8185348324475,2,241,217,520,520
2019-08-16,7,2020,533,"abundance","nbsGARCH","All","PP",101.784357528546,2,237,217,520,520
2019-08-16,7,2019,521,"abundance","nbsGARCH","All","RF",0.00788780719330788,0,0,217,520,520
2019-08-16,8,2019,522,"abundance","nbsGARCH","All","RF",0.00634478249063765,0,0,217,520,520
2019-08-16,9,2019,523,"abundance","nbsGARCH","All","RF",0.00558310307068239,0,0,217,520,520
2019-08-16,10,2019,524,"abundance","nbsGARCH","All","RF",0.00691160199235381,0,0,217,520,520
2019-08-16,11,2019,525,"abundance","nbsGARCH","All","RF",0.00936628509307542,0,0,217,520,520
2019-08-16,12,2019,526,"abundance","nbsGARCH","All","RF",0.0151556675169918,0,0,217,520,520
2019-08-16,1,2020,527,"abundance","nbsGARCH","All","RF",0.021550164536804,0,0,217,520,520
2019-08-16,2,2020,528,"abundance","nbsGARCH","All","RF",0.0290073112599992,0,0,217,520,520
2019-08-16,3,2020,529,"abundance","nbsGARCH","All","RF",0.0335899883023448,0,0,217,520,520
2019-08-16,4,2020,530,"abundance","nbsGARCH","All","RF",0.0350272378641125,0,0,217,520,520
2019-08-16,5,2020,531,"abundance","nbsGARCH","All","RF",0.0302932527727035,0,0,217,520,520
2019-08-16,6,2020,532,"abundance","nbsGARCH","All","RF",0.0200519524605834,0,0,217,520,520
2019-08-16,7,2020,533,"abundance","nbsGARCH","All","RF",0.0121762421638618,0,0,217,520,520
2019-08-16,7,2019,521,"abundance","nbsGARCH","All","RM",0.622527546259584,0,2,217,520,520
2019-08-16,8,2019,522,"abundance","nbsGARCH","All","RM",1.16578954435362,0,5,217,520,520
2019-08-16,9,2019,523,"abundance","nbsGARCH","All","RM",1.86902345642044,0,8,217,520,520
2019-08-16,10,2019,524,"abundance","nbsGARCH","All","RM",3.00274625565144,0,12,217,520,520
2019-08-16,11,2019,525,"abundance","nbsGARCH","All","RM",4.78566147971794,0,19,217,520,520
2019-08-16,12,2019,526,"abundance","nbsGARCH","All","RM",7.06702029635543,0,25,217,520,520
2019-08-16,1,2020,527,"abundance","nbsGARCH","All","RM",9.2342759850005,0,33,217,520,520
2019-08-16,2,2020,528,"abundance","nbsGARCH","All","RM",10.2503405970788,0,38,217,520,520
2019-08-16,3,2020,529,"abundance","nbsGARCH","All","RM",9.28307579474069,0,35,217,520,520
2019-08-16,4,2020,530,"abundance","nbsGARCH","All","RM",6.91795797949064,0,31,217,520,520
2019-08-16,5,2020,531,"abundance","nbsGARCH","All","RM",4.95335540034532,0,20,217,520,520
2019-08-16,6,2020,532,"abundance","nbsGARCH","All","RM",3.46366074639111,0,12,217,520,520
2019-08-16,7,2020,533,"abundance","nbsGARCH","All","RM",2.6690289947928,0,9,217,520,520
2019-08-16,7,2019,521,"abundance","nbsGARCH","All","RO",0.0633530931151795,0,1,217,520,520
2019-08-16,8,2019,522,"abundance","nbsGARCH","All","RO",0.0737987076052326,0,1,217,520,520
2019-08-16,9,2019,523,"abundance","nbsGARCH","All","RO",0.0979200199150577,0,1,217,520,520
2019-08-16,10,2019,524,"abundance","nbsGARCH","All","RO",0.150425787172396,0,1,217,520,520
2019-08-16,11,2019,525,"abundance","nbsGARCH","All","RO",0.236368359642382,0,1,217,520,520
2019-08-16,12,2019,526,"abundance","nbsGARCH","All","RO",0.35381880235504,0,1,217,520,520
2019-08-16,1,2020,527,"abundance","nbsGARCH","All","RO",0.452228157870177,0,2,217,520,520
2019-08-16,2,2020,528,"abundance","nbsGARCH","All","RO",0.459391641523819,0,2,217,520,520
2019-08-16,3,2020,529,"abundance","nbsGARCH","All","RO",0.362092463436965,0,2,217,520,520
2019-08-16,4,2020,530,"abundance","nbsGARCH","All","RO",0.229719131098133,0,1,217,520,520
2019-08-16,5,2020,531,"abundance","nbsGARCH","All","RO",0.137809925300157,0,1,217,520,520
2019-08-16,6,2020,532,"abundance","nbsGARCH","All","RO",0.0892752396722103,0,1,217,520,520
2019-08-16,7,2020,533,"abundance","nbsGARCH","All","RO",0.0702632363100479,0,1,217,520,520
2019-08-16,7,2019,521,"abundance","nbsGARCH","All","SF",0.509310959323702,0,2,217,520,520
2019-08-16,8,2019,522,"abundance","nbsGARCH","All","SF",0.749094617712948,0,3,217,520,520
2019-08-16,9,2019,523,"abundance","nbsGARCH","All","SF",0.873994269947122,0,3,217,520,520
2019-08-16,10,2019,524,"abundance","nbsGARCH","All","SF",0.972545940555901,0,4,217,520,520
2019-08-16,11,2019,525,"abundance","nbsGARCH","All","SF",1.08259232099207,0,4,217,520,520
2019-08-16,12,2019,526,"abundance","nbsGARCH","All","SF",1.21826953087108,0,4,217,520,520
2019-08-16,1,2020,527,"abundance","nbsGARCH","All","SF",1.36706113409869,0,5,217,520,520
2019-08-16,2,2020,528,"abundance","nbsGARCH","All","SF",1.50232487167444,0,5,217,520,520
2019-08-16,3,2020,529,"abundance","nbsGARCH","All","SF",1.58538212598453,0,5,217,520,520
2019-08-16,4,2020,530,"abundance","nbsGARCH","All","SF",1.58545475606666,0,5,217,520,520
2019-08-16,5,2020,531,"abundance","nbsGARCH","All","SF",1.50328259795705,0,5,217,520,520
2019-08-16,6,2020,532,"abundance","nbsGARCH","All","SF",1.36524801234898,0,5,217,520,520
2019-08-16,7,2020,533,"abundance","nbsGARCH","All","SF",1.21911419233535,0,4,217,520,520
2019-08-16,7,2019,521,"abundance","nbsGARCH","All","SH",0.808122595000415,0,3,217,520,520
2019-08-16,8,2019,522,"abundance","nbsGARCH","All","SH",0.624268042570683,0,3,217,520,520
2019-08-16,9,2019,523,"abundance","nbsGARCH","All","SH",0.54208067797785,0,2,217,520,520
2019-08-16,10,2019,524,"abundance","nbsGARCH","All","SH",0.566821630789058,0,2,217,520,520
2019-08-16,11,2019,525,"abundance","nbsGARCH","All","SH",0.699383868955789,0,3,217,520,520
2019-08-16,12,2019,526,"abundance","nbsGARCH","All","SH",0.980454203032588,0,3,217,520,520
2019-08-16,1,2020,527,"abundance","nbsGARCH","All","SH",1.45373856726148,0,5,217,520,520
2019-08-16,2,2020,528,"abundance","nbsGARCH","All","SH",2.14214746728295,0,7,217,520,520
2019-08-16,3,2020,529,"abundance","nbsGARCH","All","SH",2.89574393615199,0,9,217,520,520
2019-08-16,4,2020,530,"abundance","nbsGARCH","All","SH",3.33193061856634,0,11,217,520,520
2019-08-16,5,2020,531,"abundance","nbsGARCH","All","SH",3.09483481884614,0,9,217,520,520
2019-08-16,6,2020,532,"abundance","nbsGARCH","All","SH",2.27688111379927,0,8,217,520,520
2019-08-16,7,2020,533,"abundance","nbsGARCH","All","SH",1.43795022022851,0,5,217,520,520
2019-08-16,7,2019,521,"abundance","nbsGARCH","All","SO",1.48093748585775e-24,0,0,217,520,520
2019-08-16,8,2019,522,"abundance","nbsGARCH","All","SO",2.07160844680827e-27,0,0,217,520,520
2019-08-16,9,2019,523,"abundance","nbsGARCH","All","SO",3.09644657966642e-29,0,0,217,520,520
2019-08-16,10,2019,524,"abundance","nbsGARCH","All","SO",2.72258190321435e-27,0,0,217,520,520
2019-08-16,11,2019,525,"abundance","nbsGARCH","All","SO",2.31921405284372e-25,0,0,217,520,520
2019-08-16,12,2019,526,"abundance","nbsGARCH","All","SO",6.85845262979862e-20,0,0,217,520,520
2019-08-16,1,2020,527,"abundance","nbsGARCH","All","SO",5.51441655424738e-17,0,0,217,520,520
2019-08-16,2,2020,528,"abundance","nbsGARCH","All","SO",7.54975533850588e-13,0,0,217,520,520
2019-08-16,3,2020,529,"abundance","nbsGARCH","All","SO",6.46619670203055e-21,0,0,217,520,520
2019-08-16,4,2020,530,"abundance","nbsGARCH","All","SO",1.32348261019482e-08,0,0,217,520,520
2019-08-16,5,2020,531,"abundance","nbsGARCH","All","SO",0.000123085286595168,0,0,217,520,520
2019-08-16,6,2020,532,"abundance","nbsGARCH","All","SO",0.00590750905808564,0,0,217,520,520
2019-08-16,7,2020,533,"abundance","nbsGARCH","All","SO",0.000991628287435244,0,0,217,520,520
2019-08-16,7,2019,521,"abundance","nbsGARCH","All","total",77.362380900212,47,112,217,520,520
2019-08-16,8,2019,522,"abundance","nbsGARCH","All","total",77.3978484175101,39,129,217,520,520
2019-08-16,9,2019,523,"abundance","nbsGARCH","All","total",74.0147275607975,33,131,217,520,520
2019-08-16,10,2019,524,"abundance","nbsGARCH","All","total",69.5897678036434,27,129,217,520,520
2019-08-16,11,2019,525,"abundance","nbsGARCH","All","total",66.5621048756506,22,130,217,520,520
2019-08-16,12,2019,526,"abundance","nbsGARCH","All","total",65.9374147530201,21,131,217,520,520
2019-08-16,1,2020,527,"abundance","nbsGARCH","All","total",68.7012382637961,20,138,217,520,520
2019-08-16,2,2020,528,"abundance","nbsGARCH","All","total",75.6115799565978,20,158,217,520,520
2019-08-16,3,2020,529,"abundance","nbsGARCH","All","total",86.6284727191777,23,180,217,520,520
2019-08-16,4,2020,530,"abundance","nbsGARCH","All","total",100.876505227643,27,210,217,520,520
2019-08-16,5,2020,531,"abundance","nbsGARCH","All","total",116.681537495917,29,254,217,520,520
2019-08-16,6,2020,532,"abundance","nbsGARCH","All","total",129.600790071603,32,288,217,520,520
2019-08-16,7,2020,533,"abundance","nbsGARCH","All","total",135.906119957098,34,288,217,520,520
2019-08-16,7,2019,521,"abundance","nbsGARCH","Controls","BA",0.165938091474259,0,1,217,520,520
2019-08-16,8,2019,522,"abundance","nbsGARCH","Controls","BA",0.147542469014454,0,1,217,520,520
2019-08-16,9,2019,523,"abundance","nbsGARCH","Controls","BA",0.11632650499767,0,1,217,520,520
2019-08-16,10,2019,524,"abundance","nbsGARCH","Controls","BA",0.0987386502185302,0,1,217,520,520
2019-08-16,11,2019,525,"abundance","nbsGARCH","Controls","BA",0.0966030309600237,0,1,217,520,520
2019-08-16,12,2019,526,"abundance","nbsGARCH","Controls","BA",0.109050874474625,0,1,217,520,520
2019-08-16,1,2020,527,"abundance","nbsGARCH","Controls","BA",0.137048731251588,0,1,217,520,520
2019-08-16,2,2020,528,"abundance","nbsGARCH","Controls","BA",0.183150296799817,0,1,217,520,520
2019-08-16,3,2020,529,"abundance","nbsGARCH","Controls","BA",0.240344852571176,0,1,217,520,520
2019-08-16,4,2020,530,"abundance","nbsGARCH","Controls","BA",0.29444538542457,0,2,217,520,520
2019-08-16,5,2020,531,"abundance","nbsGARCH","Controls","BA",0.316906940241329,0,2,217,520,520
2019-08-16,6,2020,532,"abundance","nbsGARCH","Controls","BA",0.291880256339147,0,1,217,520,520
2019-08-16,7,2020,533,"abundance","nbsGARCH","Controls","BA",0.232737835258498,0,1,217,520,520
2019-08-16,7,2019,521,"abundance","nbsGARCH","Controls","DM",8.59680293965698,4,13,217,520,520
2019-08-16,8,2019,522,"abundance","nbsGARCH","Controls","DM",9.20568899029908,3,16,217,520,520
2019-08-16,9,2019,523,"abundance","nbsGARCH","Controls","DM",10.0116423189686,3,18,217,520,520
2019-08-16,10,2019,524,"abundance","nbsGARCH","Controls","DM",11.0832169453309,4,21,217,520,520
2019-08-16,11,2019,525,"abundance","nbsGARCH","Controls","DM",12.394859412065,4,22,217,520,520
2019-08-16,12,2019,526,"abundance","nbsGARCH","Controls","DM",13.8301298079353,4,25,217,520,520
2019-08-16,1,2020,527,"abundance","nbsGARCH","Controls","DM",15.164040386491,5,27,217,520,520
2019-08-16,2,2020,528,"abundance","nbsGARCH","Controls","DM",16.0974965189426,5,28,217,520,520
2019-08-16,3,2020,529,"abundance","nbsGARCH","Controls","DM",16.4382156397761,5,28,217,520,520
2019-08-16,4,2020,530,"abundance","nbsGARCH","Controls","DM",16.0742192504577,5,27,217,520,520
2019-08-16,5,2020,531,"abundance","nbsGARCH","Controls","DM",15.3102338946847,5,27,217,520,520
2019-08-16,6,2020,532,"abundance","nbsGARCH","Controls","DM",14.3261226774999,5,25,217,520,520
2019-08-16,7,2020,533,"abundance","nbsGARCH","Controls","DM",13.4963648452762,4,24,217,520,520
2019-08-16,7,2019,521,"abundance","nbsGARCH","Controls","DO",0.689391573984566,0,2,217,520,520
2019-08-16,8,2019,522,"abundance","nbsGARCH","Controls","DO",1.15947093093097,0,4,217,520,520
2019-08-16,9,2019,523,"abundance","nbsGARCH","Controls","DO",1.5231758878923,0,4,217,520,520
2019-08-16,10,2019,524,"abundance","nbsGARCH","Controls","DO",1.88266642659341,0,5,217,520,520
2019-08-16,11,2019,525,"abundance","nbsGARCH","Controls","DO",2.29215749428407,0,6,217,520,520
2019-08-16,12,2019,526,"abundance","nbsGARCH","Controls","DO",2.7897165285936,0,8,217,520,520
2019-08-16,1,2020,527,"abundance","nbsGARCH","Controls","DO",3.34784497429518,0,9,217,520,520
2019-08-16,2,2020,528,"abundance","nbsGARCH","Controls","DO",3.88260455101741,0,10,217,520,520
2019-08-16,3,2020,529,"abundance","nbsGARCH","Controls","DO",4.26174464854806,0,11,217,520,520
2019-08-16,4,2020,530,"abundance","nbsGARCH","Controls","DO",4.35901880180975,0,11,217,520,520
2019-08-16,5,2020,531,"abundance","nbsGARCH","Controls","DO",4.15896016400398,0,10,217,520,520
2019-08-16,6,2020,532,"abundance","nbsGARCH","Controls","DO",3.75545980450234,0,9,217,520,520
2019-08-16,7,2020,533,"abundance","nbsGARCH","Controls","DO",3.29269015674717,0,9,217,520,520
2019-08-16,7,2019,521,"abundance","nbsGARCH","Controls","DS",0.0884967845780078,0,1,217,520,520
2019-08-16,8,2019,522,"abundance","nbsGARCH","Controls","DS",0.105768322769957,0,1,217,520,520
2019-08-16,9,2019,523,"abundance","nbsGARCH","Controls","DS",0.123441257451736,0,1,217,520,520
2019-08-16,10,2019,524,"abundance","nbsGARCH","Controls","DS",0.128260995941208,0,1,217,520,520
2019-08-16,11,2019,525,"abundance","nbsGARCH","Controls","DS",0.127417673721028,0,1,217,520,520
2019-08-16,12,2019,526,"abundance","nbsGARCH","Controls","DS",0.118188944889229,0,1,217,520,520
2019-08-16,1,2020,527,"abundance","nbsGARCH","Controls","DS",0.104327043922597,0,1,217,520,520
2019-08-16,2,2020,528,"abundance","nbsGARCH","Controls","DS",0.0901343738852567,0,1,217,520,520
2019-08-16,3,2020,529,"abundance","nbsGARCH","Controls","DS",0.0796556434262937,0,1,217,520,520
2019-08-16,4,2020,530,"abundance","nbsGARCH","Controls","DS",0.0737950078286807,0,1,217,520,520
2019-08-16,5,2020,531,"abundance","nbsGARCH","Controls","DS",0.0732444608697289,0,1,217,520,520
2019-08-16,6,2020,532,"abundance","nbsGARCH","Controls","DS",0.0779797615841201,0,1,217,520,520
2019-08-16,7,2020,533,"abundance","nbsGARCH","Controls","DS",0.0876856969933391,0,1,217,520,520
2019-08-16,7,2019,521,"abundance","nbsGARCH","Controls","NA",0.145238130661514,0,1,217,520,520
2019-08-16,8,2019,522,"abundance","nbsGARCH","Controls","NA",0.159622795570399,0,1,217,520,520
2019-08-16,9,2019,523,"abundance","nbsGARCH","Controls","NA",0.145735071875413,0,1,217,520,520
2019-08-16,10,2019,524,"abundance","nbsGARCH","Controls","NA",0.123679633481082,0,1,217,520,520
2019-08-16,11,2019,525,"abundance","nbsGARCH","Controls","NA",0.104299744631458,0,1,217,520,520
2019-08-16,12,2019,526,"abundance","nbsGARCH","Controls","NA",0.090634077313681,0,1,217,520,520
2019-08-16,1,2020,527,"abundance","nbsGARCH","Controls","NA",0.0845425675174683,0,1,217,520,520
2019-08-16,2,2020,528,"abundance","nbsGARCH","Controls","NA",0.085857834979787,0,1,217,520,520
2019-08-16,3,2020,529,"abundance","nbsGARCH","Controls","NA",0.0942035973892021,0,1,217,520,520
2019-08-16,4,2020,530,"abundance","nbsGARCH","Controls","NA",0.10973548632129,0,1,217,520,520
2019-08-16,5,2020,531,"abundance","nbsGARCH","Controls","NA",0.129686169468221,0,1,217,520,520
2019-08-16,6,2020,532,"abundance","nbsGARCH","Controls","NA",0.150736379640083,0,1,217,520,520
2019-08-16,7,2020,533,"abundance","nbsGARCH","Controls","NA",0.164982045620789,0,1,217,520,520
2019-08-16,7,2019,521,"abundance","nbsGARCH","Controls","OL",0.20785356751363,0,1,217,520,520
2019-08-16,8,2019,522,"abundance","nbsGARCH","Controls","OL",0.298140768464153,0,1,217,520,520
2019-08-16,9,2019,523,"abundance","nbsGARCH","Controls","OL",0.388407211789644,0,2,217,520,520
2019-08-16,10,2019,524,"abundance","nbsGARCH","Controls","OL",0.496713881622315,0,2,217,520,520
2019-08-16,11,2019,525,"abundance","nbsGARCH","Controls","OL",0.594918569169883,0,2,217,520,520
2019-08-16,12,2019,526,"abundance","nbsGARCH","Controls","OL",0.642982118399939,0,2,217,520,520
2019-08-16,1,2020,527,"abundance","nbsGARCH","Controls","OL",0.609606327795475,0,2,217,520,520
2019-08-16,2,2020,528,"abundance","nbsGARCH","Controls","OL",0.507891606982353,0,2,217,520,520
2019-08-16,3,2020,529,"abundance","nbsGARCH","Controls","OL",0.393026063800744,0,2,217,520,520
2019-08-16,4,2020,530,"abundance","nbsGARCH","Controls","OL",0.30181979495363,0,1,217,520,520
2019-08-16,5,2020,531,"abundance","nbsGARCH","Controls","OL",0.250001090192726,0,1,217,520,520
2019-08-16,6,2020,532,"abundance","nbsGARCH","Controls","OL",0.231996927355459,0,1,217,520,520
2019-08-16,7,2020,533,"abundance","nbsGARCH","Controls","OL",0.244558596332969,0,1,217,520,520
2019-08-16,7,2019,521,"abundance","nbsGARCH","Controls","OT",2.30685930820763,0,6,217,520,520
2019-08-16,8,2019,522,"abundance","nbsGARCH","Controls","OT",2.67044270438681,0,8,217,520,520
2019-08-16,9,2019,523,"abundance","nbsGARCH","Controls","OT",3.05539734771492,0,8,217,520,520
2019-08-16,10,2019,524,"abundance","nbsGARCH","Controls","OT",3.28949494789144,0,9,217,520,520
2019-08-16,11,2019,525,"abundance","nbsGARCH","Controls","OT",3.26210562112034,0,9,217,520,520
2019-08-16,12,2019,526,"abundance","nbsGARCH","Controls","OT",2.99145224994753,0,9,217,520,520
2019-08-16,1,2020,527,"abundance","nbsGARCH","Controls","OT",2.58246617257373,0,8,217,520,520
2019-08-16,2,2020,528,"abundance","nbsGARCH","Controls","OT",2.17078674701379,0,6,217,520,520
2019-08-16,3,2020,529,"abundance","nbsGARCH","Controls","OT",1.86428944094589,0,6,217,520,520
2019-08-16,4,2020,530,"abundance","nbsGARCH","Controls","OT",1.72989115189298,0,5,217,520,520
2019-08-16,5,2020,531,"abundance","nbsGARCH","Controls","OT",1.71759394527123,0,5,217,520,520
2019-08-16,6,2020,532,"abundance","nbsGARCH","Controls","OT",1.79957562573554,0,5,217,520,520
2019-08-16,7,2020,533,"abundance","nbsGARCH","Controls","OT",2.0727879926676,0,6,217,520,520
2019-08-16,7,2019,521,"abundance","nbsGARCH","Controls","PB",0.853487978162697,0,3,217,520,520
2019-08-16,8,2019,522,"abundance","nbsGARCH","Controls","PB",1.48792228846193,0,4,217,520,520
2019-08-16,9,2019,523,"abundance","nbsGARCH","Controls","PB",1.86834309385244,0,5,217,520,520
2019-08-16,10,2019,524,"abundance","nbsGARCH","Controls","PB",2.01381116692279,0,6,217,520,520
2019-08-16,11,2019,525,"abundance","nbsGARCH","Controls","PB",2.0148029447711,0,6,217,520,520
2019-08-16,12,2019,526,"abundance","nbsGARCH","Controls","PB",1.96801699260364,0,5,217,520,520
2019-08-16,1,2020,527,"abundance","nbsGARCH","Controls","PB",1.95296504092818,0,5,217,520,520
2019-08-16,2,2020,528,"abundance","nbsGARCH","Controls","PB",2.01696215314919,0,5,217,520,520
2019-08-16,3,2020,529,"abundance","nbsGARCH","Controls","PB",2.17606566201732,0,6,217,520,520
2019-08-16,4,2020,530,"abundance","nbsGARCH","Controls","PB",2.43552224822766,0,6,217,520,520
2019-08-16,5,2020,531,"abundance","nbsGARCH","Controls","PB",2.76525573643513,0,7,217,520,520
2019-08-16,6,2020,532,"abundance","nbsGARCH","Controls","PB",3.112470894758,0,8,217,520,520
2019-08-16,7,2020,533,"abundance","nbsGARCH","Controls","PB",3.38420027909952,0,9,217,520,520
2019-08-16,7,2019,521,"abundance","nbsGARCH","Controls","PE",0.103059816754027,0,1,217,520,520
2019-08-16,8,2019,522,"abundance","nbsGARCH","Controls","PE",0.108442679506917,0,1,217,520,520
2019-08-16,9,2019,523,"abundance","nbsGARCH","Controls","PE",0.124437788431474,0,1,217,520,520
2019-08-16,10,2019,524,"abundance","nbsGARCH","Controls","PE",0.162653730229834,0,1,217,520,520
2019-08-16,11,2019,525,"abundance","nbsGARCH","Controls","PE",0.224292662603064,0,1,217,520,520
2019-08-16,12,2019,526,"abundance","nbsGARCH","Controls","PE",0.309630604285684,0,2,217,520,520
2019-08-16,1,2020,527,"abundance","nbsGARCH","Controls","PE",0.393235098551815,0,2,217,520,520
2019-08-16,2,2020,528,"abundance","nbsGARCH","Controls","PE",0.432980520616857,0,2,217,520,520
2019-08-16,3,2020,529,"abundance","nbsGARCH","Controls","PE",0.399227488137739,0,2,217,520,520
2019-08-16,4,2020,530,"abundance","nbsGARCH","Controls","PE",0.308388267827807,0,2,217,520,520
2019-08-16,5,2020,531,"abundance","nbsGARCH","Controls","PE",0.217545338179387,0,1,217,520,520
2019-08-16,6,2020,532,"abundance","nbsGARCH","Controls","PE",0.152831777534618,0,1,217,520,520
2019-08-16,7,2020,533,"abundance","nbsGARCH","Controls","PE",0.118997971011904,0,1,217,520,520
2019-08-16,7,2019,521,"abundance","nbsGARCH","Controls","PF",0.472653065685363,0,2,217,520,520
2019-08-16,8,2019,522,"abundance","nbsGARCH","Controls","PF",0.664684312162216,0,2,217,520,520
2019-08-16,9,2019,523,"abundance","nbsGARCH","Controls","PF",0.712442406848639,0,3,217,520,520
2019-08-16,10,2019,524,"abundance","nbsGARCH","Controls","PF",0.696474623224677,0,3,217,520,520
2019-08-16,11,2019,525,"abundance","nbsGARCH","Controls","PF",0.668510139678009,0,3,217,520,520
2019-08-16,12,2019,526,"abundance","nbsGARCH","Controls","PF",0.65284631034253,0,3,217,520,520
2019-08-16,1,2020,527,"abundance","nbsGARCH","Controls","PF",0.659817469292564,0,3,217,520,520
2019-08-16,2,2020,528,"abundance","nbsGARCH","Controls","PF",0.69169278417724,0,3,217,520,520
2019-08-16,3,2020,529,"abundance","nbsGARCH","Controls","PF",0.742991966144898,0,3,217,520,520
2019-08-16,4,2020,530,"abundance","nbsGARCH","Controls","PF",0.806653125036109,0,3,217,520,520
2019-08-16,5,2020,531,"abundance","nbsGARCH","Controls","PF",0.866557762249768,0,3,217,520,520
2019-08-16,6,2020,532,"abundance","nbsGARCH","Controls","PF",0.906605061109262,0,4,217,520,520
2019-08-16,7,2020,533,"abundance","nbsGARCH","Controls","PF",0.911702866280285,0,3,217,520,520
