"cast_date","cast_month","cast_year","moon","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2023-03-02",6,2023,569,"abundance","nbGARCH",121,0.95,"all","SO",7.35308322040676e-28,0,0,217,565,3083
"2023-03-02",7,2023,570,"abundance","nbGARCH",121,0.95,"all","SO",7.35308322040676e-28,0,0,217,565,3083
"2023-03-02",8,2023,571,"abundance","nbGARCH",121,0.95,"all","SO",2.73667971568069e-28,0,0,217,565,3083
"2023-03-02",9,2023,572,"abundance","nbGARCH",121,0.95,"all","SO",7.35308322040676e-28,0,0,217,565,3083
"2023-03-02",10,2023,573,"abundance","nbGARCH",121,0.95,"all","SO",7.35308322040676e-28,0,0,217,565,3083
"2023-03-02",11,2023,574,"abundance","nbGARCH",121,0.95,"all","SO",7.35308322040676e-28,0,0,217,565,3083
"2023-03-02",12,2023,575,"abundance","nbGARCH",121,0.95,"all","SO",7.35308322040676e-28,0,0,217,565,3083
"2023-03-02",1,2024,576,"abundance","nbGARCH",121,0.95,"all","SO",7.35308322040676e-28,0,0,217,565,3083
"2023-03-02",2,2024,577,"abundance","nbGARCH",121,0.95,"all","SO",7.35308322040676e-28,0,0,217,565,3083
"2023-03-02",2,2023,565,"abundance","nbGARCH",121,0.95,"all","total",136.448350123848,76,208,217,565,3083
"2023-03-02",3,2023,566,"abundance","nbGARCH",121,0.95,"all","total",138.593634333009,66,237,217,565,3083
"2023-03-02",4,2023,567,"abundance","nbGARCH",121,0.95,"all","total",146.601868678276,62,272,217,565,3083
"2023-03-02",5,2023,568,"abundance","nbGARCH",121,0.95,"all","total",155.823387414758,60,308,217,565,3083
"2023-03-02",6,2023,569,"abundance","nbGARCH",121,0.95,"all","total",166.084009545962,58,347,217,565,3083
"2023-03-02",7,2023,570,"abundance","nbGARCH",121,0.95,"all","total",177.229353523548,56,383,217,565,3083
"2023-03-02",8,2023,571,"abundance","nbGARCH",121,0.95,"all","total",186.83548259909,61,410,217,565,3083
"2023-03-02",9,2023,572,"abundance","nbGARCH",121,0.95,"all","total",194.245005574268,57,418,217,565,3083
"2023-03-02",10,2023,573,"abundance","nbGARCH",121,0.95,"all","total",200.094497323683,57,448,217,565,3083
"2023-03-02",11,2023,574,"abundance","nbGARCH",121,0.95,"all","total",202.288882804762,55,454,217,565,3083
"2023-03-02",12,2023,575,"abundance","nbGARCH",121,0.95,"all","total",201.6658856679,55,470,217,565,3083
"2023-03-02",1,2024,576,"abundance","nbGARCH",121,0.95,"all","total",197.465619394832,53,426,217,565,3083
"2023-03-02",2,2024,577,"abundance","nbGARCH",121,0.95,"all","total",191.592651713334,52,420,217,565,3083
