"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2022-05-26",1,2023,564,"abundance","NaiveArima","all","RO",96,0.95,0,-5.86961061693205,5.86961061693205,217,555,2522
"2022-05-26",2,2023,565,"abundance","NaiveArima","all","RO",96,0.95,0,-6.15609955035179,6.15609955035179,217,555,2522
"2022-05-26",3,2023,566,"abundance","NaiveArima","all","RO",96,0.95,0,-6.42983627733099,6.42983627733099,217,555,2522
"2022-05-26",4,2023,567,"abundance","NaiveArima","all","RO",96,0.95,0,-6.69238578032691,6.69238578032691,217,555,2522
"2022-05-26",4,2022,555,"abundance","NaiveArima","all","SF",96,0.95,0,-4.24540319679798,4.24540319679798,217,555,2522
"2022-05-26",5,2022,556,"abundance","NaiveArima","all","SF",96,0.95,0,-6.00390677865379,6.00390677865379,217,555,2522
"2022-05-26",6,2022,557,"abundance","NaiveArima","all","SF",96,0.95,0,-7.35325403546943,7.35325403546943,217,555,2522
"2022-05-26",7,2022,558,"abundance","NaiveArima","all","SF",96,0.95,0,-8.49080639359596,8.49080639359596,217,555,2522
"2022-05-26",8,2022,559,"abundance","NaiveArima","all","SF",96,0.95,0,-9.4930101399352,9.4930101399352,217,555,2522
"2022-05-26",9,2022,560,"abundance","NaiveArima","all","SF",96,0.95,0,-10.3990715845356,10.3990715845356,217,555,2522
"2022-05-26",10,2022,561,"abundance","NaiveArima","all","SF",96,0.95,0,-11.2322810739261,11.2322810739261,217,555,2522
"2022-05-26",11,2022,562,"abundance","NaiveArima","all","SF",96,0.95,0,-12.0078135573076,12.0078135573076,217,555,2522
"2022-05-26",12,2022,563,"abundance","NaiveArima","all","SF",96,0.95,0,-12.7362095903939,12.7362095903939,217,555,2522
"2022-05-26",1,2023,564,"abundance","NaiveArima","all","SF",96,0.95,0,-13.4251436876417,13.4251436876417,217,555,2522
"2022-05-26",2,2023,565,"abundance","NaiveArima","all","SF",96,0.95,0,-14.0804094875542,14.0804094875542,217,555,2522
"2022-05-26",3,2023,566,"abundance","NaiveArima","all","SF",96,0.95,0,-14.7065080709389,14.7065080709389,217,555,2522
"2022-05-26",4,2023,567,"abundance","NaiveArima","all","SF",96,0.95,0,-15.3070189110738,15.3070189110738,217,555,2522
"2022-05-26",4,2022,555,"abundance","NaiveArima","all","SH",96,0.95,1,-3.29434725554056,5.29434725554056,217,555,2522
"2022-05-26",5,2022,556,"abundance","NaiveArima","all","SH",96,0.95,1,-5.07312413032513,7.07312413032513,217,555,2522
"2022-05-26",6,2022,557,"abundance","NaiveArima","all","SH",96,0.95,1,-6.43802763194021,8.43802763194021,217,555,2522
"2022-05-26",7,2022,558,"abundance","NaiveArima","all","SH",96,0.95,1,-7.58869451108111,9.58869451108111,217,555,2522
"2022-05-26",8,2022,559,"abundance","NaiveArima","all","SH",96,0.95,1,-8.60245238237834,10.6024523823783,217,555,2522
"2022-05-26",9,2022,560,"abundance","NaiveArima","all","SH",96,0.95,1,-9.51895955439568,11.5189595543957,217,555,2522
"2022-05-26",10,2022,561,"abundance","NaiveArima","all","SH",96,0.95,1,-10.3617748815131,12.3617748815131,217,555,2522
"2022-05-26",11,2022,562,"abundance","NaiveArima","all","SH",96,0.95,1,-11.1462482606503,13.1462482606503,217,555,2522
"2022-05-26",12,2022,563,"abundance","NaiveArima","all","SH",96,0.95,1,-11.8830417666217,13.8830417666217,217,555,2522
"2022-05-26",1,2023,564,"abundance","NaiveArima","all","SH",96,0.95,1,-12.5799183912013,14.5799183912013,217,555,2522
"2022-05-26",2,2023,565,"abundance","NaiveArima","all","SH",96,0.95,1,-13.2427385661205,15.2427385661205,217,555,2522
"2022-05-26",3,2023,566,"abundance","NaiveArima","all","SH",96,0.95,1,-13.8760552638804,15.8760552638804,217,555,2522
"2022-05-26",4,2023,567,"abundance","NaiveArima","all","SH",96,0.95,1,-14.4834892244995,16.4834892244995,217,555,2522
"2022-05-26",4,2022,555,"abundance","NaiveArima","all","SO",96,0.95,0,-0.510812371019703,0.510812371019703,217,555,2522
"2022-05-26",5,2022,556,"abundance","NaiveArima","all","SO",96,0.95,0,-0.722397782924021,0.722397782924021,217,555,2522
"2022-05-26",6,2022,557,"abundance","NaiveArima","all","SO",96,0.95,0,-0.884752979740849,0.884752979740849,217,555,2522
"2022-05-26",7,2022,558,"abundance","NaiveArima","all","SO",96,0.95,0,-1.02162474203941,1.02162474203941,217,555,2522
"2022-05-26",8,2022,559,"abundance","NaiveArima","all","SO",96,0.95,0,-1.1422111853479,1.1422111853479,217,555,2522
"2022-05-26",9,2022,560,"abundance","NaiveArima","all","SO",96,0.95,0,-1.25122966329952,1.25122966329952,217,555,2522
"2022-05-26",10,2022,561,"abundance","NaiveArima","all","SO",96,0.95,0,-1.35148250033339,1.35148250033339,217,555,2522
"2022-05-26",11,2022,562,"abundance","NaiveArima","all","SO",96,0.95,0,-1.44479556584804,1.44479556584804,217,555,2522
"2022-05-26",12,2022,563,"abundance","NaiveArima","all","SO",96,0.95,0,-1.53243711305911,1.53243711305911,217,555,2522
"2022-05-26",1,2023,564,"abundance","NaiveArima","all","SO",96,0.95,0,-1.61533054941325,1.61533054941325,217,555,2522
"2022-05-26",2,2023,565,"abundance","NaiveArima","all","SO",96,0.95,0,-1.69417297294417,1.69417297294417,217,555,2522
"2022-05-26",3,2023,566,"abundance","NaiveArima","all","SO",96,0.95,0,-1.7695059594817,1.7695059594817,217,555,2522
"2022-05-26",4,2023,567,"abundance","NaiveArima","all","SO",96,0.95,0,-1.84176019585287,1.84176019585287,217,555,2522
"2022-05-26",4,2022,555,"abundance","NaiveArima","all","total",96,0.95,285,201.958059732663,368.041940267337,217,555,2522
"2022-05-26",5,2022,556,"abundance","NaiveArima","all","total",96,0.95,285,167.560961828156,402.439038171844,217,555,2522
"2022-05-26",6,2022,557,"abundance","NaiveArima","all","total",96,0.95,285,141.167140297873,428.832859702127,217,555,2522
"2022-05-26",7,2022,558,"abundance","NaiveArima","all","total",96,0.95,285,118.916119465327,451.083880534673,217,555,2522
"2022-05-26",8,2022,559,"abundance","NaiveArima","all","total",96,0.95,285,99.3125765787582,470.687423421242,217,555,2522
"2022-05-26",9,2022,560,"abundance","NaiveArima","all","total",96,0.95,285,81.5896190943455,488.410380905655,217,555,2522
"2022-05-26",10,2022,561,"abundance","NaiveArima","all","total",96,0.95,285,65.2916776643466,504.708322335653,217,555,2522
"2022-05-26",11,2022,562,"abundance","NaiveArima","all","total",96,0.95,285,50.1219236563121,519.878076343688,217,555,2522
"2022-05-26",12,2022,563,"abundance","NaiveArima","all","total",96,0.95,285,35.87417919799,534.12582080201,217,555,2522
"2022-05-26",1,2023,564,"abundance","NaiveArima","all","total",96,0.95,285,22.3983274355643,547.601672564436,217,555,2522
"2022-05-26",2,2023,565,"abundance","NaiveArima","all","total",96,0.95,285,9.58104227013888,560.418957729861,217,555,2522
"2022-05-26",3,2023,566,"abundance","NaiveArima","all","total",96,0.95,285,-2.66571940425388,572.665719404254,217,555,2522
"2022-05-26",4,2023,567,"abundance","NaiveArima","all","total",96,0.95,285,-14.4119736479001,584.4119736479,217,555,2522
