"cast_date","cast_month","cast_year","moon","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2022-10-06",6,2023,569,"abundance","nbsGARCH",115,0.95,"all","RO",0.0403344156449495,0,1,217,560,2948
"2022-10-06",7,2023,570,"abundance","nbsGARCH",115,0.95,"all","RO",0.028129148007925,0,0,217,560,2948
"2022-10-06",8,2023,571,"abundance","nbsGARCH",115,0.95,"all","RO",0.0274513978454959,0,1,217,560,2948
"2022-10-06",9,2023,572,"abundance","nbsGARCH",115,0.95,"all","RO",0.0373209026033617,0,1,217,560,2948
"2022-10-06",8,2022,559,"abundance","nbsGARCH",115,0.95,"all","SF",0.597914844009188,0,3,217,560,2948
"2022-10-06",9,2022,560,"abundance","nbsGARCH",115,0.95,"all","SF",0.928243147469204,0,3,217,560,2948
"2022-10-06",10,2022,561,"abundance","nbsGARCH",115,0.95,"all","SF",1.1481649384789,0,4,217,560,2948
"2022-10-06",11,2022,562,"abundance","nbsGARCH",115,0.95,"all","SF",1.3742635513088,0,5,217,560,2948
"2022-10-06",12,2022,563,"abundance","nbsGARCH",115,0.95,"all","SF",1.67153099098991,0,6,217,560,2948
"2022-10-06",1,2023,564,"abundance","nbsGARCH",115,0.95,"all","SF",2.08463159883696,0,7,217,560,2948
"2022-10-06",2,2023,565,"abundance","nbsGARCH",115,0.95,"all","SF",2.6007235908659,0,10,217,560,2948
"2022-10-06",3,2023,566,"abundance","nbsGARCH",115,0.95,"all","SF",3.1366913069095,0,12,217,560,2948
"2022-10-06",4,2023,567,"abundance","nbsGARCH",115,0.95,"all","SF",3.53883413641443,0,14,217,560,2948
"2022-10-06",5,2023,568,"abundance","nbsGARCH",115,0.95,"all","SF",3.64082238009307,0,14,217,560,2948
"2022-10-06",6,2023,569,"abundance","nbsGARCH",115,0.95,"all","SF",3.37847638169629,0,12,217,560,2948
"2022-10-06",7,2023,570,"abundance","nbsGARCH",115,0.95,"all","SF",2.8846891977029,0,10,217,560,2948
"2022-10-06",8,2023,571,"abundance","nbsGARCH",115,0.95,"all","SF",2.3510053607013,0,8,217,560,2948
"2022-10-06",9,2023,572,"abundance","nbsGARCH",115,0.95,"all","SF",1.95011268736536,0,7,217,560,2948
"2022-10-06",8,2022,559,"abundance","nbsGARCH",115,0.95,"all","SH",0.398683737225693,0,2,217,560,2948
"2022-10-06",9,2022,560,"abundance","nbsGARCH",115,0.95,"all","SH",0.487763270782329,0,3,217,560,2948
"2022-10-06",10,2022,561,"abundance","nbsGARCH",115,0.95,"all","SH",0.516612002220066,0,3,217,560,2948
"2022-10-06",11,2022,562,"abundance","nbsGARCH",115,0.95,"all","SH",0.596623649634045,0,3,217,560,2948
"2022-10-06",12,2022,563,"abundance","nbsGARCH",115,0.95,"all","SH",0.777571699729889,0,3,217,560,2948
"2022-10-06",1,2023,564,"abundance","nbsGARCH",115,0.95,"all","SH",1.12897319356046,0,5,217,560,2948
"2022-10-06",2,2023,565,"abundance","nbsGARCH",115,0.95,"all","SH",1.71141245334852,0,7,217,560,2948
"2022-10-06",3,2023,566,"abundance","nbsGARCH",115,0.95,"all","SH",2.51725179192244,0,11,217,560,2948
"2022-10-06",4,2023,567,"abundance","nbsGARCH",115,0.95,"all","SH",3.36187279380554,0,14,217,560,2948
"2022-10-06",5,2023,568,"abundance","nbsGARCH",115,0.95,"all","SH",3.76205718124716,0,15,217,560,2948
"2022-10-06",6,2023,569,"abundance","nbsGARCH",115,0.95,"all","SH",3.31999548608896,0,16,217,560,2948
"2022-10-06",7,2023,570,"abundance","nbsGARCH",115,0.95,"all","SH",2.34379401152507,0,11,217,560,2948
"2022-10-06",8,2023,571,"abundance","nbsGARCH",115,0.95,"all","SH",1.41537868429636,0,6,217,560,2948
"2022-10-06",9,2023,572,"abundance","nbsGARCH",115,0.95,"all","SH",0.870490422694368,0,4,217,560,2948
"2022-10-06",8,2022,559,"abundance","nbsGARCH",115,0.95,"all","SO",2.92097491143817e-11,0,0,217,560,2948
"2022-10-06",9,2022,560,"abundance","nbsGARCH",115,0.95,"all","SO",3.95327842242405e-19,0,0,217,560,2948
"2022-10-06",10,2022,561,"abundance","nbsGARCH",115,0.95,"all","SO",2.56249108903614e-24,0,0,217,560,2948
"2022-10-06",11,2022,562,"abundance","nbsGARCH",115,0.95,"all","SO",5.54577383308232e-30,0,0,217,560,2948
"2022-10-06",12,2022,563,"abundance","nbsGARCH",115,0.95,"all","SO",4.82187549190536e-29,0,0,217,560,2948
"2022-10-06",1,2023,564,"abundance","nbsGARCH",115,0.95,"all","SO",5.06318698700511e-27,0,0,217,560,2948
"2022-10-06",2,2023,565,"abundance","nbsGARCH",115,0.95,"all","SO",2.56937809758657e-10,0,0,217,560,2948
"2022-10-06",3,2023,566,"abundance","nbsGARCH",115,0.95,"all","SO",1.13893132948523e-15,0,0,217,560,2948
"2022-10-06",4,2023,567,"abundance","nbsGARCH",115,0.95,"all","SO",2.37273326464003e-16,0,0,217,560,2948
"2022-10-06",5,2023,568,"abundance","nbsGARCH",115,0.95,"all","SO",3.1996657204468e-18,0,0,217,560,2948
"2022-10-06",6,2023,569,"abundance","nbsGARCH",115,0.95,"all","SO",7.53686742153029e-21,0,0,217,560,2948
"2022-10-06",7,2023,570,"abundance","nbsGARCH",115,0.95,"all","SO",9.32730199287421e-23,0,0,217,560,2948
"2022-10-06",8,2023,571,"abundance","nbsGARCH",115,0.95,"all","SO",5.7441223293301e-25,0,0,217,560,2948
"2022-10-06",9,2023,572,"abundance","nbsGARCH",115,0.95,"all","SO",2.35675786060392e-24,0,0,217,560,2948
"2022-10-06",8,2022,559,"abundance","nbsGARCH",115,0.95,"all","total",368.916694315747,218,540,217,560,2948
"2022-10-06",9,2022,560,"abundance","nbsGARCH",115,0.95,"all","total",321.044157714605,160,537,217,560,2948
"2022-10-06",10,2022,561,"abundance","nbsGARCH",115,0.95,"all","total",275.235929491393,118,512,217,560,2948
"2022-10-06",11,2022,562,"abundance","nbsGARCH",115,0.95,"all","total",238.947311701538,88,478,217,560,2948
"2022-10-06",12,2022,563,"abundance","nbsGARCH",115,0.95,"all","total",215.589711307808,79,446,217,560,2948
"2022-10-06",1,2023,564,"abundance","nbsGARCH",115,0.95,"all","total",207.33197536548,71,446,217,560,2948
"2022-10-06",2,2023,565,"abundance","nbsGARCH",115,0.95,"all","total",212.791808137521,70,482,217,560,2948
"2022-10-06",3,2023,566,"abundance","nbsGARCH",115,0.95,"all","total",227.699978516317,75,543,217,560,2948
"2022-10-06",4,2023,567,"abundance","nbsGARCH",115,0.95,"all","total",247.119989738058,74,596,217,560,2948
"2022-10-06",5,2023,568,"abundance","nbsGARCH",115,0.95,"all","total",266.433265868172,79,611,217,560,2948
"2022-10-06",6,2023,569,"abundance","nbsGARCH",115,0.95,"all","total",277.604406750254,82,645,217,560,2948
"2022-10-06",7,2023,570,"abundance","nbsGARCH",115,0.95,"all","total",274.755725219605,78,621,217,560,2948
"2022-10-06",8,2023,571,"abundance","nbsGARCH",115,0.95,"all","total",257.029218409912,68,595,217,560,2948
"2022-10-06",9,2023,572,"abundance","nbsGARCH",115,0.95,"all","total",230.00979553585,61,506,217,560,2948
