"date","forecastmonth","forecastyear","newmoonnumber","currency","model","level","species","estimate","LowerPI","UpperPI","fit_start_newmoon","fit_end_newmoon","initial_newmoon"
"2016-12-02",7,2017,496,"abundance","AutoArima","Controls","total",36.96983895,12.82898224,106.5376011,217,487,487
"2016-12-02",8,2017,497,"abundance","AutoArima","Controls","total",36.99158997,12.72045124,107.5730493,217,487,487
"2016-12-02",9,2017,498,"abundance","AutoArima","Controls","total",37.01044017,12.64113032,108.3584021,217,487,487
"2016-12-02",10,2017,499,"abundance","AutoArima","Controls","total",37.02677522,12.58303944,108.9547633,217,487,487
"2016-12-02",11,2016,488,"abundance","nbGARCH","Controls","BA",0.080240876,0,0,217,487,487
"2016-12-02",12,2016,489,"abundance","nbGARCH","Controls","BA",0.140840686,0,1,217,487,487
"2016-12-02",1,2017,490,"abundance","nbGARCH","Controls","BA",0.195582785,0,1,217,487,487
"2016-12-02",2,2017,491,"abundance","nbGARCH","Controls","BA",0.245675582,0,1,217,487,487
"2016-12-02",3,2017,492,"abundance","nbGARCH","Controls","BA",0.272647926,0,0,217,487,487
"2016-12-02",4,2017,493,"abundance","nbGARCH","Controls","BA",0.297304927,0,1,217,487,487
"2016-12-02",5,2017,494,"abundance","nbGARCH","Controls","BA",0.313702518,0,1,217,487,487
"2016-12-02",6,2017,495,"abundance","nbGARCH","Controls","BA",0.326793307,0,1,217,487,487
"2016-12-02",7,2017,496,"abundance","nbGARCH","Controls","BA",0.337147349,0,1,217,487,487
"2016-12-02",8,2017,497,"abundance","nbGARCH","Controls","BA",0.345414739,0,1,217,487,487
"2016-12-02",9,2017,498,"abundance","nbGARCH","Controls","BA",0.351955822,0,1,217,487,487
"2016-12-02",10,2017,499,"abundance","nbGARCH","Controls","BA",0.357123025,0,1,217,487,487
"2016-12-02",11,2016,488,"abundance","nbGARCH","Controls","DM",19.29470419,9,31,217,487,487
"2016-12-02",12,2016,489,"abundance","nbGARCH","Controls","DM",16.39158716,6,30,217,487,487
"2016-12-02",1,2017,490,"abundance","nbGARCH","Controls","DM",15.75642434,6,31,217,487,487
"2016-12-02",2,2017,491,"abundance","nbGARCH","Controls","DM",15.25243779,5,31,217,487,487
"2016-12-02",3,2017,492,"abundance","nbGARCH","Controls","DM",14.20914761,4,30,217,487,487
"2016-12-02",4,2017,493,"abundance","nbGARCH","Controls","DM",13.89587365,4,28,217,487,487
"2016-12-02",5,2017,494,"abundance","nbGARCH","Controls","DM",13.4546265,4,27,217,487,487
"2016-12-02",6,2017,495,"abundance","nbGARCH","Controls","DM",12.4473088,3,27,217,487,487
"2016-12-02",7,2017,496,"abundance","nbGARCH","Controls","DM",11.62156724,3,24,217,487,487
"2016-12-02",8,2017,497,"abundance","nbGARCH","Controls","DM",11.1204604,3,23,217,487,487
"2016-12-02",9,2017,498,"abundance","nbGARCH","Controls","DM",11.05078853,3,23,217,487,487
"2016-12-02",10,2017,499,"abundance","nbGARCH","Controls","DM",12.06690207,3,25,217,487,487
"2016-12-02",11,2016,488,"abundance","nbGARCH","Controls","DO",0.880089259,0,3,217,487,487
"2016-12-02",12,2016,489,"abundance","nbGARCH","Controls","DO",1.537811267,0,4,217,487,487
"2016-12-02",1,2017,490,"abundance","nbGARCH","Controls","DO",2.029350317,0,6,217,487,487
"2016-12-02",2,2017,491,"abundance","nbGARCH","Controls","DO",2.396694933,0,6,217,487,487
"2016-12-02",3,2017,492,"abundance","nbGARCH","Controls","DO",2.671224631,0,7,217,487,487
"2016-12-02",4,2017,493,"abundance","nbGARCH","Controls","DO",2.876390439,0,8,217,487,487
"2016-12-02",5,2017,494,"abundance","nbGARCH","Controls","DO",3.029718145,0,8,217,487,487
"2016-12-02",6,2017,495,"abundance","nbGARCH","Controls","DO",3.144305393,0,8,217,487,487
"2016-12-02",7,2017,496,"abundance","nbGARCH","Controls","DO",3.22994052,0,9,217,487,487
"2016-12-02",8,2017,497,"abundance","nbGARCH","Controls","DO",3.293938696,0,10,217,487,487
"2016-12-02",9,2017,498,"abundance","nbGARCH","Controls","DO",3.341766809,0,9,217,487,487
"2016-12-02",10,2017,499,"abundance","nbGARCH","Controls","DO",3.377510459,0,10,217,487,487
"2016-12-02",11,2016,488,"abundance","nbGARCH","Controls","DS",0.00395286,0,0,217,487,487
"2016-12-02",12,2016,489,"abundance","nbGARCH","Controls","DS",0.00395286,0,0,217,487,487
"2016-12-02",1,2017,490,"abundance","nbGARCH","Controls","DS",0.00395286,0,0,217,487,487
"2016-12-02",2,2017,491,"abundance","nbGARCH","Controls","DS",0.00395286,0,0,217,487,487
"2016-12-02",3,2017,492,"abundance","nbGARCH","Controls","DS",0.00395286,0,0,217,487,487
"2016-12-02",4,2017,493,"abundance","nbGARCH","Controls","DS",0.00395286,0,0,217,487,487
"2016-12-02",5,2017,494,"abundance","nbGARCH","Controls","DS",0.00395286,0,0,217,487,487
"2016-12-02",6,2017,495,"abundance","nbGARCH","Controls","DS",0.00395286,0,0,217,487,487
"2016-12-02",7,2017,496,"abundance","nbGARCH","Controls","DS",0.00395286,0,0,217,487,487
"2016-12-02",8,2017,497,"abundance","nbGARCH","Controls","DS",0.00395286,0,0,217,487,487
"2016-12-02",9,2017,498,"abundance","nbGARCH","Controls","DS",0.00395286,0,0,217,487,487
"2016-12-02",10,2017,499,"abundance","nbGARCH","Controls","DS",0.00395286,0,0,217,487,487
"2016-12-02",11,2016,488,"abundance","nbGARCH","Controls","NA",0.182810691,0,1,217,487,487
"2016-12-02",12,2016,489,"abundance","nbGARCH","Controls","NA",0.240784365,0,1,217,487,487
"2016-12-02",1,2017,490,"abundance","nbGARCH","Controls","NA",0.259017235,0,1,217,487,487
"2016-12-02",2,2017,491,"abundance","nbGARCH","Controls","NA",0.264800828,0,1,217,487,487
"2016-12-02",3,2017,492,"abundance","nbGARCH","Controls","NA",0.266359728,0,1,217,487,487
"2016-12-02",4,2017,493,"abundance","nbGARCH","Controls","NA",0.377376723,0,2,217,487,487
"2016-12-02",5,2017,494,"abundance","nbGARCH","Controls","NA",0.301970109,0,1,217,487,487
"2016-12-02",6,2017,495,"abundance","nbGARCH","Controls","NA",0.278173368,0,1,217,487,487
"2016-12-02",7,2017,496,"abundance","nbGARCH","Controls","NA",0.270577401,0,1,217,487,487
"2016-12-02",8,2017,497,"abundance","nbGARCH","Controls","NA",0.306868834,0,2,217,487,487
"2016-12-02",9,2017,498,"abundance","nbGARCH","Controls","NA",0.279899989,0,1,217,487,487
"2016-12-02",10,2017,499,"abundance","nbGARCH","Controls","NA",0.271113409,0,1,217,487,487
"2016-12-02",11,2016,488,"abundance","nbGARCH","Controls","OL",0.317582682,0,1,217,487,487
"2016-12-02",12,2016,489,"abundance","nbGARCH","Controls","OL",0.442578668,0,2,217,487,487
"2016-12-02",1,2017,490,"abundance","nbGARCH","Controls","OL",0.514276545,0,2,217,487,487
"2016-12-02",2,2017,491,"abundance","nbGARCH","Controls","OL",0.545851346,0,2,217,487,487
"2016-12-02",3,2017,492,"abundance","nbGARCH","Controls","OL",0.564278437,0,3,217,487,487
"2016-12-02",4,2017,493,"abundance","nbGARCH","Controls","OL",0.575012519,0,3,217,487,487
"2016-12-02",5,2017,494,"abundance","nbGARCH","Controls","OL",0.580689741,0,3,217,487,487
"2016-12-02",6,2017,495,"abundance","nbGARCH","Controls","OL",0.574707587,0,2,217,487,487
"2016-12-02",7,2017,496,"abundance","nbGARCH","Controls","OL",0.571443293,0,2,217,487,487
"2016-12-02",8,2017,497,"abundance","nbGARCH","Controls","OL",0.569722112,0,2,217,487,487
"2016-12-02",9,2017,498,"abundance","nbGARCH","Controls","OL",0.578447946,0,3,217,487,487
"2016-12-02",10,2017,499,"abundance","nbGARCH","Controls","OL",0.574217444,0,2,217,487,487
"2016-12-02",11,2016,488,"abundance","nbGARCH","Controls","OT",3.004210815,0,8,217,487,487
"2016-12-02",12,2016,489,"abundance","nbGARCH","Controls","OT",2.921884363,0,9,217,487,487
"2016-12-02",1,2017,490,"abundance","nbGARCH","Controls","OT",2.864410139,0,10,217,487,487
"2016-12-02",2,2017,491,"abundance","nbGARCH","Controls","OT",2.83037495,0,10,217,487,487
"2016-12-02",3,2017,492,"abundance","nbGARCH","Controls","OT",2.799617153,0,9,217,487,487
"2016-12-02",4,2017,493,"abundance","nbGARCH","Controls","OT",2.784697058,0,10,217,487,487
"2016-12-02",5,2017,494,"abundance","nbGARCH","Controls","OT",2.767458758,0,8,217,487,487
"2016-12-02",6,2017,495,"abundance","nbGARCH","Controls","OT",2.755381963,0,9,217,487,487
"2016-12-02",7,2017,496,"abundance","nbGARCH","Controls","OT",2.753738429,0,10,217,487,487
"2016-12-02",8,2017,497,"abundance","nbGARCH","Controls","OT",2.752336308,0,9,217,487,487
"2016-12-02",9,2017,498,"abundance","nbGARCH","Controls","OT",2.777920828,0,9,217,487,487
"2016-12-02",10,2017,499,"abundance","nbGARCH","Controls","OT",2.78289218,0,9,217,487,487
"2016-12-02",11,2016,488,"abundance","nbGARCH","Controls","PB",4.223734533,0,11,217,487,487
"2016-12-02",12,2016,489,"abundance","nbGARCH","Controls","PB",4.021782949,0,13,217,487,487
"2016-12-02",1,2017,490,"abundance","nbGARCH","Controls","PB",4.041143936,0,13,217,487,487
"2016-12-02",2,2017,491,"abundance","nbGARCH","Controls","PB",4.002503964,0,13,217,487,487
"2016-12-02",3,2017,492,"abundance","nbGARCH","Controls","PB",3.837263593,0,14,217,487,487
"2016-12-02",4,2017,493,"abundance","nbGARCH","Controls","PB",3.95793813,0,15,217,487,487
"2016-12-02",5,2017,494,"abundance","nbGARCH","Controls","PB",4.20752825,0,16,217,487,487
"2016-12-02",6,2017,495,"abundance","nbGARCH","Controls","PB",4.280212381,0,16,217,487,487
"2016-12-02",7,2017,496,"abundance","nbGARCH","Controls","PB",4.420552495,0,15,217,487,487
"2016-12-02",8,2017,497,"abundance","nbGARCH","Controls","PB",4.530532247,0,17,217,487,487
"2016-12-02",9,2017,498,"abundance","nbGARCH","Controls","PB",4.625582404,0,14,217,487,487
"2016-12-02",10,2017,499,"abundance","nbGARCH","Controls","PB",4.637834401,0,15,217,487,487
"2016-12-02",11,2016,488,"abundance","nbGARCH","Controls","PE",3.50654216,0,9,217,487,487
"2016-12-02",12,2016,489,"abundance","nbGARCH","Controls","PE",3.23201478,0,11,217,487,487
"2016-12-02",1,2017,490,"abundance","nbGARCH","Controls","PE",3.570550215,0,11,217,487,487
"2016-12-02",2,2017,491,"abundance","nbGARCH","Controls","PE",3.426887811,0,12,217,487,487
"2016-12-02",3,2017,492,"abundance","nbGARCH","Controls","PE",3.167815646,0,10,217,487,487
"2016-12-02",4,2017,493,"abundance","nbGARCH","Controls","PE",3.021564887,0,10,217,487,487
"2016-12-02",5,2017,494,"abundance","nbGARCH","Controls","PE",2.872099062,0,9,217,487,487
"2016-12-02",6,2017,495,"abundance","nbGARCH","Controls","PE",2.640311672,0,10,217,487,487
"2016-12-02",7,2017,496,"abundance","nbGARCH","Controls","PE",2.621851627,0,10,217,487,487
"2016-12-02",8,2017,497,"abundance","nbGARCH","Controls","PE",2.683343233,0,10,217,487,487
"2016-12-02",9,2017,498,"abundance","nbGARCH","Controls","PE",2.655675843,0,10,217,487,487
"2016-12-02",10,2017,499,"abundance","nbGARCH","Controls","PE",2.709590828,0,10,217,487,487
"2016-12-02",11,2016,488,"abundance","nbGARCH","Controls","PF",0.315594856,0,1,217,487,487
"2016-12-02",12,2016,489,"abundance","nbGARCH","Controls","PF",0.531966651,0,3,217,487,487
"2016-12-02",1,2017,490,"abundance","nbGARCH","Controls","PF",0.699987848,0,3,217,487,487
"2016-12-02",2,2017,491,"abundance","nbGARCH","Controls","PF",0.829531798,0,5,217,487,487
"2016-12-02",3,2017,492,"abundance","nbGARCH","Controls","PF",0.933571031,0,4,217,487,487
"2016-12-02",4,2017,493,"abundance","nbGARCH","Controls","PF",1.009731132,0,4,217,487,487
"2016-12-02",5,2017,494,"abundance","nbGARCH","Controls","PF",1.072584631,0,5,217,487,487
"2016-12-02",6,2017,495,"abundance","nbGARCH","Controls","PF",1.12004934,0,5,217,487,487
"2016-12-02",7,2017,496,"abundance","nbGARCH","Controls","PF",1.15670071,0,4,217,487,487
"2016-12-02",8,2017,497,"abundance","nbGARCH","Controls","PF",1.180875656,0,4,217,487,487
"2016-12-02",9,2017,498,"abundance","nbGARCH","Controls","PF",1.202562876,0,5,217,487,487
"2016-12-02",10,2017,499,"abundance","nbGARCH","Controls","PF",1.2162187,0,3,217,487,487
"2016-12-02",11,2016,488,"abundance","nbGARCH","Controls","PH",0.011857705,0,0,217,487,487
"2016-12-02",12,2016,489,"abundance","nbGARCH","Controls","PH",0.011857705,0,0,217,487,487
"2016-12-02",1,2017,490,"abundance","nbGARCH","Controls","PH",0.011857705,0,0,217,487,487
"2016-12-02",2,2017,491,"abundance","nbGARCH","Controls","PH",0.011857705,0,0,217,487,487
"2016-12-02",3,2017,492,"abundance","nbGARCH","Controls","PH",0.011857705,0,0,217,487,487
"2016-12-02",4,2017,493,"abundance","nbGARCH","Controls","PH",0.011857705,0,0,217,487,487
"2016-12-02",5,2017,494,"abundance","nbGARCH","Controls","PH",0.011857705,0,0,217,487,487
"2016-12-02",6,2017,495,"abundance","nbGARCH","Controls","PH",0.011857705,0,0,217,487,487
"2016-12-02",7,2017,496,"abundance","nbGARCH","Controls","PH",0.011857705,0,0,217,487,487
"2016-12-02",8,2017,497,"abundance","nbGARCH","Controls","PH",0.011857705,0,0,217,487,487
"2016-12-02",9,2017,498,"abundance","nbGARCH","Controls","PH",0.011857705,0,0,217,487,487
"2016-12-02",10,2017,499,"abundance","nbGARCH","Controls","PH",0.011857705,0,0,217,487,487
"2016-12-02",11,2016,488,"abundance","nbGARCH","Controls","PI",0.013261659,0,0,217,487,487
"2016-12-02",12,2016,489,"abundance","nbGARCH","Controls","PI",0.02277917,0,0,217,487,487
"2016-12-02",1,2017,490,"abundance","nbGARCH","Controls","PI",0.029609615,0,0,217,487,487
"2016-12-02",2,2017,491,"abundance","nbGARCH","Controls","PI",0.034511629,0,0,217,487,487
"2016-12-02",3,2017,492,"abundance","nbGARCH","Controls","PI",0.038029664,0,0,217,487,487
"2016-12-02",4,2017,493,"abundance","nbGARCH","Controls","PI",0.040554457,0,0,217,487,487
"2016-12-02",5,2017,494,"abundance","nbGARCH","Controls","PI",0.042366428,0,0,217,487,487
"2016-12-02",6,2017,495,"abundance","nbGARCH","Controls","PI",0.043666828,0,0,217,487,487
"2016-12-02",7,2017,496,"abundance","nbGARCH","Controls","PI",0.044600088,0,0,217,487,487
"2016-12-02",8,2017,497,"abundance","nbGARCH","Controls","PI",0.045269861,0,0,217,487,487
"2016-12-02",9,2017,498,"abundance","nbGARCH","Controls","PI",0.045750538,0,0,217,487,487
"2016-12-02",10,2017,499,"abundance","nbGARCH","Controls","PI",0.046095507,0,0,217,487,487
"2016-12-02",11,2016,488,"abundance","nbGARCH","Controls","PL",0.779317447,0,5,217,487,487
"2016-12-02",12,2016,489,"abundance","nbGARCH","Controls","PL",0.636569927,0,3,217,487,487
"2016-12-02",1,2017,490,"abundance","nbGARCH","Controls","PL",0.505801991,0,2,217,487,487
"2016-12-02",2,2017,491,"abundance","nbGARCH","Controls","PL",0.421215337,0,1,217,487,487
"2016-12-02",3,2017,492,"abundance","nbGARCH","Controls","PL",0.36650084,0,1,217,487,487
"2016-12-02",4,2017,493,"abundance","nbGARCH","Controls","PL",0.331109012,0,1,217,487,487
"2016-12-02",5,2017,494,"abundance","nbGARCH","Controls","PL",0.308215967,0,1,217,487,487
"2016-12-02",6,2017,495,"abundance","nbGARCH","Controls","PL",0.293407704,0,1,217,487,487
"2016-12-02",7,2017,496,"abundance","nbGARCH","Controls","PL",0.283829045,0,1,217,487,487
"2016-12-02",8,2017,497,"abundance","nbGARCH","Controls","PL",0.28220005,0,1,217,487,487
"2016-12-02",9,2017,498,"abundance","nbGARCH","Controls","PL",0.276579424,0,1,217,487,487
"2016-12-02",10,2017,499,"abundance","nbGARCH","Controls","PL",0.31365955,0,1,217,487,487
"2016-12-02",11,2016,488,"abundance","nbGARCH","Controls","PM",0.284124638,0,2,217,487,487
"2016-12-02",12,2016,489,"abundance","nbGARCH","Controls","PM",0.416366206,0,3,217,487,487
"2016-12-02",1,2017,490,"abundance","nbGARCH","Controls","PM",0.74071684,0,4,217,487,487
"2016-12-02",2,2017,491,"abundance","nbGARCH","Controls","PM",0.857469235,0,4,217,487,487
"2016-12-02",3,2017,492,"abundance","nbGARCH","Controls","PM",0.850741879,0,3,217,487,487
"2016-12-02",4,2017,493,"abundance","nbGARCH","Controls","PM",1.05696455,0,3,217,487,487
"2016-12-02",5,2017,494,"abundance","nbGARCH","Controls","PM",1.079909958,0,3,217,487,487
"2016-12-02",6,2017,495,"abundance","nbGARCH","Controls","PM",1.046428993,0,3,217,487,487
"2016-12-02",7,2017,496,"abundance","nbGARCH","Controls","PM",1.024574615,0,2,217,487,487
"2016-12-02",8,2017,497,"abundance","nbGARCH","Controls","PM",0.992786712,0,2,217,487,487
"2016-12-02",9,2017,498,"abundance","nbGARCH","Controls","PM",0.975674239,0,2,217,487,487
"2016-12-02",10,2017,499,"abundance","nbGARCH","Controls","PM",0.96133397,0,2,217,487,487
"2016-12-02",11,2016,488,"abundance","nbGARCH","Controls","PP",3.863338978,0,11,217,487,487
"2016-12-02",12,2016,489,"abundance","nbGARCH","Controls","PP",3.858950982,0,13,217,487,487
"2016-12-02",1,2017,490,"abundance","nbGARCH","Controls","PP",4.13626405,0,15,217,487,487
"2016-12-02",2,2017,491,"abundance","nbGARCH","Controls","PP",5.919331964,0,18,217,487,487
"2016-12-02",3,2017,492,"abundance","nbGARCH","Controls","PP",7.918590026,0,24,217,487,487
"2016-12-02",4,2017,493,"abundance","nbGARCH","Controls","PP",11.96788598,1,34,217,487,487
"2016-12-02",5,2017,494,"abundance","nbGARCH","Controls","PP",14.40640836,1,45,217,487,487
"2016-12-02",6,2017,495,"abundance","nbGARCH","Controls","PP",17.16841058,1,57,217,487,487
"2016-12-02",7,2017,496,"abundance","nbGARCH","Controls","PP",21.06337555,1,64,217,487,487
"2016-12-02",8,2017,497,"abundance","nbGARCH","Controls","PP",20.63205665,1,69,217,487,487
"2016-12-02",9,2017,498,"abundance","nbGARCH","Controls","PP",18.22988051,1,66,217,487,487
"2016-12-02",10,2017,499,"abundance","nbGARCH","Controls","PP",14.34202224,0,59,217,487,487
"2016-12-02",11,2016,488,"abundance","nbGARCH","Controls","RF",0.003952739,0,0,217,487,487
"2016-12-02",12,2016,489,"abundance","nbGARCH","Controls","RF",0.003952739,0,0,217,487,487
"2016-12-02",1,2017,490,"abundance","nbGARCH","Controls","RF",0.003952739,0,0,217,487,487
"2016-12-02",2,2017,491,"abundance","nbGARCH","Controls","RF",0.003952739,0,0,217,487,487
"2016-12-02",3,2017,492,"abundance","nbGARCH","Controls","RF",0.003952739,0,0,217,487,487
"2016-12-02",4,2017,493,"abundance","nbGARCH","Controls","RF",0.003952739,0,0,217,487,487
"2016-12-02",5,2017,494,"abundance","nbGARCH","Controls","RF",0.003952739,0,0,217,487,487
"2016-12-02",6,2017,495,"abundance","nbGARCH","Controls","RF",0.003952739,0,0,217,487,487
"2016-12-02",7,2017,496,"abundance","nbGARCH","Controls","RF",0.003952739,0,0,217,487,487
"2016-12-02",8,2017,497,"abundance","nbGARCH","Controls","RF",0.003952739,0,0,217,487,487
"2016-12-02",9,2017,498,"abundance","nbGARCH","Controls","RF",0.003952739,0,0,217,487,487
"2016-12-02",10,2017,499,"abundance","nbGARCH","Controls","RF",0.003952739,0,0,217,487,487
"2016-12-02",11,2016,488,"abundance","nbGARCH","Controls","RM",0.560049497,0,3,217,487,487
"2016-12-02",12,2016,489,"abundance","nbGARCH","Controls","RM",0.959350653,0,5,217,487,487
"2016-12-02",1,2017,490,"abundance","nbGARCH","Controls","RM",1.391164685,0,7,217,487,487
"2016-12-02",2,2017,491,"abundance","nbGARCH","Controls","RM",1.677632865,0,7,217,487,487
"2016-12-02",3,2017,492,"abundance","nbGARCH","Controls","RM",1.836081659,0,7,217,487,487
"2016-12-02",4,2017,493,"abundance","nbGARCH","Controls","RM",1.965843069,0,7,217,487,487
"2016-12-02",5,2017,494,"abundance","nbGARCH","Controls","RM",2.054288256,0,9,217,487,487
"2016-12-02",6,2017,495,"abundance","nbGARCH","Controls","RM",2.122829085,0,10,217,487,487
"2016-12-02",7,2017,496,"abundance","nbGARCH","Controls","RM",2.176453333,0,8,217,487,487
"2016-12-02",8,2017,497,"abundance","nbGARCH","Controls","RM",2.218339189,0,6,217,487,487
"2016-12-02",9,2017,498,"abundance","nbGARCH","Controls","RM",2.251480643,0,7,217,487,487
"2016-12-02",10,2017,499,"abundance","nbGARCH","Controls","RM",2.277435133,0,8,217,487,487
"2016-12-02",11,2016,488,"abundance","nbGARCH","Controls","RO",0.057403269,0,0,217,487,487
"2016-12-02",12,2016,489,"abundance","nbGARCH","Controls","RO",0.084299495,0,0,217,487,487
"2016-12-02",1,2017,490,"abundance","nbGARCH","Controls","RO",0.097384931,0,1,217,487,487
"2016-12-02",2,2017,491,"abundance","nbGARCH","Controls","RO",0.098081705,0,0,217,487,487
"2016-12-02",3,2017,492,"abundance","nbGARCH","Controls","RO",0.099227148,0,0,217,487,487
"2016-12-02",4,2017,493,"abundance","nbGARCH","Controls","RO",0.099679654,0,1,217,487,487
"2016-12-02",5,2017,494,"abundance","nbGARCH","Controls","RO",0.099059386,0,0,217,487,487
"2016-12-02",6,2017,495,"abundance","nbGARCH","Controls","RO",0.098795117,0,0,217,487,487
"2016-12-02",7,2017,496,"abundance","nbGARCH","Controls","RO",0.098682524,0,1,217,487,487
"2016-12-02",8,2017,497,"abundance","nbGARCH","Controls","RO",0.098634552,0,1,217,487,487
"2016-12-02",9,2017,498,"abundance","nbGARCH","Controls","RO",0.09868515,0,0,217,487,487
"2016-12-02",10,2017,499,"abundance","nbGARCH","Controls","RO",0.09867119,0,0,217,487,487
"2016-12-02",11,2016,488,"abundance","nbGARCH","Controls","SF",0.083311961,0,1,217,487,487
"2016-12-02",12,2016,489,"abundance","nbGARCH","Controls","SF",0.180694891,0,1,217,487,487
"2016-12-02",1,2017,490,"abundance","nbGARCH","Controls","SF",0.228581801,0,1,217,487,487
"2016-12-02",2,2017,491,"abundance","nbGARCH","Controls","SF",0.295254939,0,1,217,487,487
"2016-12-02",3,2017,492,"abundance","nbGARCH","Controls","SF",0.318924054,0,1,217,487,487
"2016-12-02",4,2017,493,"abundance","nbGARCH","Controls","SF",0.33758956,0,1,217,487,487
"2016-12-02",5,2017,494,"abundance","nbGARCH","Controls","SF",0.360629818,0,1,217,487,487
"2016-12-02",6,2017,495,"abundance","nbGARCH","Controls","SF",0.378799407,0,1,217,487,487
"2016-12-02",7,2017,496,"abundance","nbGARCH","Controls","SF",0.380647062,0,1,217,487,487
"2016-12-02",8,2017,497,"abundance","nbGARCH","Controls","SF",0.382104126,0,1,217,487,487
"2016-12-02",9,2017,498,"abundance","nbGARCH","Controls","SF",0.386143013,0,1,217,487,487
"2016-12-02",10,2017,499,"abundance","nbGARCH","Controls","SF",0.386496396,0,1,217,487,487
"2016-12-02",11,2016,488,"abundance","nbGARCH","Controls","SH",0.860015389,0,4,217,487,487
"2016-12-02",12,2016,489,"abundance","nbGARCH","Controls","SH",0.716477957,0,2,217,487,487
"2016-12-02",1,2017,490,"abundance","nbGARCH","Controls","SH",0.624097413,0,1,217,487,487
"2016-12-02",2,2017,491,"abundance","nbGARCH","Controls","SH",0.542789898,0,1,217,487,487
"2016-12-02",3,2017,492,"abundance","nbGARCH","Controls","SH",0.482599853,0,1,217,487,487
"2016-12-02",4,2017,493,"abundance","nbGARCH","Controls","SH",0.438469211,0,1,217,487,487
"2016-12-02",5,2017,494,"abundance","nbGARCH","Controls","SH",0.406423702,0,1,217,487,487
"2016-12-02",6,2017,495,"abundance","nbGARCH","Controls","SH",0.382062323,0,1,217,487,487
"2016-12-02",7,2017,496,"abundance","nbGARCH","Controls","SH",0.364101618,0,1,217,487,487
"2016-12-02",8,2017,497,"abundance","nbGARCH","Controls","SH",0.350859885,0,1,217,487,487
"2016-12-02",9,2017,498,"abundance","nbGARCH","Controls","SH",0.341097266,0,1,217,487,487
"2016-12-02",10,2017,499,"abundance","nbGARCH","Controls","SH",0.348079188,0,1,217,487,487
"2016-12-02",11,2016,488,"abundance","nbGARCH","Controls","total",38.15976616,17,65,217,487,487
"2016-12-02",12,2016,489,"abundance","nbGARCH","Controls","total",39.01304703,14,76,217,487,487
"2016-12-02",1,2017,490,"abundance","nbGARCH","Controls","total",40.35658971,14,82,217,487,487
"2016-12-02",2,2017,491,"abundance","nbGARCH","Controls","total",41.35280695,13,90,217,487,487
"2016-12-02",3,2017,492,"abundance","nbGARCH","Controls","total",41.76603398,13,93,217,487,487
"2016-12-02",4,2017,493,"abundance","nbGARCH","Controls","total",42.5781345,12,94,217,487,487
"2016-12-02",5,2017,494,"abundance","nbGARCH","Controls","total",42.96683285,13,100,217,487,487
"2016-12-02",6,2017,495,"abundance","nbGARCH","Controls","total",43.14692668,12,102,217,487,487
"2016-12-02",7,2017,496,"abundance","nbGARCH","Controls","total",43.43271916,14,109,217,487,487
"2016-12-02",8,2017,497,"abundance","nbGARCH","Controls","total",43.56041035,13,111,217,487,487
"2016-12-02",9,2017,498,"abundance","nbGARCH","Controls","total",43.6244536,14,97,217,487,487
"2016-12-02",10,2017,499,"abundance","nbGARCH","Controls","total",43.64603507,13,103,217,487,487
"2016-12-02",11,2016,488,"abundance","pevGARCH","Controls","BA",1.444667591,0,4,217,487,487
"2016-12-02",12,2016,489,"abundance","pevGARCH","Controls","BA",3.678917855,0,8,217,487,487
"2016-12-02",1,2017,490,"abundance","pevGARCH","Controls","BA",6.353662775,1,15,217,487,487
"2016-12-02",2,2017,491,"abundance","pevGARCH","Controls","BA",9.077727524,1,21,217,487,487
"2016-12-02",3,2017,492,"abundance","pevGARCH","Controls","BA",14.12122419,2,34,217,487,487
"2016-12-02",4,2017,493,"abundance","pevGARCH","Controls","BA",20.09695613,4,48,217,487,487
"2016-12-02",5,2017,494,"abundance","pevGARCH","Controls","BA",31.137486,6,70,217,487,487
"2016-12-02",6,2017,495,"abundance","pevGARCH","Controls","BA",47.87261171,10,109,217,487,487
"2016-12-02",7,2017,496,"abundance","pevGARCH","Controls","BA",73.07615141,15,162,217,487,487
"2016-12-02",8,2017,497,"abundance","pevGARCH","Controls","BA",112.4573593,24,255,217,487,487
"2016-12-02",9,2017,498,"abundance","pevGARCH","Controls","BA",179.4530417,38,404,217,487,487
"2016-12-02",10,2017,499,"abundance","pevGARCH","Controls","BA",220.5906617,44,497,217,487,487
"2016-12-02",11,2016,488,"abundance","pevGARCH","Controls","DM",19.87028205,13,27,217,487,487
"2016-12-02",12,2016,489,"abundance","pevGARCH","Controls","DM",17.36674685,9,27,217,487,487
"2016-12-02",1,2017,490,"abundance","pevGARCH","Controls","DM",17.27736367,8,27,217,487,487
"2016-12-02",2,2017,491,"abundance","pevGARCH","Controls","DM",17.18836756,8,28,217,487,487
"2016-12-02",3,2017,492,"abundance","pevGARCH","Controls","DM",16.46681465,7,26,217,487,487
"2016-12-02",4,2017,493,"abundance","pevGARCH","Controls","DM",16.36910538,7,25,217,487,487
"2016-12-02",5,2017,494,"abundance","pevGARCH","Controls","DM",16.10039435,7,25,217,487,487
"2016-12-02",6,2017,495,"abundance","pevGARCH","Controls","DM",15.07676462,7,24,217,487,487
"2016-12-02",7,2017,496,"abundance","pevGARCH","Controls","DM",14.28603832,6,23,217,487,487
"2016-12-02",8,2017,497,"abundance","pevGARCH","Controls","DM",13.81364356,6,23,217,487,487
