"cast_date","cast_month","cast_year","moon","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2022-06-30",4,2023,567,"abundance","nbsGARCH",101,0.95,"exclosures","RM",1.20840503195677,0,5,217,557,2642
"2022-06-30",5,2023,568,"abundance","nbsGARCH",101,0.95,"exclosures","RM",0.708229136239225,0,3,217,557,2642
"2022-06-30",6,2023,569,"abundance","nbsGARCH",101,0.95,"exclosures","RM",0.437829267066367,0,2,217,557,2642
"2022-06-30",4,2022,555,"abundance","nbsGARCH",101,0.95,"exclosures","RO",0.0187293026316356,0,0,217,557,2642
"2022-06-30",5,2022,556,"abundance","nbsGARCH",101,0.95,"exclosures","RO",0.00682472246881549,0,0,217,557,2642
"2022-06-30",6,2022,557,"abundance","nbsGARCH",101,0.95,"exclosures","RO",0.00318733823486133,0,0,217,557,2642
"2022-06-30",7,2022,558,"abundance","nbsGARCH",101,0.95,"exclosures","RO",0.00241598504849639,0,0,217,557,2642
"2022-06-30",8,2022,559,"abundance","nbsGARCH",101,0.95,"exclosures","RO",0.00324288390650442,0,0,217,557,2642
"2022-06-30",9,2022,560,"abundance","nbsGARCH",101,0.95,"exclosures","RO",0.00715420522484424,0,0,217,557,2642
"2022-06-30",10,2022,561,"abundance","nbsGARCH",101,0.95,"exclosures","RO",0.0205758789542965,0,0,217,557,2642
"2022-06-30",11,2022,562,"abundance","nbsGARCH",101,0.95,"exclosures","RO",0.0620106702515414,0,0,217,557,2642
"2022-06-30",12,2022,563,"abundance","nbsGARCH",101,0.95,"exclosures","RO",0.143368903163304,0,0,217,557,2642
"2022-06-30",1,2023,564,"abundance","nbsGARCH",101,0.95,"exclosures","RO",0.220984782551923,0,0,217,557,2642
"2022-06-30",2,2023,565,"abundance","nbsGARCH",101,0.95,"exclosures","RO",0.189918810819168,0,0,217,557,2642
"2022-06-30",3,2023,566,"abundance","nbsGARCH",101,0.95,"exclosures","RO",0.0924314881208907,0,0,217,557,2642
"2022-06-30",4,2023,567,"abundance","nbsGARCH",101,0.95,"exclosures","RO",0.0299993259415205,0,0,217,557,2642
"2022-06-30",5,2023,568,"abundance","nbsGARCH",101,0.95,"exclosures","RO",0.00962479602054353,0,0,217,557,2642
"2022-06-30",6,2023,569,"abundance","nbsGARCH",101,0.95,"exclosures","RO",0.00387222355109981,0,0,217,557,2642
"2022-06-30",4,2022,555,"abundance","nbsGARCH",101,0.95,"exclosures","SF",0.268366302149464,0,2,217,557,2642
"2022-06-30",5,2022,556,"abundance","nbsGARCH",101,0.95,"exclosures","SF",0.306729324643784,0,2,217,557,2642
"2022-06-30",6,2022,557,"abundance","nbsGARCH",101,0.95,"exclosures","SF",0.277040566029555,0,2,217,557,2642
"2022-06-30",7,2022,558,"abundance","nbsGARCH",101,0.95,"exclosures","SF",0.236581715403899,0,2,217,557,2642
"2022-06-30",8,2022,559,"abundance","nbsGARCH",101,0.95,"exclosures","SF",0.209570994120679,0,2,217,557,2642
"2022-06-30",9,2022,560,"abundance","nbsGARCH",101,0.95,"exclosures","SF",0.198563957762066,0,1,217,557,2642
"2022-06-30",10,2022,561,"abundance","nbsGARCH",101,0.95,"exclosures","SF",0.204011589523093,0,1,217,557,2642
"2022-06-30",11,2022,562,"abundance","nbsGARCH",101,0.95,"exclosures","SF",0.225729201505996,0,2,217,557,2642
"2022-06-30",12,2022,563,"abundance","nbsGARCH",101,0.95,"exclosures","SF",0.26087432682303,0,2,217,557,2642
"2022-06-30",1,2023,564,"abundance","nbsGARCH",101,0.95,"exclosures","SF",0.307127580746299,0,2,217,557,2642
"2022-06-30",2,2023,565,"abundance","nbsGARCH",101,0.95,"exclosures","SF",0.352071395795539,0,2,217,557,2642
"2022-06-30",3,2023,566,"abundance","nbsGARCH",101,0.95,"exclosures","SF",0.379547571816556,0,2,217,557,2642
"2022-06-30",4,2023,567,"abundance","nbsGARCH",101,0.95,"exclosures","SF",0.377528361367291,0,3,217,557,2642
"2022-06-30",5,2023,568,"abundance","nbsGARCH",101,0.95,"exclosures","SF",0.346997721393352,0,2,217,557,2642
"2022-06-30",6,2023,569,"abundance","nbsGARCH",101,0.95,"exclosures","SF",0.298729526332384,0,2,217,557,2642
"2022-06-30",4,2022,555,"abundance","nbsGARCH",101,0.95,"exclosures","SH",0.385935138646382,0,2,217,557,2642
"2022-06-30",5,2022,556,"abundance","nbsGARCH",101,0.95,"exclosures","SH",0.450040059386308,0,2,217,557,2642
"2022-06-30",6,2022,557,"abundance","nbsGARCH",101,0.95,"exclosures","SH",0.342081727430235,0,2,217,557,2642
"2022-06-30",7,2022,558,"abundance","nbsGARCH",101,0.95,"exclosures","SH",0.209704346321229,0,2,217,557,2642
"2022-06-30",8,2022,559,"abundance","nbsGARCH",101,0.95,"exclosures","SH",0.132947265027255,0,1,217,557,2642
"2022-06-30",9,2022,560,"abundance","nbsGARCH",101,0.95,"exclosures","SH",0.0978706588141881,0,1,217,557,2642
"2022-06-30",10,2022,561,"abundance","nbsGARCH",101,0.95,"exclosures","SH",0.0899057323094219,0,1,217,557,2642
"2022-06-30",11,2022,562,"abundance","nbsGARCH",101,0.95,"exclosures","SH",0.103207165063344,0,1,217,557,2642
"2022-06-30",12,2022,563,"abundance","nbsGARCH",101,0.95,"exclosures","SH",0.140545385630667,0,1,217,557,2642
"2022-06-30",1,2023,564,"abundance","nbsGARCH",101,0.95,"exclosures","SH",0.216301375919432,0,1,217,557,2642
"2022-06-30",2,2023,565,"abundance","nbsGARCH",101,0.95,"exclosures","SH",0.336559342982067,0,2,217,557,2642
"2022-06-30",3,2023,566,"abundance","nbsGARCH",101,0.95,"exclosures","SH",0.478286418629491,0,2,217,557,2642
"2022-06-30",4,2023,567,"abundance","nbsGARCH",101,0.95,"exclosures","SH",0.578123630778688,0,3,217,557,2642
"2022-06-30",5,2023,568,"abundance","nbsGARCH",101,0.95,"exclosures","SH",0.554141974899328,0,2,217,557,2642
"2022-06-30",6,2023,569,"abundance","nbsGARCH",101,0.95,"exclosures","SH",0.410593276442475,0,2,217,557,2642
"2022-06-30",4,2022,555,"abundance","nbsGARCH",101,0.95,"exclosures","total",54.1757653091163,28,88,217,557,2642
"2022-06-30",5,2022,556,"abundance","nbsGARCH",101,0.95,"exclosures","total",59.3919353733863,25,113,217,557,2642
"2022-06-30",6,2022,557,"abundance","nbsGARCH",101,0.95,"exclosures","total",62.1439353670467,22,130,217,557,2642
"2022-06-30",7,2022,558,"abundance","nbsGARCH",101,0.95,"exclosures","total",60.2265852616714,18,132,217,557,2642
"2022-06-30",8,2022,559,"abundance","nbsGARCH",101,0.95,"exclosures","total",54.0659305457542,15,131,217,557,2642
"2022-06-30",9,2022,560,"abundance","nbsGARCH",101,0.95,"exclosures","total",45.5393013270485,12,107,217,557,2642
"2022-06-30",10,2022,561,"abundance","nbsGARCH",101,0.95,"exclosures","total",37.2844622500846,8,89,217,557,2642
"2022-06-30",11,2022,562,"abundance","nbsGARCH",101,0.95,"exclosures","total",30.9352709511164,6,74,217,557,2642
"2022-06-30",12,2022,563,"abundance","nbsGARCH",101,0.95,"exclosures","total",27.0732311674474,4,68,217,557,2642
"2022-06-30",1,2023,564,"abundance","nbsGARCH",101,0.95,"exclosures","total",25.6685371966889,4,61,217,557,2642
"2022-06-30",2,2023,565,"abundance","nbsGARCH",101,0.95,"exclosures","total",26.579570226434,4,72,217,557,2642
"2022-06-30",3,2023,566,"abundance","nbsGARCH",101,0.95,"exclosures","total",29.5985270799186,4,72,217,557,2642
"2022-06-30",4,2023,567,"abundance","nbsGARCH",101,0.95,"exclosures","total",34.4358480423176,5,88,217,557,2642
"2022-06-30",5,2023,568,"abundance","nbsGARCH",101,0.95,"exclosures","total",40.0060748629348,6,100,217,557,2642
"2022-06-30",6,2023,569,"abundance","nbsGARCH",101,0.95,"exclosures","total",44.5556338106576,7,106,217,557,2642
