"cast_date","cast_month","cast_year","moon","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2022-04-07",2,2023,565,"abundance","nbGARCH",89,0.95,"all","RM",1.83405710641036,0,6,217,554,2344
"2022-04-07",3,2023,566,"abundance","nbGARCH",89,0.95,"all","RM",1.83007286980979,0,6,217,554,2344
"2022-04-07",1,2022,552,"abundance","nbGARCH",89,0.95,"all","RO",0.203752315092638,0,1,217,554,2344
"2022-04-07",3,2022,553,"abundance","nbGARCH",89,0.95,"all","RO",0.244640697187132,0,2,217,554,2344
"2022-04-07",4,2022,554,"abundance","nbGARCH",89,0.95,"all","RO",0.252833985432562,0,2,217,554,2344
"2022-04-07",4,2022,555,"abundance","nbGARCH",89,0.95,"all","RO",0.254475320978524,0,2,217,554,2344
"2022-04-07",5,2022,556,"abundance","nbGARCH",89,0.95,"all","RO",0.254804106663657,0,2,217,554,2344
"2022-04-07",6,2022,557,"abundance","nbGARCH",89,0.95,"all","RO",0.254869966973648,0,2,217,554,2344
"2022-04-07",7,2022,558,"abundance","nbGARCH",89,0.95,"all","RO",0.254883159673994,0,2,217,554,2344
"2022-04-07",8,2022,559,"abundance","nbGARCH",89,0.95,"all","RO",0.254885802347052,0,2,217,554,2344
"2022-04-07",9,2022,560,"abundance","nbGARCH",89,0.95,"all","RO",0.25488633170951,0,2,217,554,2344
"2022-04-07",10,2022,561,"abundance","nbGARCH",89,0.95,"all","RO",0.254886437748277,0,2,217,554,2344
"2022-04-07",11,2022,562,"abundance","nbGARCH",89,0.95,"all","RO",0.254886458989251,0,2,217,554,2344
"2022-04-07",12,2022,563,"abundance","nbGARCH",89,0.95,"all","RO",0.254886463244361,0,2,217,554,2344
"2022-04-07",1,2023,564,"abundance","nbGARCH",89,0.95,"all","RO",0.254886464096711,0,2,217,554,2344
"2022-04-07",2,2023,565,"abundance","nbGARCH",89,0.95,"all","RO",0.255431725149393,0,2,217,554,2344
"2022-04-07",3,2023,566,"abundance","nbGARCH",89,0.95,"all","RO",0.255639563399032,0,2,217,554,2344
"2022-04-07",1,2022,552,"abundance","nbGARCH",89,0.95,"all","SF",0.510905085720928,0,2,217,554,2344
"2022-04-07",3,2022,553,"abundance","nbGARCH",89,0.95,"all","SF",0.770512127549164,0,3,217,554,2344
"2022-04-07",4,2022,554,"abundance","nbGARCH",89,0.95,"all","SF",0.90226610386723,0,4,217,554,2344
"2022-04-07",4,2022,555,"abundance","nbGARCH",89,0.95,"all","SF",0.969099193549573,0,4,217,554,2344
"2022-04-07",5,2022,556,"abundance","nbGARCH",89,0.95,"all","SF",1.00299275580966,0,4,217,554,2344
"2022-04-07",6,2022,557,"abundance","nbGARCH",89,0.95,"all","SF",1.02017948207352,0,4,217,554,2344
"2022-04-07",7,2022,558,"abundance","nbGARCH",89,0.95,"all","SF",1.02889402034344,0,5,217,554,2344
"2022-04-07",8,2022,559,"abundance","nbGARCH",89,0.95,"all","SF",1.03331260511244,0,4,217,554,2344
"2022-04-07",9,2022,560,"abundance","nbGARCH",89,0.95,"all","SF",1.03555295442883,0,5,217,554,2344
"2022-04-07",10,2022,561,"abundance","nbGARCH",89,0.95,"all","SF",1.03668886755959,0,5,217,554,2344
"2022-04-07",11,2022,562,"abundance","nbGARCH",89,0.95,"all","SF",1.03726480179742,0,4,217,554,2344
"2022-04-07",12,2022,563,"abundance","nbGARCH",89,0.95,"all","SF",1.03755681323447,0,4,217,554,2344
"2022-04-07",1,2023,564,"abundance","nbGARCH",89,0.95,"all","SF",1.0377048693716,0,5,217,554,2344
"2022-04-07",2,2023,565,"abundance","nbGARCH",89,0.95,"all","SF",1.03929633699709,0,4,217,554,2344
"2022-04-07",3,2023,566,"abundance","nbGARCH",89,0.95,"all","SF",1.04068805588631,0,5,217,554,2344
"2022-04-07",1,2022,552,"abundance","nbGARCH",89,0.95,"all","SH",0.583562473712819,0,3,217,554,2344
"2022-04-07",3,2022,553,"abundance","nbGARCH",89,0.95,"all","SH",0.924119189134957,0,4,217,554,2344
"2022-04-07",4,2022,554,"abundance","nbGARCH",89,0.95,"all","SH",1.12281320753144,0,5,217,554,2344
"2022-04-07",4,2022,555,"abundance","nbGARCH",89,0.95,"all","SH",1.2388094759748,0,6,217,554,2344
"2022-04-07",5,2022,556,"abundance","nbGARCH",89,0.95,"all","SH",1.30662133792027,0,6,217,554,2344
"2022-04-07",6,2022,557,"abundance","nbGARCH",89,0.95,"all","SH",1.34472656894901,0,6,217,554,2344
"2022-04-07",7,2022,558,"abundance","nbGARCH",89,0.95,"all","SH",1.36831208091379,0,6,217,554,2344
"2022-04-07",8,2022,559,"abundance","nbGARCH",89,0.95,"all","SH",1.38207587810163,0,7,217,554,2344
"2022-04-07",9,2022,560,"abundance","nbGARCH",89,0.95,"all","SH",1.39009228347978,0,7,217,554,2344
"2022-04-07",10,2022,561,"abundance","nbGARCH",89,0.95,"all","SH",1.39478909260053,0,7,217,554,2344
"2022-04-07",11,2022,562,"abundance","nbGARCH",89,0.95,"all","SH",1.39753010757392,0,7,217,554,2344
"2022-04-07",12,2022,563,"abundance","nbGARCH",89,0.95,"all","SH",1.39913065448279,0,6,217,554,2344
"2022-04-07",1,2023,564,"abundance","nbGARCH",89,0.95,"all","SH",1.40006295387098,0,7,217,554,2344
"2022-04-07",2,2023,565,"abundance","nbGARCH",89,0.95,"all","SH",1.3299508522201,0,7,217,554,2344
"2022-04-07",3,2023,566,"abundance","nbGARCH",89,0.95,"all","SH",1.26309369852719,0,6,217,554,2344
"2022-04-07",1,2022,552,"abundance","nbGARCH",89,0.95,"all","SO",1.40727807388287e-27,0,0,217,554,2344
"2022-04-07",3,2022,553,"abundance","nbGARCH",89,0.95,"all","SO",1.40727807388286e-27,0,0,217,554,2344
"2022-04-07",4,2022,554,"abundance","nbGARCH",89,0.95,"all","SO",7.56267354332983e-06,0,0,217,554,2344
"2022-04-07",4,2022,555,"abundance","nbGARCH",89,0.95,"all","SO",7.56272907736121e-06,0,0,217,554,2344
"2022-04-07",5,2022,556,"abundance","nbGARCH",89,0.95,"all","SO",7.56272907776902e-06,0,0,217,554,2344
"2022-04-07",6,2022,557,"abundance","nbGARCH",89,0.95,"all","SO",7.56272907776902e-06,0,0,217,554,2344
"2022-04-07",7,2022,558,"abundance","nbGARCH",89,0.95,"all","SO",7.56272907776902e-06,0,0,217,554,2344
"2022-04-07",8,2022,559,"abundance","nbGARCH",89,0.95,"all","SO",2.03752629199186e-05,0,0,217,554,2344
"2022-04-07",9,2022,560,"abundance","nbGARCH",89,0.95,"all","SO",7.56282316241276e-06,0,0,217,554,2344
"2022-04-07",10,2022,561,"abundance","nbGARCH",89,0.95,"all","SO",7.56272907845989e-06,0,0,217,554,2344
"2022-04-07",11,2022,562,"abundance","nbGARCH",89,0.95,"all","SO",7.56272907776902e-06,0,0,217,554,2344
"2022-04-07",12,2022,563,"abundance","nbGARCH",89,0.95,"all","SO",7.56272907776902e-06,0,0,217,554,2344
"2022-04-07",1,2023,564,"abundance","nbGARCH",89,0.95,"all","SO",7.56272907776902e-06,0,0,217,554,2344
"2022-04-07",2,2023,565,"abundance","nbGARCH",89,0.95,"all","SO",7.56272907776907e-06,0,0,217,554,2344
"2022-04-07",3,2023,566,"abundance","nbGARCH",89,0.95,"all","SO",2.52779208954937e-27,0,0,217,554,2344
"2022-04-07",1,2022,552,"abundance","nbGARCH",89,0.95,"all","total",140.721196237851,87,215,217,554,2344
"2022-04-07",3,2022,553,"abundance","nbGARCH",89,0.95,"all","total",142.549362077121,72,251,217,554,2344
"2022-04-07",4,2022,554,"abundance","nbGARCH",89,0.95,"all","total",144.469174758026,66,273,217,554,2344
"2022-04-07",4,2022,555,"abundance","nbGARCH",89,0.95,"all","total",146.508877969989,60,290,217,554,2344
"2022-04-07",5,2022,556,"abundance","nbGARCH",89,0.95,"all","total",148.603498726019,56,300,217,554,2344
"2022-04-07",6,2022,557,"abundance","nbGARCH",89,0.95,"all","total",150.739015049318,56,302,217,554,2344
"2022-04-07",7,2022,558,"abundance","nbGARCH",89,0.95,"all","total",152.673581500484,54,308,217,554,2344
"2022-04-07",8,2022,559,"abundance","nbGARCH",89,0.95,"all","total",154.422016532962,54,310,217,554,2344
"2022-04-07",9,2022,560,"abundance","nbGARCH",89,0.95,"all","total",156.054982119471,52,331,217,554,2344
"2022-04-07",10,2022,561,"abundance","nbGARCH",89,0.95,"all","total",157.521313443607,51,317,217,554,2344
"2022-04-07",11,2022,562,"abundance","nbGARCH",89,0.95,"all","total",159.551959744194,50,336,217,554,2344
"2022-04-07",12,2022,563,"abundance","nbGARCH",89,0.95,"all","total",162.036446990406,49,342,217,554,2344
"2022-04-07",1,2023,564,"abundance","nbGARCH",89,0.95,"all","total",162.144787790649,49,345,217,554,2344
"2022-04-07",2,2023,565,"abundance","nbGARCH",89,0.95,"all","total",162.353659282911,50,358,217,554,2344
"2022-04-07",3,2023,566,"abundance","nbGARCH",89,0.95,"all","total",162.655764898296,47,348,217,554,2344
