"cast_date","cast_month","cast_year","moon","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2022-06-30",1,2023,564,"abundance","nbsGARCH",101,0.95,"all","RM",8.66992862434587,0,0,217,557,2640
"2022-06-30",2,2023,565,"abundance","nbsGARCH",101,0.95,"all","RM",9.22791467643723,0,0,217,557,2640
"2022-06-30",3,2023,566,"abundance","nbsGARCH",101,0.95,"all","RM",7.93026880598278,0,0,217,557,2640
"2022-06-30",4,2023,567,"abundance","nbsGARCH",101,0.95,"all","RM",5.68061265953855,0,0,217,557,2640
"2022-06-30",5,2023,568,"abundance","nbsGARCH",101,0.95,"all","RM",3.65221407995552,0,0,217,557,2640
"2022-06-30",6,2023,569,"abundance","nbsGARCH",101,0.95,"all","RM",2.39725780232019,0,0,217,557,2640
"2022-06-30",4,2022,555,"abundance","nbsGARCH",101,0.95,"all","RO",0.107989812762305,0,1,217,557,2640
"2022-06-30",5,2022,556,"abundance","nbsGARCH",101,0.95,"all","RO",0.0636905847785417,0,1,217,557,2640
"2022-06-30",6,2022,557,"abundance","nbsGARCH",101,0.95,"all","RO",0.0371936281601673,0,1,217,557,2640
"2022-06-30",7,2022,558,"abundance","nbsGARCH",101,0.95,"all","RO",0.0282923055022412,0,1,217,557,2640
"2022-06-30",8,2022,559,"abundance","nbsGARCH",101,0.95,"all","RO",0.0306131467495958,0,1,217,557,2640
"2022-06-30",9,2022,560,"abundance","nbsGARCH",101,0.95,"all","RO",0.0455047090709193,0,1,217,557,2640
"2022-06-30",10,2022,561,"abundance","nbsGARCH",101,0.95,"all","RO",0.0829303592901319,0,1,217,557,2640
"2022-06-30",11,2022,562,"abundance","nbsGARCH",101,0.95,"all","RO",0.164755368554361,0,1,217,557,2640
"2022-06-30",12,2022,563,"abundance","nbsGARCH",101,0.95,"all","RO",0.297570730549744,0,2,217,557,2640
"2022-06-30",1,2023,564,"abundance","nbsGARCH",101,0.95,"all","RO",0.443008430535278,0,2,217,557,2640
"2022-06-30",2,2023,565,"abundance","nbsGARCH",101,0.95,"all","RO",0.472383145667412,0,3,217,557,2640
"2022-06-30",3,2023,566,"abundance","nbsGARCH",101,0.95,"all","RO",0.343680184518549,0,2,217,557,2640
"2022-06-30",4,2023,567,"abundance","nbsGARCH",101,0.95,"all","RO",0.177897152183438,0,2,217,557,2640
"2022-06-30",5,2023,568,"abundance","nbsGARCH",101,0.95,"all","RO",0.0834913555188499,0,1,217,557,2640
"2022-06-30",6,2023,569,"abundance","nbsGARCH",101,0.95,"all","RO",0.0434863009220268,0,1,217,557,2640
"2022-06-30",4,2022,555,"abundance","nbsGARCH",101,0.95,"all","SF",0.568763951654453,0,3,217,557,2640
"2022-06-30",5,2022,556,"abundance","nbsGARCH",101,0.95,"all","SF",0.817513802542913,0,4,217,557,2640
"2022-06-30",6,2022,557,"abundance","nbsGARCH",101,0.95,"all","SF",0.856117055819102,0,4,217,557,2640
"2022-06-30",7,2022,558,"abundance","nbsGARCH",101,0.95,"all","SF",0.794307470634759,0,4,217,557,2640
"2022-06-30",8,2022,559,"abundance","nbsGARCH",101,0.95,"all","SF",0.725640130097498,0,3,217,557,2640
"2022-06-30",9,2022,560,"abundance","nbsGARCH",101,0.95,"all","SF",0.690361490908022,0,3,217,557,2640
"2022-06-30",10,2022,561,"abundance","nbsGARCH",101,0.95,"all","SF",0.703108220995903,0,3,217,557,2640
"2022-06-30",11,2022,562,"abundance","nbsGARCH",101,0.95,"all","SF",0.767733331905107,0,4,217,557,2640
"2022-06-30",12,2022,563,"abundance","nbsGARCH",101,0.95,"all","SF",0.877914385631341,0,4,217,557,2640
"2022-06-30",1,2023,564,"abundance","nbsGARCH",101,0.95,"all","SF",1.02696141410905,0,5,217,557,2640
"2022-06-30",2,2023,565,"abundance","nbsGARCH",101,0.95,"all","SF",1.18296251001753,0,6,217,557,2640
"2022-06-30",3,2023,566,"abundance","nbsGARCH",101,0.95,"all","SF",1.29750248163361,0,5,217,557,2640
"2022-06-30",4,2023,567,"abundance","nbsGARCH",101,0.95,"all","SF",1.32285667200261,0,6,217,557,2640
"2022-06-30",5,2023,568,"abundance","nbsGARCH",101,0.95,"all","SF",1.24896086022772,0,6,217,557,2640
"2022-06-30",6,2023,569,"abundance","nbsGARCH",101,0.95,"all","SF",1.09710792190035,0,5,217,557,2640
"2022-06-30",4,2022,555,"abundance","nbsGARCH",101,0.95,"all","SH",1.5769425600235,0,5,217,557,2640
"2022-06-30",5,2022,556,"abundance","nbsGARCH",101,0.95,"all","SH",1.78025495094019,0,7,217,557,2640
"2022-06-30",6,2022,557,"abundance","nbsGARCH",101,0.95,"all","SH",1.57175275850862,0,7,217,557,2640
"2022-06-30",7,2022,558,"abundance","nbsGARCH",101,0.95,"all","SH",1.15699719209117,0,6,217,557,2640
"2022-06-30",8,2022,559,"abundance","nbsGARCH",101,0.95,"all","SH",0.816044560786765,0,4,217,557,2640
"2022-06-30",9,2022,560,"abundance","nbsGARCH",101,0.95,"all","SH",0.625549543221913,0,3,217,557,2640
"2022-06-30",10,2022,561,"abundance","nbsGARCH",101,0.95,"all","SH",0.568618833303544,0,3,217,557,2640
"2022-06-30",11,2022,562,"abundance","nbsGARCH",101,0.95,"all","SH",0.619722085949299,0,3,217,557,2640
"2022-06-30",12,2022,563,"abundance","nbsGARCH",101,0.95,"all","SH",0.773578901535098,0,3,217,557,2640
"2022-06-30",1,2023,564,"abundance","nbsGARCH",101,0.95,"all","SH",1.06149046621567,0,5,217,557,2640
"2022-06-30",2,2023,565,"abundance","nbsGARCH",101,0.95,"all","SH",1.49211448438553,0,7,217,557,2640
"2022-06-30",3,2023,566,"abundance","nbsGARCH",101,0.95,"all","SH",2.00651922764163,0,10,217,557,2640
"2022-06-30",4,2023,567,"abundance","nbsGARCH",101,0.95,"all","SH",2.2442573536347,0,11,217,557,2640
"2022-06-30",5,2023,568,"abundance","nbsGARCH",101,0.95,"all","SH",2.1224122964586,0,10,217,557,2640
"2022-06-30",6,2023,569,"abundance","nbsGARCH",101,0.95,"all","SH",1.67832391076202,0,8,217,557,2640
"2022-06-30",4,2022,555,"abundance","nbsGARCH",101,0.95,"all","SO",5.2158628755155e-05,0,0,217,557,2640
"2022-06-30",5,2022,556,"abundance","nbsGARCH",101,0.95,"all","SO",0.0394336786911605,0,1,217,557,2640
"2022-06-30",6,2022,557,"abundance","nbsGARCH",101,0.95,"all","SO",0.075387569478921,0,1,217,557,2640
"2022-06-30",7,2022,558,"abundance","nbsGARCH",101,0.95,"all","SO",4.29210905992493e-05,0,0,217,557,2640
"2022-06-30",8,2022,559,"abundance","nbsGARCH",101,0.95,"all","SO",1.09560740579686e-09,0,0,217,557,2640
"2022-06-30",9,2022,560,"abundance","nbsGARCH",101,0.95,"all","SO",1.10575101422758e-16,0,0,217,557,2640
"2022-06-30",10,2022,561,"abundance","nbsGARCH",101,0.95,"all","SO",3.44815980452329e-21,0,0,217,557,2640
"2022-06-30",11,2022,562,"abundance","nbsGARCH",101,0.95,"all","SO",4.10091012263634e-26,0,0,217,557,2640
"2022-06-30",12,2022,563,"abundance","nbsGARCH",101,0.95,"all","SO",2.61482788627391e-25,0,0,217,557,2640
"2022-06-30",1,2023,564,"abundance","nbsGARCH",101,0.95,"all","SO",1.44819549357946e-23,0,0,217,557,2640
"2022-06-30",2,2023,565,"abundance","nbsGARCH",101,0.95,"all","SO",4.66123361735094e-09,0,0,217,557,2640
"2022-06-30",3,2023,566,"abundance","nbsGARCH",101,0.95,"all","SO",5.57764508044473e-22,0,0,217,557,2640
"2022-06-30",4,2023,567,"abundance","nbsGARCH",101,0.95,"all","SO",1.44460307063463e-22,0,0,217,557,2640
"2022-06-30",5,2023,568,"abundance","nbsGARCH",101,0.95,"all","SO",3.4506932168015e-24,0,0,217,557,2640
"2022-06-30",6,2023,569,"abundance","nbsGARCH",101,0.95,"all","SO",1.37182028089463e-26,0,0,217,557,2640
"2022-06-30",4,2022,555,"abundance","nbsGARCH",101,0.95,"all","total",306.796469016338,188,449,217,557,2640
"2022-06-30",5,2022,556,"abundance","nbsGARCH",101,0.95,"all","total",325.822248893696,172,569,217,557,2640
"2022-06-30",6,2022,557,"abundance","nbsGARCH",101,0.95,"all","total",333.146117446461,152,582,217,557,2640
"2022-06-30",7,2022,558,"abundance","nbsGARCH",101,0.95,"all","total",322.263156021945,130,608,217,557,2640
"2022-06-30",8,2022,559,"abundance","nbsGARCH",101,0.95,"all","total",295.999742416029,112,599,217,557,2640
"2022-06-30",9,2022,560,"abundance","nbsGARCH",101,0.95,"all","total",261.19942154592,84,532,217,557,2640
"2022-06-30",10,2022,561,"abundance","nbsGARCH",101,0.95,"all","total",227.161989365177,74,467,217,557,2640
"2022-06-30",11,2022,562,"abundance","nbsGARCH",101,0.95,"all","total",200.108870739052,59,408,217,557,2640
"2022-06-30",12,2022,563,"abundance","nbsGARCH",101,0.95,"all","total",183.112600782327,52,364,217,557,2640
"2022-06-30",1,2023,564,"abundance","nbsGARCH",101,0.95,"all","total",178.131447628648,45,367,217,557,2640
"2022-06-30",2,2023,565,"abundance","nbsGARCH",101,0.95,"all","total",184.402755634884,49,390,217,557,2640
"2022-06-30",3,2023,566,"abundance","nbsGARCH",101,0.95,"all","total",198.863168767401,50,422,217,557,2640
"2022-06-30",4,2023,567,"abundance","nbsGARCH",101,0.95,"all","total",217.668507405571,55,482,217,557,2640
"2022-06-30",5,2023,568,"abundance","nbsGARCH",101,0.95,"all","total",236.808512864645,61,549,217,557,2640
"2022-06-30",6,2023,569,"abundance","nbsGARCH",101,0.95,"all","total",249.200168618584,63,539,217,557,2640
