"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2023-03-02",10,2023,573,"abundance","pevGARCH","all","SO",121,0.95,1.98747784455612e-42,0,0,217,565,3089
"2023-03-02",11,2023,574,"abundance","pevGARCH","all","SO",121,0.95,2.9788157523407e-51,0,0,217,565,3089
"2023-03-02",12,2023,575,"abundance","pevGARCH","all","SO",121,0.95,3.62175522176422e-47,0,0,217,565,3089
"2023-03-02",1,2024,576,"abundance","pevGARCH","all","SO",121,0.95,1.34891670931075e-40,0,0,217,565,3089
"2023-03-02",2,2024,577,"abundance","pevGARCH","all","SO",121,0.95,7.77491861781873e-43,0,0,217,565,3089
"2023-03-02",2,2023,565,"abundance","pevGARCH","all","total",121,0.95,168.053120238416,142,194,217,565,3089
"2023-03-02",3,2023,566,"abundance","pevGARCH","all","total",121,0.95,202.657011047997,164,243,217,565,3089
"2023-03-02",4,2023,567,"abundance","pevGARCH","all","total",121,0.95,222.947820353985,177,271,217,565,3089
"2023-03-02",5,2023,568,"abundance","pevGARCH","all","total",121,0.95,235.512730176082,182,290,217,565,3089
"2023-03-02",6,2023,569,"abundance","pevGARCH","all","total",121,0.95,240.814152638095,184,300,217,565,3089
"2023-03-02",7,2023,570,"abundance","pevGARCH","all","total",121,0.95,245.154099901044,187,305,217,565,3089
"2023-03-02",8,2023,571,"abundance","pevGARCH","all","total",121,0.95,242.452968933799,185,302,217,565,3089
"2023-03-02",9,2023,572,"abundance","pevGARCH","all","total",121,0.95,234.797851118705,175,296,217,565,3089
"2023-03-02",10,2023,573,"abundance","pevGARCH","all","total",121,0.95,223.252642747664,166,286,217,565,3089
"2023-03-02",11,2023,574,"abundance","pevGARCH","all","total",121,0.95,214.274672826724,157,273,217,565,3089
"2023-03-02",12,2023,575,"abundance","pevGARCH","all","total",121,0.95,203.689894048925,152,260,217,565,3089
"2023-03-02",1,2024,576,"abundance","pevGARCH","all","total",121,0.95,207.739652526359,150,264,217,565,3089
"2023-03-02",2,2024,577,"abundance","pevGARCH","all","total",121,0.95,205.193747866439,147,264,217,565,3089
